ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,30.09,29.72,-2.93,-1.74,21861644,1.17,3.57,0.52,-9.89,-27.61,4.07,50.9,2.04,2.85,-1.97,-17.25,-31.0
USO,137.44,136.0,-2.35,-1.32,4066032,1.12,-2.58,-18.74,-44.35,-55.05,-14.53,31.0,2.99,4.84,-25.11,-47.68,-56.77
EWP,26.25,26.08,-2.17,-1.55,2596417,1.12,1.93,-7.79,-7.57,-18.98,-5.55,40.7,1.43,1.97,-6.24,-13.58,-22.2
XLB,19.59,19.33,-1.56,-0.23,12569133,1.09,2.43,-1.24,1.23,-2.48,-0.83,50.5,1.15,1.68,-0.57,-0.24,-4.2
URA,16.54,16.32,-1.46,-0.11,102854,0.76,-2.79,-11.5,-10.82,-30.84,-11.55,30.2,1.63,2.72,-13.44,-23.2,-43.75
XLP,40.71,40.45,-1.12,-0.48,7884537,0.74,1.57,1.14,9.77,11.91,2.69,58.9,0.78,1.2,2.35,9.6,-1.12
XLF,16.78,16.62,-1.08,-0.08,39595937,0.77,2.43,-4.34,5.44,4.23,-3.88,45.9,1.14,1.61,-1.86,3.65,-5.08
PHO,24.1,23.91,-1.04,-0.28,79729,0.64,1.72,-3.29,0.39,-4.15,-3.88,44.5,1.05,1.51,-2.81,-3.32,-8.35
EZU,30.35,30.28,-0.84,-0.62,17614898,1.57,3.34,-1.91,2.06,-11.28,0.49,53.0,1.21,1.55,-0.89,-6.73,-15.09
XLI,48.37,48.31,-0.83,-0.71,11761542,0.92,2.98,-1.99,8.09,4.9,-0.92,53.0,1.0,1.47,-0.04,4.28,-2.61
DIA,158.18,157.08,-0.83,-0.13,5383739,0.76,2.02,-1.58,7.91,4.58,-0.74,51.2,0.9,1.35,-0.01,4.59,-2.03
VTV,69.13,68.65,-0.82,-0.12,1250191,0.87,2.51,-1.52,6.58,3.09,-0.71,52.0,0.93,1.34,0.13,4.09,-2.12
IWD,87.32,86.72,-0.81,-0.13,2509061,0.95,2.48,-1.65,6.2,2.42,-0.96,51.5,0.93,1.34,-0.01,3.62,-2.34
GLD,124.41,124.23,-0.8,-0.65,6270411,0.69,2.72,10.38,4.1,-0.1,8.9,69.2,1.04,1.44,6.96,2.89,-6.66
EEM,32.93,32.88,-0.76,-0.61,64912089,0.94,4.08,3.5,1.49,-8.04,5.13,62.6,1.14,1.4,2.83,-2.05,-9.82
XLE,24.84,24.78,-0.71,-0.45,65426499,0.71,5.21,-3.87,-8.53,-22.91,-3.6,48.6,1.64,2.46,-3.4,-14.36,-23.45
EFV,39.45,39.33,-0.64,-0.34,673328,1.4,2.75,-1.29,-0.26,-11.16,0.72,53.7,0.96,1.2,-0.73,-6.18,-12.33
DBC,16.81,16.8,-0.63,-0.57,1943886,0.52,0.41,-8.38,-21.55,-32.44,-5.16,29.5,1.0,1.71,-10.78,-26.71,-35.77
LIT,20.1,20.1,-0.62,-0.62,6474,0.69,2.18,0.25,-4.24,-18.8,-0.35,50.5,0.9,1.35,-1.81,-11.15,-21.23
XLV,63.02,62.75,-0.57,-0.14,7705058,0.65,2.71,1.72,12.61,15.14,3.37,58.9,1.09,1.54,2.58,12.46,-0.57
VGK,41.11,40.94,-0.57,-0.17,10459213,1.36,2.64,-1.29,1.51,-10.08,1.29,54.5,1.0,1.25,-0.55,-5.7,-12.26
EFA,50.09,49.89,-0.57,-0.18,23975446,0.96,2.25,-1.03,1.08,-9.19,1.29,54.4,0.9,1.15,-0.47,-4.73,-10.49
SLV,17.48,17.51,-0.57,-0.74,6373828,0.69,8.42,16.81,6.38,-10.57,15.88,71.0,1.82,2.32,11.1,-1.15,-17.33
RSP,69.8,69.61,-0.54,-0.27,1306287,0.73,2.99,-1.4,7.09,3.84,-0.74,53.1,0.96,1.36,0.31,4.53,-2.25
SPY,172.4,171.69,-0.53,-0.12,140269816,0.84,2.99,-1.21,6.97,4.24,-0.22,53.6,0.93,1.38,0.4,4.91,-1.76
EWQ,20.44,20.45,-0.52,-0.56,2561012,2.49,3.75,-0.64,1.72,-11.63,1.75,55.8,1.22,1.54,-0.16,-7.23,-16.37
VOO,157.9,157.35,-0.52,-0.18,3716832,1.37,3.04,-1.16,7.03,4.31,-0.18,53.9,0.93,1.33,0.45,4.99,-1.75
MDY,240.32,239.23,-0.51,-0.06,1523388,0.78,3.18,0.07,7.91,3.5,0.37,56.1,0.95,1.43,1.32,4.33,-1.21
EWU,27.18,27.16,-0.49,-0.39,1539228,0.52,3.94,-1.08,0.4,-11.04,1.91,56.2,1.06,1.31,0.02,-5.94,-12.81
IJH,25.31,25.2,-0.47,-0.05,6897598,1.16,3.15,0.08,7.98,3.58,0.41,56.2,0.94,1.4,1.35,4.43,-1.18
IWN,86.53,86.2,-0.45,-0.07,1452771,0.76,2.43,-1.34,6.67,1.2,-1.43,51.7,1.03,1.55,0.24,1.93,-3.14
SMH,24.91,24.9,-0.43,-0.4,4141427,0.67,3.59,-0.47,15.57,11.46,1.14,58.6,1.1,1.79,2.33,11.21,-1.38
VTI,92.42,92.12,-0.43,-0.1,5249050,1.26,3.03,-0.95,7.12,4.02,-0.16,54.2,0.92,1.33,0.57,4.76,-1.7
EWJ,40.74,40.52,-0.34,0.18,6233086,0.82,1.96,-0.18,3.4,-4.64,1.78,55.9,0.88,1.23,0.28,-0.48,-5.89
IHI,18.62,18.59,-0.3,-0.16,211938,0.46,2.25,0.37,14.38,12.45,2.35,58.2,0.92,1.3,2.48,11.76,-0.58
IWF,21.73,21.7,-0.29,-0.15,10209631,0.97,3.45,-0.41,7.64,5.61,0.66,56.4,0.92,1.36,0.97,5.82,-0.98
SOXX,27.6,27.64,-0.27,-0.43,954958,1.39,3.63,-2.35,14.22,8.78,-0.92,53.3,1.19,1.87,0.84,8.31,-3.25
EFG,59.46,59.19,-0.27,0.18,134763,0.86,1.57,-0.57,2.87,-6.96,1.55,55.7,0.81,1.1,-0.13,-3.04,-8.48
FXI,36.78,36.8,-0.26,-0.3,13429562,0.69,3.01,6.06,15.79,10.43,4.96,65.0,1.53,1.71,7.76,13.88,-0.26
IJR,50.33,50.27,-0.26,-0.15,3085089,0.88,2.62,-0.81,8.14,3.42,-0.85,52.9,1.06,1.61,0.72,3.73,-2.63
VB,103.95,103.71,-0.18,0.05,529617,0.88,3.0,-0.55,7.39,2.27,-0.34,54.3,0.98,1.48,0.86,3.35,-1.93
VUG,15.81,15.81,-0.18,-0.17,6039636,1.16,3.64,-0.54,7.52,5.54,0.49,56.3,0.93,1.35,0.9,5.89,-1.15
EWG,23.17,23.13,-0.14,0.04,5758209,0.91,2.63,-1.42,6.61,-9.19,1.76,55.3,1.17,1.5,0.22,-4.33,-12.45
XLY,31.47,31.39,-0.14,0.11,11256294,0.56,3.15,-0.89,8.7,5.76,-0.98,53.3,1.06,1.51,0.8,6.0,-2.55
ROBO,24.89,24.82,-0.11,0.16,16659,0.7,2.35,-2.58,1.37,-7.95,-1.48,48.4,0.83,1.29,-1.76,-4.03,-10.63
IWM,106.86,106.67,-0.05,0.13,31193629,0.8,2.87,-0.99,8.77,3.71,-0.68,53.6,1.04,1.7,0.95,3.96,-2.42
XLK,18.18,18.18,-0.03,-0.03,14768767,0.76,3.64,-1.48,8.27,5.21,0.43,55.2,0.98,1.51,0.48,6.37,-2.06
EWY,50.52,50.44,0.0,0.16,2088574,0.68,1.9,2.59,0.89,-10.9,4.88,64.4,0.86,1.11,2.88,-5.64,-13.8
