ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,17.72,17.01,-4.92,-0.93,102061495,1.24,2.75,12.54,30.2,-23.55,-27.64,58.9,3.61,4.21,17.29,-11.12,-28.59
IWN,101.5,97.6,-4.06,-0.22,1257630,0.65,1.67,13.99,10.88,-18.11,-20.11,59.2,3.33,3.68,14.19,-7.46,-20.76
XLF,24.78,23.99,-3.75,-0.57,116387898,1.34,1.74,15.23,11.22,-15.7,-18.26,60.0,2.79,3.21,12.37,-5.44,-18.5
IJR,70.86,68.53,-3.63,-0.35,5693151,0.8,1.56,14.14,14.53,-12.95,-14.95,60.1,3.06,3.5,14.88,-3.08,-16.55
AIRR,25.37,24.61,-3.52,-0.57,15807,1.0,0.8,17.01,12.32,-13.78,-14.42,59.3,3.67,3.45,14.56,-3.52,-16.5
XAR,96.63,93.55,-3.4,-0.21,162215,0.62,1.12,18.13,11.84,-12.75,-14.47,63.0,2.91,3.32,16.82,-4.38,-19.76
ITA,90.29,88.45,-3.25,-1.24,682791,1.22,3.18,21.07,9.3,-19.56,-19.88,63.4,3.12,3.47,17.08,-9.49,-24.03
EWZ,30.34,29.15,-3.2,0.76,54968729,1.38,4.57,40.19,7.07,-27.66,-34.35,68.0,3.38,4.23,25.87,-14.41,-34.35
IWM,145.72,141.92,-2.72,-0.12,53325761,1.32,0.95,10.99,16.57,-9.38,-11.48,61.0,2.57,3.13,13.97,-0.3,-13.45
IJH,35.88,34.99,-2.56,-0.09,6421056,0.57,0.36,11.64,17.85,-6.99,-9.44,61.8,2.45,2.76,14.11,1.01,-11.35
MDY,337.42,329.11,-2.49,-0.03,1588385,1.04,0.43,11.68,17.92,-6.93,-9.38,62.0,2.45,2.76,14.21,1.05,-11.28
PPA,61.09,59.72,-2.45,-0.21,60923,0.72,1.47,16.23,9.28,-10.04,-12.06,63.3,2.55,2.84,13.63,-3.54,-17.01
RSP,105.67,103.31,-2.45,-0.22,2223284,0.97,1.5,13.34,16.64,-3.47,-6.42,62.8,2.29,2.61,13.66,3.26,-8.51
XLI,71.27,69.89,-2.39,-0.47,17343565,1.09,1.72,16.51,12.37,-8.99,-11.85,63.6,2.54,2.77,14.06,-1.26,-14.15
PAVE,15.91,15.59,-2.35,-0.37,16961,0.05,1.15,17.66,17.92,-9.24,-11.13,63.3,2.9,3.13,16.04,0.87,-11.82
VB,148.56,145.36,-2.24,-0.09,1353607,1.22,0.62,11.68,17.75,-6.87,-9.15,63.0,2.27,2.73,14.69,1.31,-11.58
IWD,116.81,114.26,-2.22,-0.04,2101549,0.81,1.2,10.53,11.36,-9.31,-11.7,61.6,1.95,2.3,10.22,-1.87,-12.66
VTV,101.41,99.65,-1.88,-0.16,5274914,1.47,1.35,9.45,10.61,-8.4,-11.09,61.7,1.79,2.14,9.1,-1.3,-11.81
