ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,14.26,14.2,-4.25,-3.88,10515099,1.53,-6.02,-17.35,-25.54,-8.92,-16.52,34.3,3.25,4.96,-14.88,-16.07,-40.41
VXX,45.73,45.26,-3.39,-2.39,4529655,0.9,-5.79,-10.92,-39.13,2.63,-3.37,33.0,3.31,4.46,-15.67,-11.2,-48.13
EWZ,28.55,28.16,-1.92,-0.56,36711947,1.48,-2.19,1.59,17.58,25.43,24.0,50.2,1.27,1.68,1.25,6.45,-8.96
FXI,36.34,36.18,-1.39,-0.95,29920528,1.03,-1.76,-1.12,20.6,19.05,21.04,47.8,1.12,1.3,0.72,8.37,-6.15
NLR,105.75,105.16,-1.03,-0.47,408062,0.98,-2.29,5.52,40.87,28.37,24.43,52.6,2.35,3.12,9.77,20.03,-5.41
SLV,33.09,33.0,-0.87,-0.6,17764093,0.95,0.82,0.95,21.59,22.31,22.54,55.2,1.19,1.52,5.11,11.93,-2.19
URA,36.66,36.73,-0.78,-0.97,3749128,0.99,-1.84,9.19,79.08,27.36,30.67,55.3,2.69,3.24,13.45,26.54,-5.36
LIT,39.42,39.41,-0.73,-0.69,183240,0.91,2.6,5.88,2.05,-5.13,-1.77,59.4,1.67,2.1,4.74,-2.96,-19.52
XLP,81.5,80.82,-0.65,0.18,22179049,1.52,-1.41,-1.07,4.22,3.18,3.13,45.2,0.66,1.05,-0.77,-0.03,-4.08
XLE,43.41,43.29,-0.51,-0.24,29164273,0.57,3.04,6.43,13.45,2.29,3.24,60.5,1.26,1.79,5.14,1.54,-7.25
DBC,22.2,22.29,-0.18,-0.58,577278,0.5,1.64,2.96,8.1,3.77,3.24,56.1,1.41,1.23,3.14,1.34,-5.39
EEM,48.38,48.29,-0.17,0.02,14846203,0.56,-0.08,2.92,23.6,14.57,15.64,61.1,0.91,0.92,3.9,9.31,-0.96
XLRE,41.47,41.4,-0.05,0.12,4867957,0.74,-0.72,-1.15,8.89,1.37,2.76,46.6,0.74,1.38,-0.42,-1.68,-8.73
USO,76.45,76.93,-0.04,-0.66,3839745,0.24,4.06,7.78,16.6,-1.27,0.0,58.3,3.07,2.74,8.43,5.28,-8.79
UUP,27.11,27.09,0.0,0.06,703234,0.47,0.82,-1.28,-4.55,-8.42,-8.7,45.4,0.36,0.54,-1.04,-5.41,-11.62
EWY,72.03,72.08,0.0,-0.07,4751169,0.86,0.61,9.93,41.95,36.41,41.0,64.4,1.9,1.82,13.23,22.98,-0.85
VTV,178.51,178.25,0.08,0.23,1849036,0.77,-0.17,3.02,14.51,4.63,5.44,64.0,0.54,0.9,3.45,2.95,-1.99
EWH,19.88,19.93,0.1,-0.15,2904760,0.93,0.1,1.94,27.1,20.57,21.52,58.8,1.07,1.0,4.42,12.22,-2.06
EWJ,73.13,73.3,0.15,-0.08,4077741,0.84,-1.5,-0.7,19.54,8.95,9.39,49.4,1.07,1.11,0.29,4.97,-2.63
XLC,106.83,107.06,0.26,0.04,4973938,0.86,-0.65,3.23,22.56,9.38,10.05,62.1,0.87,1.15,4.83,9.47,-1.35
IWD,196.28,196.26,0.28,0.29,1334300,0.56,0.12,2.88,16.01,5.23,6.22,65.4,0.54,0.9,3.63,3.64,-1.77
HYG,80.14,80.21,0.28,0.19,30277470,0.89,0.05,1.15,5.4,1.58,1.74,57.7,0.25,0.33,1.0,1.21,-0.55
PHO,71.36,71.34,0.28,0.31,39446,1.02,0.32,2.93,20.63,8.35,9.18,65.7,0.75,1.12,4.24,5.25,-1.11
RSP,184.73,184.71,0.3,0.31,11301027,0.96,0.46,3.37,18.5,4.76,5.72,66.6,0.64,1.03,4.17,4.14,-1.55
SOXX,244.01,244.12,0.32,0.28,4415318,0.67,2.74,12.32,51.37,9.73,12.59,70.6,1.55,2.12,13.28,14.09,-8.05
IHI,61.65,61.69,0.34,0.28,911568,1.1,-1.28,-0.63,11.39,4.29,5.78,51.7,0.77,1.26,0.58,1.97,-5.22
XLF,52.48,52.4,0.36,0.52,36634931,0.96,-0.49,2.18,18.85,7.84,8.69,60.0,0.83,1.17,3.14,6.39,-1.49
IJH,63.77,63.65,0.38,0.56,8836596,1.09,1.37,4.19,21.7,1.18,2.41,67.5,0.77,1.27,5.08,3.09,-6.22
XLV,135.25,135.49,0.39,0.21,13963895,1.04,-0.89,0.83,0.76,-2.5,-1.54,54.1,0.76,1.32,0.91,-4.92,-13.83
MDY,581.55,581.66,0.42,0.4,504127,0.63,1.39,4.17,6.75,2.35,2.35,66.8,0.8,1.27,5.41,3.03,-6.2
GLD,303.58,305.52,0.45,-0.19,10644077,1.09,-0.66,0.11,11.62,25.48,24.49,48.2,0.9,1.28,-0.14,12.82,-3.41
DIA,444.39,444.52,0.48,0.45,3251947,0.97,-0.08,3.77,17.11,4.06,4.89,66.0,0.75,1.02,4.66,4.08,-1.42
NUKZ,55.12,55.55,0.49,-0.29,158817,0.86,0.85,5.95,41.17,33.41,32.86,62.3,1.69,2.29,12.3,25.85,-1.79
EWU,39.83,40.01,0.55,0.1,1332215,0.8,0.4,-0.84,20.19,17.78,18.3,56.5,0.79,0.97,1.61,8.56,-1.89
LQD,108.35,108.72,0.57,0.23,33183211,1.2,-0.57,1.68,-0.17,1.5,1.75,54.2,0.36,0.55,0.97,0.2,-4.4
VOO,572.46,573.61,0.59,0.39,7156477,0.9,1.03,4.17,23.74,5.37,6.73,69.7,0.63,0.93,5.4,7.02,-0.28
XLY,108.99,109.07,0.59,0.52,4883631,0.57,0.32,3.41,21.47,-2.59,-0.62,58.3,1.0,1.48,3.54,4.0,-7.93
SPY,622.77,624.06,0.6,0.39,66113326,0.89,1.04,4.16,23.73,5.74,7.06,69.8,0.63,0.94,5.44,7.26,-0.2
XLK,128.24,128.56,0.6,0.36,12969753,1.1,2.73,8.35,40.77,9.74,11.53,73.5,0.87,1.35,9.8,13.5,0.0
