ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,23.39,22.78,-4.21,-1.64,217369,0.83,-8.88,-17.85,-12.99,-43.43,-21.18,34.3,2.39,4.34,-14.71,-30.75,-51.53
VXX,59.44,57.6,-3.94,-0.87,2795114,1.06,-1.3,-10.45,-33.61,-44.25,-7.22,40.0,2.62,3.85,-9.34,-39.92,-74.27
ARKK,46.2,45.2,-3.13,-0.99,19679342,1.12,-6.05,-7.59,18.08,-0.4,-10.5,41.3,2.09,3.51,-6.91,4.61,-16.7
TAN,41.34,41.1,-2.79,-2.22,2181967,1.56,-6.7,-15.73,-4.51,-34.47,-21.07,33.7,2.01,4.4,-12.78,-28.36,-48.45
LIT,39.75,39.45,-2.66,-1.92,715903,1.05,-8.95,-18.63,-17.85,-37.97,-21.55,20.4,1.34,2.77,-16.02,-29.37,-43.95
XLB,39.15,38.99,-2.54,-2.15,25843405,2.12,-2.34,-3.82,5.13,-1.95,-5.16,39.4,0.94,1.39,-2.5,1.11,-6.07
ICLN,13.74,13.67,-2.22,-1.72,4759730,1.13,-2.84,-7.95,2.63,-20.06,-11.18,39.4,1.5,2.72,-5.63,-15.01,-32.59
XLU,28.69,28.37,-2.08,-0.98,42338091,1.05,-2.26,-6.35,-1.18,-4.25,-6.29,38.7,1.16,1.76,-3.89,-4.28,-11.73
TLT,86.34,85.88,-2.02,-1.5,58996523,1.02,-0.45,-2.87,8.84,-0.92,-3.94,45.6,1.1,1.47,-1.33,-0.62,-10.93
XLRE,37.83,37.55,-1.98,-1.25,8668157,1.21,-3.15,-4.62,9.48,1.29,-7.12,39.5,1.07,1.84,-3.04,1.92,-8.33
ARKG,28.69,28.64,-1.78,-1.61,2961624,0.85,-6.47,-9.14,17.71,-15.74,-12.47,42.9,2.42,4.41,-5.0,-5.88,-24.99
URA,31.55,31.01,-1.62,0.1,2100384,0.64,3.26,14.01,13.13,39.06,14.3,56.9,2.7,3.31,6.07,25.17,-3.73
IJR,103.6,103.04,-1.58,-1.04,4213576,0.87,-3.93,-1.53,12.42,-0.32,-4.35,44.0,1.13,1.87,-0.66,4.91,-6.42
EWP,29.25,29.24,-1.52,-1.48,406747,0.78,0.1,-4.38,5.64,3.18,-4.13,41.3,0.96,1.29,-3.25,2.27,-6.43
IWN,146.8,146.03,-1.5,-0.98,1965256,1.57,-4.69,-3.0,10.24,-1.95,-5.67,41.8,1.19,1.97,-1.85,3.87,-7.69
AIRR,57.32,56.88,-1.49,-0.73,74391,0.93,0.76,3.31,16.72,5.76,-0.78,57.3,1.19,2.05,3.19,9.28,-3.07
XLY,86.28,85.95,-1.41,-1.03,13573546,1.35,0.36,1.43,10.84,2.27,-1.32,51.8,1.09,1.52,0.32,6.25,-3.63
ROBO,55.15,54.87,-1.4,-0.9,69598,1.0,-3.11,1.11,16.05,-2.18,-2.0,46.2,1.08,1.51,-0.02,1.91,-8.63
XLC,79.29,78.62,-1.4,-0.56,7886275,1.26,0.37,9.59,18.15,17.19,8.82,65.7,1.31,1.46,7.82,17.26,-1.4
NUKZ,26.21,25.96,-1.38,-0.44,4504,,0.72,,,,2.53,79.5,,0.61,,,
SLV,20.44,20.47,-1.35,-1.49,16531733,1.02,-3.49,-2.89,-1.92,-5.49,-5.45,40.9,1.24,2.0,-4.91,-4.93,-14.49
IWM,192.47,191.94,-1.27,-1.0,39751861,0.93,-3.75,-0.97,12.99,-1.15,-3.8,45.8,1.17,1.93,-0.3,4.55,-6.29
NLR,77.73,76.86,-1.25,-0.13,33701,0.84,1.95,7.66,6.54,26.41,8.1,56.6,1.77,2.05,3.8,16.73,-2.59
PHO,59.9,59.52,-1.23,-0.6,137630,1.51,-0.95,1.22,14.26,4.0,-1.42,51.0,0.97,1.32,1.0,7.07,-2.87
VB,208.62,207.67,-1.2,-0.75,551220,0.72,-2.53,0.61,13.43,1.71,-2.0,48.5,0.99,1.59,0.61,6.06,-3.81
IWO,246.11,245.14,-1.17,-0.78,726705,1.29,-2.81,0.96,15.75,-0.52,-1.89,49.9,1.24,1.91,1.21,5.03,-4.83
PAVE,35.13,34.95,-1.16,-0.65,637622,0.8,0.84,4.77,17.4,9.15,2.46,59.8,1.07,1.53,4.5,12.78,-1.16
MDY,500.97,499.26,-1.14,-0.8,927337,0.87,-1.96,1.2,12.36,1.91,-1.28,49.4,0.86,1.44,0.94,5.96,-2.6
IJH,54.56,54.43,-1.13,-0.89,7885091,1.02,-1.91,1.25,12.99,2.84,-1.22,49.9,0.85,1.44,1.14,6.72,-2.49
ARKX,14.19,14.1,-1.05,-0.42,61568,1.41,-3.82,-3.95,6.17,-6.13,-6.25,37.7,1.04,1.7,-4.11,-1.09,-9.73
GRID,101.87,101.67,-0.98,-0.79,84399,1.36,-0.08,0.72,14.2,0.14,-1.79,53.3,0.93,1.26,1.07,3.05,-5.74
