ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMH,126.63,123.99,-2.74,-0.67,12712811,2.04,-0.22,-0.22,-0.5,7.93,15.2,47.0,1.36,1.96,1.75,10.72,-3.86
SOXX,144.14,141.62,-2.22,-0.48,2728007,1.21,-0.22,-0.44,-1.58,7.8,15.88,46.8,1.3,1.94,1.61,10.46,-3.96
XSD,183.22,180.16,-2.09,-0.43,90887,1.52,-1.68,-0.86,-3.29,-1.58,6.57,43.7,1.46,2.14,1.16,5.77,-9.89
ICLN,22.18,22.03,-1.99,-1.33,6584942,1.61,-4.19,-1.55,-3.21,-31.55,-22.21,38.1,1.27,2.02,-1.4,-8.08,-33.23
TAN,83.65,82.23,-1.94,-0.25,2555136,1.46,-5.46,4.39,-1.21,-28.16,-21.66,43.3,2.43,3.73,2.32,-6.86,-32.57
EWP,26.37,26.41,-1.7,-1.84,388609,0.56,-1.98,-10.0,-1.15,-2.27,1.43,29.8,1.13,1.38,-7.21,1.61,-10.21
ARKK,117.41,115.77,-1.5,-0.1,12825385,1.55,-5.6,1.14,-8.07,-17.86,-6.64,39.8,1.8,3.27,0.98,-2.49,-25.66
BOTZ,33.98,33.66,-1.4,-0.47,594952,1.39,-1.29,-3.85,-3.82,-1.75,2.42,39.8,0.99,1.48,-1.19,2.29,-7.3
XLE,21.24,21.17,-1.4,-1.08,70611886,1.04,-3.19,-9.93,3.74,18.4,34.75,35.6,2.02,2.67,-5.89,14.82,-9.93
USO,49.13,49.04,-1.33,-1.15,3927589,0.69,-0.97,0.12,13.33,36.98,51.45,50.0,1.46,2.13,3.49,27.55,-4.13
EWJ,66.32,66.38,-1.22,-1.31,4158261,0.81,1.91,-1.85,-2.11,-1.15,2.47,48.7,1.03,1.02,0.04,2.46,-4.81
EWG,33.35,33.33,-1.2,-1.14,2686336,1.08,0.91,-3.22,0.9,8.46,9.38,46.2,1.04,1.06,-1.02,7.57,-3.58
UNG,51.0,50.6,-1.17,-0.39,510022,0.81,-1.63,11.95,29.08,27.26,33.86,59.1,1.68,2.8,10.47,19.09,-12.64
EWU,31.22,31.17,-1.15,-1.0,1772959,0.67,0.25,-3.64,1.71,7.93,11.71,43.2,1.07,1.11,-1.69,8.51,-3.64
XHE,122.97,121.79,-1.14,-0.18,24014,0.86,-4.49,-2.8,-1.61,1.78,7.6,34.2,0.96,1.55,-1.24,4.65,-6.84
EWZ,38.16,37.82,-1.14,-0.25,25233934,0.93,4.43,-2.86,16.43,8.35,10.57,51.3,1.75,2.49,1.78,15.42,-5.1
EZU,47.79,47.78,-1.13,-1.11,3774936,1.15,0.86,-4.22,2.2,9.72,10.9,43.8,1.03,1.05,-1.57,8.93,-4.22
EWQ,35.4,35.44,-1.08,-1.19,1412492,1.62,0.94,-4.73,3.36,11.39,12.61,42.6,0.99,1.07,-1.81,10.01,-4.73
VGK,64.11,64.05,-1.07,-0.97,5699623,1.32,0.51,-3.28,3.28,10.43,12.01,45.6,0.93,0.94,-0.78,9.79,-3.28
ARKX,20.43,20.29,-1.07,-0.39,375234,0.94,-1.31,-1.46,-3.29,,-1.36,39.4,0.85,1.31,-0.76,,-4.34
ROBO,64.35,64.05,-1.05,-0.59,61058,0.76,-0.2,-0.25,-2.23,-2.2,5.53,45.8,0.83,1.21,0.68,4.74,-10.33
EFG,106.93,106.67,-1.05,-0.81,315890,0.74,0.8,-1.37,3.05,6.33,6.97,50.4,0.8,0.89,0.95,7.6,-1.37
IWO,292.94,291.02,-1.05,-0.4,729893,1.45,-3.11,-3.83,-4.1,-4.09,3.86,35.4,1.1,1.88,-2.21,1.71,-12.84
ARKG,82.31,81.87,-0.96,-0.42,4061226,1.3,-7.1,-3.71,-8.81,-21.99,-11.55,35.3,1.65,3.13,-1.86,-5.83,-26.75
EFA,77.03,77.03,-0.95,-0.95,22162111,1.02,0.86,-2.88,1.6,6.66,9.05,46.2,0.89,0.91,-0.61,7.44,-2.88
EFV,49.87,49.88,-0.91,-0.92,2123270,1.11,1.02,-4.44,-0.03,6.64,10.28,42.0,1.04,1.01,-2.23,6.97,-4.48
