ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,343.68,338.88,-2.89,-1.51,474062,1.25,-2.62,12.18,14.61,11.77,16.12,60.3,1.76,2.33,10.2,6.1,-11.86
XBI,42.7,42.1,-0.91,0.52,287008,0.33,4.11,1.06,-0.98,24.67,42.59,59.8,1.4,1.98,4.8,12.04,-1.48
IBB,74.71,73.99,-0.58,0.38,1089777,0.5,3.64,1.1,7.22,29.95,59.61,62.5,1.22,1.65,5.52,17.67,-0.58
XAR,45.26,45.08,-0.48,-0.07,7891,0.92,2.75,3.3,16.71,33.9,55.4,71.9,0.81,1.25,6.51,23.53,-0.48
ITA,48.42,48.0,-0.48,0.4,474510,3.96,2.79,3.0,14.13,29.78,53.13,69.1,0.84,1.08,5.75,21.22,-0.48
XLY,29.11,28.93,-0.47,0.16,7199845,0.69,1.35,1.9,9.32,18.32,38.65,66.6,0.58,0.85,3.48,13.06,-0.47
TLT,73.2,73.02,-0.28,-0.03,6629803,0.68,-0.51,-2.05,-3.33,-6.81,-12.23,42.0,0.64,0.83,-2.15,-5.93,-16.12
QQQ,79.85,79.57,-0.25,0.1,17409995,0.51,2.21,3.74,11.04,23.56,31.76,70.5,0.58,0.85,4.26,15.2,-0.25
IWO,127.53,126.91,-0.23,0.27,871600,0.77,3.26,2.28,7.71,21.68,38.89,65.7,0.87,1.17,3.9,14.02,-0.23
UUP,19.43,19.49,-0.19,-0.51,880541,1.12,-0.41,-0.46,-0.23,-4.3,-1.01,45.9,0.24,0.39,-0.18,-2.26,-5.84
VUG,13.84,13.78,-0.15,0.26,2307326,0.61,1.99,3.22,9.17,19.16,28.32,72.4,0.54,0.75,3.84,12.11,-0.15
IJR,48.59,48.26,-0.12,0.55,1415520,0.67,3.01,1.97,10.0,21.24,37.46,66.2,0.81,1.1,3.79,14.38,-0.12
XLI,44.26,44.02,-0.11,0.45,4911426,0.47,2.27,3.83,11.97,23.14,36.59,74.5,0.74,0.9,5.11,15.77,-0.11
LQD,90.76,90.82,-0.1,-0.16,3095808,1.55,0.12,0.12,1.59,1.67,-2.28,54.5,0.3,0.38,0.33,0.36,-4.29
XLK,15.38,15.32,-0.09,0.27,8880153,0.62,2.57,4.31,10.88,17.45,21.62,73.5,0.57,0.8,4.4,11.87,-0.09
