ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,68.02,63.26,-6.36,0.68,24278235,1.0,-3.6,-17.93,-35.49,-48.59,-34.78,38.5,4.35,7.17,-18.81,-40.29,-51.4
ARKG,47.22,44.67,-4.57,0.88,3105128,0.96,-2.87,-12.0,-25.65,-48.33,-29.39,40.9,3.47,6.04,-13.19,-37.66,-52.11
EWP,24.17,23.78,-3.87,-2.27,1750854,0.88,-4.59,-9.93,-2.76,-14.15,-9.15,33.9,1.98,2.65,-8.36,-11.27,-19.16
EWG,27.26,26.56,-3.12,-0.57,10581733,1.31,-6.65,-15.24,-13.23,-21.32,-17.49,25.2,1.83,2.74,-14.14,-18.1,-23.15
ICLN,19.81,19.44,-3.02,-1.14,7292667,1.12,3.49,4.54,-13.97,-16.72,-8.29,54.2,3.1,3.56,1.46,-11.12,-24.08
XBI,89.72,86.65,-2.99,0.45,13351363,0.96,-2.64,-8.73,-22.72,-35.85,-24.94,39.1,2.69,4.47,-11.26,-27.42,-41.52
EZU,41.6,40.55,-2.99,-0.47,13945876,1.64,-5.88,-13.33,-12.24,-18.99,-16.22,28.8,1.91,2.73,-12.51,-15.5,-19.31
VGK,59.17,57.86,-2.87,-0.68,13099509,1.39,-3.44,-10.15,-7.21,-13.43,-13.14,32.4,1.65,2.3,-9.47,-10.62,-13.87
TAN,70.58,68.33,-2.87,0.33,1703001,1.48,5.45,4.78,-20.91,-20.57,-12.94,53.2,3.9,4.88,0.21,-15.67,-32.03
EWU,32.65,32.21,-2.79,-1.45,8715994,1.52,-0.46,-4.35,5.9,1.44,-2.21,40.9,1.62,2.04,-3.16,0.63,-5.67
EWQ,33.66,32.76,-2.71,-0.03,3553244,2.46,-5.2,-12.29,-7.77,-12.17,-14.07,31.0,1.97,2.72,-11.2,-10.41,-15.24
FXI,34.23,33.54,-2.55,-0.55,38086595,1.08,-3.88,-11.78,-10.58,-18.6,-7.82,28.2,1.28,2.39,-8.74,-16.01,-30.94
PBW,58.03,56.23,-2.49,0.63,1082487,2.3,2.65,0.04,-29.0,-29.41,-21.55,48.6,3.81,5.18,-5.88,-25.71,-46.47
XSD,204.19,197.8,-2.45,0.7,128473,0.98,-2.69,-3.81,-16.44,-2.55,-20.11,44.9,3.24,4.42,-7.57,-3.75,-20.23
ARKX,17.33,16.72,-2.28,1.29,225464,0.99,1.46,1.15,-10.44,-20.87,-11.77,49.1,2.27,3.16,-2.94,-14.22,-21.3
XLY,86.64,84.25,-2.27,0.5,23183404,0.94,0.93,-6.29,-13.01,-4.77,-17.09,41.8,2.06,3.15,-7.68,-6.54,-17.41
UNG,65.96,66.56,-2.23,-3.11,2248040,0.97,2.15,-2.69,19.63,3.35,30.31,58.3,4.82,5.37,14.61,12.13,-23.6
SMH,133.0,129.73,-2.15,0.31,16702945,1.04,-1.63,-5.12,-13.17,-2.44,-16.85,43.9,2.9,4.09,-7.72,-3.48,-17.11
LIT,75.19,73.6,-2.11,0.0,653867,0.98,-0.12,-7.33,-19.21,-12.33,-14.28,40.9,2.15,3.06,-7.06,-9.19,-23.38
SOXX,154.68,150.52,-2.1,0.61,4270965,0.78,-1.63,-4.52,-11.91,-0.43,-16.54,44.4,2.95,4.18,-7.3,-2.49,-16.9
IWO,255.85,249.04,-2.09,0.59,829846,0.97,0.5,-2.64,-11.89,-18.67,-15.63,46.2,2.11,3.32,-5.24,-14.21,-23.46
BOTZ,29.62,29.07,-2.02,-0.17,690887,1.04,2.61,-3.35,-17.71,-21.88,-19.26,45.9,2.46,3.22,-7.24,-16.38,-26.84
EFG,93.77,92.11,-2.02,-0.25,1541156,1.6,-2.02,-7.5,-12.53,-17.16,-15.82,34.3,1.53,2.07,-8.78,-13.36,-18.24
EFA,70.65,69.55,-1.97,-0.41,45373113,1.14,-2.38,-7.12,-6.76,-12.46,-10.23,34.2,1.38,1.93,-7.19,-9.79,-13.27
ROBO,59.47,58.29,-1.89,0.1,67906,0.79,-0.43,-6.74,-13.43,-14.54,-17.04,39.7,1.88,2.65,-8.57,-11.36,-19.06
EFV,47.78,47.19,-1.82,-0.61,7372789,1.38,-2.16,-6.56,-0.28,-7.2,-4.48,34.9,1.47,2.0,-5.69,-5.96,-9.64
URA,24.8,24.11,-1.82,1.01,3085538,1.38,10.99,14.13,5.21,18.83,0.25,63.6,3.01,4.21,8.74,9.07,-17.03
VUG,45.41,44.46,-1.58,0.51,6765465,0.89,0.19,-6.84,-11.65,-11.01,-15.45,42.6,1.98,2.91,-6.85,-7.95,-16.0
ITA,111.12,108.96,-1.52,0.44,1291970,2.11,5.13,7.34,15.17,4.51,5.88,59.9,1.6,2.4,5.07,3.97,-2.22
QQQ,342.62,335.11,-1.43,0.78,72605989,0.9,0.52,-6.36,-11.48,-9.86,-14.79,43.5,2.04,2.94,-6.5,-6.83,-15.17
IWF,65.64,64.36,-1.43,0.54,8172544,0.88,0.61,-6.13,-10.19,-9.21,-14.23,43.6,1.93,2.81,-6.09,-6.4,-14.71
EEM,42.74,42.3,-1.41,-0.39,61914349,1.12,-2.04,-7.33,-5.71,-12.92,-7.44,33.4,1.21,1.97,-6.23,-10.02,-17.23
EWL,46.75,46.13,-1.4,-0.08,4095935,1.54,-0.4,-5.92,-3.9,-7.69,-11.04,36.9,1.13,1.64,-5.83,-5.11,-11.24
XAR,123.89,121.48,-1.38,0.58,342675,1.31,6.62,9.28,11.95,-0.08,3.9,62.3,2.01,2.63,6.02,0.66,-10.43
GRID,89.18,87.83,-1.31,0.2,32631,0.46,0.89,-4.79,-11.13,-10.5,-13.75,43.1,1.92,2.53,-6.33,-7.68,-16.16
IBB,126.47,124.12,-1.29,0.58,1934270,0.77,-0.12,-7.31,-17.43,-28.44,-18.33,39.5,1.58,2.71,-8.17,-19.51,-29.32
EWT,54.35,53.85,-1.21,-0.29,4705078,0.91,0.6,-2.3,-0.6,-0.21,-5.26,43.2,1.04,1.67,-2.83,0.86,-6.09
XLK,75.37,73.85,-1.19,0.84,24201063,0.82,0.09,-6.14,-8.23,-3.73,-13.16,44.1,1.98,2.95,-5.65,-2.5,-13.72
IWM,203.11,199.86,-1.19,0.42,30437304,0.88,1.91,-0.76,-5.08,-10.73,-10.43,49.0,1.7,2.78,-2.76,-8.06,-16.54
USO,74.76,74.53,-1.18,-0.88,18443835,1.93,12.35,19.19,58.44,55.5,35.93,78.9,2.18,3.16,21.53,39.71,-1.18
XLC,68.18,66.99,-1.04,0.72,6574221,0.94,0.03,-9.56,-8.19,-21.31,-13.76,40.1,2.12,2.49,-7.63,-14.17,-21.31
VB,209.55,206.89,-0.98,0.29,946111,1.13,2.31,-0.88,-2.42,-7.55,-8.15,49.4,1.62,2.57,-2.15,-5.3,-12.3
PPA,77.55,76.46,-0.94,0.48,168696,0.73,6.94,8.87,14.43,5.15,6.01,65.7,1.56,2.1,6.39,5.2,-0.94
XHE,110.52,108.85,-0.94,0.58,15668,0.33,3.1,4.11,-2.23,-17.57,-8.91,55.9,2.12,2.76,0.58,-9.65,-18.35
MDY,485.8,479.83,-0.85,0.38,1180527,0.73,2.61,-0.06,0.05,-3.23,-6.65,50.4,1.57,2.43,-1.5,-2.03,-8.46
IJH,51.86,51.2,-0.83,0.44,7846003,0.89,2.66,-0.01,0.09,-3.18,-6.61,50.4,1.58,2.43,-1.47,-1.97,-8.41
VTI,220.03,217.68,-0.76,0.31,4209182,0.84,1.65,-3.67,-4.0,-5.11,-9.38,45.8,1.49,2.23,-3.79,-3.42,-9.38
IJR,107.94,106.75,-0.73,0.38,3955277,0.82,2.77,0.78,-0.18,-3.47,-6.9,51.8,1.43,2.43,-1.2,-2.54,-9.84
EWJ,61.7,61.38,-0.5,0.02,6071177,0.83,-0.21,-3.31,-4.82,-9.66,-7.53,37.7,1.14,1.44,-4.76,-7.75,-15.28
SPY,420.26,415.73,-0.5,0.59,110573674,0.87,1.73,-3.8,-2.94,-2.91,-8.79,45.8,1.44,2.14,-3.66,-1.76,-8.79
VOO,386.95,382.71,-0.5,0.6,9153628,0.92,1.73,-3.8,-2.94,-2.92,-8.8,45.8,1.43,2.13,-3.66,-1.75,-8.8
IWN,158.44,157.21,-0.35,0.43,1595367,0.84,3.14,1.04,1.89,-2.21,-5.16,53.1,1.4,2.35,-0.43,-1.79,-9.38
SLV,23.3,23.29,-0.34,-0.3,44272361,1.21,4.39,11.22,13.22,4.11,9.96,66.6,1.4,2.07,7.77,3.79,-11.07
XLF,37.69,37.4,-0.32,0.45,72990951,0.97,0.16,-4.19,1.54,0.27,-4.02,42.1,1.67,2.58,-3.89,-0.76,-8.4
HYG,82.52,82.12,-0.3,0.18,23869972,0.55,-0.07,-1.95,-2.34,-4.83,-4.47,41.6,0.5,0.75,-2.12,-3.71,-5.1
DIA,340.23,337.66,-0.26,0.5,7801520,1.06,1.74,-4.47,-0.61,-4.26,-7.47,43.1,1.21,1.88,-3.78,-3.4,-8.01
RSP,153.38,152.35,-0.21,0.47,4643296,0.96,2.25,-1.49,2.16,-0.52,-5.15,49.0,1.34,2.04,-1.79,0.07,-5.9
NLR,54.41,54.12,-0.09,0.44,17092,1.91,3.58,1.93,3.33,1.46,-1.84,55.6,1.26,1.73,0.63,1.41,-3.2
IHI,59.88,59.53,0.07,0.65,1338204,0.84,2.63,0.54,-2.99,-9.68,-8.68,52.3,1.47,2.23,-1.82,-3.89,-11.0
IWD,160.77,160.33,0.07,0.35,2919680,0.71,2.76,-1.45,4.03,0.76,-3.43,49.6,1.18,1.84,-1.33,0.87,-4.56
XLI,99.98,99.36,0.11,0.74,15018479,0.99,3.92,-1.48,1.63,-2.7,-4.12,51.5,1.37,2.08,-1.51,-1.82,-6.02
XLB,38.71,38.42,0.12,0.89,21124391,0.94,2.43,-2.8,-0.02,-1.47,-6.8,47.5,1.61,2.3,-3.05,-1.27,-8.01
EWH,22.17,22.06,0.13,0.63,3578865,0.81,-3.74,-6.08,-3.45,-13.65,-3.78,28.1,1.02,1.48,-5.28,-10.22,-19.16
VTV,142.47,142.33,0.26,0.36,3100363,0.73,3.21,-1.05,6.04,3.76,-1.86,51.1,1.17,1.77,-0.66,3.1,-3.56
XLE,31.28,31.68,0.27,-0.97,102857388,1.06,8.96,7.1,37.15,57.21,27.79,71.5,1.55,2.83,13.49,32.66,0.0
AIRR,42.18,42.24,0.36,0.21,22643,0.5,2.85,2.18,-2.81,-0.21,-6.59,53.2,1.71,2.39,-0.6,-0.4,-11.53
LQD,122.58,122.57,0.37,0.38,14254358,0.63,0.44,-3.3,-6.83,-8.31,-5.79,40.4,0.7,0.82,-3.23,-6.37,-9.03
UUP,24.35,24.38,0.38,0.27,1911156,0.93,0.73,1.4,1.51,5.31,1.43,66.7,0.36,0.52,1.64,3.77,0.0
PHO,51.88,51.86,0.43,0.46,93557,0.62,2.24,-2.24,-8.45,-11.78,-13.07,47.8,1.35,2.17,-4.56,-6.96,-14.55
XLV,130.28,130.37,0.51,0.44,11300321,0.85,3.78,0.21,2.22,-1.78,-5.43,54.1,1.15,1.72,-0.86,1.11,-6.81
PAVE,27.22,27.18,0.55,0.7,902138,0.58,5.25,2.52,1.88,0.76,-4.32,56.0,1.74,2.48,0.42,1.7,-6.0
