ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,27.6,27.3,-3.95,-2.89,1839928,1.31,-5.08,-2.02,-1.57,-3.33,-1.15,38.0,1.41,1.65,-2.13,-3.48,-18.57
EWZ,27.34,26.69,-3.39,-1.02,39747765,2.03,-8.56,-11.11,-7.63,-18.66,-6.56,33.1,1.5,2.56,-3.79,-15.3,-38.05
URA,17.81,17.35,-3.07,-0.54,210751,1.35,-8.04,-9.05,-3.92,-18.37,-5.95,37.8,1.69,2.69,-2.28,-8.24,-27.92
USO,158.48,157.52,-2.77,-2.17,2549402,0.97,-3.67,0.1,9.15,-31.47,-1.01,47.2,1.85,2.95,3.66,-19.87,-49.92
EWG,24.69,24.45,-2.75,-1.79,6670913,1.16,-3.65,-1.48,-1.04,6.07,7.58,40.3,1.33,1.52,-2.37,2.78,-7.44
EZU,32.79,32.43,-2.64,-1.54,6250230,0.85,-3.12,-0.91,0.05,5.16,7.61,42.6,1.23,1.39,-0.78,2.77,-9.07
UNG,221.28,221.12,-2.33,-2.26,293774,0.85,-7.25,8.73,-5.54,-41.22,-7.62,47.7,2.24,3.32,1.54,-20.11,-47.35
EWQ,22.34,22.1,-2.14,-1.09,577225,0.69,-2.3,-0.72,1.04,6.47,9.98,45.4,1.17,1.37,0.28,3.82,-9.6
VGK,44.55,44.11,-2.11,-1.14,5445197,0.92,-2.56,-0.25,1.52,5.17,9.13,45.6,1.03,1.14,0.61,3.84,-5.47
SLV,16.01,16.02,-1.96,-2.02,6754662,1.04,-5.15,6.37,2.96,2.69,6.02,49.8,1.73,1.97,1.14,-1.83,-22.12
DBC,17.28,17.14,-1.94,-1.16,1406617,0.83,-4.13,-2.0,-1.18,-17.99,-3.23,39.2,0.93,1.34,-0.67,-12.06,-34.47
GRID,34.83,33.41,-1.92,2.26,1007,0.39,0.73,-1.44,2.62,6.51,2.53,48.3,1.91,2.43,0.29,1.76,-6.08
EWL,29.74,29.43,-1.8,-0.76,355694,0.52,-2.43,0.32,4.71,6.08,10.75,47.4,0.86,1.11,1.13,5.81,-3.34
EFA,54.77,54.29,-1.79,-0.91,24998230,1.16,-2.09,-0.95,2.4,6.61,10.2,46.5,0.95,1.01,0.54,4.61,-2.61
EFV,42.88,42.54,-1.74,-0.96,273481,0.94,-2.1,-0.76,1.69,5.23,8.94,46.4,0.96,1.02,0.61,3.55,-5.18
NLR,40.51,40.27,-1.73,-1.14,3219,1.22,-0.95,-0.71,-0.92,-2.19,-2.13,49.3,0.97,1.13,0.73,-0.17,-5.39
EWU,29.12,28.89,-1.73,-0.93,4655400,1.93,-1.87,0.25,0.94,3.65,8.4,49.3,1.13,1.16,1.99,3.08,-7.25
EWY,52.09,51.74,-1.67,-1.02,2995272,1.11,-0.94,-6.02,4.38,6.38,7.6,41.3,0.85,1.13,-1.22,0.63,-11.56
EEM,34.26,33.93,-1.59,-0.63,63226903,1.19,-1.53,-4.08,2.98,3.73,8.48,43.5,0.86,1.09,0.04,2.16,-6.94
XLE,25.89,25.69,-1.58,-0.81,40512106,1.03,-2.25,-3.72,-1.2,-8.47,-0.08,40.2,0.88,1.5,-1.1,-4.32,-20.65
EFG,65.23,64.66,-1.52,-0.66,87121,0.42,-1.92,-0.8,3.31,7.72,10.93,47.6,0.87,0.97,0.72,5.8,-2.27
GLD,113.84,113.91,-1.46,-1.52,5760895,1.03,-3.07,0.76,-1.17,-0.83,-0.15,43.8,0.97,1.07,-0.7,-2.58,-11.55
XLK,19.15,18.93,-1.45,-0.31,17990303,1.05,-1.26,-0.38,-0.22,4.24,4.54,50.7,0.88,1.11,1.27,5.03,-1.52
AIRR,17.8,17.83,-1.41,-1.57,25572,2.09,-1.68,-3.11,-0.55,-2.84,-0.27,41.5,0.96,1.26,-2.58,-1.09,-8.06
XSD,43.15,42.52,-1.39,0.07,230472,1.78,-1.15,4.31,1.8,21.83,11.39,54.9,1.02,1.4,1.13,11.84,-2.54
ARKG,21.72,21.39,-1.33,0.22,5700,2.37,-1.12,-4.42,-1.12,15.14,7.47,46.7,1.14,1.19,-0.94,,-4.51
EWJ,46.64,46.36,-1.28,-0.68,12548876,1.22,-1.05,-1.5,6.41,14.18,16.43,51.8,1.11,1.0,1.16,9.63,-1.58
XLB,20.46,20.3,-1.25,-0.51,9416427,1.01,-1.56,0.44,-2.72,1.85,4.15,47.0,0.8,1.03,0.86,2.83,-2.72
PBW,25.03,24.77,-1.23,-0.18,24101,1.51,-3.09,-4.57,1.8,-0.65,7.43,43.0,1.25,1.65,-1.64,-1.1,-18.4
IBB,118.94,118.22,-1.16,-0.55,4031474,0.72,0.0,-0.93,7.51,22.55,17.65,57.0,1.67,1.84,2.08,15.81,-2.0
ITA,57.0,56.5,-1.16,-0.3,43561,0.53,-1.51,-0.75,-1.69,9.22,7.15,45.7,0.78,0.96,-0.87,6.52,-2.58
IJR,52.73,52.38,-1.15,-0.47,1154341,0.79,-1.65,-1.98,0.11,5.48,3.3,44.8,0.76,1.11,-0.96,4.26,-2.38
QQQ,102.01,101.04,-1.15,-0.2,27543979,0.92,-0.79,-1.22,0.8,5.96,6.33,52.2,0.85,1.1,1.22,6.2,-1.26
RSP,72.65,72.09,-1.14,-0.37,948767,0.81,-1.27,-0.74,-0.47,3.78,2.79,47.1,0.63,0.8,0.03,3.93,-1.32
MDY,253.66,251.59,-1.13,-0.32,2306504,1.32,-1.2,-0.53,0.68,6.66,5.56,49.5,0.67,0.91,0.09,5.35,-1.21
XLF,17.41,17.25,-1.12,-0.16,63489683,1.6,-1.05,1.24,0.72,2.95,-0.23,50.3,0.69,0.94,0.73,3.36,-1.59
IJH,26.74,26.51,-1.11,-0.26,4726287,1.15,-1.2,-0.55,0.75,6.8,5.63,49.4,0.65,0.89,0.09,5.42,-1.2
PHO,25.1,24.92,-1.11,-0.38,78474,1.15,-1.6,2.05,0.93,-1.11,0.15,53.7,0.68,1.03,1.82,2.03,-4.5
PPA,33.83,33.51,-1.09,-0.14,31080,0.83,-1.3,-0.5,-2.79,7.05,5.04,47.7,0.78,0.91,-0.49,5.54,-2.79
