ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,3008.0,2850.56,-4.05,1.25,36478,1.15,-3.38,-21.34,-37.29,-64.57,-41.78,33.4,3.56,5.67,-18.67,-47.48,-64.92
XLB,8.56,8.37,-3.23,-1.01,21250005,0.69,-1.38,10.14,-39.71,-47.87,-44.84,46.9,4.0,6.1,-4.23,-37.19,-50.52
EWG,14.02,13.72,-2.95,-0.86,897606,1.15,2.97,19.16,-30.14,-42.07,-48.99,54.0,4.11,5.01,4.19,-32.0,-49.59
EZU,22.22,22.0,-1.98,-1.02,240786,0.27,2.01,18.12,-29.98,-42.04,-49.75,53.2,4.39,5.07,3.76,-33.22,-50.48
VGK,26.95,26.62,-1.95,-0.75,670864,0.65,0.24,13.64,-31.86,-40.12,-46.89,50.8,4.01,4.78,0.45,-32.42,-48.29
EWQ,15.32,15.19,-1.85,-1.05,146823,0.66,1.82,17.76,-27.28,-38.5,-45.32,54.0,4.13,4.81,4.45,-29.61,-46.33
EWU,15.6,15.43,-1.78,-0.71,471022,0.68,-2.35,7.74,-33.53,-43.9,-49.7,47.0,4.21,5.23,-3.54,-35.12,-52.07
XLF,8.01,7.99,-1.7,-1.47,202217650,0.72,0.84,16.25,-40.48,-43.06,-56.87,47.5,7.46,8.14,-8.65,-40.14,-58.98
XLP,17.33,16.95,-1.66,0.51,12641292,1.15,0.37,2.2,-15.69,-13.92,-18.18,46.8,2.21,3.52,-1.77,-13.17,-20.83
IHI,6.06,5.97,-1.64,-0.18,194963,0.37,1.46,4.15,-36.32,-33.9,-36.86,45.9,3.27,4.44,-7.58,-29.72,-39.91
EWL,13.28,13.14,-1.6,-0.57,325931,0.93,2.34,11.04,-23.49,-28.89,-34.25,51.9,3.67,4.37,0.29,-23.48,-35.88
SLV,10.7,10.67,-1.57,-1.29,5255402,1.03,5.23,17.25,-20.07,-35.84,-29.71,56.6,4.33,4.5,8.7,-26.12,-48.25
EWP,25.22,24.97,-1.5,-0.53,106595,0.49,4.15,26.67,-20.92,-31.86,-39.56,57.6,4.07,4.56,9.12,-24.07,-41.07
LQD,70.29,70.05,-1.48,-1.15,2352349,1.26,4.46,8.74,5.82,-2.91,-6.93,73.1,0.97,1.61,9.29,0.26,-8.22
GLD,82.65,82.63,-1.48,-1.45,9139661,0.66,2.25,14.35,-7.34,-5.12,-2.63,59.7,2.63,2.96,7.89,-2.76,-16.68
EFA,31.57,31.37,-1.46,-0.82,53019552,0.92,0.76,14.68,-27.37,-38.71,-44.57,52.0,3.84,4.6,1.9,-29.87,-45.98
NLR,36.59,36.08,-1.45,-0.05,46815,1.37,-2.64,11.2,-26.63,-46.23,-50.06,52.5,3.68,5.72,6.25,-33.69,-52.72
TAN,57.35,57.86,-1.25,-2.13,19569,0.38,9.76,16.25,-62.57,-72.32,-69.7,48.0,8.97,10.22,-13.5,,-73.31
SPY,68.74,68.04,-1.24,-0.22,390806815,0.75,-0.9,8.21,-27.31,-32.9,-39.16,48.4,3.95,4.82,-2.05,-26.55,-41.03
XLY,9.16,8.85,-1.17,2.32,27764021,1.17,1.39,22.37,-26.7,-27.94,-34.07,52.0,4.23,5.62,2.64,-23.89,-36.95
DIA,70.51,69.4,-1.16,0.43,24190521,0.56,-1.16,6.23,-22.74,-27.87,-34.66,47.5,3.34,4.43,-1.99,-22.86,-36.96
EFV,26.03,25.78,-1.12,-0.19,1236006,0.99,0.13,15.7,-27.56,-37.85,-45.61,51.4,3.96,4.8,1.66,-29.96,-46.2
EFG,35.9,35.8,-0.95,-0.68,664411,1.13,1.88,13.64,-27.9,-39.33,-43.46,52.7,3.76,4.42,1.94,-29.93,-44.7
MDY,82.56,81.87,-0.74,0.1,10785477,0.79,2.29,14.58,-32.54,-38.67,-38.45,51.9,4.75,5.59,0.61,-28.98,-41.95
DBC,19.9,19.92,-0.68,-0.78,2582462,1.93,-4.92,-7.86,-41.51,-52.85,-35.8,40.5,3.34,4.47,-12.01,-40.69,-55.16
HYG,40.5,40.59,-0.68,-0.9,2058918,1.89,9.21,8.5,-19.91,-25.25,-28.48,63.2,1.94,2.53,3.44,-18.79,-30.38
XLE,13.87,13.82,-0.67,-0.34,145542205,0.99,-4.72,0.88,-34.29,-48.4,-42.14,46.2,5.64,6.55,-2.88,-33.94,-49.11
XLU,8.6,8.57,-0.67,-0.34,26633514,0.87,-1.12,2.69,-16.26,-30.57,-32.1,48.5,3.46,4.31,0.25,-20.4,-34.61
ICLN,16.24,15.29,-0.66,5.5,28865,1.26,8.68,24.93,-52.63,,-62.41,51.6,7.46,9.38,-3.11,,-62.41
PPA,11.76,11.78,-0.51,-0.67,40814,0.81,3.52,16.26,-24.1,-31.94,-39.22,54.9,3.34,4.91,3.47,-24.23,-41.92
EWJ,30.59,30.59,-0.44,-0.44,13123217,1.16,0.21,13.82,-16.3,-27.86,-30.92,53.7,3.25,4.11,4.11,-19.2,-33.92
IWF,7.82,7.74,-0.44,0.63,35866547,0.76,1.45,9.26,-27.94,-36.32,-39.52,50.1,3.49,4.49,-1.02,-27.64,-41.77
