ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,16.26,16.43,-3.14,-4.16,1827415,1.02,0.09,6.63,-2.01,-1.94,-2.62,52.8,1.46,2.18,2.38,-0.47,-15.45
XSD,21.36,21.24,-2.46,-1.95,41179,0.26,5.59,13.34,-11.3,-16.81,-14.7,55.6,1.89,2.38,1.99,,-19.62
SOXX,16.68,16.61,-1.67,-1.24,385274,0.51,5.62,14.03,-4.32,-10.8,-7.28,59.1,1.73,2.51,4.06,-6.27,-15.25
SMH,12.71,12.64,-1.66,-1.06,29665181,0.72,4.5,11.72,-4.66,-12.36,-13.92,57.4,1.72,2.64,2.87,-8.39,-18.81
EWH,10.14,10.14,-1.35,-1.42,800708,0.38,1.02,6.03,4.45,6.59,9.86,58.7,1.18,2.02,4.47,4.92,-4.82
FXI,20.04,20.1,-1.31,-1.57,1218543,0.68,-1.12,4.83,8.77,8.8,25.95,53.5,1.26,1.75,4.45,10.6,-5.23
PBW,69.53,68.83,-1.26,-0.27,57587,0.89,5.37,4.06,-11.21,-13.2,5.74,49.2,1.62,2.37,-2.24,-8.06,-26.85
PHO,15.82,15.66,-1.2,-0.23,213200,0.55,2.69,6.42,-1.56,-2.7,8.09,54.7,1.38,1.9,2.6,,-11.98
XLY,13.61,13.65,-1.09,-1.33,1326277,0.32,1.9,4.43,-2.11,-2.11,-0.82,54.6,0.97,1.31,0.73,-1.5,-5.88
IWO,64.54,64.25,-1.09,-0.65,1221664,0.69,4.02,5.06,-3.76,-7.0,-0.86,53.2,1.45,2.17,0.67,-4.13,-13.28
IWM,59.89,59.63,-1.07,-0.65,29877975,0.48,3.2,5.14,-1.29,-2.97,3.13,54.2,1.31,1.97,1.53,-1.06,-9.59
EWY,38.66,38.44,-1.05,-0.46,775940,0.83,3.23,5.74,-0.35,-1.6,-2.02,56.6,1.27,1.81,3.89,0.87,-12.81
IJR,25.86,25.69,-0.97,-0.3,1308428,0.88,3.02,4.95,-2.6,-2.89,2.67,53.8,1.19,1.78,1.06,-1.37,-9.71
QQQ,33.13,33.06,-0.94,-0.73,77482511,0.64,4.49,7.62,-1.34,-5.59,-6.85,61.2,1.14,1.75,2.79,-4.43,-10.95
XLI,25.74,25.6,-0.89,-0.36,2410661,0.87,3.03,1.7,-5.1,-0.54,1.93,51.2,1.02,1.47,-0.87,-1.28,-9.65
EWJ,46.53,46.56,-0.86,-0.93,2116869,0.54,2.81,8.93,-1.35,4.35,-0.29,59.8,1.3,1.74,4.92,1.96,-10.55
MDY,117.72,117.19,-0.84,-0.4,1559990,0.56,2.6,4.64,-1.62,-3.84,-0.45,53.5,0.98,1.56,0.92,-1.94,-8.73
IJH,12.32,12.23,-0.84,-0.15,1404104,1.14,2.53,4.55,-1.48,-3.77,-0.61,53.1,1.0,1.54,0.8,-2.06,-8.93
VB,52.46,52.23,-0.79,-0.35,37110,0.76,3.04,4.54,-1.65,-3.06,2.44,54.1,1.07,1.6,1.09,-1.39,-9.21
EWZ,28.5,28.59,-0.78,-1.08,3577202,0.81,3.11,8.28,8.61,-2.47,15.39,55.9,1.39,2.48,6.17,4.65,-14.46
IWN,57.47,57.33,-0.74,-0.49,2039979,1.48,2.94,5.24,1.24,1.17,7.33,56.2,1.17,1.73,2.39,2.1,-6.12
ITA,20.72,20.61,-0.72,-0.21,74343,1.25,3.4,2.56,-2.71,,-8.72,54.1,1.06,1.42,1.38,,-8.72
XLK,8.5,8.47,-0.67,-0.29,3887897,1.11,4.07,8.91,1.33,-4.62,-2.9,65.7,0.93,1.5,4.22,-2.16,-8.19
