ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,53.98,53.91,-1.92,-1.78,5459539,1.32,-5.31,0.42,-10.63,-3.29,-2.38,38.3,1.07,1.25,-2.09,-6.38,-16.13
XBI,86.71,85.55,-1.66,-0.33,4094064,1.04,-2.22,5.41,-8.57,14.31,17.7,51.3,1.81,2.24,2.06,1.82,-14.88
LIT,25.46,25.21,-1.38,-0.38,79741,0.57,-1.41,2.82,-11.59,-4.84,-4.21,47.1,0.97,1.27,-0.79,-8.95,-21.05
ARKG,32.96,32.59,-1.37,-0.24,271691,1.59,-1.59,14.75,-1.79,31.83,38.34,60.8,1.92,2.34,6.81,13.17,-2.03
IBB,107.94,106.88,-1.34,-0.36,4593363,2.11,-1.24,5.55,-6.18,5.17,10.6,52.9,1.26,1.69,2.38,-0.1,-11.73
XLB,25.72,25.53,-1.15,-0.41,22337692,1.59,-0.44,2.75,1.34,14.75,15.89,58.4,0.63,1.08,3.97,7.26,-2.41
ROBO,39.19,38.99,-1.06,-0.55,152764,0.91,-1.65,5.62,-3.8,19.83,20.34,53.3,1.07,1.37,1.55,4.26,-7.98
IJR,74.78,74.17,-1.05,-0.24,2610407,0.89,-0.47,3.93,-1.49,10.76,12.62,55.8,0.85,1.31,1.18,0.95,-12.48
ITA,102.88,102.59,-1.01,-0.73,205732,0.53,-0.84,1.11,4.26,22.91,23.11,53.6,1.01,1.26,1.87,6.98,-1.7
BOTZ,20.49,20.39,-1.01,-0.53,482883,0.73,-0.92,7.04,-2.39,22.63,23.14,55.2,1.21,1.42,2.5,5.3,-9.04
PAVE,15.98,15.9,-0.98,-0.49,16322,0.77,-0.86,4.52,0.07,18.04,19.98,57.2,0.92,1.34,2.58,4.9,-6.91
XAR,101.83,101.14,-0.98,-0.3,116345,0.72,-0.06,3.34,10.75,31.07,31.38,61.4,0.97,1.29,4.39,12.74,-0.98
IJH,36.31,36.09,-0.97,-0.37,4377317,0.81,0.02,3.56,0.25,16.46,18.36,58.3,0.67,1.12,2.09,4.6,-3.77
IWM,150.0,149.02,-0.96,-0.31,10138386,0.55,-0.2,3.95,-1.05,13.8,15.96,55.6,0.84,1.32,1.35,2.66,-9.21
MDY,341.55,339.8,-0.95,-0.44,482439,0.58,-0.02,3.59,0.24,16.45,18.29,58.4,0.69,1.12,2.1,4.57,-3.81
IWN,113.91,113.29,-0.94,-0.4,541911,0.6,-0.07,3.13,-2.11,9.69,12.11,55.1,0.75,1.21,0.73,0.62,-10.55
ARKK,46.55,46.33,-0.94,-0.46,302832,1.13,-1.31,12.39,-3.19,23.21,26.54,62.1,1.62,2.05,5.67,8.34,-3.33
IWO,198.36,197.19,-0.93,-0.35,206520,0.32,0.03,4.69,-0.12,17.86,19.61,56.0,0.98,1.44,1.91,4.58,-8.2
VB,151.09,150.32,-0.9,-0.39,340959,0.76,0.33,4.03,0.47,17.85,19.94,58.6,0.74,1.16,2.22,5.27,-3.69
XLC,48.85,48.61,-0.9,-0.4,1184930,0.31,1.5,6.99,3.65,16.93,19.93,61.1,0.78,1.22,2.76,7.82,-2.61
EWP,26.62,26.6,-0.89,-0.82,562009,0.44,-0.17,1.06,-1.09,6.0,8.92,51.0,0.66,0.9,0.73,2.58,-6.28
PHO,35.45,35.26,-0.88,-0.36,83512,1.58,0.2,3.3,3.78,26.32,27.4,62.7,0.66,0.97,3.78,11.82,-1.02
GRID,46.15,46.13,-0.86,-0.8,2327,1.35,-0.81,6.28,6.14,24.73,22.67,58.7,0.93,0.97,4.09,8.68,-5.1
URA,10.9,10.89,-0.83,-0.76,108338,1.01,-1.9,2.82,-6.68,0.32,3.17,50.5,0.92,1.35,1.52,-2.47,-11.11
XLI,72.84,72.68,-0.82,-0.61,6387935,0.67,-0.71,2.78,0.26,19.2,19.95,55.3,0.76,1.13,1.74,5.67,-2.33
XHE,81.34,81.01,-0.81,-0.4,16751,0.5,-0.98,4.51,1.8,17.22,17.95,56.6,0.87,1.32,3.3,4.28,-8.63
SOXX,62.55,62.63,-0.77,-0.9,610414,0.29,-0.57,6.56,-1.33,27.81,25.77,55.9,1.75,2.16,2.28,10.22,-8.16
XLK,37.44,37.44,-0.76,-0.77,15808397,0.68,1.67,6.45,4.87,29.88,28.79,62.1,0.95,1.31,4.18,12.2,-0.95
PPA,63.24,62.98,-0.76,-0.35,57397,0.71,0.17,2.63,9.97,31.07,31.91,60.7,0.81,1.1,3.71,12.6,-0.76
FXI,39.79,39.82,-0.75,-0.82,16797096,0.69,-1.08,6.45,-6.78,8.54,10.27,53.5,1.21,1.29,1.88,2.07,-6.78
XLV,88.49,88.17,-0.75,-0.38,16044156,1.84,0.44,3.75,1.58,9.12,10.09,58.2,0.63,1.06,3.3,3.68,-1.72
XSD,83.87,84.06,-0.75,-0.97,52789,0.5,0.76,8.71,2.1,33.4,30.81,60.4,1.84,2.04,5.08,13.73,-4.41
QQQ,182.89,182.75,-0.7,-0.63,18268216,0.63,1.57,7.05,2.96,21.93,22.98,61.6,0.82,1.19,3.31,9.13,-0.9
AIRR,26.26,26.16,-0.7,-0.34,8793,0.79,-0.47,5.52,3.12,17.66,20.42,62.6,0.85,1.12,3.98,5.74,-7.6
SMH,52.77,52.93,-0.65,-0.95,8017889,0.64,-0.16,7.05,-2.25,27.19,25.12,56.2,1.72,2.14,2.64,9.43,-8.02
EWG,26.1,26.03,-0.64,-0.39,1708033,0.71,-0.57,3.75,2.56,11.23,13.89,56.1,0.75,0.97,1.86,4.41,-8.48
GLD,132.18,131.29,-0.64,0.03,8028884,0.75,-1.43,4.3,7.63,8.11,8.21,58.1,1.04,1.15,4.85,8.56,-2.17
EZU,37.16,37.14,-0.63,-0.58,1634303,0.44,-0.12,4.28,2.03,14.08,16.28,58.2,0.74,0.91,2.52,5.9,-4.24
EEM,37.66,37.69,-0.61,-0.7,42655542,0.61,-0.56,5.22,-3.17,8.32,9.79,55.7,0.95,1.1,2.36,3.69,-3.58
IWF,38.32,38.3,-0.59,-0.53,3484858,0.48,1.82,5.49,3.72,22.27,23.16,62.9,0.69,1.04,3.46,9.37,-0.78
RSP,102.68,102.48,-0.58,-0.38,370820,0.58,0.83,4.12,2.03,18.38,19.95,63.5,0.53,0.89,3.1,7.17,-0.69
EWJ,52.24,52.24,-0.58,-0.58,4131265,0.78,1.01,3.55,0.48,6.03,9.0,59.2,0.67,0.81,2.27,2.03,-7.53
EFV,43.99,43.93,-0.58,-0.43,293167,0.58,0.17,3.1,-1.21,7.0,9.97,56.9,0.62,0.77,1.69,2.36,-4.99
EFA,61.21,61.2,-0.58,-0.56,17028595,0.67,0.09,3.82,1.45,12.19,14.58,58.4,0.63,0.78,2.39,5.37,-1.51
VUG,26.51,26.48,-0.57,-0.49,2252219,0.51,1.48,5.54,3.86,23.14,24.13,62.9,0.67,1.01,3.43,9.71,-0.73
EWH,24.45,24.54,-0.57,-0.95,5175532,1.11,1.31,7.23,-1.62,17.12,19.58,61.1,1.11,1.11,3.78,9.39,-1.62
SPY,271.91,271.76,-0.54,-0.49,50071906,0.74,1.31,4.74,3.36,18.7,19.76,64.9,0.53,0.88,3.29,7.91,-0.65
VTI,144.18,144.04,-0.53,-0.44,2750735,1.08,1.09,4.69,3.07,18.79,19.9,64.0,0.55,0.89,3.15,7.61,-0.6
PBW,28.83,28.73,-0.53,-0.19,30010,1.05,1.92,9.35,7.92,37.02,40.56,65.5,1.31,1.51,6.8,18.03,-0.53
VOO,250.0,249.82,-0.5,-0.42,3417362,1.23,1.28,4.77,3.4,18.83,19.82,65.2,0.52,0.87,3.3,7.96,-0.63
