ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,93.84,92.56,-3.18,-1.84,3565645,1.37,-1.2,3.58,2.66,-18.92,17.46,54.8,1.64,2.64,6.64,-11.94,-28.05
DBC,15.78,15.6,-1.49,-0.37,1172931,0.37,-0.38,2.46,2.73,-6.15,9.08,58.2,0.79,1.12,3.61,-4.35,-13.39
XLRE,31.22,30.91,-0.83,0.17,4587374,0.86,-0.6,6.23,6.31,6.37,14.85,63.3,0.64,1.28,5.9,8.1,-0.83
XLU,22.95,22.78,-0.65,0.09,32544080,0.87,1.74,4.85,4.14,7.71,8.97,68.5,0.72,1.23,4.69,7.92,-0.65
XLP,49.44,49.07,-0.55,0.2,16725291,1.09,-0.4,4.22,-0.76,1.38,7.23,57.5,0.63,1.09,3.2,3.14,-3.87
EWZ,39.75,39.19,-0.52,0.88,25711862,0.81,-1.19,0.62,15.64,36.74,8.07,54.3,1.7,2.28,5.04,19.03,-3.82
URA,11.56,11.5,-0.46,0.0,118013,0.63,-0.7,3.37,3.21,0.92,8.93,52.3,1.33,1.78,3.02,-0.31,-13.35
XLY,52.38,51.89,-0.35,0.59,8517531,0.9,0.61,4.59,9.62,-2.46,11.0,63.8,0.84,1.28,5.97,2.2,-5.34
SLV,14.97,14.9,-0.33,0.13,5508534,0.8,0.54,3.76,10.78,7.35,2.34,55.8,0.98,1.09,2.54,3.86,-8.36
TLT,99.19,99.23,-0.29,-0.33,7688367,0.89,-0.62,0.3,6.1,0.84,-0.53,51.0,0.48,0.67,0.44,3.07,-1.67
IWN,117.76,116.95,-0.27,0.42,1317264,1.95,1.14,7.45,5.67,-7.66,15.73,74.6,0.55,1.1,8.38,-0.25,-7.66
IJR,77.12,76.59,-0.22,0.47,2940091,0.77,1.02,8.07,6.62,-9.03,16.3,73.2,0.67,1.2,8.97,-0.06,-9.62
PPA,57.88,57.48,-0.12,0.59,49090,0.72,0.45,11.68,11.12,1.54,20.39,76.7,0.75,1.17,11.26,5.85,-3.52
EWH,23.87,23.89,-0.11,-0.19,4709841,0.96,3.26,8.16,18.26,8.9,16.4,73.9,0.87,1.09,8.84,9.83,-0.11
GLD,125.78,125.37,-0.1,0.22,4882615,0.6,0.46,3.53,8.39,10.68,3.33,59.8,0.64,0.73,2.66,6.12,-2.27
UUP,23.46,23.47,-0.08,-0.15,407375,0.58,-0.35,0.2,0.62,3.26,0.23,53.9,0.33,0.38,0.51,2.38,-0.65
XAR,94.1,93.49,-0.06,0.58,466001,1.36,0.67,12.24,13.65,1.57,21.45,78.1,0.74,1.32,12.15,7.3,-3.79
LQD,109.18,109.26,-0.04,-0.11,6417297,0.65,0.11,1.52,5.43,2.2,3.11,65.2,0.28,0.32,1.95,3.31,-0.04
MDY,337.21,335.48,-0.01,0.51,985592,0.81,0.95,7.6,7.39,-4.25,16.79,77.0,0.49,1.05,8.71,1.84,-5.03
PBW,26.9,26.61,0.0,1.07,57164,2.17,6.94,17.01,25.18,12.01,30.2,81.0,1.21,1.74,17.6,15.23,0.0
ITA,101.14,100.57,0.0,0.56,1180860,1.59,0.59,12.05,12.67,1.9,20.69,76.5,0.83,1.33,11.69,6.27,-3.64
AIRR,25.67,25.6,0.0,0.27,436552,5.85,2.02,9.5,6.04,-8.11,17.82,72.3,0.96,1.43,10.27,-0.21,-9.59
IJH,35.8,35.63,0.02,0.49,7007646,0.93,1.0,7.62,7.39,-4.2,16.83,77.5,0.48,1.04,8.75,1.88,-5.01
RSP,98.14,97.68,0.02,0.49,745650,0.73,0.71,6.86,7.29,-0.62,14.33,73.9,0.53,0.98,7.62,3.49,-2.7
VB,148.94,148.16,0.02,0.55,438785,0.53,1.03,8.47,9.94,-3.98,18.21,77.1,0.57,1.09,9.51,2.79,-5.08
NLR,48.56,48.43,0.03,0.29,959,0.4,1.76,3.06,3.22,4.04,4.87,65.7,0.57,0.9,2.96,4.09,-0.09
EWP,26.21,26.09,0.03,0.5,374660,0.29,1.16,0.38,4.64,-3.36,6.81,60.2,0.83,1.02,2.88,-1.17,-12.51
IWM,151.83,150.98,0.03,0.59,18815151,0.94,1.27,8.75,8.73,-7.03,17.49,76.3,0.67,1.18,9.57,0.66,-8.02
EWU,28.52,28.49,0.07,0.19,5301129,2.35,0.81,5.83,6.55,-2.44,10.74,69.5,0.6,0.92,5.98,0.14,-8.8
HYG,77.46,77.42,0.08,0.13,15156978,0.7,0.31,2.2,4.97,2.12,6.26,71.5,0.25,0.39,2.77,3.03,0.0
XLC,44.9,44.69,0.11,0.58,2488216,0.79,-0.13,4.73,7.72,-5.19,10.26,57.8,1.32,1.5,4.7,,-10.47
EWL,32.1,32.01,0.12,0.4,423642,0.44,1.59,4.39,7.07,-0.03,10.33,73.8,0.51,0.77,5.58,3.61,-2.32
SPY,254.67,253.54,0.13,0.58,76099761,0.9,0.77,6.05,6.44,-1.31,11.73,71.0,0.64,1.04,6.59,2.55,-3.81
EFV,43.42,43.25,0.14,0.54,2207986,2.13,0.78,3.04,4.18,-3.65,8.27,62.9,0.7,0.9,3.98,-1.28,-10.33
XLV,87.44,87.12,0.14,0.5,8141275,0.93,-0.19,4.36,3.42,2.17,8.78,63.4,0.76,1.14,4.73,4.75,-2.89
IWD,114.6,114.24,0.15,0.46,1611111,0.56,0.83,5.63,4.31,-0.86,11.6,73.4,0.5,0.95,6.42,2.7,-3.02
VOO,233.99,232.99,0.15,0.58,3244396,0.91,0.79,6.08,6.44,-1.28,11.74,71.1,0.64,1.03,6.63,2.59,-3.77
VTI,135.99,135.44,0.15,0.56,4167116,1.25,0.88,6.5,7.12,-1.71,12.74,72.3,0.62,1.04,7.1,2.65,-3.85
VTV,98.55,98.25,0.16,0.47,2657737,1.32,0.9,5.22,4.32,-0.13,10.63,71.6,0.55,0.98,6.07,3.11,-2.93
