ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,85.38,84.88,-1.27,-0.69,8986457,0.99,-0.96,-2.96,-2.78,10.14,4.84,46.9,0.98,1.12,-1.15,2.4,-6.56
UUP,19.7,19.64,-0.68,-0.41,1317467,0.54,-0.27,-2.46,-5.18,-2.07,-2.33,38.2,0.43,0.54,-2.3,-2.56,-5.8
XHE,26.7,26.7,-0.62,-0.6,3680,1.04,-0.19,5.36,8.55,7.87,21.02,63.5,0.73,0.86,5.22,11.26,-0.62
UNG,352.96,351.04,-0.27,0.27,767686,1.07,3.98,16.52,15.53,39.21,-15.22,64.9,2.62,3.27,10.84,12.64,-39.26
LQD,92.71,92.71,-0.08,-0.08,2245659,0.78,0.45,1.58,3.68,8.09,10.33,70.6,0.27,0.36,1.69,5.57,-0.08
EWT,18.34,18.37,-0.07,-0.21,4699633,1.05,0.45,7.67,10.49,3.69,13.85,61.8,0.9,1.09,4.86,6.63,-2.54
EWH,13.9,13.93,0.06,-0.18,5465363,0.79,1.05,10.06,10.4,7.12,18.98,68.3,0.95,1.1,5.72,9.88,0.0
URA,34.61,34.47,0.12,0.53,9463,0.33,-2.73,1.34,-2.6,-15.14,-11.55,42.2,1.85,2.43,-1.35,-11.13,-30.91
ICLN,5.58,5.62,0.15,-0.58,3545,0.18,-1.72,3.32,-3.65,-21.59,-20.16,49.3,1.58,1.72,1.06,-13.14,-32.36
XBI,30.81,30.71,0.25,0.56,138723,0.29,1.64,5.42,3.11,17.99,43.53,63.2,0.93,1.48,5.38,15.57,-1.16
LIT,26.52,26.66,0.26,-0.26,9064,0.66,-0.91,7.29,2.72,-5.34,4.52,53.7,1.21,1.58,4.53,1.36,-11.36
IHI,11.06,11.05,0.26,0.37,70424,0.41,0.75,6.04,6.85,4.51,16.94,67.9,0.64,0.87,5.23,7.65,-0.07
XLK,13.02,13.05,0.28,0.1,9430897,0.53,0.0,2.37,8.67,3.74,21.66,55.2,0.83,1.05,2.07,8.29,-1.53
QQQ,61.88,61.97,0.35,0.19,29231620,0.77,0.31,2.24,8.46,2.94,22.72,56.5,0.87,1.09,2.3,8.28,-1.21
IBB,48.09,48.03,0.41,0.52,1220385,0.79,3.14,6.58,11.28,19.16,40.01,70.9,0.85,1.27,6.73,17.59,0.0
HYG,59.31,59.49,0.42,0.11,2872367,0.51,0.28,1.27,3.23,6.67,8.53,56.7,0.46,0.5,1.18,5.0,-0.95
PPA,17.96,17.97,0.45,0.4,4676,0.47,0.69,3.2,7.59,2.79,10.41,58.4,0.66,0.89,2.43,5.0,-1.23
XLP,27.81,27.85,0.48,0.34,6143690,0.66,1.17,2.86,4.77,8.35,14.22,64.5,0.65,0.84,2.28,7.93,0.0
PHO,18.73,18.8,0.5,0.1,115320,0.59,1.43,4.64,7.65,4.95,15.57,62.1,0.83,1.26,3.11,7.15,-0.42
