ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,20.32,19.83,-2.77,-0.37,744781,0.64,-1.95,-3.57,13.38,37.1,36.21,43.4,2.57,3.02,-1.46,28.02,-10.71
XLU,27.98,27.61,-1.62,-0.31,28318615,1.11,-1.08,-2.03,0.42,4.61,5.22,41.6,0.99,1.38,-2.66,1.61,-5.73
XAR,133.91,131.32,-1.56,0.38,34633,0.74,-0.21,2.07,5.65,17.06,20.72,52.4,1.09,1.54,2.8,15.47,-3.17
XBI,137.91,135.74,-1.53,0.04,5204072,0.88,1.54,5.96,4.33,-7.29,-3.67,56.0,1.44,2.41,3.45,0.85,-21.96
SLV,23.85,23.89,-1.32,-1.49,19437924,0.8,0.17,-7.76,7.32,-2.21,-5.76,35.7,1.42,1.82,-4.73,-0.01,-11.52
ITA,108.99,107.29,-1.32,0.25,151752,1.02,-1.84,-1.44,4.69,15.6,20.08,45.6,1.02,1.43,0.53,12.91,-3.72
NLR,51.96,51.57,-1.32,-0.57,2427,0.66,-1.43,-3.38,0.96,7.83,7.86,35.1,0.77,0.93,-2.9,5.57,-5.44
PPA,74.73,73.69,-1.17,0.23,49320,2.08,-1.87,-2.37,3.1,11.06,13.99,42.2,0.9,1.2,-1.18,9.95,-3.74
GLD,164.34,164.83,-1.05,-1.34,7451415,0.78,-0.85,-7.6,4.61,-6.19,-9.6,31.2,1.0,1.16,-3.9,-4.15,-14.99
IWN,163.49,161.62,-0.74,0.41,1314342,0.77,-0.74,-0.95,4.52,25.76,27.98,46.2,1.32,1.82,-0.03,17.58,-4.61
FXI,45.89,46.15,-0.74,-1.29,16446362,1.1,3.74,1.69,0.89,4.68,1.56,57.8,1.17,1.23,2.15,0.92,-13.67
XLC,80.69,80.25,-0.54,0.01,4319331,1.11,1.55,3.14,11.28,20.69,22.45,63.6,0.71,1.08,3.96,16.22,-0.54
XLE,22.73,22.48,-0.49,0.6,37762063,0.54,-2.24,2.95,8.81,43.41,43.11,47.6,1.94,2.46,1.75,25.41,-4.34
IWM,227.61,225.74,-0.48,0.35,19144576,0.74,0.62,1.85,5.35,16.07,18.93,53.4,1.03,1.55,1.95,13.92,-1.83
XLP,67.62,67.28,-0.44,0.06,13575039,1.47,0.27,-1.32,1.97,4.47,5.3,47.1,0.7,0.9,-0.6,4.87,-2.3
EWZ,38.95,38.94,-0.41,-0.39,18181369,0.61,-0.46,7.0,26.97,13.11,13.85,59.1,1.44,2.13,7.4,20.86,-2.29
EWY,90.82,91.15,-0.37,-0.74,2035501,0.71,1.22,1.15,5.07,12.25,5.4,54.3,0.81,1.06,1.27,10.85,-3.25
XLF,36.0,35.69,-0.36,0.52,62488348,1.0,1.55,-3.46,6.89,26.63,26.67,47.3,1.18,1.6,-0.82,17.78,-4.67
PAVE,25.48,25.37,-0.35,0.08,3471469,1.86,0.79,-3.44,2.32,21.41,22.33,45.2,1.21,1.65,-2.17,14.35,-5.89
EWT,52.74,52.88,-0.34,-0.61,2958022,0.94,2.82,2.34,6.47,21.75,18.67,57.1,0.95,1.25,2.2,15.53,-2.33
IWD,155.07,154.29,-0.32,0.19,3045993,1.15,0.38,-1.52,4.31,17.67,18.11,47.5,0.76,0.98,-0.4,12.19,-2.3
EWH,26.33,26.38,-0.3,-0.48,7023305,1.75,0.75,-3.32,0.88,11.8,9.15,46.9,0.52,0.76,-0.66,7.3,-3.32
IWO,311.48,309.92,-0.28,0.22,868510,1.82,2.04,4.73,6.28,7.21,10.6,64.0,0.88,1.46,4.06,10.14,-7.18
EWQ,36.21,36.11,-0.26,0.0,528975,0.71,-0.7,-1.0,10.51,15.02,14.75,47.0,0.75,0.92,0.66,13.87,-2.93
VTV,133.48,132.81,-0.24,0.26,2572217,0.96,0.37,-1.63,4.25,17.63,17.86,46.8,0.75,0.96,-0.5,11.99,-2.49
EWP,27.89,27.85,-0.24,-0.1,439298,0.55,-1.64,-5.14,6.19,6.62,6.97,38.3,0.91,1.13,-2.2,8.55,-5.31
IJR,110.91,110.33,-0.23,0.29,2147248,0.69,0.34,0.02,4.38,22.45,24.3,50.0,1.2,1.62,0.79,16.2,-2.96
BOTZ,35.2,35.17,-0.23,-0.14,200811,0.47,1.2,3.09,7.46,6.58,7.0,60.0,0.82,1.16,3.24,8.2,-3.15
XHE,130.56,129.89,-0.2,0.32,17764,0.66,1.37,7.31,10.81,14.35,14.75,70.4,0.77,1.3,5.71,13.34,-0.65
XLI,100.16,99.66,-0.2,0.31,11352764,0.95,0.02,-3.04,3.2,16.04,18.33,45.7,0.81,1.2,-1.08,11.52,-3.4
EWU,31.47,31.36,-0.15,0.18,1791170,0.64,-0.63,-1.27,6.14,13.51,12.4,44.1,0.92,1.01,-0.53,10.77,-3.05
LIT,71.62,71.76,-0.14,-0.33,351216,0.62,4.88,8.35,24.4,18.53,8.58,69.1,1.56,1.69,10.37,23.62,-3.12
VB,223.0,221.53,-0.14,0.52,403679,0.72,1.0,1.51,6.28,16.23,18.29,54.6,0.91,1.31,1.63,13.69,-0.93
MDY,485.41,483.31,-0.1,0.34,725792,0.75,0.8,-1.11,3.5,17.32,19.3,49.2,0.99,1.3,-0.54,12.82,-2.49
IJH,51.73,51.52,-0.09,0.31,5532861,0.91,0.8,-1.1,3.59,17.47,19.41,49.3,0.97,1.29,-0.52,12.9,-2.49
XLRE,43.04,43.06,-0.07,-0.11,2958646,0.68,-0.09,3.96,13.43,25.47,28.38,58.0,0.91,1.1,3.61,17.51,-1.65
EEM,50.49,50.81,-0.07,-0.7,20004241,0.61,2.4,1.61,5.05,10.91,7.22,58.5,0.8,1.01,2.31,7.94,-3.81
RSP,147.73,147.33,-0.07,0.19,1922248,0.83,0.7,-0.2,6.44,19.83,20.55,52.7,0.71,0.94,0.68,14.36,-0.94
EFV,50.74,50.55,-0.06,0.31,1671153,0.78,-0.51,-1.71,3.25,11.81,11.76,43.1,0.84,0.89,-0.72,9.91,-3.2
AIRR,40.82,40.55,-0.05,0.61,101251,2.15,0.5,-2.82,0.82,19.06,21.94,45.3,1.36,1.69,-2.05,13.18,-5.19
XLB,37.67,37.48,-0.05,0.44,10775369,0.67,-0.36,-5.51,4.11,16.13,15.48,38.9,0.98,1.45,-3.25,10.05,-7.03
PBW,92.44,91.77,-0.05,0.68,428432,0.69,8.2,14.0,0.5,-9.53,-8.63,69.0,1.63,2.83,11.41,3.89,-30.25
PHO,53.46,53.31,-0.02,0.26,97954,0.86,1.0,0.85,9.02,15.99,17.08,58.2,0.82,1.03,1.68,12.73,-0.02
VTI,219.32,218.82,0.0,0.23,4142340,1.3,1.13,2.48,8.79,15.57,16.88,65.1,0.54,0.78,2.63,13.02,0.0
