ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BOTZ,20.19,19.81,-3.32,-1.47,715840,0.75,1.69,-11.34,-7.06,-15.17,-14.96,33.2,1.74,2.03,-8.07,-12.94,-25.46
EWZ,34.84,33.92,-3.26,-0.62,40277856,0.88,2.88,18.63,8.25,-9.11,-5.88,60.8,2.76,3.09,13.18,0.5,-17.12
UNG,107.84,106.48,-3.09,-1.86,947688,0.99,-0.04,11.99,18.95,18.0,10.73,57.5,2.17,2.64,8.07,13.28,-3.09
URA,11.59,11.32,-3.09,-0.85,266218,0.72,-1.73,-1.41,-1.96,-8.59,-19.96,38.8,1.52,2.02,-1.91,-5.43,-21.15
ARKK,40.88,39.91,-2.93,-0.55,268563,0.63,3.44,-12.49,-10.94,3.01,9.12,36.9,2.22,3.02,-9.46,-3.51,-15.29
ROBO,37.57,36.93,-2.84,-1.15,387425,0.68,2.08,-11.53,-7.89,-11.53,-10.52,32.4,1.68,1.95,-8.65,-10.54,-19.1
FXI,36.13,35.6,-2.79,-1.33,45846460,1.28,-1.13,-9.17,-8.85,-15.67,-18.05,34.1,1.44,2.08,-7.19,-14.64,-27.5
EWP,25.21,24.77,-2.69,-0.98,833273,1.16,-2.69,-8.56,-10.53,-16.12,-14.89,29.5,1.12,1.53,-6.38,-12.12,-22.19
EWY,57.54,56.85,-2.65,-1.46,3398813,0.92,-0.18,-9.01,-8.64,-18.68,-20.13,32.1,1.46,1.74,-7.4,-14.4,-23.33
EEM,34.49,33.95,-2.63,-1.06,123878118,1.35,0.41,-7.66,-10.6,-16.3,-17.61,35.8,1.48,1.91,-6.57,-13.73,-24.05
SMH,46.47,45.54,-2.6,-0.63,17527644,1.08,1.07,-9.24,-9.56,-2.52,-3.89,34.6,1.72,2.37,-7.92,-8.16,-14.68
XSD,69.43,67.97,-2.58,-0.49,149786,1.06,2.26,-9.96,-8.08,0.27,-3.27,35.4,1.73,2.29,-7.6,-5.33,-12.49
ARKG,28.38,27.66,-2.55,0.0,101351,0.55,3.34,-12.3,-5.98,10.98,15.77,38.9,2.22,3.16,-7.97,1.31,-14.74
GRID,42.14,41.51,-2.5,-1.03,17620,3.53,-0.3,-11.68,-13.66,-12.55,-14.58,27.3,1.32,1.49,-9.99,-13.04,-18.38
SOXX,54.22,53.08,-2.5,-0.41,4299662,1.65,1.26,-9.16,-8.11,-1.27,-2.3,34.4,1.63,2.31,-7.57,-7.16,-13.21
QQQ,168.98,165.68,-2.33,-0.39,86214419,1.37,2.1,-5.05,-3.08,7.13,9.88,38.9,1.6,1.96,-4.52,1.06,-7.1
EWG,25.58,25.17,-2.06,-0.46,5253468,1.17,-0.47,-7.66,-9.95,-13.94,-14.71,31.0,1.12,1.55,-6.45,-11.33,-20.43
EWT,25.85,25.46,-2.04,-0.53,11098012,1.29,0.36,-10.7,-11.13,-9.95,-10.0,31.1,1.61,1.91,-9.34,-10.62,-15.77
LIT,28.92,28.48,-2.02,-0.52,153019,0.65,1.11,-8.77,-7.48,-10.91,-24.25,34.0,1.44,1.77,-5.99,-11.13,-26.85
EZU,35.12,34.58,-2.0,-0.49,9194620,1.3,-0.9,-7.87,-9.75,-13.15,-10.77,28.8,1.06,1.48,-6.47,-10.24,-17.42
XBI,88.73,87.31,-1.97,-0.38,5314188,1.12,3.71,-8.34,-12.51,-1.43,0.58,39.2,1.97,2.74,-7.18,-5.93,-13.4
XLK,33.19,32.68,-1.96,-0.45,49201399,1.03,2.05,-5.4,-3.14,6.52,9.29,39.0,1.72,2.01,-4.81,0.68,-7.76
IWF,35.06,34.53,-1.95,-0.46,5758157,0.74,1.81,-5.47,-2.25,6.45,8.07,37.0,1.39,1.68,-4.37,1.13,-6.85
IHI,35.52,34.92,-1.94,-0.27,1189486,0.73,2.86,-3.87,2.01,11.59,20.54,42.7,1.43,1.8,-2.24,6.5,-6.81
IWO,193.25,190.25,-1.92,-0.37,1115636,0.73,1.93,-9.35,-8.31,0.35,3.84,33.0,1.41,2.01,-7.7,-3.22,-11.43
XLY,50.99,50.13,-1.91,-0.22,26750700,1.33,0.83,-7.92,-3.97,4.88,8.11,32.9,1.22,1.69,-5.87,-0.33,-8.55
VUG,24.14,23.79,-1.91,-0.44,3708399,0.73,1.77,-5.48,-2.89,5.66,6.54,36.5,1.36,1.6,-4.44,0.36,-6.84
IJR,76.35,75.21,-1.9,-0.42,4816775,1.01,0.55,-9.1,-7.58,1.67,4.18,29.7,1.2,1.76,-7.91,-2.54,-11.26
TAN,19.2,19.03,-1.89,-1.03,72547,0.88,1.86,-8.89,-15.83,-23.95,-25.1,34.0,1.35,1.92,-8.26,-18.52,-28.55
IWM,149.71,147.44,-1.87,-0.36,32635091,1.04,0.92,-8.38,-7.75,0.29,1.59,31.0,1.21,1.73,-7.1,-3.29,-10.17
XAR,90.63,89.6,-1.86,-0.73,198753,0.84,1.82,-6.68,0.98,2.78,11.38,38.5,1.39,1.83,-3.82,3.09,-7.79
XLC,45.87,45.13,-1.83,-0.23,22050697,3.84,3.02,-3.13,-7.89,,-6.79,42.2,1.37,1.79,-3.27,,-9.57
EWJ,53.27,52.67,-1.81,-0.68,15679245,1.18,-0.12,-5.39,-2.85,-6.13,-5.51,35.6,0.99,1.36,-2.88,-5.02,-11.91
IWN,116.93,115.34,-1.8,-0.46,954343,0.72,0.03,-7.17,-7.09,0.26,-0.77,31.2,1.09,1.53,-6.35,-3.28,-8.92
EFG,70.79,69.88,-1.75,-0.47,153415,0.52,-0.17,-7.9,-8.53,-8.02,-7.96,29.2,1.05,1.37,-6.33,-7.81,-13.02
XHE,82.6,81.37,-1.75,-0.26,77971,0.51,3.81,-5.7,0.26,14.19,24.75,41.5,1.41,1.96,-3.82,6.98,-8.22
USO,116.48,116.48,-1.75,-1.75,2988333,1.07,-2.61,-2.54,2.9,5.89,20.63,39.3,1.61,2.19,-1.21,5.92,-9.45
PBW,22.29,21.99,-1.72,-0.38,8292,0.63,3.45,-8.2,-6.31,-7.18,-8.1,39.5,1.59,1.86,-5.98,-6.27,-12.03
XLI,69.1,68.33,-1.72,-0.61,20574524,1.16,0.06,-7.46,-0.86,-1.99,-2.26,32.0,1.2,1.58,-4.7,-2.42,-8.19
VB,144.22,142.33,-1.67,-0.37,543240,0.67,1.31,-7.56,-5.85,1.42,2.07,32.3,1.12,1.55,-6.19,-2.12,-8.81
XLF,24.72,24.44,-1.67,-0.57,88812047,1.09,0.64,-7.1,-3.16,-3.85,-3.66,36.3,1.23,1.72,-4.83,-4.59,-10.84
AIRR,25.83,25.47,-1.66,-0.27,11601,0.51,-1.28,-8.82,-7.08,-1.14,-6.65,32.0,1.28,1.77,-7.11,-4.64,-10.04
PHO,29.44,29.03,-1.64,-0.27,22799,0.33,0.82,-8.41,-4.94,-4.99,-2.29,30.5,1.11,1.38,-6.11,-4.19,-8.95
VGK,46.41,45.84,-1.64,-0.41,6402083,1.46,-0.52,-7.06,-8.35,-10.52,-9.62,29.7,0.97,1.33,-5.78,-8.53,-15.24
ITA,98.31,97.37,-1.64,-0.69,477067,0.89,1.43,-5.55,0.48,-0.17,8.66,38.9,1.3,1.7,-2.92,1.34,-6.7
EFA,57.8,57.09,-1.62,-0.39,53606740,1.34,-0.38,-6.46,-6.89,-9.03,-8.74,29.9,0.88,1.25,-4.99,-7.53,-14.1
PPA,56.46,55.9,-1.61,-0.61,62247,0.76,1.8,-4.86,0.51,-0.57,8.25,39.6,1.26,1.54,-2.61,1.23,-6.17
EWQ,26.27,25.91,-1.57,-0.17,1190591,1.6,-0.79,-7.19,-7.65,-9.87,-5.75,29.8,1.04,1.44,-5.82,-7.55,-12.57
PAVE,15.45,15.18,-1.54,0.22,15308,0.5,-0.88,-10.38,-6.97,-4.23,-8.16,22.8,1.09,1.7,-7.95,-6.39,-11.85
EWU,27.71,27.41,-1.53,-0.49,2504424,1.14,-0.96,-5.05,-8.19,-9.84,-9.54,28.5,0.84,1.25,-4.72,-7.74,-13.68
IJH,34.95,34.53,-1.49,-0.3,7831697,0.79,1.0,-7.1,-5.36,-0.17,-0.69,30.8,1.0,1.4,-5.75,-2.94,-7.94
IBB,113.73,112.0,-1.48,0.05,1485106,0.77,3.58,-3.94,-4.43,7.84,3.52,42.1,1.67,2.11,-3.89,0.92,-7.5
VTI,134.02,132.53,-1.45,-0.34,4045943,1.0,1.55,-5.17,-1.7,3.98,3.86,35.2,1.1,1.32,-3.9,0.19,-5.92
MDY,328.91,325.29,-1.45,-0.35,1695284,1.27,1.02,-7.11,-5.36,-0.28,-0.84,31.0,1.01,1.4,-5.75,-2.99,-7.92
EFV,43.42,42.96,-1.44,-0.38,694311,0.75,-0.56,-5.08,-5.1,-9.76,-9.3,32.0,0.78,1.17,-3.57,-7.17,-15.21
