ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,248.96,243.84,-4.33,-2.32,419006,0.72,-5.93,-17.04,-41.65,-55.49,-41.11,25.6,2.19,3.87,-20.68,-51.13,-69.07
XBI,25.25,24.32,-3.94,-0.26,1220759,2.24,-7.32,-2.23,6.05,22.96,13.66,37.8,1.52,2.15,-4.14,9.44,-8.52
EWQ,15.53,15.14,-3.23,-0.72,3224661,4.39,-9.85,-8.47,4.78,2.53,-0.25,30.6,1.48,2.19,-7.87,-5.81,-28.49
IBB,39.44,38.51,-2.74,-0.4,2004585,1.75,-5.07,-1.02,8.75,25.65,12.25,39.1,1.04,1.5,-1.82,12.6,-5.67
VGK,30.85,30.15,-2.64,-0.35,4334809,2.25,-8.54,-5.79,3.8,7.1,0.05,33.5,1.38,1.86,-6.12,-2.08,-20.33
EWP,19.13,18.7,-2.62,-0.34,1052298,3.38,-10.65,-12.08,-8.57,-15.76,-14.9,23.0,1.61,2.4,-13.99,-16.61,-37.09
IWO,84.55,82.71,-2.61,-0.45,3152433,1.63,-6.71,-4.55,5.13,20.22,5.57,33.1,1.19,1.79,-4.56,4.08,-8.27
EZU,22.53,22.03,-2.59,-0.41,389455,1.19,-9.43,-7.6,5.06,3.32,0.18,31.2,1.42,2.15,-7.55,-5.02,-28.51
EWY,50.38,49.44,-2.51,-0.66,3863358,1.36,-4.73,-3.28,10.91,20.0,6.41,40.7,1.4,1.68,-2.54,2.89,-16.01
EWU,22.33,21.87,-2.47,-0.43,1418381,0.91,-6.78,-4.5,1.3,8.12,-0.89,34.5,1.26,1.64,-4.92,0.3,-10.92
XLY,18.89,18.5,-2.43,-0.35,40625419,2.99,-3.76,-0.77,9.14,20.77,10.92,40.4,0.86,1.24,0.14,10.54,-4.07
IJR,31.84,31.19,-2.38,-0.35,4781218,1.45,-6.32,-2.99,4.49,21.47,4.55,34.5,1.16,1.67,-3.78,5.68,-6.79
IWM,69.07,67.71,-2.36,-0.4,117138620,2.02,-6.54,-3.69,4.55,20.57,4.82,33.8,1.15,1.72,-4.17,4.36,-7.95
MDY,154.16,150.97,-2.36,-0.29,5086077,1.62,-5.0,-3.47,6.25,19.54,7.28,33.2,0.97,1.45,-3.04,5.43,-5.59
VB,65.19,63.84,-2.36,-0.3,776083,1.99,-6.05,-3.58,5.22,20.86,5.69,33.4,1.08,1.59,-3.77,4.95,-6.92
IJH,16.14,15.8,-2.33,-0.23,8568968,1.19,-4.98,-3.52,6.27,19.59,7.28,33.1,0.97,1.43,-3.08,5.44,-5.6
IWN,57.34,56.31,-2.29,-0.5,3510414,1.56,-6.42,-2.98,3.98,21.12,3.9,34.5,1.14,1.66,-3.85,4.52,-7.76
NLR,35.42,34.82,-2.2,-0.52,19033,0.93,-7.74,-9.78,1.47,0.05,-0.47,24.3,1.36,1.79,-9.79,-8.81,-27.09
XHE,24.13,23.65,-2.16,-0.17,15619,5.19,-4.32,-0.58,9.07,15.01,7.18,40.0,1.28,1.14,-1.21,5.61,-6.36
XLF,10.18,9.97,-2.15,-0.13,177482476,1.22,-6.0,0.84,11.44,27.75,12.58,39.7,1.35,1.73,-0.38,9.99,-7.49
EFA,39.27,38.56,-2.14,-0.34,34321040,1.4,-6.97,-4.97,4.7,6.74,1.51,33.5,1.12,1.58,-4.74,-1.07,-16.55
EFG,47.22,46.34,-2.07,-0.21,197094,2.4,-6.75,-4.02,5.82,9.39,3.26,35.5,1.11,1.47,-3.72,0.33,-14.53
XLB,13.5,13.26,-2.06,-0.27,45238886,1.79,-6.08,-3.54,1.45,14.37,2.65,33.0,1.06,1.68,-4.76,0.69,-11.97
LIT,27.71,27.13,-2.05,0.07,28298,2.44,-7.09,-3.55,5.09,11.33,6.36,34.2,1.24,1.81,-5.78,-4.42,-29.85
XLI,29.62,29.04,-2.04,-0.1,26306554,1.48,-5.38,-3.32,2.71,18.76,3.79,31.4,0.99,1.37,-3.86,5.17,-6.19
