ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,100.32,99.96,-7.89,-7.56,3981296,1.58,7.25,45.12,74.39,43.21,95.69,69.9,3.47,4.94,38.01,54.6,-7.89
USO,78.06,76.86,-4.41,-2.92,7626118,1.15,6.31,2.97,26.06,34.94,40.18,52.6,3.58,4.41,5.5,32.64,-10.03
SLV,23.58,23.24,-2.64,-1.21,35867321,1.12,0.39,0.96,7.15,8.14,9.73,52.0,1.27,2.1,1.58,4.97,-11.26
DBC,27.87,27.69,-2.57,-1.94,5921402,1.2,4.49,7.87,26.15,28.49,32.74,60.0,1.93,2.48,8.68,28.08,-2.57
VXX,401.28,395.68,-2.29,-0.91,159611,0.62,-5.25,-1.08,24.33,10.55,38.16,48.2,2.63,6.95,0.22,1.31,-48.9
GLD,183.19,181.82,-1.51,-0.77,12585622,1.24,-0.3,1.41,7.34,10.25,8.01,51.5,0.8,1.2,1.1,6.38,-5.06
URA,27.16,26.72,-1.14,0.48,2382538,0.79,-1.58,4.72,21.92,-1.45,11.13,55.4,2.12,3.8,9.17,16.57,-8.03
EWL,47.56,47.64,-1.0,-1.18,1516597,1.3,-2.64,-0.76,-4.22,-0.04,-8.13,47.1,0.87,1.29,0.74,-1.88,-8.34
FXI,30.72,30.9,-0.99,-1.56,29314078,0.73,-1.49,-6.42,-17.67,-23.33,-15.08,42.1,2.36,3.16,-7.48,-18.17,-33.83
EWZ,35.46,35.52,-0.83,-0.99,19584218,0.78,-1.12,7.3,28.69,13.81,35.89,54.9,1.47,2.16,6.19,12.36,-10.87
XLE,35.25,35.15,-0.81,-0.52,52276663,0.8,4.17,9.81,25.26,43.26,41.78,62.6,1.72,2.55,9.11,37.31,-0.81
LQD,113.06,112.72,-0.8,-0.5,19928967,0.98,-2.12,-6.75,-11.21,-14.5,-13.36,24.1,0.7,1.01,-6.17,-12.56,-16.35
TLT,103.08,103.16,-0.75,-0.84,30067338,1.17,-3.16,-10.51,-14.53,-17.52,-17.01,23.6,1.14,1.76,-10.01,-16.38,-22.32
