ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLF,5.6,5.32,-6.0,-1.04,466405829,1.05,-0.61,7.82,-36.45,-59.31,-35.71,50.0,6.77,8.86,-6.07,-47.23,-70.62
PHO,11.24,10.83,-4.56,-1.0,769427,1.19,-0.26,-0.86,-19.83,-41.24,-22.73,49.2,3.85,4.79,-5.29,-29.02,-49.78
XLE,13.55,12.92,-4.41,0.21,125248135,0.97,3.61,-1.15,-12.55,-35.72,-14.25,51.0,3.39,5.01,-3.49,-26.82,-52.43
XSD,13.02,12.54,-4.3,-0.65,277466,1.07,0.14,15.98,4.68,-23.41,6.92,57.5,3.96,5.34,9.74,-15.17,-44.35
TAN,43.16,40.73,-4.15,1.56,24107,0.69,0.37,-9.33,-32.6,-72.98,-40.24,46.8,5.6,7.33,-14.65,-62.17,-81.21
SOXX,8.96,8.65,-3.96,-0.5,573629,0.58,-0.32,14.19,-0.19,-29.62,1.85,56.9,3.44,4.68,7.01,-18.56,-48.55
XLI,14.33,13.81,-3.96,-0.34,15743436,1.16,0.82,-8.03,-25.59,-46.29,-28.37,45.1,3.17,4.58,-10.28,-35.48,-56.21
RSP,20.22,19.51,-3.69,-0.17,1407242,1.42,1.61,-0.82,-14.93,-41.49,-17.66,50.8,3.26,4.14,-4.06,-28.07,-49.81
IWN,31.24,29.82,-3.56,1.04,2577192,0.84,2.09,-3.29,-22.18,-46.64,-23.87,49.7,3.72,4.74,-6.87,-30.77,-49.56
IJR,15.43,14.73,-3.51,1.07,4714382,0.79,1.22,-4.77,-20.06,-45.42,-22.52,48.7,3.31,4.38,-6.54,-30.2,-47.94
ICLN,12.37,11.86,-3.51,0.65,59394,2.86,0.73,-10.4,-24.86,-60.86,-31.87,47.0,4.56,6.61,-11.9,,-70.84
SMH,7.59,7.31,-3.5,0.12,64816885,1.31,-1.26,12.46,-1.69,-29.83,-1.31,55.1,3.38,4.69,4.91,-18.6,-45.53
IWM,35.52,33.97,-3.45,0.94,80541726,0.85,1.54,-4.13,-18.02,-44.32,-20.39,49.6,3.49,4.46,-5.87,-29.4,-47.53
PBW,27.65,26.95,-3.4,-0.86,100684,0.6,-1.16,-5.01,-22.56,-58.22,-24.69,48.4,4.24,5.78,-7.78,-46.48,-70.49
MDY,75.58,72.75,-3.29,0.47,7285905,0.58,1.34,-1.62,-12.78,-40.11,-15.57,50.6,3.28,4.12,-3.86,-26.64,-48.41
EWT,10.23,10.03,-3.26,-1.39,6188660,0.61,0.92,10.64,-8.02,-30.25,-1.54,58.7,2.81,3.6,8.48,-23.05,-55.43
VB,30.53,29.4,-3.09,0.63,255486,0.72,1.95,-2.33,-17.92,-44.45,-19.66,50.7,3.39,4.29,-4.9,-30.05,-49.86
XBI,15.55,15.1,-3.08,-0.14,623918,0.6,-3.24,-9.88,-11.26,-22.61,-13.84,44.7,3.25,3.72,-7.85,-16.28,-32.61
IWO,41.27,39.64,-2.97,1.03,2520934,0.8,1.45,-4.56,-13.73,-41.68,-16.24,50.0,3.28,4.17,-4.58,-27.91,-47.4
FXI,20.56,20.07,-2.91,-0.54,52165233,0.96,-0.07,3.32,-14.12,-24.69,-15.08,52.7,4.01,4.5,2.84,-20.02,-51.57
IJH,7.91,7.63,-2.84,0.82,9328167,0.74,1.76,-1.2,-12.65,-39.72,-15.18,51.3,3.27,4.08,-3.4,-26.33,-48.17
SPY,60.77,59.19,-2.83,-0.23,481070699,0.9,0.82,-1.88,-15.69,-36.11,-17.48,49.9,2.8,3.76,-4.1,-25.67,-46.38
IWD,31.17,30.36,-2.54,0.07,4895906,0.82,1.83,-1.35,-20.68,-39.96,-21.83,50.4,3.24,4.15,-5.08,-28.79,-49.63
VTV,25.32,24.54,-2.54,0.56,820016,0.61,1.74,-0.57,-20.21,-38.15,-21.47,50.9,3.24,4.19,-4.66,-27.49,-48.24
XLY,7.91,7.73,-2.53,-0.32,15749968,0.82,1.81,3.28,-16.07,-37.96,-18.09,53.2,2.95,4.2,-1.66,-22.95,-44.91
XLB,7.89,7.77,-2.34,-0.78,18534905,0.86,3.92,4.09,-13.59,-41.57,-10.26,56.9,3.03,4.02,1.05,-28.79,-54.05
EWJ,26.14,25.67,-2.17,-0.38,10074103,0.78,4.93,-0.65,-19.34,-28.52,-20.36,50.8,2.59,3.38,-4.81,-22.53,-44.54
VTI,31.98,31.18,-2.11,0.38,4200211,0.54,1.53,-1.29,-14.44,-36.46,-16.49,51.4,2.81,3.61,-3.33,-25.37,-45.99
XLK,6.28,6.15,-2.0,-0.06,12869812,0.52,2.32,4.46,-3.98,-27.59,-5.92,55.8,2.55,3.46,1.69,-17.8,-41.02
ITA,14.04,13.79,-1.92,-0.13,56145,0.31,2.19,-15.1,-20.43,-41.99,-25.83,41.8,2.97,3.9,-13.18,-30.99,-52.11
EWP,19.54,19.25,-1.89,-0.38,131690,0.5,5.63,4.16,-26.51,-36.14,-22.57,55.5,3.3,3.97,-1.46,-28.1,-54.58
DIA,60.51,59.13,-1.85,0.44,28228642,0.76,0.56,-3.06,-17.67,-33.85,-19.36,48.7,2.52,3.25,-5.2,-24.4,-44.37
PPA,10.04,9.83,-1.82,0.29,41463,0.35,1.67,-11.34,-17.14,-37.49,-22.86,44.1,2.72,3.73,-10.34,-27.11,-48.43
XLU,7.67,7.61,-1.78,-0.94,26186473,0.96,7.33,-5.57,-11.14,-25.89,-14.65,50.2,2.12,3.17,-6.18,-21.09,-39.1
EFV,21.92,21.44,-1.69,0.49,228335,0.55,6.54,1.47,-20.58,-36.54,-21.04,54.9,3.31,3.87,-2.1,-28.79,-54.23
EWY,23.07,22.63,-1.69,0.23,4973487,0.68,7.51,12.72,-6.07,-35.73,-7.75,58.5,4.56,4.82,5.14,-24.28,-56.36
EZU,18.13,17.88,-1.58,-0.2,117394,0.33,5.75,2.54,-22.62,-40.6,-21.99,55.4,3.27,4.08,-1.55,-31.67,-58.54
IBB,21.16,20.79,-1.57,0.18,4123344,0.64,-1.8,-9.61,-7.97,-22.86,-11.43,45.9,2.87,3.38,-6.24,-14.01,-29.33
IWF,7.43,7.29,-1.55,0.44,30767664,1.02,1.72,-0.3,-7.83,-31.9,-10.35,53.5,2.45,3.17,-1.17,-21.4,-42.98
XLP,15.21,15.01,-1.55,-0.25,4849399,0.67,0.05,-4.9,-12.62,-26.42,-15.04,46.5,1.68,2.45,-4.61,-17.42,-29.44
QQQ,25.8,25.36,-1.52,0.2,171928266,0.82,1.72,1.54,-3.04,-29.54,-5.81,54.9,2.62,3.39,0.94,-19.18,-42.01
EWG,11.55,11.36,-1.47,0.13,826087,0.73,5.41,2.32,-21.03,-39.77,-22.66,55.8,3.31,4.28,-0.74,-30.33,-56.3
EWZ,27.71,27.42,-1.46,-0.42,31655596,0.85,4.43,6.13,2.66,-30.39,3.66,59.0,3.96,4.95,6.37,-27.1,-61.89
EWH,7.13,7.07,-1.41,-0.51,5024858,0.61,2.51,1.24,-11.08,-32.47,-9.27,53.2,2.71,3.6,0.39,-22.7,-51.29
EFA,27.06,26.64,-1.39,0.14,49155423,0.95,5.17,1.13,-18.86,-36.19,-18.95,54.7,3.06,3.66,-1.81,-27.63,-53.1
EEM,18.05,17.86,-1.37,-0.28,91578551,0.84,2.3,8.25,-7.81,-30.14,-8.65,58.1,3.54,3.9,4.9,-22.73,-53.79
VGK,21.48,21.08,-1.35,0.53,472859,0.65,4.92,0.36,-25.21,-43.16,-19.83,54.0,3.13,3.9,-2.2,-33.52,-57.68
IHI,5.52,5.46,-1.31,-0.25,551114,0.65,-2.32,-12.81,-9.51,-42.27,-11.74,44.1,2.91,3.43,-7.78,-27.72,-44.99
VUG,5.31,5.2,-1.28,0.7,5005285,0.63,1.51,-1.31,-7.9,-33.02,-10.63,52.9,2.44,3.1,-1.5,-22.17,-43.34
