ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWY,29.12,29.26,-0.52,-1.01,244175,0.7,2.73,5.38,12.51,,1.46,66.8,1.24,1.46,6.33,,-0.52
XLK,8.58,8.65,-0.33,-1.23,3363648,1.36,1.4,4.35,14.02,,5.7,69.5,0.82,1.21,4.74,,-0.33
EWJ,33.98,34.14,-0.3,-0.76,4291219,1.65,0.28,-0.3,2.09,,-4.68,49.4,0.65,1.06,0.05,,-7.7
EEM,18.74,18.78,0.03,-0.17,7913872,1.4,0.9,4.05,15.28,,2.53,70.1,0.79,1.21,6.17,,0.0
XLE,13.86,13.88,0.11,-0.05,36714039,0.75,-1.13,0.67,13.94,,4.6,57.5,1.47,1.98,6.18,,-1.7
LQD,78.56,78.59,0.11,0.08,186053,1.1,0.25,0.41,0.44,,-1.14,48.3,0.34,0.44,-0.03,,-1.18
EWT,16.39,16.46,0.14,-0.25,218358,0.39,1.28,2.1,15.59,,0.71,63.9,1.07,1.7,4.2,,-0.33
DIA,86.06,86.73,0.18,-0.6,7237188,0.78,1.01,0.69,6.53,,-1.54,62.7,0.76,0.87,1.97,,-2.6
IWD,52.41,52.58,0.21,-0.13,540391,0.49,0.17,0.91,7.92,,1.2,62.1,0.56,0.79,2.4,,-0.19
VTV,41.56,41.78,0.33,-0.18,47777,0.76,0.44,0.4,7.73,,1.35,64.3,0.53,0.73,2.47,,0.0
VTI,49.06,49.32,0.33,-0.2,204403,0.71,0.74,1.75,9.71,,2.97,68.1,0.63,0.8,3.36,,0.0
SPY,94.59,95.23,0.34,-0.33,90220508,1.22,0.82,1.68,8.48,,1.64,66.4,0.61,0.84,2.74,,0.0
IWF,10.6,10.7,0.35,-0.57,3002726,0.64,1.46,2.83,10.9,,4.22,71.4,0.66,0.92,3.7,,0.0
XLF,19.6,19.69,0.36,-0.12,12453989,1.93,0.03,1.98,9.04,,0.62,61.5,0.56,0.91,2.38,,-0.74
XLY,14.29,14.38,0.38,-0.22,1843856,1.67,2.04,2.27,11.03,,2.19,70.3,0.79,1.01,4.13,,0.0
XLP,16.82,17.01,0.4,-0.68,866222,0.86,0.27,0.04,3.63,,-0.29,55.8,0.69,0.85,0.35,,-1.82
MDY,111.85,112.52,0.43,-0.17,2528297,1.22,1.11,3.57,13.32,,6.48,70.7,0.7,0.94,4.93,,0.0
EWH,9.39,9.41,0.45,0.21,668713,1.1,2.93,6.81,14.02,,8.31,77.8,0.61,1.06,6.47,,0.0
IJH,11.69,11.78,0.49,-0.23,766602,0.58,1.04,3.67,14.01,,6.82,70.8,0.74,0.95,5.24,,0.0
VUG,7.48,7.54,0.52,-0.26,123764,0.38,1.57,2.41,10.66,,4.09,70.5,0.64,0.79,3.69,,0.0
XLU,9.63,9.66,0.53,0.2,3152025,0.67,-0.46,4.09,10.0,,10.08,66.0,0.69,1.11,4.38,,-0.46
SMH,14.2,14.6,0.55,-2.2,78148940,1.44,3.25,9.99,23.96,,9.49,78.4,1.02,1.69,9.16,,0.0
TLT,60.92,61.31,0.55,-0.09,3046376,1.59,0.16,-0.07,2.66,,3.42,46.9,0.67,0.78,-0.41,,-2.68
VGK,33.57,33.87,0.58,-0.3,33744,0.89,0.6,1.9,3.94,,-1.06,61.6,0.72,1.16,2.74,,-1.06
RSP,33.35,33.62,0.59,-0.2,344184,0.82,1.5,3.3,11.97,,5.02,75.2,0.61,0.79,4.66,,0.0
PBW,60.17,60.92,0.59,-0.65,10064,0.76,2.66,4.94,16.96,,-1.09,73.5,1.03,1.38,9.86,,-1.78
FXI,14.81,14.84,0.66,0.48,444614,0.93,1.49,5.05,11.08,,1.54,71.8,0.65,0.8,4.97,,0.0
EFA,38.41,38.7,0.67,-0.06,3687850,0.96,0.64,1.17,3.36,,-1.87,59.8,0.62,0.97,2.01,,-3.18
QQQ,33.37,33.82,0.73,-0.61,106690391,1.06,2.77,4.19,13.8,3.71,-0.03,73.2,0.8,1.16,4.9,5.57,-1.5
EWU,22.76,22.91,0.73,0.07,150725,1.19,-1.33,-1.98,-0.34,,-4.6,44.8,0.53,1.08,-0.61,,-5.46
GLD,42.16,42.2,0.74,0.64,2266800,1.5,-0.35,-3.34,-2.76,,-2.99,43.7,0.65,0.87,-0.72,,-5.02
SOXX,16.48,16.94,0.97,-1.78,753776,0.69,3.25,9.97,24.84,,8.84,77.0,1.12,1.63,9.83,,0.0
EZU,27.01,27.45,1.0,-0.62,93090,0.99,2.45,4.66,6.41,,-0.13,71.0,0.7,1.1,4.71,,-1.2
XLI,24.13,24.27,1.15,0.55,564348,0.5,2.58,1.04,5.88,,-0.52,64.0,0.91,1.15,2.05,,-2.61
IWM,56.29,57.23,1.22,-0.44,28121611,1.08,1.4,5.76,15.66,,6.01,70.3,1.0,1.39,7.24,,0.0
IWO,61.85,62.86,1.22,-0.39,1002406,0.9,1.45,6.14,15.78,,4.92,71.4,1.05,1.41,7.44,,0.0
VB,49.75,50.39,1.22,-0.07,5453,0.21,1.56,5.09,15.11,,7.85,72.7,0.89,1.01,7.07,,0.0
EWQ,18.3,18.45,1.27,0.42,42466,0.68,2.19,4.96,6.45,,1.61,69.5,0.82,1.17,4.94,,0.0
IWN,53.07,53.95,1.28,-0.37,1619167,1.33,1.35,5.22,15.75,,7.02,70.4,0.99,1.32,7.09,,0.0
EWZ,17.67,18.14,1.32,-1.28,597836,0.53,-0.04,2.41,16.18,,0.45,62.6,1.23,1.99,6.24,,-0.16
IJR,24.34,24.72,1.35,-0.18,4435235,1.28,1.45,4.78,14.81,,5.96,69.4,0.97,1.26,6.73,,0.0
XLV,25.91,26.13,1.43,0.55,1518103,1.99,1.95,0.5,5.27,,3.89,62.0,0.63,0.92,1.46,,0.0
EWP,22.71,23.01,1.45,0.15,12174,0.73,1.38,4.71,5.33,,-1.54,66.4,0.77,1.09,4.16,,-2.6
XLB,10.39,10.55,1.54,0.0,8264138,1.28,2.93,0.8,3.23,,-8.48,64.1,1.09,1.34,2.88,,-10.17
EWG,14.03,14.24,1.8,0.28,236801,0.72,3.25,4.3,8.13,,1.47,69.6,0.9,1.25,5.25,,-0.32
EWL,13.08,13.3,2.18,0.42,57376,1.31,2.54,3.3,1.88,,-0.75,64.4,0.79,1.27,3.01,,-2.42
IBB,24.59,25.22,3.64,1.06,6362183,2.06,7.41,12.91,20.79,,8.59,84.5,1.24,1.47,13.55,,0.0
