ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,32.09,31.6,-5.9,-4.44,65729071,1.91,-3.48,-4.76,2.13,12.42,39.15,41.4,2.21,2.33,-0.51,10.36,-8.99
EWJ,81.09,80.85,-4.74,-4.45,6206017,1.17,-2.95,-3.73,-0.39,11.86,20.65,40.3,1.47,1.43,-2.03,6.27,-4.74
EWT,61.08,61.12,-4.66,-4.73,5273242,1.22,-7.0,-6.21,-3.31,9.83,19.05,34.7,1.62,1.94,-5.67,6.08,-8.95
EWH,21.14,21.14,-4.0,-4.0,4566808,1.93,-2.54,-7.16,-3.03,9.03,28.9,34.4,1.17,1.42,-3.16,5.37,-8.64
EWY,89.35,89.52,-3.46,-3.64,7742034,1.12,-6.33,-4.9,12.14,34.35,75.12,42.2,1.61,2.39,-2.19,23.35,-11.17
XLE,44.42,43.44,-3.05,-0.86,49732788,1.6,-4.14,-4.78,-1.8,0.48,3.6,39.4,1.21,1.82,-1.65,1.75,-5.36
UNG,12.01,12.1,-2.89,-3.61,18039830,1.3,-14.18,-16.9,-7.63,-31.17,-28.87,34.5,3.84,5.43,-11.4,-21.91,-49.22
EFV,70.66,70.36,-2.87,-2.46,5242587,1.32,-0.2,0.14,4.11,13.61,34.61,51.0,1.07,1.07,1.62,8.78,-2.87
USO,66.73,66.17,-2.53,-1.71,6816102,1.32,-5.28,-7.3,-11.74,-19.6,-13.99,33.1,1.37,2.17,-6.35,-8.23,-21.54
EWU,42.76,42.73,-2.33,-2.27,2425733,1.12,-0.35,-0.09,2.25,9.01,26.35,47.7,1.02,1.12,0.14,6.08,-2.33
EFA,95.14,94.92,-2.24,-2.01,29380526,1.57,-0.48,-0.36,2.06,9.15,25.97,48.6,0.96,1.01,0.27,6.11,-2.24
EWP,53.24,52.88,-2.09,-1.43,796018,1.04,0.99,2.38,8.47,24.6,70.8,59.4,1.05,1.22,4.19,16.86,-2.09
EEM,52.96,52.98,-2.03,-2.07,38180868,1.49,-2.84,-3.6,-0.53,13.67,26.87,35.7,0.79,1.21,-2.71,7.82,-5.41
FXI,37.86,37.96,-2.01,-2.27,42610688,1.46,-2.22,-5.38,-8.79,4.75,27.0,34.5,0.97,1.52,-4.58,0.75,-9.08
EFG,113.11,113.1,-1.86,-1.85,1350273,1.01,-0.96,-1.43,-0.38,4.43,17.12,44.9,0.96,1.06,-1.39,3.12,-3.83
ICLN,16.33,16.29,-1.75,-1.51,1354665,0.49,-2.34,-4.29,8.17,27.97,40.43,42.8,1.52,2.81,-2.9,16.35,-10.0
IWD,210.88,209.32,-1.31,-0.58,5355700,1.07,0.33,2.21,3.58,10.89,13.29,53.4,0.83,1.03,1.69,7.13,-1.66
XLV,156.03,154.07,-1.3,-0.04,12491637,0.8,2.74,1.48,12.3,15.43,11.96,55.1,1.08,1.34,3.29,10.06,-2.96
IWN,184.93,184.41,-1.21,-0.93,696430,0.81,0.16,5.58,5.34,20.78,12.5,56.7,1.3,1.56,3.12,12.57,-2.66
IJR,122.94,122.24,-1.2,-0.63,5853581,0.95,0.45,4.61,3.64,15.48,6.32,55.8,1.34,1.56,2.68,9.54,-2.57
EZU,63.74,63.59,-1.15,-0.92,1984985,1.31,0.6,1.27,4.78,10.94,35.79,56.1,0.9,1.02,1.8,7.63,-1.29
