ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,137.6,135.04,-5.27,-3.48,1039298,2.45,-10.12,-3.87,6.16,21.61,-1.06,38.8,2.24,3.08,-1.91,10.66,-15.68
ARKG,16.35,16.28,-2.41,-1.96,1154,0.61,-1.83,-13.12,-5.32,-6.3,-13.47,33.1,2.0,1.68,-7.65,-2.24,-17.13
GRID,36.16,35.71,-2.26,-1.02,17324,2.11,-1.73,-1.27,4.08,12.12,17.95,44.5,1.38,1.71,-0.86,9.25,-3.99
XHE,50.7,49.33,-1.81,0.9,10381,0.53,-2.16,-3.26,0.62,12.07,16.03,39.0,1.1,1.45,-3.11,8.8,-5.22
IHI,23.14,22.77,-1.79,-0.2,594928,1.03,-1.96,-3.09,-1.4,7.01,17.19,38.7,1.05,1.17,-2.62,6.32,-4.75
AIRR,19.67,19.35,-1.75,-0.1,9285,0.81,-1.99,-1.87,0.73,8.42,21.22,41.4,0.92,1.31,-1.51,9.06,-4.67
USO,90.72,89.92,-1.66,-0.79,5808903,0.91,-1.83,7.77,13.54,0.9,2.37,52.0,1.85,2.39,3.4,7.5,-26.44
PHO,23.31,23.01,-1.56,-0.28,374518,6.64,-0.93,-2.72,-3.02,1.03,10.31,40.0,0.76,1.12,-2.41,3.9,-4.27
XLY,36.24,35.98,-1.18,-0.45,10176003,0.87,0.58,0.54,-2.26,0.14,4.31,48.3,0.64,0.98,-0.68,1.95,-3.21
ARKK,19.47,19.12,-1.15,0.69,4242,0.35,-0.69,-5.81,1.46,3.65,2.09,39.1,1.4,1.21,-3.63,5.75,-8.77
TAN,18.63,18.42,-1.14,0.0,109179,1.04,-2.4,-0.25,-9.42,-19.76,-35.36,41.7,1.48,1.93,-3.2,-9.47,-38.62
IWO,139.13,137.7,-1.03,-0.01,606326,0.93,-0.37,-3.39,-1.26,4.62,6.43,40.2,0.84,1.25,-2.48,5.52,-5.09
IJR,55.69,55.2,-0.92,-0.03,1530344,0.7,-0.59,-2.24,-1.33,4.14,13.0,41.9,0.77,1.21,-1.98,5.5,-4.03
ICLN,8.17,8.09,-0.91,0.09,29390,1.04,-1.75,-2.71,-2.61,-2.68,-6.28,42.7,1.08,1.6,-2.66,1.66,-8.3
XLB,19.49,19.4,-0.91,-0.44,8125983,0.7,-0.08,-0.74,-4.14,-1.18,10.86,45.2,0.83,1.18,-1.81,3.09,-4.79
BOTZ,14.79,14.71,-0.85,-0.32,15534,2.4,-0.79,0.93,,,3.18,62.6,0.56,0.88,,,-1.63
VB,109.98,109.06,-0.83,0.01,606887,0.89,-0.36,-2.0,-1.24,3.71,10.28,42.9,0.7,1.12,-1.73,5.2,-3.84
XBI,58.67,58.23,-0.81,-0.07,4529082,0.77,-2.03,-13.43,-4.74,5.96,-13.29,35.6,1.82,2.77,-7.08,3.87,-18.83
EWL,25.85,25.81,-0.78,-0.61,820888,1.23,-2.04,-4.67,-2.47,-2.68,-2.52,31.6,0.59,0.98,-3.96,-0.94,-6.87
IWM,112.9,112.05,-0.77,-0.02,17756504,0.74,-0.04,-1.87,0.09,6.18,11.15,44.3,0.8,1.24,-1.43,6.97,-3.54
VUG,17.21,17.12,-0.72,-0.18,3475488,1.0,0.29,-0.47,-0.3,4.31,7.08,48.2,0.54,0.82,-0.56,4.25,-1.91
IJH,27.27,27.09,-0.71,-0.06,8590317,1.26,-0.27,-1.17,-1.25,3.07,11.82,45.3,0.66,1.07,-1.31,4.71,-3.52
MDY,257.94,256.39,-0.71,-0.12,964998,0.76,-0.24,-1.17,-1.31,3.01,11.59,45.3,0.69,1.08,-1.31,4.65,-3.53
PBW,17.47,17.26,-0.69,0.53,15960,0.99,-0.16,0.63,-4.36,-9.37,-16.67,47.2,1.08,1.72,-0.46,-1.53,-20.59
EWP,22.62,22.68,-0.69,-0.94,891098,0.92,2.18,2.29,4.26,-5.38,-0.45,59.4,0.92,1.27,2.01,3.71,-11.25
IWN,92.77,92.14,-0.66,0.01,897625,0.49,0.24,-0.44,1.32,7.58,15.92,48.5,0.8,1.22,-0.49,8.27,-2.38
