ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,29.93,29.73,-1.14,-0.48,35327116,1.6,-4.28,-3.8,5.07,1.41,-10.48,35.3,1.06,1.5,-2.33,0.35,-10.48
TAN,35.57,34.86,-0.9,1.13,1055969,1.18,2.04,24.9,42.38,100.56,140.38,68.5,2.35,3.39,22.35,63.82,-3.68
EWH,15.73,15.71,-0.78,-0.64,2771103,0.71,-0.83,0.85,5.24,2.4,4.45,50.2,0.77,1.1,2.1,4.24,-2.16
EWZ,38.68,38.58,-0.75,-0.5,17971456,1.07,-1.79,3.6,11.94,-5.13,-10.52,56.9,0.99,1.82,6.5,0.39,-11.6
XSD,26.79,26.8,-0.54,-0.57,1152311,2.79,-3.9,-1.8,1.24,17.42,20.54,41.6,1.35,1.7,-0.66,7.45,-4.93
IHI,14.24,14.18,-0.54,-0.1,171845,0.63,0.13,5.53,7.59,19.19,29.01,67.9,0.73,0.99,5.48,12.5,-0.54
ICLN,9.16,9.09,-0.46,0.37,49921,1.13,-0.92,11.21,16.19,33.8,49.01,65.0,1.13,1.73,10.14,26.31,-3.04
XHE,33.09,32.97,-0.42,-0.05,2189,1.49,1.43,5.7,8.24,18.23,28.23,74.0,0.66,0.83,6.12,15.07,-0.42
TLT,77.24,76.72,-0.38,0.29,10735564,0.97,1.03,1.07,0.57,-11.25,-7.78,62.5,0.63,0.92,2.97,-3.24,-12.67
XLU,13.07,12.99,-0.22,0.35,23484843,0.7,1.2,2.88,-0.48,-3.45,12.22,63.7,0.79,1.31,3.68,3.32,-4.51
EEM,33.53,33.28,-0.21,0.56,73485542,0.95,-1.66,2.41,6.83,2.06,-4.69,53.7,1.12,1.4,3.93,3.22,-4.69
XLP,33.17,33.05,-0.19,0.19,9837325,1.09,1.19,4.1,1.57,3.84,19.2,68.5,0.76,0.92,4.12,6.09,-0.19
UUP,19.24,19.25,-0.14,-0.19,542818,0.5,-0.56,-1.57,-3.48,-4.82,-2.2,31.2,0.36,0.43,-2.15,-3.79,-6.98
LQD,91.09,90.9,-0.11,0.1,1903200,0.97,0.35,1.35,1.5,-3.98,-2.19,66.2,0.41,0.48,2.4,0.06,-4.21
XLV,45.9,45.73,0.0,0.38,4290871,0.56,-0.18,4.23,3.41,11.75,31.19,62.8,0.98,1.09,3.9,10.93,-0.2
HYG,64.09,64.09,0.02,0.02,3336028,0.61,0.39,2.25,2.41,1.18,4.04,70.2,0.4,0.45,2.48,2.8,-0.29
PHO,23.29,23.32,0.04,-0.08,65775,0.83,1.32,1.24,4.35,11.67,14.74,62.6,0.81,1.03,3.89,7.05,-0.21
DBC,24.96,25.05,0.04,-0.35,1160806,0.43,-1.26,-0.08,-0.27,-1.3,-7.53,42.5,0.68,0.93,-1.68,-2.92,-9.83
LIT,23.99,23.75,0.08,1.11,3813,0.3,-0.59,0.53,10.45,6.6,-9.17,55.7,1.04,1.8,5.49,3.45,-10.46
USO,277.44,279.92,0.11,-0.77,697889,0.88,-3.82,-5.12,-5.97,5.65,3.46,31.6,1.07,1.71,-6.79,-0.83,-11.1
XLF,14.24,14.21,0.13,0.33,40690927,0.61,-0.49,3.22,1.0,12.73,24.5,60.7,1.01,1.18,3.37,8.88,-0.68
VTV,57.82,57.8,0.14,0.19,1675626,2.26,0.6,3.27,2.39,10.58,22.89,65.1,0.78,0.88,3.61,8.47,-0.33
MDY,209.18,209.21,0.17,0.16,1476048,0.33,0.95,4.03,5.51,13.83,24.17,64.1,0.9,1.09,4.52,10.32,-0.48
EWL,26.92,26.93,0.21,0.18,382457,0.97,3.38,4.67,9.73,11.54,22.59,73.7,0.86,0.87,6.04,10.97,0.0
IWD,73.37,73.39,0.21,0.18,1163115,0.68,0.7,3.31,2.57,11.01,22.33,64.9,0.8,0.9,3.7,8.46,-0.35
IJH,21.98,21.98,0.23,0.21,2990916,0.22,0.94,4.04,5.35,13.95,24.5,64.3,0.9,1.08,4.55,10.43,-0.49
XLK,14.27,14.28,0.23,0.11,8244978,0.47,1.98,3.14,5.55,12.05,13.38,65.7,0.82,1.04,3.73,8.09,-0.27
RSP,58.25,58.33,0.29,0.15,653429,0.49,0.92,3.41,5.16,13.71,25.49,64.9,0.86,0.97,4.16,10.46,-0.28
EWY,55.34,55.37,0.31,0.27,4659261,1.56,-0.93,4.71,14.58,13.82,-0.46,61.9,0.84,1.11,6.03,10.74,-1.54
SPY,142.91,143.1,0.32,0.19,86046234,0.54,1.09,3.6,4.07,11.78,21.66,65.9,0.83,0.92,4.09,9.25,-0.17
VOO,130.76,130.98,0.35,0.18,974815,0.54,1.15,3.59,4.16,11.9,21.89,66.2,0.83,0.9,4.12,9.32,-0.11
EWQ,22.36,22.35,0.38,0.42,347005,0.82,1.57,4.09,10.62,20.25,21.88,70.3,0.81,0.92,5.85,14.89,-0.07
VTI,77.63,77.71,0.39,0.29,2014068,0.56,1.14,3.72,4.85,13.16,23.28,66.2,0.85,0.95,4.39,10.17,-0.08
