ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,11.85,11.73,-0.87,0.15,107672,0.37,0.77,-6.61,-2.13,-22.84,0.0,38.4,1.13,1.72,-2.28,-6.56,-30.72
UNG,107.04,105.44,-0.75,0.75,263216,0.68,0.15,1.85,-12.02,0.3,-20.98,51.5,1.63,2.23,-0.07,-11.4,-31.57
GLD,122.56,122.21,-0.45,-0.16,6492384,0.9,1.02,2.43,2.58,3.65,10.63,60.1,0.56,0.81,2.51,4.23,-5.05
TLT,99.8,99.54,-0.38,-0.12,7799840,0.85,0.93,1.2,3.87,6.45,7.26,58.1,0.59,0.74,1.16,4.54,-7.56
LQD,107.7,107.63,-0.1,-0.03,2680213,0.39,0.34,-0.3,1.79,4.04,4.83,53.0,0.25,0.3,0.24,2.98,-0.42
XLRE,27.29,27.23,-0.06,0.18,1367613,0.79,-0.18,-0.15,2.33,3.6,6.49,50.6,0.62,0.96,0.17,4.06,-1.21
SLV,16.14,16.07,0.0,0.44,5127338,0.69,2.1,3.15,-0.5,-6.08,4.08,57.0,1.26,1.47,2.84,-0.57,-15.64
GRID,42.68,42.67,0.0,0.02,14288,3.41,-1.66,-0.81,8.21,10.76,13.13,45.2,0.74,1.08,0.58,7.85,-3.1
XLP,48.13,48.11,0.02,0.05,8204032,0.66,-0.47,0.93,0.21,2.13,8.15,52.5,0.49,0.68,0.29,3.34,-2.61
EWJ,49.91,50.0,0.21,0.02,5048844,0.95,0.08,0.35,3.21,6.02,11.23,51.5,0.44,0.51,0.62,5.45,-1.35
XLU,20.9,20.94,0.22,0.06,21310555,0.84,0.86,3.84,4.92,10.7,14.94,66.5,0.48,0.84,3.15,8.93,0.0
ICLN,8.37,8.36,0.23,0.34,32673,0.69,-1.16,-0.33,5.1,3.9,14.2,49.9,1.07,1.17,1.9,7.04,-3.82
DBC,14.28,14.29,0.28,0.21,1151347,0.76,0.83,1.53,-2.77,-6.25,-6.06,51.0,0.83,1.11,1.59,-2.32,-8.41
EWU,27.44,27.46,0.3,0.24,1447176,0.76,-0.39,-1.09,-1.8,6.42,10.7,41.9,0.62,0.74,-0.7,4.82,-3.08
EWP,28.9,29.04,0.32,-0.17,384579,0.26,-0.65,0.5,1.5,25.29,26.46,48.4,0.88,1.01,0.57,13.14,-3.0
EFV,44.11,44.27,0.38,0.0,398756,0.72,0.11,0.33,1.98,9.88,13.37,50.7,0.56,0.65,0.81,7.31,-1.69
HYG,73.24,73.47,0.41,0.09,15535405,1.11,0.11,-0.58,0.69,2.38,4.24,50.8,0.29,0.34,0.08,2.52,-0.82
UUP,21.85,21.88,0.41,0.29,618453,0.48,-0.33,-0.37,-3.66,-7.27,-9.21,45.7,0.39,0.5,-1.4,-5.18,-9.21
EFA,57.96,58.12,0.49,0.21,13190484,0.73,0.17,0.18,2.07,11.31,16.31,51.2,0.53,0.63,0.7,8.28,-1.48
VGK,47.37,47.5,0.52,0.26,3109404,0.79,0.06,0.2,1.38,14.99,19.31,50.2,0.59,0.71,0.64,9.97,-1.76
EWQ,25.83,25.89,0.55,0.31,334651,0.36,0.0,0.89,2.27,20.09,21.92,53.0,0.6,0.85,1.09,11.9,-1.5
PBW,19.63,19.6,0.56,0.72,14976,0.42,-2.68,-6.31,4.46,7.71,15.86,37.5,0.99,1.67,-2.48,6.57,-6.73
EWL,30.93,31.01,0.56,0.32,968419,1.19,0.26,-1.33,0.2,12.65,18.32,48.5,0.54,0.72,-0.25,8.47,-1.83
TAN,20.68,20.66,0.61,0.71,106001,0.4,-3.05,-0.84,16.82,13.57,25.35,50.1,1.43,1.75,3.37,15.9,-4.58
USO,78.08,78.16,0.62,0.51,1770369,0.55,0.21,2.84,-8.18,-14.0,-14.6,49.3,1.75,2.36,2.24,-6.64,-16.85
NLR,45.18,45.36,0.66,0.26,3611,3.27,1.51,3.42,6.45,10.58,11.41,66.1,0.57,0.66,2.91,8.51,0.0
XLE,21.5,21.58,0.67,0.28,43865702,1.08,-1.73,-3.97,-7.71,-11.41,-17.01,32.7,0.72,1.28,-3.77,-9.56,-18.35
EZU,36.78,36.94,0.67,0.24,2069215,0.34,0.19,1.23,2.67,18.97,22.21,54.2,0.64,0.82,1.36,11.99,-1.25
EFG,70.27,70.49,0.69,0.38,105763,0.97,0.55,0.38,2.43,13.26,19.88,54.5,0.52,0.64,0.92,9.55,-0.9
IWD,102.02,102.53,0.75,0.25,2393326,1.18,-0.78,-1.16,0.99,-0.08,3.28,43.5,0.52,0.65,-0.78,1.7,-1.91
AIRR,22.26,22.42,0.8,0.04,47153,0.91,-1.78,-5.38,-3.15,-6.88,-4.68,34.8,0.98,1.32,-4.09,-3.92,-8.72
IJH,30.53,30.73,0.86,0.21,4672881,0.95,-0.8,-3.85,-0.61,-1.36,3.15,40.2,0.73,0.91,-2.22,0.56,-4.69
IHI,26.74,27.01,0.86,-0.13,309116,0.27,0.46,-2.64,3.82,10.94,23.43,51.6,0.66,0.91,-0.56,9.21,-2.79
IWN,102.79,103.31,0.87,0.36,963519,1.36,-1.06,-4.67,-1.87,-5.49,-4.07,37.0,0.85,1.13,-3.36,-2.45,-5.9
VTV,84.27,84.74,0.87,0.31,1189567,0.99,-0.69,-0.35,2.53,1.7,5.03,47.9,0.52,0.63,-0.08,3.1,-1.32
DIA,205.4,206.62,0.91,0.31,2564248,0.78,-0.41,1.94,5.14,6.61,11.87,56.5,0.45,0.57,1.42,7.17,-0.72
MDY,288.09,290.36,0.93,0.14,1148353,0.91,-0.77,-3.79,-0.65,-1.41,3.03,40.5,0.73,0.91,-2.19,0.53,-4.66
RSP,83.51,84.1,0.95,0.24,724611,1.2,-0.48,-1.82,1.52,2.07,6.73,45.2,0.58,0.69,-0.71,2.97,-2.2
IJR,62.39,62.76,0.97,0.38,1765080,0.72,-1.17,-4.95,-1.15,-3.41,-1.43,37.5,0.82,1.13,-3.17,-1.18,-5.84
VB,122.5,123.46,0.97,0.19,376439,0.85,-0.61,-3.65,-0.1,-1.02,3.14,41.5,0.73,0.95,-1.96,0.83,-4.42
EWG,27.21,27.3,0.98,0.62,1823169,0.41,0.49,0.82,1.47,12.83,18.62,53.2,0.74,0.91,0.55,9.39,-0.8
EWH,21.12,21.17,0.99,0.75,4742549,1.48,0.53,1.2,6.21,14.78,25.03,55.4,0.78,0.82,1.92,10.95,-1.54
VOO,197.02,198.49,1.01,0.26,1652885,0.8,-0.46,-0.57,2.75,4.82,10.03,50.6,0.58,0.67,0.3,5.17,-0.98
VTI,114.1,114.91,1.01,0.3,2284489,1.11,-0.46,-1.05,2.42,4.04,9.11,48.9,0.6,0.7,-0.04,4.59,-1.37
