ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,142.16,134.16,-5.63,0.0,2977819,0.79,-10.37,-11.46,-30.7,-51.05,-15.69,35.5,2.45,4.52,-8.74,-42.99,-57.35
UNG,229.6,222.4,-3.0,0.14,452493,0.78,-3.41,1.31,-24.99,-35.47,-7.09,46.2,2.93,4.05,-3.51,-29.97,-48.19
XLE,24.42,23.95,-1.71,0.22,59579580,1.02,-5.22,-7.21,-4.25,-21.05,-6.82,29.7,1.0,1.87,-4.73,-15.18,-26.01
EWZ,25.16,24.52,-0.81,1.77,23171121,1.15,-7.43,-10.29,-19.06,-38.27,-14.14,27.7,1.89,3.01,-13.03,-28.54,-43.07
EEM,31.5,30.86,-0.72,1.33,58049346,1.06,-4.06,-3.56,-2.75,-12.92,-1.34,32.4,1.0,1.31,-3.85,-7.71,-15.37
SMH,24.83,25.05,-0.56,-1.43,10177812,1.65,-3.43,0.86,0.74,8.21,1.72,45.5,1.12,1.53,0.68,7.8,-5.2
UUP,23.64,23.67,-0.53,-0.65,3084736,1.4,2.86,4.59,11.33,16.89,8.35,77.1,0.55,0.69,5.09,13.87,-0.53
DBC,17.01,16.81,-0.46,0.69,1179368,0.51,-2.75,-3.73,-13.33,-28.33,-5.1,37.7,0.92,1.52,-2.52,-21.98,-35.74
IWM,110.01,109.91,-0.34,-0.25,45476855,1.68,-0.84,1.7,3.36,5.73,2.34,52.5,0.67,1.19,1.77,5.54,-1.47
XLK,18.14,18.13,-0.29,-0.22,28150305,1.84,-3.71,-0.77,-0.32,3.53,0.14,38.4,0.76,1.13,-0.63,3.41,-4.83
HYG,67.05,66.69,-0.25,0.29,6042607,0.67,-1.21,-0.59,1.61,-0.35,1.41,42.5,0.25,0.42,0.14,-0.13,-1.73
LQD,99.92,99.52,-0.2,0.2,3590033,1.03,-0.2,-0.35,1.81,3.31,0.85,46.9,0.44,0.56,-0.5,1.92,-2.56
TLT,95.03,94.26,-0.08,0.74,13884727,1.0,0.65,-1.78,3.81,12.02,0.21,47.3,1.04,1.32,-2.25,6.66,-7.7
GLD,111.15,110.72,-0.03,0.36,6631400,1.04,-3.72,-6.54,-6.32,-7.93,-2.95,25.3,0.76,1.23,-6.04,-7.33,-16.81
SOXX,28.35,28.64,-0.03,-1.04,1300808,1.39,-2.38,2.49,1.7,9.3,2.67,50.3,1.05,1.42,2.31,8.71,-4.25
ARKK,18.93,18.93,0.05,0.05,219,0.08,-3.14,-0.81,4.56,,2.53,42.3,0.8,1.04,0.12,,-4.61
EWT,22.37,22.03,0.09,1.67,4376691,0.86,-2.11,0.35,2.61,-2.86,4.11,44.8,0.82,1.18,0.31,0.92,-4.32
XBI,74.63,74.4,0.09,0.39,1173725,0.54,-0.38,14.26,21.15,40.59,20.33,70.1,1.23,2.58,11.1,33.58,-0.38
EFA,51.55,51.04,0.15,1.15,20129232,0.93,-2.97,0.0,0.51,-4.66,3.61,42.5,0.78,1.03,0.61,-1.99,-8.43
DIA,157.78,157.26,0.15,0.48,4527966,1.01,-2.51,-1.07,-0.44,4.4,-0.63,41.7,0.66,1.01,-0.57,3.05,-3.33
EWH,17.11,17.11,0.26,0.26,4219505,1.83,-1.76,-3.1,1.93,-2.83,2.99,36.7,0.58,0.79,-1.27,-0.15,-5.93
QQQ,96.96,97.32,0.29,-0.08,23268197,0.94,-2.95,0.99,0.82,6.0,2.41,44.5,0.7,1.05,0.9,6.13,-3.62
VTI,92.75,92.71,0.29,0.33,4486639,1.41,-2.32,-0.41,0.71,3.8,0.49,42.7,0.59,0.93,0.01,3.49,-2.96
SPY,171.92,171.88,0.36,0.39,112396333,0.94,-2.5,-0.77,-0.07,3.61,-0.11,41.4,0.6,0.96,-0.35,3.05,-3.19
XLU,15.21,15.18,0.44,0.67,48757456,0.97,-3.2,-8.07,-5.99,3.3,-8.72,32.7,1.22,1.8,-7.31,-1.5,-12.36
XSD,41.96,42.2,0.51,-0.06,114369,0.68,-0.99,6.15,12.24,15.63,10.57,62.4,1.02,1.36,6.64,16.52,-2.2
SLV,14.97,14.92,0.54,0.88,3716500,0.54,-3.93,-7.84,-8.58,-18.2,-1.26,32.8,1.35,2.08,-7.02,-13.52,-27.64
EWU,27.16,26.98,0.56,1.23,1045221,0.59,-4.64,-2.69,-1.27,-8.48,1.24,36.7,0.99,1.24,-1.53,-5.52,-13.38
ARKG,21.34,21.51,0.66,-0.14,3532,0.51,-1.45,2.36,10.35,,8.08,52.6,0.82,1.35,2.17,,-1.83
IBB,112.92,113.12,0.67,0.49,2486682,0.65,-0.81,8.34,9.5,25.68,12.58,64.0,0.89,1.81,6.38,20.86,-0.81
EWQ,20.88,20.92,0.71,0.48,513905,0.77,-3.0,-0.5,0.23,-6.7,4.11,45.1,1.07,1.37,0.75,-3.29,-14.42
VGK,41.68,41.7,0.84,0.78,8277973,1.22,-3.03,-0.41,-0.4,-5.41,3.17,43.7,0.99,1.17,0.39,-2.85,-10.63
EZU,31.17,31.32,0.85,0.37,5453441,0.65,-2.2,1.34,-0.07,-4.98,3.96,48.1,1.07,1.34,1.57,-2.06,-12.16
EWY,49.05,48.86,0.85,1.25,2523069,1.03,-2.61,-0.21,-1.31,-11.91,1.61,43.3,0.82,1.01,-1.04,-6.93,-16.49
LIT,20.76,20.83,0.88,0.52,4573,0.64,-2.67,2.21,1.83,-13.66,3.3,48.0,0.82,1.26,1.79,-6.12,-16.54
ICLN,10.02,9.97,0.89,1.41,51241,0.57,-4.71,9.73,18.74,0.16,18.05,63.7,1.69,1.76,10.81,8.29,-4.71
EWG,24.23,24.38,0.9,0.28,7209649,0.97,-0.81,2.88,3.13,0.48,7.29,53.3,1.09,1.36,3.14,1.85,-7.7
EWP,25.84,25.92,0.9,0.59,1197817,0.65,-4.42,-1.47,-10.21,-16.69,-6.15,39.4,1.41,1.73,-2.51,-11.85,-22.69
PBW,24.02,24.11,0.93,0.57,14103,0.47,-3.34,4.78,3.75,-19.66,4.56,55.0,1.38,1.76,5.21,-6.59,-26.17
FXI,34.92,34.72,1.01,1.59,28107789,1.66,-1.0,-2.01,3.76,1.35,-0.95,41.6,1.14,1.51,-2.65,3.9,-5.88
TAN,39.2,39.33,1.06,0.73,122514,0.41,-4.39,14.43,28.45,-2.67,26.96,67.8,2.02,2.14,17.15,12.18,-10.4
EWL,27.22,27.28,1.07,0.84,383644,0.58,-1.79,-1.25,-1.13,-3.09,2.66,42.8,0.67,1.01,-0.14,-1.57,-6.56
MDY,245.51,247.06,1.11,0.47,1734843,0.93,-0.33,1.44,4.35,5.6,3.66,54.3,0.64,0.96,2.09,5.9,-1.13
IJH,25.86,26.03,1.11,0.45,3902618,0.63,-0.26,1.46,4.45,5.75,3.73,54.6,0.63,0.95,2.13,6.02,-1.08
PPA,33.47,33.52,1.13,0.96,23265,0.37,-0.89,1.73,4.94,11.26,5.08,51.8,0.83,1.23,2.44,9.11,-2.75
EFV,40.36,40.38,1.13,1.09,689512,2.44,-2.38,0.15,0.83,-6.04,3.4,46.0,0.92,1.09,0.97,-2.79,-10.01
XLI,48.3,48.76,1.13,0.18,10107440,1.29,-1.27,0.27,0.33,5.44,0.0,47.3,0.78,1.09,0.4,3.75,-2.84
XLP,39.21,39.54,1.19,0.36,12158986,1.65,-2.42,-1.51,0.59,8.46,0.37,42.5,0.73,1.02,-1.31,4.77,-3.36
VTV,68.14,68.6,1.2,0.52,1654398,1.45,-1.46,-0.77,-0.45,2.85,-0.78,46.0,0.66,0.94,-0.22,2.47,-2.51
IWD,85.89,86.66,1.22,0.31,2359690,1.17,-1.34,-0.76,-0.65,2.18,-1.03,46.2,0.67,0.94,-0.28,2.08,-2.41
ITA,56.44,56.74,1.23,0.69,102053,0.53,-0.28,3.27,7.77,12.48,7.6,57.2,0.84,1.11,3.95,10.96,-1.41
IWF,22.15,22.32,1.24,0.45,7399641,0.96,-1.63,1.42,3.35,6.84,3.53,50.7,0.67,0.94,1.81,6.37,-2.29
IHI,18.88,19.03,1.24,0.42,219553,0.87,-1.15,2.47,3.5,14.56,4.76,53.4,0.81,1.05,1.84,10.61,-1.47
XLB,19.96,20.16,1.25,0.2,7737372,0.98,-1.63,0.17,3.11,1.64,3.43,47.9,0.76,1.17,1.54,2.83,-3.4
VOO,157.5,158.95,1.28,0.36,3163491,1.73,-1.59,0.17,0.89,4.59,0.83,47.7,0.67,0.94,0.57,4.04,-2.31
RSP,70.07,70.78,1.28,0.26,783794,0.66,-1.51,-0.05,1.51,4.76,0.92,47.9,0.66,0.94,0.69,4.31,-2.29
XAR,54.44,53.61,1.3,2.86,15424,0.4,-0.03,3.31,8.68,12.98,7.66,57.9,0.83,1.2,4.23,12.22,-1.57
VUG,16.08,16.24,1.33,0.34,4883890,1.01,-1.66,1.41,3.1,6.71,3.25,50.5,0.69,0.94,1.74,6.22,-2.28
XLV,63.1,63.64,1.33,0.47,8562829,0.9,-1.22,2.61,2.09,12.43,4.84,53.8,0.75,1.17,1.83,10.05,-1.29
EFG,61.19,61.35,1.39,1.13,353817,3.32,-1.47,1.98,2.2,-1.11,5.25,51.3,0.79,0.95,2.13,0.73,-5.15
VB,107.12,107.87,1.39,0.69,502574,1.22,-0.18,2.21,4.51,5.31,3.65,56.5,0.64,0.99,2.54,5.86,-0.91
ROBO,25.5,25.55,1.41,1.21,29476,0.76,-0.31,2.24,-0.22,-4.32,1.41,53.2,0.72,1.0,1.75,-1.04,-8.01
IWO,140.83,142.03,1.44,0.58,558952,0.88,-0.01,4.28,7.05,10.51,6.14,60.7,0.69,1.21,4.16,9.92,-0.27
XHE,42.74,43.11,1.51,0.63,5426,1.05,0.34,4.48,8.42,22.19,8.49,61.4,0.7,0.99,3.91,15.65,-0.15
URA,16.5,16.76,1.57,0.0,121296,1.22,-5.89,-4.24,-11.58,-24.48,-9.19,39.8,1.83,2.53,-3.61,-17.0,-40.73
NLR,38.44,38.81,1.68,0.72,4233,0.5,-1.65,-4.36,-5.29,-2.97,-5.68,38.8,0.99,1.25,-4.5,-3.93,-8.82
XLY,33.01,33.42,1.7,0.46,15640918,1.16,-1.06,2.66,7.07,11.03,5.41,56.1,0.78,1.07,3.62,9.9,-1.78
IJR,51.67,52.28,1.74,0.56,1734158,1.05,0.46,2.45,3.84,7.19,3.11,57.3,0.72,1.14,2.63,6.36,-0.62
IWN,86.98,88.13,1.83,0.49,1198726,0.81,0.5,1.39,1.84,3.25,0.77,55.2,0.71,1.13,1.54,3.43,-0.97
PHO,23.73,24.04,1.85,0.54,66110,0.66,-1.07,-0.27,-3.23,-3.09,-3.37,46.6,0.8,1.19,-0.58,-2.28,-7.86
GRID,32.05,32.06,1.92,1.87,1200,1.03,-1.71,0.2,-1.88,-4.97,-1.6,46.3,0.92,1.09,-0.31,-2.69,-10.54
EWJ,43.92,44.02,2.04,1.8,14678747,1.3,0.96,6.49,7.77,5.6,10.56,64.8,0.84,1.06,6.05,6.58,0.0
XLF,16.89,17.12,2.16,0.82,58597611,1.44,0.31,1.15,-1.06,5.82,-0.99,55.3,0.84,1.2,1.74,4.87,-2.22
AIRR,17.71,17.98,2.74,1.18,27360,0.35,-0.06,2.56,0.11,-5.74,0.54,55.6,1.01,1.46,3.3,-0.59,-7.94
