ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XHE,80.61,79.73,-1.65,-0.57,52890,0.83,-0.26,5.63,7.44,-5.3,16.09,62.6,1.07,1.42,8.09,1.35,-10.07
UNG,99.96,97.8,-1.29,0.89,547793,0.82,3.12,-10.77,-32.64,0.91,-0.16,47.1,2.24,3.37,-6.55,-5.8,-37.82
PAVE,15.61,15.57,-1.06,-0.81,26032,0.47,0.88,7.37,5.4,-6.2,17.45,67.6,0.81,1.43,9.22,0.22,-8.87
AIRR,25.52,25.33,-1.05,-0.31,26697,0.36,0.16,7.2,4.11,-8.68,16.59,66.1,1.0,1.43,8.9,-1.24,-10.54
IJR,76.5,75.86,-0.96,-0.12,4087062,1.08,-0.49,5.87,4.51,-9.63,15.18,65.8,0.71,1.2,7.75,-1.03,-10.49
TAN,24.79,24.87,-0.95,-1.27,146834,1.04,4.04,14.75,25.11,16.75,32.9,72.4,1.73,2.1,17.57,15.27,-6.62
XAR,93.39,92.67,-0.88,-0.12,164724,0.47,-0.34,10.27,11.72,1.52,20.38,71.3,0.8,1.3,10.89,6.31,-4.63
IJH,35.59,35.32,-0.85,-0.11,7367366,0.98,0.0,5.54,5.34,-4.69,15.84,69.2,0.52,1.04,7.65,1.01,-5.81
MDY,334.9,332.66,-0.84,-0.17,1767827,1.41,0.02,5.52,5.33,-4.73,15.81,68.8,0.52,1.05,7.62,0.98,-5.83
FXI,41.44,41.6,-0.82,-1.2,35916778,1.16,3.24,5.83,10.39,7.55,15.19,68.6,1.03,1.42,8.18,6.44,-9.13
IHI,37.18,36.95,-0.82,-0.2,1004948,0.65,0.43,6.14,10.22,5.02,15.3,66.0,0.94,1.27,7.81,7.42,-1.4
IWN,116.71,116.0,-0.81,-0.2,1467365,2.34,-0.15,5.43,3.75,-7.95,14.79,67.3,0.57,1.1,7.34,-1.06,-8.41
XBI,88.71,88.62,-0.78,-0.68,3587642,0.94,3.73,7.84,14.09,-7.42,21.92,65.4,1.72,2.29,11.51,0.21,-12.1
ARKK,45.28,45.05,-0.76,-0.24,189771,0.59,1.81,8.15,13.85,0.38,23.03,64.9,1.52,2.01,11.31,6.66,-4.38
IWO,195.99,194.9,-0.75,-0.2,1306291,2.34,0.57,7.65,9.01,-7.1,18.22,70.2,0.8,1.28,9.68,0.74,-9.27
VB,148.03,147.12,-0.7,-0.09,488430,0.62,0.18,6.37,7.81,-4.39,17.38,70.6,0.58,1.07,8.53,2.05,-5.74
IWM,150.81,149.92,-0.7,-0.12,22524542,1.13,0.28,6.61,6.46,-7.4,16.66,70.3,0.67,1.16,8.6,-0.05,-8.66
