ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,24.45,24.31,-2.0,-1.44,115826,0.96,-1.14,-5.2,11.25,-7.02,4.95,49.8,1.6,2.2,2.31,-2.03,-22.38
FXI,29.53,29.21,-0.84,0.24,23972229,0.72,0.85,-0.34,-9.98,0.77,-3.88,52.6,1.75,1.8,-1.59,-1.15,-10.82
EWJ,39.8,39.87,-0.61,-0.79,8973902,0.69,-0.95,-5.38,-5.61,2.55,-4.36,44.6,1.27,1.4,-2.74,-1.38,-5.93
UNG,432.96,428.64,-0.59,0.41,1590333,0.9,12.8,24.37,49.5,46.96,28.0,62.9,5.09,4.68,18.64,33.31,-0.59
NLR,38.51,38.57,-0.27,-0.43,5280,0.78,1.4,-1.39,3.72,12.13,4.13,56.6,1.16,1.18,2.46,8.03,-1.62
TLT,76.46,76.31,-0.26,-0.05,7097349,0.6,0.18,0.79,1.64,4.5,4.13,50.1,0.67,0.79,1.45,0.3,-12.34
LQD,92.82,92.72,-0.14,-0.04,1439277,0.63,0.53,1.04,2.35,6.07,1.84,58.4,0.3,0.35,1.19,2.76,-2.28
EWL,27.47,27.57,-0.12,-0.48,602439,1.28,0.78,1.06,3.5,9.29,3.89,60.8,1.01,0.9,2.8,7.88,-0.59
EWY,51.4,51.68,-0.07,-0.62,3420676,0.76,-0.92,-1.64,-5.81,8.12,-3.47,48.0,1.31,1.39,-1.88,1.29,-8.09
USO,295.2,295.04,-0.05,0.0,342258,0.63,3.02,8.5,9.7,-1.71,7.74,76.4,0.85,1.21,5.96,3.55,-6.3
ICLN,9.07,9.06,-0.04,0.09,17496,0.78,0.5,-1.34,-0.22,19.28,1.47,57.6,1.57,1.43,2.81,10.12,-3.33
EWH,15.41,15.46,0.0,-0.35,1645841,0.31,0.41,-3.33,-3.71,4.6,-2.94,53.2,1.3,1.3,-0.77,1.05,-4.02
EWT,19.23,19.31,0.07,-0.36,3397362,0.61,0.21,-1.07,0.73,7.86,-1.0,53.6,1.12,1.28,0.11,1.68,-3.54
UUP,19.43,19.44,0.14,0.09,418743,0.33,-0.51,-1.1,-0.87,-1.51,-0.51,42.7,0.33,0.34,-0.48,-1.85,-6.06
XHE,35.61,35.83,0.14,-0.47,2266,0.25,1.71,-1.01,6.34,17.08,5.05,60.1,1.14,1.08,3.02,13.4,-1.21
GRID,34.28,34.72,0.19,-1.07,777,0.43,2.94,0.83,5.46,15.65,7.22,66.9,1.13,1.31,5.6,13.23,0.0
DBC,25.44,25.53,0.19,-0.15,4266904,2.01,2.82,5.2,4.33,-0.42,3.87,77.8,0.51,0.72,3.7,1.81,-4.82
EWG,25.55,25.72,0.19,-0.45,2161843,0.59,1.59,-0.25,5.88,17.95,2.42,59.4,1.33,1.13,2.34,12.31,-0.84
XLF,14.71,14.74,0.29,0.09,46291163,0.65,-0.41,-2.3,2.01,8.42,-1.37,50.9,1.21,1.2,-0.27,4.96,-3.14
HYG,65.57,65.71,0.31,0.1,5379472,0.7,0.65,0.7,2.79,6.81,1.63,67.2,0.28,0.32,1.38,3.85,0.0
XLK,15.49,15.54,0.33,0.0,15549282,0.72,0.97,0.44,6.13,14.7,1.98,63.4,0.93,1.05,2.59,10.0,0.0
EFG,60.88,61.12,0.33,-0.07,80286,0.69,0.89,-1.25,1.09,7.86,0.37,58.0,1.11,0.97,1.3,5.34,-1.51
EFA,52.3,52.54,0.35,-0.1,17937789,0.7,1.21,-0.43,1.87,10.22,1.41,59.7,1.18,1.02,2.07,6.81,-0.43
EEM,30.76,30.9,0.36,-0.1,90844458,0.76,0.06,-1.44,-7.31,2.66,-2.56,50.6,1.48,1.61,-1.42,-2.43,-9.5
XLP,32.89,33.11,0.43,-0.24,8552342,0.52,0.72,-1.28,-2.76,5.36,-1.78,53.3,0.88,1.06,-0.48,1.82,-3.05
EFV,41.9,42.11,0.46,-0.03,361806,0.9,1.58,0.16,2.18,12.23,2.23,61.3,1.18,1.01,2.59,7.87,-0.14
QQQ,81.55,81.87,0.47,0.07,46006377,0.96,1.21,1.69,8.66,19.72,3.18,63.8,1.08,1.13,3.48,13.45,-0.22
DIA,139.95,140.59,0.48,0.02,8071786,0.73,0.99,-1.49,1.5,8.55,-1.64,56.3,0.95,1.0,0.34,4.69,-2.47
EZU,33.39,33.55,0.53,0.04,1627936,0.35,1.49,0.35,4.6,15.44,3.0,60.1,1.37,1.14,2.91,11.39,-0.33
XLY,28.34,28.4,0.54,0.3,10764426,0.55,0.77,0.06,1.39,12.14,-2.18,55.8,1.2,1.18,0.36,7.12,-2.63
VOO,137.82,138.4,0.56,0.14,1316106,0.7,1.06,-0.03,3.13,12.43,0.61,59.6,1.0,1.0,1.58,7.71,-0.31
ROBO,26.49,26.62,0.56,0.08,33551,0.49,1.68,-1.74,4.59,,0.41,57.6,1.22,1.31,1.64,,-2.1
IWD,76.66,76.97,0.59,0.17,1823635,0.69,1.22,-0.29,2.5,10.32,0.45,59.0,1.0,1.0,1.36,6.62,-0.82
SPY,150.56,151.24,0.59,0.13,127668890,0.73,1.12,-0.04,3.17,12.34,0.64,59.8,0.99,1.01,1.6,7.7,-0.33
MDY,219.19,220.12,0.6,0.17,1614970,0.36,1.66,0.13,4.24,12.18,2.06,60.1,1.3,1.18,2.37,8.39,-0.34
VUG,13.96,14.03,0.63,0.15,2908291,0.54,1.35,0.95,6.02,16.18,2.09,62.2,1.1,1.06,2.83,10.46,-0.11
IJH,23.04,23.15,0.63,0.14,4086766,0.26,1.62,0.19,4.31,12.38,2.15,60.5,1.24,1.17,2.42,8.52,-0.32
VGK,44.01,44.27,0.63,0.05,5626888,0.81,1.76,0.75,5.25,13.66,3.43,62.9,1.23,1.02,3.41,10.41,-0.04
IWF,19.15,19.28,0.65,0.0,7171698,0.71,1.29,0.68,4.81,15.51,1.66,61.8,1.07,1.04,2.45,9.8,0.0
XLE,27.38,27.57,0.66,-0.04,29810183,0.64,3.06,0.44,0.59,9.3,-0.17,61.3,1.04,1.24,1.64,4.69,-1.59
VTI,81.8,82.25,0.67,0.11,3107998,0.64,1.39,0.16,3.96,13.15,1.16,60.8,1.03,1.03,1.98,8.44,-0.03
SMH,19.25,19.42,0.67,-0.18,3494977,1.06,2.47,2.33,8.27,17.61,3.52,66.8,1.01,1.2,4.1,10.51,0.0
SOXX,22.55,22.69,0.68,0.05,321346,0.43,2.66,4.42,12.36,22.84,7.02,71.8,1.1,1.18,6.33,14.68,0.0
RSP,61.64,62.04,0.72,0.07,542738,0.38,1.78,0.95,4.29,13.47,1.81,63.1,1.06,1.03,2.59,8.98,0.0
EWP,29.6,29.78,0.72,0.1,814758,0.71,0.64,-1.3,8.21,25.36,5.1,55.2,1.7,1.54,2.86,16.58,-3.59
EWU,29.41,29.6,0.76,0.1,1527411,0.63,2.8,0.8,5.67,13.13,2.95,66.0,1.24,1.08,3.97,9.67,0.0
XLU,13.6,13.71,0.77,-0.03,28420238,0.95,2.3,5.25,4.1,9.99,8.32,72.8,0.69,1.11,5.88,7.31,0.0
VTV,60.16,60.51,0.78,0.2,633647,0.6,1.2,-0.48,1.7,10.05,-0.01,58.7,0.95,0.98,1.05,6.19,-1.05
VB,97.33,98.12,0.81,-0.01,243239,0.45,2.18,0.05,5.33,14.26,2.06,60.4,1.25,1.23,2.55,9.72,-0.46
IWN,82.39,82.94,0.82,0.16,721392,0.46,2.09,-1.71,3.29,11.12,-0.62,56.3,1.19,1.31,0.76,6.78,-2.24
XLV,50.93,51.37,0.91,0.04,11300331,0.93,2.31,2.74,9.4,19.67,6.88,67.4,1.15,1.19,5.34,13.98,0.0
EWQ,22.7,22.8,0.94,0.5,283739,0.53,2.02,1.55,3.43,10.64,3.2,63.3,1.31,1.1,3.55,9.19,0.0
XLI,43.19,43.45,0.95,0.35,18178576,1.13,0.65,-1.04,3.0,15.65,-0.39,56.2,1.26,1.3,0.91,9.75,-1.77
