ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,409.6,404.8,-0.67,0.51,391261,1.02,2.1,-5.7,2.06,34.72,20.88,51.8,1.68,2.28,0.35,15.75,-8.63
TLT,83.19,82.68,-0.51,0.1,14759545,1.33,1.72,3.39,6.0,11.31,12.84,62.7,0.63,0.87,3.24,8.27,-0.51
AIRR,18.66,18.59,-0.48,-0.11,16423,0.5,2.65,-0.42,,,-2.78,51.7,1.26,1.79,-0.86,,-4.82
PHO,25.24,25.08,-0.34,0.3,60411,0.6,1.52,0.97,-2.5,3.3,1.28,51.6,0.8,1.24,-0.28,3.69,-3.7
EWZ,37.44,37.15,-0.32,0.45,12455983,0.69,-1.11,0.53,14.09,1.42,9.98,48.3,1.28,1.84,1.62,5.77,-6.73
LQD,96.51,96.3,-0.27,-0.05,1646332,0.97,0.63,1.78,2.81,6.36,5.77,66.9,0.25,0.35,1.69,5.13,-0.27
GLD,120.77,120.94,-0.21,-0.35,5551891,1.06,-2.77,-3.14,-5.66,0.4,2.49,30.9,0.75,0.94,-3.22,-3.42,-11.56
LIT,23.65,23.7,-0.07,-0.3,9843,0.69,2.37,1.53,-4.57,7.32,4.22,59.2,0.72,1.57,0.55,3.13,-7.09
UUP,19.42,19.43,-0.05,-0.09,425362,0.72,0.56,0.84,0.0,-1.11,-0.61,66.7,0.22,0.27,0.63,-0.41,-6.15
SMH,20.72,20.65,0.02,0.37,1478404,0.56,2.76,3.94,5.99,15.23,10.1,64.0,0.72,1.17,2.7,10.74,-0.12
DBC,25.54,25.49,0.04,0.23,727519,0.57,-0.45,-1.21,0.73,2.74,3.71,47.2,0.39,0.56,-0.05,1.34,-2.92
EWT,21.13,21.14,0.05,0.0,2982657,0.81,2.69,3.18,8.24,11.88,8.4,70.5,0.56,0.82,3.92,8.3,0.0
EWP,32.02,32.09,0.08,-0.14,595317,0.55,1.56,1.78,6.24,17.05,13.24,60.6,0.77,1.05,2.75,12.51,0.0
HYG,67.22,67.25,0.09,0.04,6684628,1.41,0.32,1.07,1.55,4.74,4.01,74.3,0.1,0.22,1.06,4.02,0.0
SLV,18.18,18.3,0.11,-0.55,4887712,0.94,-1.82,-2.45,-10.56,-5.03,-4.84,37.5,0.99,1.29,-3.06,-8.56,-22.42
SOXX,24.22,24.19,0.19,0.31,169569,0.62,3.0,4.82,6.48,19.63,14.06,65.3,0.76,1.23,3.42,13.51,0.0
FXI,29.99,30.01,0.2,0.12,12958136,0.69,1.72,4.53,2.46,-5.98,-1.24,64.8,0.81,1.15,3.56,0.68,-8.37
