ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKG,42.54,40.73,-3.92,0.35,1817966,0.6,5.63,15.64,30.04,-14.52,-35.61,58.0,3.39,4.91,15.05,-12.01,-53.36
ARKK,51.98,50.74,-2.78,-0.4,23830345,1.02,5.64,15.4,23.7,-28.93,-47.69,57.1,3.92,5.39,12.91,-24.76,-59.23
XBI,94.56,92.39,-2.64,-0.36,9355241,0.8,1.81,15.86,34.95,0.63,-19.97,60.7,2.86,3.92,15.93,0.81,-32.33
PBW,63.21,62.29,-2.44,-1.0,504240,1.28,7.86,31.48,34.95,14.87,-13.09,67.5,3.24,3.78,21.55,2.89,-33.14
USO,72.67,71.24,-2.25,-0.29,5750105,1.48,-3.01,-7.25,-14.28,7.35,29.93,39.7,2.2,4.05,-9.86,2.1,-22.56
TAN,88.45,87.65,-1.39,-0.49,773421,0.43,2.1,22.81,44.3,41.99,11.67,64.2,2.74,3.58,15.09,17.08,-12.81
IBB,134.05,132.81,-1.36,-0.43,1455311,0.84,2.37,10.35,17.42,4.28,-12.62,63.3,1.52,2.34,9.43,1.47,-24.28
XHE,103.7,102.69,-1.3,-0.33,22437,1.12,6.95,18.83,16.51,-0.43,-14.07,68.5,1.76,2.35,13.78,-0.69,-22.97
ICLN,23.46,23.22,-1.28,-0.26,4196253,0.88,2.79,21.0,33.59,31.12,9.55,67.5,2.28,2.75,14.56,13.74,-9.31
EWL,43.04,43.36,-1.21,-1.94,572798,0.72,1.03,5.5,0.7,-8.26,-16.39,55.6,1.09,1.32,3.44,-6.37,-16.58
FXI,29.65,29.73,-1.16,-1.42,20140390,0.76,0.17,-6.01,0.98,-19.92,-18.3,39.0,1.29,2.26,-6.84,-12.52,-28.87
DBC,25.85,25.48,-1.13,0.31,2842654,0.84,0.39,-0.23,-10.57,9.59,22.15,45.9,1.23,2.27,-4.62,3.15,-16.54
SMH,121.22,120.48,-1.13,-0.52,4351109,0.58,6.24,14.31,6.65,-8.06,-22.78,60.4,2.3,2.89,9.6,-5.94,-23.02
LIT,81.56,80.9,-1.09,-0.28,809570,1.51,5.09,13.19,21.48,8.94,-5.78,71.1,1.11,1.94,9.34,4.48,-15.78
