ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,121.76,115.12,-5.98,-0.56,1725923,1.03,-17.13,-25.73,-34.25,-49.97,-48.57,25.4,2.87,6.14,-26.46,-49.43,-72.16
NLR,58.03,57.91,-0.97,-0.77,3364,0.95,7.96,1.6,6.17,2.05,5.94,58.9,1.57,1.72,3.67,4.75,-1.7
XLV,131.32,129.7,-0.83,0.41,9413482,0.97,2.34,-2.91,2.1,-7.21,-4.25,46.4,0.64,1.22,-1.47,-0.89,-7.42
TAN,71.11,71.24,-0.79,-0.97,409002,0.73,0.61,1.47,-9.57,-14.95,-1.29,48.4,1.26,2.53,-2.33,-6.59,-20.96
IHI,54.12,53.79,-0.59,0.02,1020848,1.01,2.11,-4.2,3.66,0.3,2.22,43.1,0.8,1.37,-2.0,2.48,-5.91
XLP,73.41,72.97,-0.5,0.1,10796878,0.84,0.52,-5.45,1.33,-5.47,-1.75,34.8,0.61,1.07,-3.2,-0.63,-5.85
USO,63.08,63.79,-0.37,-1.48,2569494,0.69,2.39,1.21,-5.98,-8.66,-5.69,48.7,1.94,2.77,-3.24,-6.47,-30.66
IBB,129.49,129.08,-0.3,0.02,937582,0.65,2.31,-2.15,1.44,-6.75,-0.74,49.6,0.94,1.46,-0.69,0.16,-6.75
XLU,30.19,30.03,-0.08,0.46,28002055,0.9,1.62,-5.29,0.58,-6.52,-6.58,40.7,0.8,1.52,-3.44,-4.1,-14.43
QQQ,349.98,350.53,-0.02,-0.17,41899529,0.79,1.39,9.89,19.93,21.77,34.37,75.9,0.99,1.33,9.0,19.97,-0.02
XLK,81.17,81.35,-0.02,-0.24,10171776,0.8,0.15,9.7,19.56,23.19,34.89,70.9,1.28,1.51,8.85,21.43,-0.6
URA,21.49,21.62,0.0,-0.6,1839245,1.22,12.14,7.4,6.98,2.9,7.99,65.7,2.17,2.66,8.74,4.63,-9.39
DIA,336.03,336.17,0.01,-0.03,2824865,0.91,1.71,-0.17,2.22,-2.49,1.49,55.2,0.74,1.07,0.53,2.6,-2.88
ICLN,18.73,18.71,0.05,0.16,2860597,1.01,0.92,0.43,-5.22,-12.04,-4.69,49.0,1.11,1.75,-1.52,-5.78,-20.75
SLV,21.63,21.65,0.05,-0.05,9406931,0.6,1.64,-8.15,17.34,1.69,-1.81,44.9,1.49,1.82,-3.61,6.78,-9.57
IWF,65.01,65.15,0.06,-0.15,2978540,0.58,1.81,7.01,14.56,14.36,24.65,72.4,0.86,1.17,6.74,14.59,-0.04
GLD,182.36,182.34,0.11,0.12,4967156,0.7,0.16,-2.73,8.14,9.02,6.59,46.0,0.73,1.03,-1.46,6.83,-4.25
DBC,22.55,22.67,0.13,-0.4,764294,0.9,1.66,-2.03,-4.91,-9.65,-5.78,46.7,1.12,1.41,-2.83,-6.9,-25.75
HYG,74.45,74.64,0.16,-0.09,23006703,0.72,0.4,-0.16,0.61,-1.22,1.18,54.3,0.4,0.58,0.08,0.44,-5.09
VUG,44.43,44.54,0.19,-0.07,5427281,1.0,1.79,7.66,16.07,16.85,28.49,72.2,0.9,1.23,7.32,16.0,0.0
LQD,107.11,107.29,0.2,0.03,25228380,1.33,0.02,-1.15,1.62,-1.95,1.06,47.3,0.43,0.6,-1.04,0.29,-6.07
VOO,382.4,383.63,0.21,-0.11,2967673,0.85,1.9,3.78,7.91,6.1,12.84,66.1,0.72,1.05,3.79,8.49,0.0
SPY,415.29,416.62,0.22,-0.1,65775856,0.8,1.87,3.73,7.88,6.08,12.83,66.0,0.72,1.05,3.77,8.46,0.0
EZU,44.67,44.95,0.29,-0.33,3994738,1.17,0.38,-3.33,2.6,9.9,12.35,45.7,0.9,1.17,-1.49,10.13,-3.91
XHE,94.89,95.49,0.29,-0.34,51879,1.28,2.89,-2.12,4.05,2.24,6.8,50.6,0.98,1.45,-0.25,3.69,-8.22
UUP,26.93,26.89,0.32,0.46,748964,0.3,0.18,3.43,-0.03,2.24,1.78,62.8,0.47,0.72,2.29,0.55,-5.9
EWG,28.35,28.51,0.32,-0.25,6091045,3.06,0.28,-3.36,3.45,10.76,13.36,46.7,0.86,1.12,-1.05,11.32,-3.36
VTV,137.82,138.39,0.33,-0.09,1425493,0.62,2.25,-0.01,-0.8,-5.21,-1.24,55.4,0.72,1.07,0.27,0.29,-5.37
VGK,61.14,61.44,0.38,-0.11,6622925,2.27,0.94,-3.34,3.24,7.51,9.44,46.7,0.85,1.09,-1.1,8.64,-3.5
XLC,63.28,63.58,0.41,-0.06,4420060,0.7,2.12,9.0,17.31,22.41,30.8,72.4,0.83,1.42,7.05,18.56,0.0
VTI,212.0,213.12,0.46,-0.07,2227748,0.92,2.25,4.12,6.42,4.48,11.93,66.1,0.76,1.23,3.99,7.41,-1.02
EWL,47.15,47.18,0.47,0.4,253759,0.47,0.88,-3.14,9.44,8.71,10.8,48.0,0.75,0.99,-0.05,9.16,-3.38
UNG,24.6,24.84,0.49,-0.49,3288801,0.7,-1.9,0.65,-29.19,-67.45,-51.41,41.9,3.75,5.32,-7.64,-58.21,-81.62
EWQ,37.28,37.56,0.51,-0.24,448189,0.52,0.03,-4.67,2.26,10.21,12.32,42.5,0.92,1.23,-2.58,9.66,-5.96
EWT,41.74,41.99,0.53,-0.06,2584665,0.84,0.96,6.44,6.44,-1.99,17.1,67.5,1.12,1.18,5.32,7.0,-11.91
EWP,27.58,27.86,0.58,-0.43,222242,1.23,1.68,-1.73,1.98,13.16,14.46,50.4,0.83,1.22,-0.96,11.11,-4.43
GRID,100.64,101.14,0.59,0.09,66900,1.18,1.22,3.42,5.94,8.08,16.0,61.9,1.02,1.31,4.08,11.78,-0.19
TLT,90.95,91.45,0.59,0.04,16048488,0.69,0.56,-2.11,1.45,-2.92,2.22,49.2,0.76,1.14,-1.39,-0.15,-12.58
XLRE,36.84,36.86,0.6,0.55,3260607,0.81,2.93,-1.55,-2.05,-5.41,-0.57,54.5,1.13,1.65,0.36,-2.69,-18.69
IWD,152.04,153.01,0.61,-0.03,1049763,0.7,2.4,0.71,-0.47,-3.68,0.93,57.0,0.75,1.12,0.81,1.06,-5.29
XLI,100.0,100.87,0.63,-0.24,10509541,0.93,2.73,1.37,-1.25,-1.43,2.49,57.6,1.07,1.46,1.61,3.78,-2.7
XLB,37.03,37.41,0.64,-0.41,16056719,1.24,4.19,-0.82,-2.74,-4.65,2.26,55.6,1.13,1.54,-0.04,1.64,-8.22
RSP,143.17,144.21,0.68,-0.05,5333256,1.05,2.39,0.83,-1.52,-3.18,2.19,57.1,0.86,1.23,0.95,1.21,-6.94
EWU,32.43,32.66,0.71,0.0,2596240,0.98,1.62,-3.6,2.48,2.38,6.14,47.3,0.83,1.09,-1.25,5.59,-3.74
SMH,143.5,145.33,0.71,-0.56,5815057,0.78,-1.85,16.84,21.07,31.3,44.33,67.6,2.57,2.42,12.42,28.06,-1.85
PHO,53.78,54.22,0.78,-0.04,110410,1.45,3.57,0.74,3.45,1.04,5.22,60.1,1.06,1.39,2.81,5.02,-2.31
EFG,95.12,95.66,0.79,0.22,685891,1.23,2.0,-0.8,8.02,8.79,13.39,53.7,0.87,1.17,0.81,10.49,-1.22
EWH,19.65,19.89,0.81,-0.41,2827724,1.02,4.46,-3.54,-4.6,-2.5,-7.57,50.5,1.45,1.43,-2.04,-1.37,-11.95
XLE,35.75,36.52,0.81,-1.32,38067700,0.89,2.63,-0.27,-5.75,-9.56,-4.21,50.6,1.32,2.26,-2.36,-3.64,-13.18
EFA,72.38,72.83,0.83,0.21,17811934,1.04,1.99,-1.42,4.76,7.55,9.98,52.5,0.85,1.04,0.33,8.88,-1.45
BOTZ,28.5,28.68,0.84,0.21,1590183,1.02,3.24,13.36,19.95,32.04,38.89,75.2,1.28,1.67,11.91,27.89,0.0
ROBO,56.5,57.0,0.87,-0.02,68476,0.63,2.8,6.32,7.59,14.8,22.4,67.1,1.13,1.41,5.85,15.1,0.0
EEM,37.52,37.93,0.88,-0.2,37271477,1.18,3.45,1.24,2.94,2.4,4.34,59.7,1.05,1.2,1.95,4.25,-6.16
EWY,65.17,65.7,0.88,0.06,3245739,0.98,3.56,6.67,11.3,10.53,18.53,69.4,1.22,1.32,6.72,12.89,-1.78
ITA,111.77,112.83,0.9,-0.04,449106,0.99,3.07,0.95,-3.21,-1.13,1.22,53.8,1.07,1.47,-0.36,3.31,-4.17
EFV,48.91,49.28,0.92,0.16,2256630,1.54,2.13,-1.85,1.34,5.52,6.55,51.6,0.89,1.17,-0.06,6.98,-1.91
PPA,80.2,80.87,0.94,0.1,122018,1.02,2.93,1.9,-0.92,0.81,3.14,57.2,1.03,1.33,1.16,5.03,-1.68
XLY,76.84,77.79,1.04,-0.18,10021839,1.12,4.0,8.1,11.4,9.64,24.31,71.5,1.05,1.62,7.38,9.87,-7.28
SOXX,156.4,159.41,1.21,-0.71,3261484,0.81,-1.48,16.18,17.76,27.22,40.23,66.5,2.47,2.52,11.62,24.73,-1.56
XLF,32.6,33.04,1.26,-0.09,46236074,1.05,2.93,2.2,-5.84,-8.04,-3.73,58.6,0.98,1.48,2.09,-1.8,-10.7
XSD,203.5,207.12,1.42,-0.35,85667,0.83,-0.81,16.28,4.37,13.25,25.63,62.2,2.39,2.81,7.66,14.08,-1.56
XAR,114.38,116.16,1.43,-0.12,70375,1.3,4.09,2.71,-3.16,2.95,5.68,56.3,1.24,1.56,1.13,5.15,-4.49
PAVE,28.44,28.96,1.47,-0.35,648834,0.83,4.29,3.54,-1.6,3.02,9.28,62.0,1.39,1.81,4.59,7.06,-3.92
ARKK,41.39,42.68,1.47,-1.59,15320251,0.95,7.21,14.15,9.55,11.84,40.12,68.0,1.99,3.07,11.15,12.19,-18.22
LIT,62.59,63.89,1.49,-0.57,322420,0.96,3.87,5.24,1.48,-9.11,10.27,59.8,1.3,1.81,3.59,-3.16,-21.89
XBI,86.98,88.12,1.63,0.31,5971167,0.78,5.99,3.21,7.37,2.87,8.08,61.2,1.59,2.55,7.71,7.06,-7.14
EWZ,30.75,31.35,1.95,0.0,42389791,1.39,7.66,9.01,14.67,0.1,21.09,67.8,1.45,2.1,9.36,6.53,-8.04
VB,189.0,193.19,1.99,-0.22,591499,0.99,4.03,4.2,-1.79,-1.72,5.86,62.1,1.21,1.69,3.66,2.51,-7.46
EWJ,62.54,63.04,2.04,1.23,11346511,1.35,5.31,5.9,10.85,12.71,15.25,69.9,1.01,1.11,6.23,13.67,0.0
IJH,48.68,49.8,2.05,-0.24,5529302,1.14,3.7,2.99,-1.68,-0.87,5.36,60.7,1.23,1.64,2.84,3.1,-6.65
MDY,452.25,462.85,2.08,-0.25,1222461,1.44,3.74,2.97,-1.92,-1.54,5.02,60.7,1.21,1.63,2.84,2.7,-6.89
FXI,27.37,27.99,2.19,-0.07,39715002,1.2,7.49,-2.37,-2.64,-1.89,-4.54,52.7,2.09,2.25,-1.08,-0.32,-17.99
ARKX,14.12,14.43,2.2,0.04,42410,0.81,5.68,7.57,3.18,6.85,16.8,67.1,1.33,1.7,6.03,7.54,-10.4
ARKG,33.36,34.26,2.27,-0.42,1196265,0.76,8.01,15.31,14.93,3.88,24.09,70.4,2.09,3.11,12.96,7.81,-19.18
IWO,230.96,236.97,2.39,-0.2,258924,0.84,4.8,5.43,1.77,2.57,11.44,64.3,1.22,1.79,5.18,5.69,-4.32
AIRR,49.72,51.11,2.63,-0.16,102954,2.43,4.8,9.96,0.95,9.16,16.03,65.8,1.68,2.11,8.99,12.4,-1.01
IWM,178.93,184.31,2.63,-0.36,58584472,1.85,5.02,5.65,-1.18,-1.99,6.29,63.5,1.37,1.92,4.93,2.62,-7.86
IJR,94.88,97.77,2.85,-0.19,5192828,1.22,4.4,4.75,-2.98,-4.27,3.46,61.1,1.51,2.03,3.85,1.19,-9.2
IWN,135.19,139.67,3.02,-0.29,2138758,1.48,5.15,5.72,-4.44,-6.66,1.03,62.6,1.55,2.09,4.53,-0.72,-11.76
PBW,37.53,38.88,3.18,-0.4,144470,0.65,4.77,9.4,-7.63,-17.66,4.01,62.0,1.9,2.95,5.67,-10.84,-39.59
