ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWZ,24.33,24.08,-0.99,0.0,1133633,0.58,-0.3,1.68,3.85,41.42,33.39,51.1,1.76,2.32,3.31,23.95,-6.0
EWT,16.14,16.09,-0.89,-0.56,1631871,0.7,2.5,5.74,10.0,-0.17,-1.52,65.2,0.96,1.81,6.73,4.56,-2.61
FXI,16.08,16.08,-0.43,-0.38,368010,0.6,1.65,3.93,2.68,12.43,10.04,67.3,0.66,0.94,4.98,8.0,-3.51
EWY,37.19,37.31,-0.14,-0.45,717734,0.97,2.18,11.63,14.35,35.06,29.36,72.6,1.2,1.44,10.36,23.8,-0.14
XLE,15.55,15.44,-0.12,0.59,28004366,0.5,-2.09,0.65,-2.23,14.35,16.34,52.9,1.43,2.0,3.53,10.02,-5.75
IWD,53.8,53.84,-0.1,-0.18,3189166,2.13,-0.57,0.34,3.1,5.38,3.62,58.0,0.43,0.82,2.54,4.06,-0.9
EWL,14.72,14.86,-0.05,-0.98,81058,0.39,-0.61,0.94,7.83,16.45,10.84,54.1,0.71,1.33,2.74,9.32,-1.97
LQD,76.14,76.31,0.01,-0.21,124734,0.45,0.38,-0.29,-2.1,-3.82,-4.02,54.3,0.27,0.45,0.23,-1.78,-4.06
XLY,13.73,13.77,0.03,-0.27,1762068,0.71,-1.9,-1.25,2.26,0.56,-2.13,46.6,0.55,1.22,1.11,0.24,-5.71
EEM,22.25,22.29,0.04,-0.14,7289215,0.87,1.96,6.1,8.6,25.64,21.73,68.9,0.93,1.35,7.6,17.76,0.0
XLP,17.27,17.31,0.1,-0.12,1836558,1.28,-0.95,0.52,4.33,4.27,1.46,57.2,0.49,0.83,1.65,2.37,-0.95
EFG,46.55,46.52,0.16,0.21,34258,1.04,1.39,5.1,7.1,,11.19,73.0,0.64,0.72,5.32,,0.0
EWH,9.54,9.51,0.16,0.52,504857,0.84,0.94,2.73,0.16,6.91,9.48,64.1,0.59,0.94,2.79,4.82,-3.29
VTV,43.09,43.04,0.21,0.33,20573,0.44,-0.06,0.9,3.12,5.39,4.43,62.4,0.49,0.73,3.19,4.8,-0.34
IWM,57.56,57.76,0.28,-0.06,24272058,0.8,-0.15,0.06,4.29,9.27,7.0,54.6,0.72,1.33,2.86,6.21,-1.29
IWN,53.07,53.3,0.29,-0.14,2339314,1.7,-0.56,-0.31,3.03,6.32,5.74,51.8,0.69,1.27,2.09,4.54,-2.5
EWU,24.73,24.78,0.31,0.1,41575,0.18,0.74,2.6,1.96,6.75,3.16,60.6,0.69,0.93,3.16,4.71,-0.82
EWG,15.47,15.51,0.34,0.05,164446,0.23,1.04,4.23,7.76,15.62,10.51,67.0,0.72,1.11,5.31,9.38,-0.29
IJR,25.08,25.06,0.38,0.46,4212111,1.27,-0.34,-0.1,3.84,9.72,7.43,53.9,0.74,1.25,2.55,6.09,-1.42
EFV,37.03,37.09,0.4,0.23,59203,1.0,1.25,3.9,7.16,,11.46,69.2,0.64,0.95,5.22,,0.0
EWQ,19.4,19.44,0.42,0.18,32362,0.11,0.76,4.65,5.03,11.46,7.05,64.5,0.73,0.95,4.53,6.78,0.0
IWF,11.05,11.06,0.43,0.27,3733441,0.44,-0.51,0.21,5.93,8.73,7.78,58.0,0.5,0.94,2.7,6.1,-0.73
XLU,9.48,9.54,0.45,-0.12,3358676,0.56,-2.52,1.73,-2.75,2.13,8.66,51.3,0.83,1.57,1.7,2.09,-6.46
VUG,7.79,7.81,0.45,0.25,451049,1.12,-0.4,0.4,6.06,8.29,7.82,59.9,0.5,0.83,2.93,6.29,-0.57
VTI,50.89,51.03,0.47,0.2,207854,0.54,-0.07,0.8,4.57,7.5,6.54,62.0,0.48,0.78,3.16,5.8,-0.29
XLK,8.76,8.74,0.48,0.8,2563741,0.76,-1.86,-1.53,3.78,6.8,6.7,44.5,0.58,1.0,1.13,4.63,-3.13
RSP,34.56,34.7,0.49,0.09,707310,2.14,-0.43,1.2,5.21,8.66,8.41,60.4,0.55,0.79,3.44,6.48,-0.71
VB,51.35,51.38,0.51,0.46,130545,4.52,0.0,0.41,4.46,9.84,9.96,57.3,0.71,1.04,3.23,6.99,-0.79
DIA,88.12,88.38,0.52,0.22,5221161,0.71,-0.06,0.07,4.43,5.69,0.33,58.3,0.42,0.79,2.12,3.42,-0.75
IWO,64.58,64.79,0.54,0.21,829107,0.67,0.11,0.63,5.44,11.93,8.15,57.9,0.82,1.35,3.71,7.95,-0.75
EFA,43.9,44.09,0.58,0.16,3675548,0.86,1.69,4.67,7.29,16.08,11.79,70.8,0.71,1.01,5.45,10.83,0.0
SPY,97.48,97.75,0.59,0.32,41800255,0.6,-0.62,0.33,4.32,6.48,4.33,57.7,0.5,0.83,2.59,4.66,-0.89
PHO,14.59,14.46,0.6,1.51,244246,,-1.34,,,,-0.63,18.8,,1.7,,,
EZU,29.11,29.23,0.62,0.2,230690,1.67,1.0,4.26,5.29,12.74,6.34,68.2,0.66,0.98,4.89,7.48,0.0
MDY,116.84,117.41,0.62,0.14,1907425,0.75,0.03,0.78,6.67,10.67,11.11,59.9,0.61,1.07,3.66,7.73,-0.75
VGK,36.48,36.38,0.64,0.93,22598,0.37,0.37,3.17,4.44,10.39,6.27,62.5,0.68,0.96,3.9,6.79,-0.5
QQQ,35.32,35.57,0.65,-0.05,68848670,0.83,-1.13,-0.48,7.1,12.26,5.14,53.5,0.71,1.1,2.58,8.02,-1.46
XLV,26.49,26.52,0.66,0.53,760752,0.72,1.65,3.57,2.49,3.7,5.44,74.3,0.51,0.96,4.12,3.71,-0.48
PBW,64.31,64.62,0.67,0.18,14853,0.69,-1.21,-0.38,-3.98,12.11,4.93,51.2,0.95,1.29,2.14,7.32,-10.59
XLF,20.9,21.0,0.68,0.2,8356849,0.61,0.13,0.07,9.54,9.7,7.31,58.7,0.64,1.05,3.33,8.24,-0.91
IJH,12.27,12.3,0.71,0.47,736145,0.57,0.07,1.1,6.36,10.75,11.51,61.0,0.62,1.03,3.84,8.0,-0.36
EWP,23.85,23.95,0.74,0.35,26813,0.44,1.49,1.71,-0.41,9.31,2.48,58.1,0.77,1.06,1.67,4.16,-2.89
XLI,25.16,25.23,0.75,0.47,1000866,0.88,-0.1,0.69,6.83,8.5,3.41,61.8,0.55,1.02,3.5,5.37,-0.1
TLT,59.23,59.44,0.8,0.45,1063247,0.99,0.93,0.79,-1.48,-5.35,0.26,59.6,0.56,0.71,1.48,-0.83,-5.65
EWJ,45.52,45.79,0.9,0.31,4611392,0.69,4.43,8.66,16.73,33.88,27.86,73.3,1.1,1.22,9.73,23.11,0.0
XLB,11.09,11.18,1.02,0.27,4187740,0.88,0.93,2.88,12.37,11.3,-3.06,64.0,0.84,1.22,6.01,7.24,-4.85
SOXX,17.71,17.84,1.23,0.49,304167,0.59,-0.87,1.22,7.46,16.36,14.63,55.1,1.22,1.6,4.57,11.75,-2.47
SMH,14.44,14.6,1.26,0.17,23165812,0.64,-1.6,1.89,4.15,10.57,9.47,53.6,1.34,1.88,4.09,7.67,-3.15
PPA,13.6,13.69,1.29,0.65,3327,0.26,0.64,2.1,,,5.02,52.5,0.68,0.9,,,0.0
GLD,49.51,50.14,1.56,0.28,2965300,0.87,-0.2,1.66,8.34,14.21,15.26,53.4,1.21,1.68,3.68,12.14,-4.6
IBB,25.28,25.63,1.81,0.42,2134136,0.86,1.56,-1.58,3.22,16.45,10.36,60.2,1.05,1.64,3.58,9.72,-1.58
