ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NLR,40.05,39.33,-2.28,-0.49,2452,0.2,-2.62,0.4,7.03,13.27,6.18,47.1,1.29,1.53,1.3,8.34,-4.33
URA,28.15,27.65,-2.19,-0.44,209565,0.81,-0.05,9.77,23.19,15.21,19.39,55.7,2.49,2.79,7.87,11.34,-8.04
EEM,30.87,30.43,-2.14,-0.72,121600938,1.37,-0.83,-1.83,-5.59,-6.29,-4.03,45.6,1.21,1.7,-1.31,-3.24,-10.86
EWT,19.62,19.41,-1.96,-0.9,4034837,0.95,-1.83,0.22,0.38,0.66,-0.49,48.1,0.91,1.34,0.47,1.98,-3.05
GLD,129.55,128.09,-1.94,-0.82,12921014,1.51,-2.79,0.54,7.02,1.26,8.55,49.4,1.01,1.21,2.64,1.95,-18.02
EWY,51.86,51.09,-1.8,-0.33,3518040,1.04,-1.59,-2.18,-5.52,-3.36,-4.58,41.7,0.96,1.5,-1.74,-0.38,-9.14
EWP,30.32,29.77,-1.79,0.0,1174718,0.82,-1.97,-0.15,8.78,19.45,5.06,48.3,1.33,1.73,0.02,13.37,-3.74
EWQ,22.99,22.65,-1.59,-0.11,438415,0.82,-1.38,-0.28,4.88,7.59,2.53,48.7,1.18,1.43,1.02,6.78,-3.06
FXI,27.24,27.1,-1.58,-1.07,33208157,1.0,-2.1,-7.55,-13.34,-13.43,-10.83,36.6,1.31,2.03,-5.32,-7.85,-17.27
XLU,13.92,13.69,-1.58,0.02,75510800,2.29,0.42,0.07,8.42,9.98,8.18,55.4,0.7,1.16,2.86,6.6,-1.73
VGK,44.04,43.43,-1.46,-0.08,10704058,1.75,-1.36,-1.93,4.54,8.21,1.47,46.1,1.1,1.29,-0.2,6.7,-3.48
EWL,27.89,27.57,-1.44,-0.27,283432,0.82,-1.93,-0.59,6.12,9.25,3.89,47.7,0.99,1.12,0.73,6.57,-2.92
EZU,33.54,33.13,-1.41,-0.22,6291159,1.39,-1.04,-1.58,4.34,10.31,1.71,48.2,1.28,1.48,0.16,8.02,-2.97
EFV,41.63,41.19,-1.22,-0.16,164305,0.75,-1.41,-2.32,2.81,5.17,0.0,44.5,0.97,1.2,-0.74,4.38,-3.68
EFA,52.09,51.51,-1.22,-0.11,28411049,1.05,-1.44,-2.27,2.45,4.34,-0.56,44.4,0.98,1.22,-0.84,3.74,-3.66
EFG,60.78,60.09,-1.2,-0.07,52196,0.56,-1.44,-2.02,1.66,3.26,-1.32,44.4,1.03,1.19,-1.01,2.75,-3.62
EWU,28.58,28.22,-1.17,0.09,1242381,0.83,-1.51,-4.21,2.22,3.86,-1.85,39.4,0.85,1.27,-1.99,3.44,-5.24
EWG,25.14,24.84,-1.11,0.1,4404476,0.91,-0.3,-4.08,0.82,10.45,-1.07,45.5,1.36,1.65,-1.54,6.61,-4.22
