ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,80.16,79.88,-3.43,-3.09,745347,1.25,-3.9,-2.3,-12.41,-32.87,-18.46,45.3,2.39,3.11,-4.7,-21.34,-49.21
USO,98.96,96.56,-1.87,0.57,4500138,1.25,0.25,10.33,-8.84,12.91,22.54,51.0,2.22,2.69,0.4,-1.25,-24.94
SOXX,65.13,64.73,-1.08,-0.46,1181646,0.64,2.72,10.68,1.47,26.6,29.99,62.2,1.5,1.9,6.24,13.58,-5.08
XLE,23.56,23.35,-1.07,-0.21,28642011,0.87,-0.08,4.51,-5.06,3.87,9.88,51.8,0.98,1.36,1.54,-1.4,-16.62
DBC,15.61,15.48,-1.07,-0.19,655570,0.81,0.32,2.95,-3.44,3.49,8.19,50.9,0.95,1.2,0.76,-1.12,-14.1
SMH,55.11,54.84,-1.03,-0.54,7703538,0.7,2.89,11.03,0.79,26.65,29.64,62.9,1.48,1.87,6.72,13.1,-4.7
XSD,87.58,87.03,-0.95,-0.33,45054,0.52,2.25,12.55,3.95,31.27,35.44,65.6,1.6,1.81,8.65,17.23,-1.03
XLK,38.37,38.06,-0.94,-0.12,16965553,0.76,1.29,6.36,5.41,28.98,30.91,64.1,0.86,1.16,5.51,13.73,-0.94
GLD,133.18,132.4,-0.85,-0.26,7965981,0.71,0.49,4.61,8.88,8.44,9.12,57.3,1.1,1.08,4.52,8.95,-1.34
XBI,86.09,85.25,-0.84,0.14,2375575,0.61,-1.75,4.87,-4.08,6.66,17.29,49.3,1.72,2.12,1.61,1.83,-14.81
XHE,81.72,81.12,-0.78,-0.05,17525,0.56,-0.12,2.35,3.06,13.83,18.11,54.1,0.81,1.2,2.84,4.64,-8.5
IHI,39.91,39.61,-0.75,0.01,830497,0.99,-0.96,2.65,5.6,19.68,23.6,54.4,0.71,1.09,3.74,9.77,-1.86
EWJ,51.89,51.85,-0.74,-0.67,4595414,0.88,0.15,2.26,0.31,4.89,8.19,51.7,0.63,0.74,1.52,1.5,-8.22
BOTZ,19.86,19.73,-0.65,0.0,435317,0.54,-1.45,2.7,-6.55,15.35,19.13,43.7,1.07,1.31,-0.13,2.25,-12.01
ARKK,47.54,47.33,-0.62,-0.16,117454,0.48,0.25,12.3,0.88,17.89,29.26,64.2,1.51,1.79,7.65,10.5,-1.25
IBB,105.49,104.62,-0.58,0.25,2075889,0.82,-3.1,2.36,-4.47,-1.51,8.27,45.1,1.29,1.73,0.19,-1.87,-13.6
XLU,24.78,24.69,-0.57,-0.25,35217501,0.92,-0.57,0.3,4.79,18.09,18.13,54.6,0.71,1.22,2.07,8.69,-0.84
EWU,28.89,28.84,-0.56,-0.37,945044,0.61,-0.31,1.23,-3.07,8.26,12.1,47.3,0.54,0.7,0.41,2.69,-4.3
QQQ,186.76,186.08,-0.51,-0.15,20958874,0.79,1.31,6.0,4.15,21.77,25.23,65.8,0.71,1.04,4.96,10.93,-0.51
XLV,87.71,87.34,-0.5,-0.08,9596270,1.04,-1.03,1.45,2.67,7.0,9.06,49.9,0.66,1.04,1.8,2.72,-2.64
ROBO,38.3,38.21,-0.47,-0.23,62726,0.4,-1.25,2.17,-6.71,13.07,17.95,45.4,0.97,1.2,0.38,2.47,-9.81
VUG,27.0,26.9,-0.44,-0.06,3363016,0.86,1.06,5.03,4.63,22.01,26.07,66.9,0.61,0.87,4.65,11.21,-0.44
EFV,43.82,43.8,-0.44,-0.37,754449,1.24,0.08,2.67,-1.79,5.27,9.64,53.2,0.5,0.68,1.5,2.19,-5.27
NLR,46.98,47.03,-0.44,-0.53,786,0.6,-1.54,-1.07,-3.65,2.25,1.83,41.0,0.63,0.72,-0.19,-0.8,-5.03
EFA,61.08,61.01,-0.41,-0.29,25416208,1.14,0.12,2.84,0.81,10.3,14.23,54.5,0.53,0.68,1.98,5.08,-1.81
IWF,39.02,38.88,-0.39,-0.02,3203262,0.42,1.06,4.86,4.64,21.26,25.02,67.0,0.63,0.89,4.63,10.82,-0.39
EWZ,41.51,41.32,-0.37,0.09,27349091,0.91,-0.65,9.61,13.99,7.73,13.93,63.6,1.28,1.89,9.07,12.82,-2.16
EFG,77.79,77.75,-0.34,-0.29,120852,0.76,0.17,2.93,3.15,15.3,18.67,54.9,0.64,0.72,2.31,7.72,-2.01
URA,10.62,10.65,-0.34,-0.6,91607,0.69,-2.18,-1.04,-6.4,-4.5,0.83,39.1,0.94,1.54,-0.64,-4.48,-13.12
SPY,275.24,274.4,-0.34,-0.03,44311448,0.68,0.86,4.12,3.87,17.52,20.92,67.4,0.51,0.74,3.95,8.81,-0.34
VGK,49.46,49.35,-0.33,-0.11,2510000,0.7,0.11,2.57,0.26,11.3,15.74,53.7,0.57,0.7,1.82,5.48,-2.59
EWG,25.88,25.87,-0.33,-0.29,5955491,2.29,-0.29,2.82,0.78,9.17,13.15,51.8,0.68,0.85,1.3,3.96,-9.07
VOO,253.04,252.29,-0.32,-0.02,1706803,0.59,0.85,4.18,3.91,17.63,21.0,67.7,0.49,0.74,3.99,8.87,-0.32
TLT,107.68,108.0,-0.3,-0.6,7462635,0.64,-1.51,-0.48,6.83,9.74,8.26,47.0,0.66,0.82,0.82,8.09,-2.71
IWD,120.68,120.41,-0.25,-0.02,938229,0.47,0.46,3.43,2.86,13.98,17.62,65.3,0.45,0.69,3.25,6.79,-0.38
VTI,145.71,145.36,-0.24,-0.01,1873568,0.71,0.74,4.11,3.46,17.08,20.99,66.5,0.52,0.76,3.8,8.48,-0.31
PBW,28.63,28.56,-0.24,0.0,27407,1.03,-0.31,6.17,8.11,29.66,39.72,59.6,1.2,1.42,5.37,16.64,-1.13
XLC,49.89,49.74,-0.24,0.06,2611575,0.75,1.71,6.51,4.64,16.97,22.74,68.3,0.72,1.08,4.96,10.15,-0.33
XLF,26.37,26.26,-0.24,0.18,50583778,1.06,0.07,3.65,4.69,15.02,18.13,61.5,0.68,1.08,3.36,7.37,-1.05
VTV,103.72,103.45,-0.23,0.03,849397,0.73,0.55,3.31,3.2,13.53,16.48,65.8,0.42,0.67,3.31,6.67,-0.33
RSP,103.38,103.18,-0.21,-0.02,507469,0.93,0.72,3.74,2.29,15.72,20.77,65.4,0.52,0.77,3.57,7.79,-0.29
LQD,117.1,117.27,-0.21,-0.35,10351957,0.72,-0.31,1.32,4.45,10.39,10.67,53.5,0.4,0.43,1.58,7.07,-1.51
HYG,80.37,80.22,-0.21,-0.01,21803410,0.95,0.11,1.06,1.24,6.63,10.1,55.5,0.31,0.35,1.08,4.19,-0.61
ARKG,32.26,32.19,-0.18,0.03,94839,0.56,-2.65,10.05,-0.51,22.47,36.67,54.4,1.78,2.2,5.11,11.64,-3.22
FXI,39.87,39.7,-0.17,0.26,9796358,0.44,0.28,5.24,-5.16,6.77,9.93,52.0,1.07,1.08,2.14,1.74,-7.06
XLRE,33.89,33.87,-0.16,-0.1,3923423,0.7,-1.16,0.49,3.91,19.61,25.84,53.9,0.96,1.24,2.13,10.43,-1.7
IWO,198.44,198.13,-0.15,0.01,207830,0.28,0.18,3.48,0.71,13.46,20.18,56.6,0.91,1.26,2.43,5.28,-7.76
EZU,37.2,37.17,-0.15,-0.07,2825219,0.79,0.38,3.62,1.02,12.58,16.37,57.6,0.62,0.76,2.51,6.07,-4.17
EEM,38.04,37.94,-0.14,0.12,41992464,0.67,0.96,5.3,-1.94,7.15,10.51,58.0,0.82,0.97,3.24,4.31,-2.95
XLY,58.64,58.65,-0.13,-0.15,4348389,0.58,1.92,5.27,5.22,20.43,25.46,76.8,0.5,0.88,5.99,12.53,-0.13
EWQ,28.32,28.27,-0.13,0.07,1015638,0.64,0.39,4.43,2.65,16.62,19.37,59.4,0.64,0.79,3.29,7.89,-1.13
ICLN,10.49,10.48,-0.1,0.0,509648,1.52,-0.93,3.87,7.26,22.29,30.08,61.6,0.66,0.97,4.28,15.11,-1.01
DIA,268.92,268.72,-0.07,0.01,1811608,0.62,2.09,4.8,4.22,15.71,18.47,74.3,0.5,0.74,4.73,8.13,-0.07
VB,151.01,151.01,-0.04,-0.04,329965,0.79,0.35,3.47,0.63,13.5,20.49,59.3,0.7,1.04,2.68,5.82,-3.25
LIT,25.61,25.7,-0.04,-0.38,142643,0.96,2.67,2.42,-8.72,-5.89,-2.35,57.0,0.67,1.17,1.9,-6.55,-19.51
IWM,148.96,149.06,-0.03,-0.1,15779399,0.86,-0.11,2.66,-0.9,9.8,15.99,54.3,0.8,1.21,1.57,2.94,-9.19
TAN,28.66,28.66,-0.03,-0.03,81240,0.39,-0.9,5.39,16.39,41.38,53.12,59.1,1.47,1.75,6.6,24.78,-1.67
EWT,28.35,28.29,0.0,0.23,2381601,0.55,1.86,7.12,0.51,13.49,14.0,64.9,0.94,0.93,4.21,6.66,-3.78
EWL,35.14,35.07,0.0,0.19,1044464,1.17,-0.14,1.39,5.67,15.56,20.88,52.4,0.61,0.74,2.1,9.55,-2.11
IJH,36.15,36.19,0.03,-0.08,8333222,1.51,0.25,2.83,-0.14,12.27,18.69,58.0,0.68,1.03,2.45,5.0,-3.5
XLP,55.09,55.1,0.03,0.01,14783391,1.07,1.45,2.3,6.93,18.29,20.41,67.3,0.6,0.84,3.7,9.96,0.0
