ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,69.57,68.63,-5.78,-4.49,13575267,0.97,-19.67,4.4,33.42,39.18,25.17,47.4,4.27,5.56,5.59,25.61,-19.67
XLE,31.04,31.11,-3.66,-3.88,143950420,1.18,-7.38,2.0,30.74,51.99,25.52,51.4,2.07,3.61,6.14,27.95,-7.38
DBC,24.52,24.59,-2.46,-2.72,12507368,1.23,-12.4,6.31,21.55,26.1,17.88,50.1,2.7,3.33,6.04,18.75,-12.4
EWZ,30.48,30.42,-2.12,-1.91,28306156,0.91,-4.21,-2.09,12.77,-8.5,16.37,43.2,1.9,2.87,1.5,-4.95,-23.67
GLD,179.1,178.89,-1.87,-1.76,16962273,0.87,-6.59,2.92,7.12,5.96,6.27,49.3,1.37,1.66,2.69,5.41,-6.59
EWH,20.37,20.65,-1.78,-3.09,6409366,1.4,-2.33,-13.78,-10.12,-17.77,-9.93,21.0,1.11,1.82,-10.3,-15.17,-24.33
UNG,63.24,64.84,-1.58,-4.01,871400,0.44,0.87,16.2,29.16,-12.24,26.94,52.2,3.15,5.02,6.99,7.5,-25.57
URA,23.15,23.55,-1.13,-2.8,3070038,0.85,-4.01,8.38,6.78,-7.06,-2.07,51.7,3.26,5.35,5.01,5.72,-18.95
SLV,22.87,23.0,-0.69,-1.25,25150016,0.55,-5.93,5.36,11.6,4.07,8.59,52.2,1.75,2.36,4.49,2.87,-12.18
VXX,494.24,459.2,-0.38,7.22,3286826,0.78,1.95,23.49,32.62,8.47,60.34,63.0,5.79,10.49,28.0,13.92,-46.01
FXI,26.32,26.95,-0.18,-2.51,117218473,2.44,-13.43,-28.1,-28.33,-32.48,-25.94,14.6,2.09,3.78,-24.61,-31.5,-43.27
TLT,114.77,113.62,-0.18,0.83,20280703,0.78,-4.53,-4.74,-12.59,-12.3,-8.6,34.8,1.38,1.66,-5.63,-8.85,-14.45
EWT,50.17,50.79,-0.13,-1.35,5899433,0.97,0.5,-8.03,-6.13,-5.96,-10.64,34.9,1.6,2.0,-7.07,-4.95,-11.44
UUP,24.6,24.66,-0.11,-0.38,818492,0.46,-0.11,2.92,2.48,6.43,2.64,65.0,0.46,0.61,2.4,4.63,-0.3
EEM,38.05,38.64,0.14,-1.4,92566093,1.34,-3.46,-14.61,-14.33,-19.1,-15.45,26.6,1.63,2.44,-12.72,-17.16,-24.39
EFV,46.52,46.71,0.71,0.31,5802035,0.86,4.12,-8.53,-1.65,-7.82,-5.47,42.9,1.95,2.23,-5.76,-6.53,-10.57
VGK,57.32,57.57,0.74,0.31,7109185,0.61,4.95,-8.65,-9.62,-12.52,-13.57,43.3,2.43,2.79,-7.73,-10.61,-14.3
HYG,79.2,79.64,0.75,0.2,58056022,1.35,-1.18,-2.53,-6.67,-7.83,-7.36,32.4,0.59,0.87,-4.05,-6.41,-7.97
EWQ,32.49,32.62,0.75,0.36,1326328,0.83,6.1,-10.17,-10.48,-10.68,-14.43,43.1,2.94,3.36,-9.24,-10.35,-15.59
EWU,31.3,31.37,0.76,0.54,4969854,0.71,2.44,-7.34,0.38,0.19,-4.77,42.7,2.04,2.27,-5.05,-1.92,-8.14
IWN,153.28,154.56,0.78,-0.05,2236993,1.12,0.94,-0.1,-2.47,-0.65,-6.76,48.6,1.48,2.24,-1.28,-3.31,-10.91
LQD,118.1,118.45,0.78,0.48,24208430,1.09,-1.68,-4.38,-10.34,-11.89,-8.96,30.6,0.74,0.91,-5.08,-9.25,-12.1
XLRE,45.08,44.92,0.79,1.16,5103086,0.75,1.19,1.17,-7.02,-0.86,-10.48,49.7,1.23,2.09,-1.73,-1.15,-11.31
NLR,54.64,54.65,0.82,0.8,7679,0.91,0.85,2.38,1.56,0.4,-0.87,56.3,1.01,1.74,1.62,2.32,-2.26
EZU,40.25,40.43,0.93,0.46,20080583,1.66,6.24,-11.19,-13.06,-18.1,-16.46,42.4,2.98,3.41,-10.13,-15.08,-19.54
EFA,68.14,68.42,0.95,0.53,37780177,0.86,3.74,-7.58,-8.97,-13.97,-11.68,41.7,1.86,2.27,-6.82,-10.79,-14.67
AIRR,42.07,42.41,1.0,0.19,133514,3.39,2.17,2.51,-4.72,4.17,-6.21,53.8,1.56,2.21,0.82,-0.08,-11.18
EWG,26.76,26.92,1.02,0.4,14467589,1.0,8.02,-12.16,-14.13,-19.43,-16.38,43.2,3.16,3.51,-10.25,-16.18,-22.11
EFG,89.29,89.89,1.03,0.36,2068775,0.98,3.49,-6.74,-16.03,-19.67,-17.84,40.7,1.94,2.49,-8.06,-14.94,-20.21
IJR,103.24,104.08,1.04,0.22,7849589,1.52,0.8,-1.22,-5.0,-2.27,-9.23,46.5,1.54,2.32,-2.42,-4.82,-12.09
EWY,66.8,67.56,1.11,-0.03,5357913,1.04,-0.03,-7.33,-13.42,-18.21,-13.23,38.7,1.87,2.33,-7.38,-15.95,-26.61
EWL,45.24,45.44,1.11,0.68,1231924,0.45,4.32,-4.73,-8.9,-6.34,-12.38,44.7,1.78,2.18,-5.14,-6.41,-12.58
EWP,24.37,24.4,1.14,1.02,1933266,0.92,4.78,-6.46,-0.36,-9.21,-6.78,47.3,2.69,2.98,-4.78,-8.18,-17.05
XLB,37.69,38.1,1.15,0.05,19711581,0.93,3.63,-1.58,-5.33,0.45,-7.56,48.6,1.73,2.31,-2.49,-1.9,-8.76
VTV,139.9,140.95,1.18,0.42,5359320,1.35,2.08,-1.31,0.48,5.18,-2.8,49.7,1.23,1.72,-1.25,1.94,-4.49
IWD,156.54,157.96,1.26,0.34,4066668,1.11,2.03,-2.13,-1.78,1.42,-4.85,47.5,1.28,1.83,-2.09,-0.66,-5.97
PAVE,26.78,26.96,1.27,0.6,864392,0.68,3.01,3.36,-4.05,3.73,-5.09,53.7,1.68,2.4,0.59,0.76,-6.76
IBB,119.97,120.82,1.28,0.57,1399361,0.58,0.67,-6.87,-18.9,-28.64,-20.5,39.9,1.62,2.85,-7.11,-21.05,-31.19
XLU,31.44,31.54,1.28,0.97,32759420,0.74,0.78,6.3,2.59,6.25,0.54,63.2,1.21,1.79,3.81,6.86,-0.78
XLF,36.7,36.85,1.41,1.01,52576499,0.62,4.82,-6.81,-2.78,0.58,-5.44,45.9,2.01,2.68,-4.4,-2.18,-9.76
XBI,81.37,82.26,1.47,0.37,11277219,0.86,-2.44,-11.88,-25.76,-36.23,-28.74,37.6,2.76,4.57,-11.38,-30.11,-44.23
MDY,462.16,467.34,1.5,0.37,967224,0.6,2.46,-2.16,-5.71,-2.72,-9.08,46.9,1.8,2.47,-2.68,-4.43,-10.84
IJH,49.3,49.86,1.55,0.41,6985440,0.77,2.47,-2.15,-5.65,-2.66,-9.05,47.0,1.81,2.48,-2.67,-4.39,-10.8
BOTZ,25.95,26.48,1.57,-0.46,531586,0.77,-0.64,-8.29,-25.43,-31.26,-26.46,38.3,2.7,3.69,-11.37,-23.28,-33.37
XLI,97.94,98.59,1.59,0.92,11346072,0.72,2.81,0.47,-3.89,-0.48,-4.87,51.3,1.41,2.09,-1.35,-2.43,-6.75
ICLN,19.82,20.14,1.6,0.0,5653560,0.7,-4.65,12.85,-7.61,-11.32,-4.97,54.7,3.36,3.73,5.71,-7.57,-21.33
IWM,191.59,193.89,1.6,0.39,25713258,0.77,0.51,-2.78,-9.38,-10.48,-13.11,45.0,1.85,2.73,-3.78,-10.43,-19.04
RSP,147.53,149.25,1.61,0.44,3373165,0.74,2.09,-2.55,-4.28,-0.64,-7.08,46.6,1.46,2.06,-2.71,-2.01,-7.82
VB,197.56,200.28,1.62,0.24,1082826,1.14,1.41,-3.31,-7.9,-8.04,-11.09,45.1,1.83,2.59,-3.64,-8.07,-15.1
EWJ,58.36,59.0,1.64,0.53,11503788,1.31,2.41,-6.85,-10.93,-17.76,-11.11,38.3,1.42,1.72,-6.64,-10.94,-18.56
ROBO,54.07,54.85,1.69,0.24,73681,0.8,0.62,-9.8,-20.05,-20.43,-21.93,37.0,2.06,2.96,-10.63,-16.21,-23.84
ITA,105.19,106.28,1.7,0.67,494236,0.55,1.99,1.87,7.28,4.94,3.27,52.2,1.82,2.51,1.78,1.41,-4.63
LIT,66.0,67.15,1.73,-0.02,978719,1.24,-0.97,-10.1,-23.57,-21.59,-21.8,34.9,2.58,3.48,-12.54,-17.37,-30.1
DIA,331.54,335.72,1.85,0.58,6657766,0.97,2.96,-3.2,-5.77,-2.86,-8.0,47.2,1.34,1.93,-3.04,-3.84,-8.54
PPA,74.49,75.47,1.9,0.58,325887,0.73,1.74,5.64,8.61,6.41,4.65,57.2,1.72,2.12,4.06,3.78,-2.21
XLC,63.65,64.39,1.92,0.75,6303420,0.89,1.12,-6.45,-14.84,-22.28,-17.11,39.4,1.69,2.59,-8.56,-16.98,-24.36
XLV,129.42,130.94,1.99,0.81,14538370,1.03,3.83,1.68,-2.14,0.81,-5.02,55.7,1.32,1.83,0.76,1.3,-6.4
XAR,117.54,118.98,1.99,0.76,224139,0.52,1.15,5.93,5.82,1.67,1.76,54.3,2.14,2.61,3.38,-1.23,-12.27
GRID,86.69,87.67,2.05,0.91,94594,1.42,2.95,-0.56,-12.67,-9.27,-13.92,48.1,2.1,2.78,-4.08,-7.79,-16.32
VTI,208.62,211.86,2.08,0.52,6564939,1.12,2.01,-3.89,-9.39,-5.88,-11.81,44.3,1.64,2.34,-4.53,-5.99,-11.81
PHO,50.27,51.06,2.12,0.52,98447,0.62,3.21,-0.12,-13.44,-11.37,-14.41,48.1,1.51,2.25,-3.37,-8.27,-15.86
IWO,233.94,238.01,2.18,0.44,944823,1.07,-0.09,-5.58,-16.23,-19.62,-19.37,42.6,2.31,3.38,-6.49,-17.44,-26.85
SPY,400.52,406.63,2.2,0.67,111325565,0.87,2.38,-3.24,-8.34,-3.4,-10.79,45.3,1.57,2.26,-4.07,-4.0,-10.79
VOO,368.64,374.28,2.2,0.66,6007360,0.64,2.37,-3.26,-8.35,-3.41,-10.81,45.3,1.56,2.25,-4.08,-4.0,-10.81
XLP,71.15,72.09,2.24,0.9,17395368,0.89,1.31,-2.42,-1.63,3.71,-4.76,45.5,1.37,1.88,-2.72,1.91,-5.4
IHI,56.17,56.91,2.26,0.93,1033800,0.65,1.28,-3.38,-11.17,-13.0,-12.71,44.3,1.74,2.45,-4.03,-8.12,-14.92
XHE,99.06,100.89,2.39,0.54,28214,0.56,-2.47,-3.5,-10.91,-22.28,-15.58,42.3,2.35,2.98,-4.78,-15.82,-24.32
ARKX,15.9,16.17,2.8,1.08,223435,1.03,-1.1,-1.88,-13.99,-20.77,-14.67,44.7,2.22,3.05,-3.75,-16.4,-23.89
IWF,60.67,61.98,3.09,0.91,21658323,2.07,2.31,-5.39,-15.57,-11.19,-17.4,43.1,2.12,3.03,-6.76,-9.86,-17.86
VUG,41.73,42.7,3.13,0.8,9807095,1.27,2.23,-6.13,-17.12,-13.38,-18.8,42.4,2.18,3.15,-7.53,-11.53,-19.33
QQQ,314.18,321.3,3.14,0.85,78102405,0.98,1.49,-5.45,-16.24,-12.35,-18.31,42.3,2.14,3.16,-7.51,-10.65,-18.67
TAN,68.31,71.33,3.23,-1.14,889482,0.53,-6.77,13.98,-14.87,-15.39,-9.12,53.5,4.31,5.41,5.74,-11.73,-29.05
XLY,79.8,81.87,3.35,0.73,28064155,1.0,3.61,-6.12,-15.03,-7.01,-19.44,43.8,2.32,3.3,-7.47,-9.13,-19.75
