ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ITA,80.62,78.5,-3.67,-1.07,438282,0.77,-4.14,-14.0,9.43,-29.8,-28.89,44.7,3.13,3.72,-0.61,-17.67,-32.57
XLE,14.86,14.57,-3.18,-1.25,52043912,0.74,-2.0,-18.1,16.93,-38.32,-38.02,41.9,3.41,4.47,-5.58,-21.44,-38.84
XAR,85.49,83.53,-3.18,-0.9,100323,0.55,-4.1,-13.64,11.01,-24.77,-23.63,44.7,2.96,3.56,-0.6,-13.08,-28.35
AIRR,23.49,23.13,-2.94,-1.42,6301,0.37,-3.02,-10.99,16.19,-20.11,-19.58,48.1,2.85,3.15,1.83,-8.61,-21.54
FXI,42.72,42.65,-2.84,-2.69,25690411,1.14,10.14,7.23,16.41,0.81,-0.89,67.4,2.59,2.25,11.65,10.37,-2.84
PPA,54.18,53.12,-2.84,-0.92,59403,0.89,-3.12,-13.46,6.0,-22.87,-21.77,42.4,2.54,2.95,-2.21,-12.86,-26.18
IWN,91.98,90.35,-2.78,-1.03,643743,0.45,-2.36,-10.97,17.42,-25.84,-26.04,47.0,2.99,3.73,0.24,-12.93,-26.64
EWH,21.56,21.5,-2.4,-2.13,3811035,0.65,4.39,3.08,9.11,-7.62,-8.63,61.1,1.76,1.95,6.54,1.21,-13.1
PAVE,15.03,14.84,-2.34,-1.13,51125,0.48,-0.47,-8.62,20.52,-14.96,-15.4,50.8,2.69,3.23,3.72,-3.61,-16.06
EWZ,28.24,27.59,-2.2,0.1,22129033,0.65,2.69,-4.5,28.23,-36.33,-37.86,54.1,3.33,4.08,10.37,-16.77,-37.86
EWG,26.25,26.01,-2.2,-1.28,5776600,1.06,2.11,-2.03,27.8,-5.07,-6.76,57.8,2.02,2.25,8.45,4.67,-6.76
EWY,57.3,57.15,-2.19,-1.93,4620738,0.96,2.82,-1.93,21.79,-3.1,-5.4,58.9,1.93,2.13,7.48,5.34,-8.24
XLF,22.25,21.98,-2.04,-0.81,45709273,0.5,0.43,-12.05,9.62,-24.27,-25.12,46.4,2.72,3.23,-0.44,-12.35,-25.34
IJR,65.55,64.82,-2.02,-0.92,4023595,0.7,-0.65,-9.18,21.83,-19.43,-19.55,49.7,2.85,3.44,2.27,-7.31,-21.07
IJH,33.63,33.27,-1.98,-0.91,4545185,0.54,0.15,-7.6,22.6,-13.42,-13.9,49.7,2.31,2.76,2.0,-3.43,-15.72
EWP,22.17,21.95,-1.96,-0.98,548644,0.46,2.26,-3.52,13.63,-19.82,-20.61,55.9,2.23,2.5,6.81,-7.36,-21.0
XLI,66.99,66.35,-1.92,-0.97,6321606,0.43,0.47,-7.83,14.44,-16.18,-16.31,51.2,2.32,2.76,3.3,-5.49,-18.49
MDY,315.98,312.7,-1.9,-0.87,1207743,0.77,0.19,-7.54,22.59,-13.43,-13.89,49.8,2.31,2.76,2.03,-3.44,-15.71
EWU,24.26,24.11,-1.82,-1.17,1931489,0.41,0.66,-5.57,11.75,-22.68,-22.91,50.2,2.1,2.06,1.63,-9.64,-23.02
IWM,138.51,137.26,-1.76,-0.87,23261379,0.58,-0.18,-5.87,25.54,-14.17,-14.39,51.1,2.55,3.1,3.1,-3.04,-16.29
EFV,38.36,38.07,-1.75,-1.0,831701,0.32,1.07,-4.49,14.17,-18.15,-18.8,53.1,1.97,2.02,4.25,-6.33,-18.8
VB,141.94,140.44,-1.69,-0.63,564456,0.69,0.66,-5.56,26.24,-12.03,-12.23,51.6,2.26,2.69,3.38,-1.68,-14.57
EEM,38.41,38.26,-1.67,-1.28,37701584,0.59,5.73,4.27,22.11,-4.81,-6.8,65.9,1.85,1.96,10.38,5.73,-7.85
EWQ,26.22,25.98,-1.66,-0.78,422223,0.48,1.82,-2.72,20.89,-14.24,-14.74,58.0,2.09,2.28,7.91,-1.9,-14.79
EZU,35.73,35.5,-1.64,-1.0,3770967,0.67,2.11,-1.77,22.92,-10.34,-11.37,58.5,1.99,2.13,8.19,0.84,-11.37
XLRE,32.91,32.65,-1.63,-0.85,2868819,0.55,2.3,-4.53,12.58,-7.47,-6.76,51.6,2.14,2.58,2.94,-2.81,-15.01
RSP,98.93,98.08,-1.61,-0.75,637075,0.39,1.29,-7.54,18.92,-10.76,-11.15,50.6,2.25,2.54,2.37,-1.72,-13.14
XLY,63.12,62.43,-1.56,-0.46,7205005,0.76,3.5,-0.34,30.67,4.16,3.57,58.5,1.8,2.18,6.18,9.9,-1.84
VGK,47.86,47.5,-1.53,-0.81,2458138,0.48,1.89,-2.04,19.21,-11.23,-12.01,56.9,1.86,1.9,6.02,-0.21,-12.01
ROBO,44.41,43.97,-1.52,-0.53,114608,0.57,2.48,-2.26,29.15,4.65,3.57,58.3,1.87,1.96,5.73,10.91,-2.26
DIA,259.8,257.74,-1.5,-0.72,2842914,0.53,1.22,-4.61,14.41,-9.64,-10.15,52.0,2.1,2.17,2.71,-1.14,-12.36
EFA,59.35,59.01,-1.47,-0.91,18233042,0.59,1.44,-1.69,17.05,-9.78,-10.55,56.1,1.68,1.74,5.13,-0.2,-10.86
IWD,108.61,107.9,-1.41,-0.76,3767420,1.54,1.09,-7.72,11.82,-16.13,-16.61,48.9,2.04,2.31,0.72,-6.61,-17.52
GRID,54.78,54.44,-1.37,-0.75,1779,0.2,2.69,-2.89,29.19,1.57,-0.01,57.5,2.14,1.98,6.65,8.66,-9.24
XHE,90.86,90.34,-1.35,-0.79,104955,2.3,4.01,0.84,24.81,4.86,5.38,58.3,2.15,2.25,4.62,10.11,-1.35
SMH,76.74,76.01,-1.24,-0.28,6094453,0.83,4.34,1.92,26.35,10.54,7.57,61.2,1.93,2.42,8.85,16.47,-1.24
VTV,94.88,94.41,-1.21,-0.72,3024012,1.18,1.32,-7.13,10.2,-15.2,-15.76,49.3,1.97,2.18,0.63,-5.91,-16.44
SOXX,89.23,88.36,-1.19,-0.21,1960762,0.83,3.98,1.07,27.4,10.93,7.73,60.3,1.97,2.49,8.69,16.57,-1.19
NLR,40.72,40.95,-1.15,-1.72,1715,1.51,0.97,-6.64,5.97,-12.18,-12.3,45.4,1.45,1.43,-1.26,-6.82,-17.7
EWL,38.36,38.14,-1.1,-0.52,373408,0.35,1.98,2.47,12.76,-1.44,-1.63,59.4,1.32,1.37,4.88,4.95,-4.66
EFG,83.06,82.83,-1.1,-0.82,362655,0.71,1.9,1.07,18.99,-1.44,-2.05,59.7,1.44,1.52,5.9,5.52,-3.79
PHO,36.35,36.14,-1.09,-0.52,31772,0.44,2.25,-6.37,14.12,-5.0,-5.64,52.7,1.81,2.17,2.48,0.53,-11.22
EWT,34.24,34.21,-1.08,-1.01,4785506,0.75,4.58,5.76,23.45,3.14,0.99,69.5,1.41,1.45,9.38,10.93,-1.08
XLK,51.22,50.73,-1.05,-0.11,16570668,0.67,3.26,4.8,26.98,15.43,14.4,62.6,1.82,2.12,8.23,18.24,-1.05
VOO,270.68,269.35,-1.04,-0.55,3660173,0.81,3.05,-1.32,18.98,-2.1,-2.45,57.0,1.79,1.93,4.49,4.87,-6.37
SPY,294.51,293.02,-1.03,-0.53,88786757,0.78,3.06,-1.31,18.99,-2.04,-2.42,57.0,1.79,1.96,4.48,4.91,-6.29
IWO,205.29,204.6,-1.02,-0.69,290082,0.72,1.54,-1.73,31.93,-3.12,-3.25,55.5,2.26,2.69,5.3,5.69,-7.84
VTI,154.67,153.84,-1.01,-0.47,2435428,0.57,3.04,-1.39,20.94,-2.46,-2.75,57.0,1.85,2.0,4.76,4.86,-6.8
IHI,44.73,44.54,-0.92,-0.49,701825,0.4,4.17,-0.5,15.52,1.29,1.4,57.3,1.86,2.12,2.8,6.15,-2.81
EWJ,53.72,53.53,-0.89,-0.54,4920070,0.68,-0.18,-2.17,13.18,-6.04,-6.75,51.1,1.41,1.44,2.34,0.47,-7.42
XLV,98.47,98.33,-0.86,-0.71,6118808,0.5,3.41,-0.98,11.88,0.8,0.54,56.3,1.68,1.84,1.84,5.68,-1.95
VUG,33.76,33.57,-0.83,-0.26,7093663,1.24,4.91,4.39,29.11,13.23,13.17,64.0,1.76,2.0,8.37,16.64,-0.83
BOTZ,24.49,24.35,-0.73,-0.16,752146,0.81,2.9,2.11,34.56,10.44,10.19,62.8,1.8,2.0,8.25,16.35,-0.73
IWF,48.13,47.88,-0.73,-0.23,7555005,0.92,5.15,4.31,28.04,11.81,11.7,64.4,1.76,1.99,8.22,15.8,-0.73
QQQ,250.67,249.23,-0.69,-0.11,37660706,0.86,5.66,7.25,30.83,19.52,19.18,67.5,1.67,2.01,9.94,21.48,-0.69
XSD,113.68,113.17,-0.68,-0.24,101435,1.75,4.71,-1.13,28.87,8.07,5.62,58.9,2.11,2.62,7.17,15.28,-1.29
HYG,79.59,79.15,-0.66,-0.11,23263848,0.67,2.02,-2.3,9.95,-5.13,-5.33,52.6,0.84,1.04,1.47,-0.75,-5.83
USO,28.85,28.79,-0.59,-0.38,4674513,0.53,1.84,-0.28,-34.33,-72.65,-71.91,56.8,2.6,3.71,14.87,-56.9,-72.7
XLU,23.88,24.05,-0.4,-1.1,26864023,0.63,1.32,-6.13,2.95,-9.36,-9.09,46.9,1.58,2.54,-0.7,-6.13,-18.27
ICLN,13.11,13.14,-0.37,-0.6,773141,1.0,7.33,6.19,36.15,12.91,12.06,67.9,2.38,2.41,13.12,17.56,-6.12
XLC,55.17,55.15,-0.28,-0.24,2435950,0.6,5.08,1.36,25.22,3.28,3.99,59.2,1.86,2.18,5.35,9.4,-2.01
SLV,16.93,17.01,-0.23,-0.7,25945181,1.0,2.16,5.0,21.24,0.41,1.19,60.5,1.67,2.09,7.49,7.69,-7.25
XLB,25.97,26.17,0.03,-0.72,16614354,0.98,5.08,-1.91,28.2,-0.64,-2.67,62.9,2.19,2.32,7.33,6.01,-3.81
DBC,12.51,12.57,0.08,-0.4,1141960,1.15,2.61,2.03,9.49,-22.36,-21.29,63.9,1.19,1.51,7.2,-7.9,-22.36
PBW,42.29,42.57,0.13,-0.52,124784,1.26,11.66,13.22,66.13,26.81,27.43,73.3,3.17,3.21,23.25,33.97,-0.76
LQD,132.49,132.66,0.13,0.0,11901359,0.8,1.33,2.73,10.3,6.76,6.77,72.6,0.49,0.63,3.62,6.59,0.0
UUP,24.37,24.41,0.23,0.04,642032,0.59,-0.61,-0.04,-4.03,0.65,0.54,42.6,0.39,0.53,-1.46,-1.21,-6.73
IBB,138.29,139.29,0.44,-0.28,2767938,0.71,4.0,6.74,25.49,17.75,17.0,64.0,1.56,2.32,6.07,18.96,0.0
GLD,167.41,169.04,0.63,-0.34,11633122,1.21,1.45,6.98,7.75,14.69,17.43,68.0,0.57,1.02,3.84,12.69,0.0
