ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UUP,20.64,20.69,-0.69,-0.91,5632039,0.74,-0.48,3.52,0.09,-4.3,0.0,55.4,0.53,0.73,1.42,-2.83,-14.32
TLT,58.53,58.51,-0.09,-0.06,4342338,0.89,0.11,-5.8,-9.3,-4.58,0.0,33.5,0.73,1.03,-3.9,-5.89,-22.65
XLU,9.38,9.33,0.2,0.84,27389183,0.87,-1.26,1.13,8.97,12.62,0.0,52.7,0.73,1.2,3.1,9.54,-2.77
LQD,74.33,74.28,0.52,0.59,2843674,1.87,0.12,-1.49,0.25,4.75,0.0,44.8,0.39,0.59,-0.76,3.06,-2.37
XSD,22.46,22.36,0.75,1.22,590838,3.16,0.68,11.53,23.57,44.6,0.0,72.6,1.08,1.67,12.94,29.07,0.0
XLP,19.31,19.47,0.76,-0.09,11597865,1.39,-0.04,-1.65,5.4,14.17,0.0,49.6,0.64,0.96,0.18,9.36,-1.88
XLY,12.47,12.51,0.76,0.43,13056219,1.16,-0.6,2.88,13.08,33.93,0.0,58.4,0.73,1.24,3.67,17.78,-0.86
HYG,50.2,50.5,0.78,0.18,2308274,2.6,-0.13,3.19,6.11,15.51,0.0,65.3,0.41,0.55,2.25,9.41,-0.13
IHI,8.45,8.43,0.94,1.17,301072,1.58,0.32,2.27,9.33,25.77,0.0,61.8,0.73,1.12,4.42,16.38,-0.2
SOXX,14.24,14.25,1.22,1.14,443374,1.14,0.87,9.69,18.25,37.12,0.0,69.7,1.0,1.63,10.54,23.4,0.0
IWF,10.69,10.75,1.3,0.77,15933496,1.33,0.39,2.54,11.77,25.93,0.0,62.9,0.68,1.02,3.8,15.86,0.0
QQQ,40.42,40.5,1.44,1.25,72008920,0.93,0.95,5.51,13.74,31.45,0.0,67.8,0.8,1.16,5.95,19.76,0.0
XLK,9.47,9.52,1.48,0.92,20650873,1.27,1.14,5.44,14.89,30.89,0.0,68.9,0.73,1.08,5.96,19.59,0.0
IBB,26.86,27.05,1.49,0.78,1910858,1.39,1.21,3.58,5.61,17.86,0.0,66.7,0.82,1.21,5.68,12.07,-0.67
DIA,85.24,85.9,1.52,0.74,11023860,1.19,0.62,1.02,11.38,26.92,0.0,59.9,0.69,1.0,2.74,14.92,0.0
XBI,17.53,17.59,1.59,1.24,280961,0.85,0.95,6.15,5.91,12.71,0.0,68.8,0.98,1.44,7.43,8.64,-3.88
RSP,32.88,33.11,1.64,0.96,900756,1.15,0.32,4.06,11.89,34.24,0.0,63.9,0.81,1.16,4.76,18.82,0.0
VTI,46.12,46.49,1.67,0.87,2775761,1.3,0.58,2.36,10.51,26.94,0.0,62.3,0.72,1.04,3.57,15.18,0.0
