ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,21.13,20.62,-2.99,-0.59,227417,1.05,-5.54,13.27,-11.26,-10.13,-10.96,54.3,4.0,3.05,5.12,-10.23,-28.92
EWZ,34.5,34.02,-2.97,-1.6,35726910,0.99,9.62,2.58,-17.96,-8.72,0.7,52.8,2.94,3.6,-1.82,-6.78,-21.04
UNG,345.92,349.6,-2.8,-3.83,920139,1.08,-2.67,12.86,0.97,-14.21,4.4,51.3,2.94,3.87,3.14,-6.31,-21.09
USO,231.2,229.92,-1.24,-0.69,1056466,0.99,0.21,-6.93,-17.98,-23.73,-16.04,38.4,1.49,2.25,-9.05,-19.04,-26.91
DBC,21.03,20.94,-0.88,-0.46,3042576,1.52,0.0,-2.75,-13.52,-17.81,-14.79,40.3,0.86,1.21,-4.16,-13.91,-19.95
EEM,33.57,33.47,-0.83,-0.55,47856906,0.74,2.65,2.61,-7.19,-1.39,5.55,56.7,1.05,1.25,1.16,-0.02,-8.2
XLU,15.9,15.74,-0.82,0.13,33769405,0.8,-0.46,1.77,8.28,8.94,24.39,53.4,1.06,1.38,3.21,7.92,-2.66
XLE,28.34,28.21,-0.77,-0.32,51919287,0.79,2.4,2.59,-10.27,-6.23,2.14,54.7,1.33,2.02,0.7,-4.24,-12.85
EWT,21.92,21.95,-0.69,-0.82,2403162,0.61,2.0,3.86,-3.6,3.86,12.53,57.1,0.92,1.2,2.21,3.58,-4.64
XLB,20.21,20.08,-0.46,0.16,5378705,0.3,2.34,4.46,0.53,4.75,11.48,66.5,0.93,1.23,3.89,4.6,-0.48
NLR,41.15,40.99,-0.43,-0.06,2411,0.4,-0.08,1.73,2.88,4.33,10.67,52.2,0.94,1.05,1.9,2.72,-2.39
UUP,21.18,21.12,-0.25,0.0,716917,0.35,0.13,2.72,6.27,8.69,8.08,61.5,0.45,0.56,2.15,6.91,-0.25
GLD,115.15,115.11,-0.24,-0.21,4694667,0.58,0.93,-2.74,-6.68,-5.02,-2.45,51.6,1.37,1.31,-0.76,-6.33,-13.52
LIT,21.57,21.64,-0.16,-0.49,5880,0.9,1.0,2.61,-9.76,-8.75,-4.84,55.8,0.88,1.21,0.08,-7.44,-15.16
SLV,15.78,15.78,-0.06,-0.06,4992236,0.5,1.81,-4.36,-15.3,-13.68,-17.94,50.3,1.84,1.99,-2.89,-14.88,-25.5
