ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XBI,173.1,167.96,-2.24,0.75,4937483,0.93,4.3,13.47,39.75,53.89,19.2,65.1,2.09,3.09,12.69,38.99,-3.44
PBW,133.15,129.06,-1.9,1.2,1149249,1.11,3.37,8.65,82.49,158.83,28.51,63.9,3.04,4.04,19.64,98.43,-1.9
TAN,123.34,119.71,-1.83,1.15,2426769,0.96,2.7,3.55,61.57,141.19,14.05,60.0,3.38,4.19,14.88,84.95,-1.83
ICLN,31.02,30.4,-1.35,0.67,6763351,0.76,-1.79,-3.9,43.33,96.43,7.36,52.2,2.57,3.14,7.86,61.53,-7.84
ARKG,113.54,109.89,-1.28,2.0,6993003,1.17,3.13,5.87,58.75,97.42,18.72,59.9,2.41,3.59,10.05,60.99,-1.68
ARKK,156.35,152.27,-1.18,1.47,14404166,1.85,4.78,10.77,59.14,90.06,22.79,66.2,2.03,3.06,14.79,62.03,-1.18
XLY,83.0,81.91,-1.0,0.32,5083619,0.74,1.03,2.96,12.22,20.78,6.98,57.2,1.37,1.61,4.45,18.06,-1.54
IWO,336.32,330.64,-0.97,0.73,725045,1.19,5.89,10.14,36.23,49.66,18.0,71.1,1.5,2.08,12.52,40.52,-0.97
EWZ,33.44,33.39,-0.86,-0.7,22180999,0.74,-0.92,-1.95,14.49,16.08,-2.38,48.8,2.39,2.88,-1.55,15.66,-17.48
SLV,25.44,25.07,-0.83,0.63,36120078,0.61,0.56,8.01,11.42,7.46,-1.1,54.5,3.12,3.41,5.11,17.18,-7.15
XAR,124.63,123.28,-0.83,0.26,62790,0.49,4.36,8.81,29.39,33.53,13.32,65.5,1.8,2.07,8.04,30.26,-0.83
IBB,172.23,169.48,-0.82,0.79,3349926,1.29,3.88,7.78,23.76,29.22,13.13,66.3,1.37,2.02,8.28,21.13,-1.36
ROBO,71.03,70.26,-0.68,0.41,186946,0.76,4.25,7.58,33.05,49.53,15.76,71.6,1.44,1.67,11.73,39.23,-0.68
IWM,225.54,222.56,-0.66,0.67,28497668,1.01,5.9,9.32,34.24,45.62,17.26,72.3,1.37,1.95,11.86,39.34,-0.66
EWP,25.81,25.66,-0.63,-0.07,737851,0.74,0.52,-4.85,10.27,14.73,-1.43,47.7,1.28,1.46,-1.62,12.72,-7.63
ITA,97.25,96.04,-0.62,0.63,184147,0.58,3.3,4.55,13.29,13.95,7.49,61.3,1.5,1.95,3.56,14.92,-17.5
EWQ,31.93,31.71,-0.59,0.12,826845,1.08,2.02,-0.06,10.32,17.35,0.74,56.0,1.2,1.31,1.39,15.55,-1.71
EWG,31.13,30.85,-0.55,0.33,2224833,0.71,0.34,0.59,11.1,11.56,1.25,55.5,1.1,1.24,2.06,12.49,-1.1
EZU,43.96,43.65,-0.51,0.22,3017126,0.84,1.41,0.27,12.03,17.64,1.3,56.6,1.1,1.23,1.94,16.04,-1.35
EFG,102.06,101.29,-0.46,0.3,437965,0.7,1.18,1.08,9.41,18.0,1.57,57.8,0.99,1.09,2.61,14.58,-0.46
VGK,58.42,57.99,-0.45,0.29,2717981,0.72,1.14,0.15,12.1,16.37,1.41,55.8,1.01,1.13,1.99,14.91,-1.43
IWN,148.53,147.07,-0.44,0.54,1206215,0.6,5.73,8.18,31.7,41.34,16.46,71.7,1.32,2.05,10.98,37.76,-0.44
AIRR,37.98,37.57,-0.4,0.68,9582,0.34,4.1,3.02,27.23,35.6,12.99,61.9,1.66,2.01,7.63,34.69,-0.74
GRID,84.85,84.0,-0.36,0.65,82401,1.47,0.67,-1.19,21.1,38.98,5.99,57.5,1.45,1.6,4.66,30.42,-2.09
IJR,104.54,103.51,-0.34,0.65,4403226,0.73,6.24,8.14,33.44,41.22,16.61,72.5,1.34,2.01,11.37,37.65,-0.34
EFA,73.08,72.61,-0.34,0.3,15991244,0.77,1.63,0.86,11.69,18.79,2.78,58.8,0.95,1.07,2.67,15.7,-0.46
EWU,28.47,28.27,-0.33,0.37,1948500,0.66,1.18,-2.06,11.28,13.34,1.31,51.4,1.05,1.29,0.8,12.04,-7.2
PPA,68.81,68.33,-0.3,0.4,29571,0.55,3.11,2.59,13.15,18.01,5.7,60.2,1.25,1.53,2.93,16.6,-5.05
LIT,71.36,70.31,-0.27,1.22,1548843,1.1,1.73,1.88,39.71,84.33,6.38,58.7,2.16,2.54,10.92,61.65,-2.74
QQQ,326.42,324.25,-0.23,0.44,28805030,0.92,1.95,5.83,15.52,25.89,7.58,63.8,1.27,1.5,5.74,20.69,-0.25
DBC,16.2,16.15,-0.19,0.12,2043311,0.85,2.8,6.74,21.7,23.94,10.47,76.9,0.92,1.13,8.32,21.86,-0.19
EWJ,68.92,68.64,-0.18,0.23,5362104,0.85,3.07,3.06,12.14,25.19,5.96,65.1,1.02,1.11,4.76,18.48,-0.18
VB,212.97,211.12,-0.18,0.69,837547,0.95,4.7,5.96,25.68,37.67,12.73,69.7,1.24,1.66,8.69,31.68,-0.18
IWF,61.55,61.19,-0.17,0.43,3172209,0.51,1.85,4.61,12.22,22.31,6.16,63.4,1.16,1.36,4.79,18.01,-0.22
XHE,128.09,126.68,-0.17,0.94,28453,0.8,4.91,6.81,20.97,33.89,11.91,72.9,1.02,1.63,9.28,27.15,-0.17
XLI,88.09,87.56,-0.15,0.45,11267966,0.94,2.64,0.29,7.26,17.03,3.97,58.4,1.12,1.5,1.78,16.15,-0.7
