ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,14.45,14.35,-4.08,-3.41,7758726,1.41,-6.64,-11.26,-27.23,-45.73,-30.88,34.8,2.91,4.49,-16.3,-40.48,-54.99
VXX,51.36,51.08,-1.84,-1.31,2454372,0.73,-3.18,-5.62,-21.27,-49.0,-17.72,34.2,2.07,3.81,-9.81,-35.93,-72.62
BOTZ,32.02,31.82,-0.31,0.31,920281,0.75,-1.39,2.18,11.22,31.92,14.83,54.9,1.17,1.63,4.25,15.38,-3.25
EWY,67.25,67.3,-0.15,-0.22,2239105,0.68,0.7,5.78,4.71,14.65,3.95,60.8,1.1,1.25,5.75,7.3,-0.88
FXI,23.64,23.81,-0.13,-0.84,20691898,0.54,-1.33,-2.1,2.54,-9.64,2.45,51.8,1.56,1.59,3.19,-6.74,-21.73
EWH,15.6,15.65,-0.13,-0.45,2190077,0.84,-2.43,-5.32,-8.0,-7.4,-7.56,36.4,1.07,1.3,-2.85,-10.1,-25.55
DBC,22.61,22.7,-0.09,-0.48,2497819,2.21,-0.87,2.67,1.11,-9.63,3.84,56.2,0.61,0.89,1.94,-3.36,-11.29
SMH,226.59,224.89,-0.04,0.72,7614662,0.74,1.63,7.22,28.02,59.84,33.09,59.3,2.11,2.62,8.8,34.02,-3.96
UUP,28.3,28.29,0.07,0.11,209610,0.29,1.11,1.0,4.43,1.23,3.55,64.0,0.31,0.38,1.17,3.04,-0.11
ARKK,50.79,50.11,0.16,1.52,11450137,1.0,-0.2,-2.77,-6.84,30.39,-0.77,52.6,1.59,2.91,2.83,10.87,-7.65
EEM,39.89,39.97,0.17,-0.05,22341169,0.74,-0.41,1.06,3.12,10.45,2.99,56.5,0.73,0.81,2.62,5.28,-1.04
VUG,57.12,56.97,0.22,0.48,5956890,1.11,-0.32,2.07,10.85,28.42,13.07,59.7,0.86,1.18,3.39,15.8,-0.36
EWT,48.65,48.59,0.27,0.39,2977417,0.95,0.27,5.31,7.0,23.86,8.05,60.2,0.88,0.98,4.39,13.16,-1.06
USO,76.92,77.51,0.28,-0.48,2412290,0.67,0.34,4.96,10.4,-4.17,17.85,62.3,1.17,1.75,6.2,7.55,-6.5
QQQ,443.73,442.13,0.34,0.7,41611937,0.91,0.24,1.79,8.41,26.0,10.64,58.0,0.96,1.23,2.76,14.27,-0.35
