ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,802.56,780.8,-3.17,-0.48,221190,1.25,2.69,0.99,-6.01,-25.34,-42.67,55.5,2.53,3.75,5.3,-12.97,-43.78
EWZ,55.09,54.25,-1.24,0.27,24867749,1.3,-3.19,-5.27,5.71,14.49,-2.62,43.1,1.57,2.27,-3.53,5.26,-8.11
PPA,16.05,16.03,-0.61,-0.5,20838,0.62,-0.66,0.2,9.85,7.97,5.69,57.7,1.13,1.22,2.61,4.27,-6.56
XBI,19.79,19.68,-0.59,-0.04,343382,1.19,0.46,3.66,7.82,12.01,11.86,58.7,0.88,1.29,1.88,6.28,-1.76
ITA,25.53,25.28,-0.54,0.43,75503,1.23,-0.37,1.02,11.19,11.89,11.38,60.6,1.2,1.34,3.25,6.29,-4.05
EWG,18.23,18.21,-0.34,-0.22,2467105,0.56,0.34,-0.74,17.24,23.84,4.58,53.5,1.78,1.92,1.75,12.37,-3.35
EEM,34.94,34.69,-0.32,0.38,84425641,0.95,-1.23,-2.7,9.78,19.76,8.67,50.8,1.67,1.69,0.06,10.01,-4.5
DBC,25.63,25.54,-0.27,0.08,2608530,1.23,0.96,-0.08,13.27,19.72,4.12,60.9,1.66,1.53,3.93,11.87,-1.13
HYG,51.15,50.97,-0.22,0.14,801747,0.43,0.09,-2.09,1.16,6.04,0.93,47.7,0.61,0.59,-0.55,1.7,-2.77
EWH,13.89,13.83,-0.2,0.22,8508832,0.78,-1.83,-3.57,13.59,26.99,19.31,49.4,1.36,1.64,0.09,14.66,-5.28
USO,303.92,303.52,-0.05,0.08,950395,0.81,0.45,2.4,12.35,10.84,-5.79,59.9,1.93,2.02,4.73,5.14,-9.82
EFG,48.97,49.0,-0.04,-0.11,1268010,5.02,0.76,-0.84,10.8,19.76,5.81,55.4,1.44,1.55,1.49,9.58,-2.72
XSD,26.04,25.87,0.03,0.69,108901,0.67,2.49,9.07,35.08,25.51,15.71,77.1,1.34,1.62,13.09,19.35,0.0
DIA,93.17,92.81,0.03,0.42,6430529,0.85,0.14,0.18,8.72,11.58,8.05,60.6,0.92,1.05,2.11,6.86,-0.56
PHO,17.8,17.67,0.06,0.8,243535,0.97,2.63,5.09,19.97,17.29,9.17,68.7,1.15,1.63,6.53,12.2,0.0
VGK,34.04,34.01,0.07,0.16,757223,0.48,1.5,-2.46,8.89,21.52,1.21,53.0,1.7,1.88,0.02,8.52,-5.34
UUP,20.86,20.87,0.08,0.04,3629256,0.66,-0.17,2.76,-3.58,-9.19,0.87,56.3,0.62,0.84,2.06,-2.82,-10.49
SMH,13.4,13.3,0.09,0.84,19324976,0.9,1.72,6.9,31.47,21.86,16.16,75.5,1.08,1.54,10.22,17.65,0.0
XLK,10.29,10.26,0.09,0.39,15229083,0.68,1.28,0.09,15.3,15.3,7.74,63.6,1.11,1.22,3.62,10.32,-0.18
PBW,40.72,40.6,0.1,0.39,61489,0.78,3.42,-1.05,13.7,19.79,-9.32,58.8,1.63,1.98,2.41,8.7,-12.58
QQQ,47.73,47.48,0.1,0.61,58914104,0.76,0.76,1.28,16.42,19.5,17.26,63.8,1.09,1.32,4.16,13.18,0.0
EZU,26.08,26.07,0.11,0.14,169395,0.33,1.7,-3.8,9.26,17.19,-8.06,51.0,1.89,2.12,-1.46,5.38,-9.65
EWU,22.24,22.21,0.11,0.24,1509190,0.76,2.36,-1.31,9.08,21.08,4.72,56.2,1.5,1.67,1.45,9.57,-3.68
FXI,33.06,32.94,0.13,0.48,13311886,0.6,-3.78,-7.57,6.29,7.67,0.5,42.2,1.65,2.0,-3.84,3.58,-9.54
XLY,15.69,15.61,0.14,0.67,10358007,0.5,0.08,3.62,15.91,16.06,24.77,67.0,0.97,1.31,5.28,13.22,-0.14
VUG,8.7,8.67,0.15,0.55,2071432,0.81,0.53,2.02,14.92,16.84,12.38,66.2,0.99,1.18,4.46,11.28,0.0
XLV,25.53,25.48,0.15,0.32,4463224,0.58,-0.33,-0.8,4.09,6.28,-1.97,52.0,0.87,1.01,0.03,2.38,-6.09
IWF,12.11,12.05,0.15,0.66,13803703,0.94,0.65,2.15,14.8,16.26,12.12,66.5,0.97,1.18,4.47,11.11,0.0
IJR,28.78,28.59,0.16,0.84,2178692,0.98,1.95,5.13,19.72,17.16,19.87,71.2,1.07,1.47,6.91,13.26,-0.02
EWJ,35.52,35.52,0.19,0.19,5051482,0.64,0.29,3.32,8.28,12.65,6.22,59.6,1.24,1.4,3.67,6.56,-0.82
XLE,19.78,19.72,0.22,0.5,36443677,0.68,0.15,5.2,20.37,20.82,11.59,66.7,1.31,1.75,7.48,15.74,-0.62
GRID,27.53,27.63,0.23,-0.13,1608,0.22,1.54,0.93,7.64,9.2,-3.9,57.8,1.4,1.53,1.15,4.4,-5.85
LQD,76.66,76.76,0.24,0.1,2773048,1.62,-0.93,-3.36,-2.39,2.04,3.34,34.1,0.51,0.74,-2.84,-0.6,-4.47
LIT,36.88,36.69,0.24,0.76,174593,1.72,1.34,3.11,22.33,,32.22,63.7,1.44,1.89,5.88,,0.0
EFA,41.61,41.6,0.26,0.29,20692764,0.73,1.13,-1.29,8.88,17.56,1.36,54.7,1.48,1.63,0.92,7.59,-3.29
XLP,21.25,21.24,0.28,0.34,5157426,0.64,1.01,0.63,5.71,9.9,9.07,60.8,0.68,0.8,1.65,5.68,-0.56
XLI,27.15,27.07,0.3,0.61,13441622,0.77,0.36,3.34,12.15,16.87,20.38,66.4,1.13,1.4,4.61,10.71,-0.05
SOXX,16.23,16.18,0.31,0.61,116711,0.19,1.52,7.47,33.52,22.93,13.53,74.6,1.26,1.6,10.89,17.62,0.0
VB,60.74,60.51,0.32,0.7,839263,1.88,1.92,5.16,19.49,19.08,22.46,71.3,1.06,1.38,6.8,14.17,0.0
IWN,55.53,55.32,0.32,0.71,2042280,1.1,2.12,4.5,17.5,14.34,16.89,69.3,1.11,1.45,6.15,10.89,-1.62
MDY,140.22,139.74,0.33,0.68,3053717,0.82,0.96,4.6,16.45,17.47,20.8,69.9,1.03,1.28,6.06,13.08,0.0
IJH,14.66,14.61,0.33,0.71,5431744,0.96,0.9,4.51,16.32,17.2,20.79,69.5,1.02,1.27,5.98,12.95,0.0
IWM,65.5,65.25,0.34,0.72,58119474,1.09,2.21,5.59,20.52,18.25,20.03,71.1,1.12,1.49,7.16,13.98,0.0
VOO,87.64,87.45,0.35,0.57,70892,0.85,0.94,1.78,,,9.77,66.4,0.95,1.06,3.86,,0.0
VTI,51.88,51.75,0.36,0.62,1822795,0.96,1.04,2.29,12.54,13.95,11.32,67.5,0.96,1.14,4.36,9.52,0.0
EWQ,17.92,17.94,0.36,0.24,400696,0.72,2.89,-4.46,9.37,17.56,-8.49,51.7,1.95,2.2,-1.26,5.62,-10.32
SPY,95.64,95.48,0.38,0.55,160114909,0.71,0.96,1.76,11.02,12.85,9.2,65.6,0.97,1.14,3.85,8.54,0.0
IWO,78.78,78.48,0.39,0.77,1860908,1.16,2.33,6.7,23.6,22.19,23.35,73.5,1.12,1.51,8.16,17.15,0.0
TAN,54.92,54.92,0.4,0.4,18034,0.15,3.18,-13.14,-3.86,9.85,-29.46,45.7,2.31,2.87,-8.06,-4.3,-33.9
GLD,135.69,135.37,0.43,0.67,14152089,0.82,0.13,-0.16,11.21,12.8,23.29,53.2,1.19,1.49,1.72,11.85,-2.69
RSP,38.33,38.21,0.43,0.73,5387450,3.78,1.04,3.1,12.95,14.46,15.43,68.4,1.0,1.22,4.81,10.52,0.0
XLU,9.31,9.3,0.43,0.49,21368711,1.1,-0.68,-2.4,-1.41,6.1,-0.26,44.4,0.6,1.04,-1.63,1.86,-3.78
EFV,33.32,33.32,0.46,0.46,138712,0.83,1.4,-1.71,7.19,15.72,-2.54,53.6,1.57,1.67,0.24,5.59,-4.93
TLT,60.98,61.06,0.49,0.36,26826001,1.5,-2.0,-2.63,-8.4,-3.79,4.36,38.6,1.28,1.68,-5.51,-4.04,-13.67
XLB,13.61,13.57,0.55,0.87,31344900,1.02,0.63,3.24,12.53,20.41,8.56,62.5,1.38,1.77,5.35,12.53,-0.52
VTV,38.56,38.56,0.55,0.55,291112,0.67,1.35,1.87,8.39,9.93,7.52,65.4,0.95,1.11,3.52,6.61,-0.66
EWL,18.45,18.48,0.59,0.42,186686,0.95,1.84,-0.83,7.47,19.12,5.8,56.4,1.33,1.55,1.57,8.65,-2.79
IWD,48.65,48.68,0.6,0.55,1319300,0.44,1.32,1.96,8.83,10.2,8.39,65.9,0.96,1.13,3.69,6.9,-1.3
IBB,29.23,29.31,0.66,0.41,339895,0.21,1.17,2.84,6.31,10.74,8.32,59.8,0.83,1.21,1.94,5.08,-3.65
EWP,25.03,25.09,0.7,0.47,1091731,1.31,2.09,-5.08,-0.14,13.68,-21.89,49.2,2.56,2.8,-4.86,-0.99,-22.7
IHI,8.91,8.91,0.7,0.71,65907,0.42,1.27,1.09,10.93,2.32,5.62,62.2,0.96,1.13,3.05,2.55,-6.35
ICLN,12.15,12.24,0.76,0.04,18544,0.82,2.05,-8.06,-2.7,3.76,-30.39,46.3,1.6,2.03,-5.2,-5.8,-33.89
NLR,52.18,52.0,0.79,1.14,31915,0.49,-0.12,4.11,22.92,31.18,10.31,63.6,1.96,2.05,9.83,19.34,-1.5
EWT,19.49,19.5,0.81,0.75,6928885,0.75,1.44,4.12,17.94,31.33,11.91,69.6,1.18,1.31,6.8,17.46,0.0
URA,90.19,90.89,1.02,0.24,57735,0.67,-1.19,,,,5.38,66.1,,3.33,,,-1.91
SLV,28.1,28.03,1.19,1.44,36768553,1.07,0.36,7.07,44.34,57.03,62.68,59.9,2.7,3.31,12.34,41.91,-5.02
XLF,10.15,10.2,1.22,0.67,118992635,0.97,3.21,2.95,7.45,7.62,6.32,66.3,1.33,1.62,5.57,4.63,-8.41
EWY,48.82,48.96,1.47,1.18,2862199,0.78,2.41,2.06,13.75,28.4,17.37,60.0,2.22,1.89,4.29,14.85,0.0
