ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,21.5,21.62,-2.96,-3.5,21257109,1.52,-4.21,-4.42,-21.64,-30.73,-27.74,35.4,2.13,3.04,-12.66,-25.74,-36.28
GLD,132.17,132.88,-1.66,-2.18,14539619,1.08,-3.58,-3.64,-12.26,-19.89,-18.56,35.7,1.4,1.98,-8.34,-16.26,-23.46
USO,275.04,272.88,-0.96,-0.17,552990,0.72,1.64,7.2,-0.18,6.83,0.86,55.6,1.36,1.78,2.14,1.32,-7.41
EWP,22.34,22.46,-0.68,-1.2,402605,0.33,-0.48,3.5,1.93,13.23,0.82,50.2,1.23,1.69,2.22,5.59,-6.65
FXI,30.11,30.25,-0.65,-1.1,13339538,0.86,0.98,5.24,-2.36,6.57,-8.92,56.9,0.97,1.3,3.18,2.27,-8.92
DBC,25.54,25.46,-0.57,-0.27,1234705,0.61,0.23,1.51,-6.16,-4.76,-6.03,47.5,0.83,1.02,-1.32,-5.26,-11.88
XLK,13.63,13.62,-0.31,-0.21,19757615,1.03,1.54,8.51,8.99,17.2,8.12,71.5,0.61,0.93,5.16,7.97,-0.31
SMH,17.0,16.95,-0.24,0.03,1789747,0.45,0.55,9.57,9.51,29.18,14.73,65.5,0.85,1.19,6.72,15.57,-0.54
EEM,33.54,33.53,-0.21,-0.19,51507388,0.85,0.16,3.82,-0.58,7.53,-3.96,55.1,0.74,1.05,2.04,2.68,-3.96
XLE,26.06,25.94,-0.21,0.23,34723311,0.94,2.1,10.28,7.44,21.75,14.36,69.9,0.88,1.33,5.73,11.81,-0.21
EWL,24.67,24.83,-0.17,-0.82,1431051,2.42,0.82,5.31,6.06,25.48,13.03,59.5,0.73,1.06,3.09,13.61,-1.21
PPA,22.39,22.33,-0.12,0.16,5398,0.51,1.86,10.49,14.14,27.7,15.63,74.7,0.77,0.98,6.81,17.13,-0.12
XLB,15.97,15.91,-0.12,0.27,11783663,0.73,1.15,8.21,8.77,19.89,7.64,65.9,0.94,1.21,4.91,10.13,-0.12
ITA,36.46,36.35,-0.09,0.21,3697,0.25,1.9,10.68,14.87,29.32,15.97,75.7,0.67,0.85,7.04,17.44,-0.09
EWY,50.0,49.96,-0.09,-0.02,1009793,0.46,0.93,4.44,-5.51,3.02,-10.18,54.8,1.06,1.26,1.33,-1.11,-10.18
XAR,34.03,33.91,-0.06,0.28,5012,1.42,2.89,9.6,16.72,26.92,16.9,76.2,1.19,0.96,8.87,21.66,-0.06
IWN,73.57,73.55,-0.03,0.0,445430,0.32,1.49,8.92,8.94,29.44,13.55,68.8,0.94,1.11,5.3,14.78,-0.03
SOXX,18.69,18.67,-0.02,0.07,1008830,1.22,1.33,11.6,10.9,32.49,17.8,68.2,0.85,1.28,7.13,16.43,-0.21
EWU,26.23,26.36,0.0,-0.51,1035779,0.84,1.24,7.64,7.59,15.52,6.64,73.3,0.53,0.87,4.84,8.5,0.0
IWF,16.74,16.75,0.01,-0.05,4970552,0.6,0.73,6.87,11.1,22.09,13.6,72.4,0.53,0.82,5.36,12.52,-0.05
IWM,87.49,87.52,0.02,-0.01,26754812,0.63,1.25,9.2,9.55,29.55,14.64,70.7,0.91,1.13,5.56,14.99,0.0
EWH,15.85,15.9,0.05,-0.24,4390667,1.41,1.89,5.54,4.91,13.83,5.68,68.2,0.62,0.92,4.95,9.91,0.0
UUP,20.63,20.57,0.05,0.3,1139795,1.09,0.26,1.34,2.99,2.48,4.5,61.7,0.43,0.56,1.28,2.91,-1.34
XLP,32.4,32.33,0.09,0.3,13373554,0.97,-0.42,1.07,10.1,22.72,16.63,57.8,0.68,0.92,2.92,12.91,-1.4
RSP,54.62,54.61,0.09,0.11,571801,0.88,1.31,8.29,11.9,28.03,17.5,73.3,0.61,0.89,6.1,16.45,0.0
MDY,195.51,195.73,0.1,-0.01,2162153,1.14,1.11,8.0,10.39,28.12,16.17,70.0,0.74,0.97,5.55,15.81,0.0
QQQ,66.81,66.89,0.11,-0.01,28749546,0.9,1.02,7.96,10.79,20.16,10.77,75.1,0.51,0.93,6.01,10.31,-0.04
PHO,22.3,22.36,0.12,-0.13,102801,1.0,1.82,9.09,4.88,22.8,10.02,67.6,0.78,1.21,3.87,12.06,0.0
XLI,36.96,37.0,0.13,0.02,13484858,1.05,1.87,9.72,9.15,26.35,14.81,74.1,0.72,1.03,6.11,14.89,0.0
