ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,2424.32,2339.2,-5.65,-2.22,358,0.6,3.86,-3.46,26.47,-4.87,34.08,52.2,4.12,5.64,10.45,1.44,-33.76
UNG,134.28,138.24,-5.0,-7.72,1869024,0.79,-2.46,31.56,46.94,47.25,43.76,58.5,7.06,6.2,22.96,42.4,-12.11
EWZ,33.65,32.89,-3.31,-1.08,41611393,1.21,-7.56,-4.05,14.05,7.67,-8.73,42.8,2.31,3.12,-0.93,-1.2,-19.63
TLT,93.36,93.38,-0.23,-0.25,8117497,0.93,0.15,0.73,-4.9,-4.77,-6.42,56.2,0.45,0.67,0.32,-2.13,-8.33
SLV,13.43,13.39,-0.22,0.07,5100037,0.68,-1.03,-2.55,-4.29,-13.28,-17.4,45.0,1.17,1.32,-1.39,-9.01,-19.14
GLD,115.84,115.64,-0.11,0.06,4018622,0.46,0.02,-0.65,0.92,-6.13,-7.6,53.0,0.53,0.68,0.7,-3.3,-10.24
LQD,103.97,103.89,0.05,0.13,6383196,0.63,-0.04,-0.6,-2.9,-1.94,-4.73,41.5,0.21,0.29,-0.89,-1.51,-5.39
XLP,49.3,49.29,0.12,0.14,14609540,0.63,-2.14,-0.04,2.14,11.86,-0.98,46.0,0.94,1.31,0.44,4.6,-4.64
UUP,23.33,23.42,0.19,-0.2,270958,0.38,0.82,0.78,3.27,3.8,8.31,60.3,0.4,0.45,1.64,4.89,-0.38
XLRE,29.02,29.02,0.21,0.24,3692023,0.71,-1.25,2.23,-0.45,7.69,3.42,54.9,1.09,1.39,2.06,4.65,-1.67
DBC,14.92,14.94,0.46,0.32,2860909,1.04,-4.65,-11.31,-10.99,-13.89,-7.9,23.4,1.16,1.75,-10.78,-10.79,-17.09
HYG,74.0,74.07,0.47,0.38,22222860,0.78,-0.21,-1.3,-2.5,0.21,-0.62,39.2,0.37,0.5,-1.65,-0.91,-3.23
ITA,91.21,90.88,0.59,0.96,886470,1.36,-2.58,-1.91,-8.69,-4.14,1.42,39.2,1.59,2.14,-6.58,-5.37,-12.93
XLU,21.59,21.69,0.59,0.11,40401438,0.73,-0.82,0.11,2.84,9.72,6.99,51.6,0.96,1.57,1.27,6.23,-1.45
XAR,83.98,83.98,0.64,0.64,80563,0.45,-2.95,-1.34,-9.38,-1.45,4.39,39.6,1.64,2.12,-6.64,-3.86,-13.58
PPA,52.75,52.62,0.66,0.9,73880,0.7,-2.12,-0.53,-7.89,-3.2,1.91,41.7,1.48,1.9,-5.47,-4.61,-11.66
ICLN,8.29,8.32,0.7,0.35,79604,0.9,-0.23,6.88,-0.8,-8.07,-6.8,57.9,1.33,1.61,2.69,-3.49,-12.01
XLI,65.37,65.34,0.73,0.77,13863449,0.77,-2.43,0.64,-9.16,-4.86,-6.53,41.7,1.24,1.89,-5.28,-5.64,-12.2
URA,11.09,11.06,0.82,1.07,136805,0.38,-3.32,2.17,-3.46,-6.19,-21.82,45.1,2.01,2.54,-3.58,-5.75,-22.98
PHO,29.24,29.37,0.89,0.44,19661,0.39,-1.57,4.12,-5.86,-2.0,-1.16,49.1,1.05,1.6,-1.67,-2.63,-7.89
GRID,40.33,40.35,0.9,0.85,4585,0.79,-0.55,0.76,-16.55,-16.13,-16.98,42.7,1.26,1.41,-5.44,-13.42,-20.68
IWN,112.6,112.56,0.91,0.95,778885,0.65,-1.3,0.99,-10.92,-6.22,-3.16,43.9,1.02,1.72,-3.73,-5.28,-11.12
PAVE,14.71,14.82,0.92,0.19,23721,0.16,-2.62,2.9,-11.92,-7.07,-10.35,43.3,1.43,2.07,-5.03,-7.3,-13.94
IJR,73.19,73.24,0.92,0.86,2946628,0.66,-1.67,0.63,-13.12,-5.19,1.45,43.2,1.21,1.94,-4.51,-5.24,-13.58
XHE,75.14,75.13,0.96,0.98,78885,0.64,-2.53,-2.51,-11.88,-1.55,15.18,42.0,1.81,2.45,-6.62,-2.8,-15.26
XLV,84.55,84.69,0.97,0.81,7631766,0.67,-1.66,2.37,-1.47,11.11,9.47,48.4,1.06,1.62,-1.47,4.43,-5.34
USO,87.6,87.52,1.02,1.11,4877696,1.03,-9.36,-23.01,-24.55,-19.02,-9.36,23.5,2.56,4.1,-22.19,-20.58,-31.97
XLB,23.18,23.24,1.15,0.86,12429283,0.53,-2.39,5.39,-9.62,-6.14,-10.99,47.7,1.34,1.89,-2.56,-6.45,-14.74
IHI,33.81,33.94,1.17,0.79,445735,0.34,-2.42,0.87,-4.6,4.78,17.14,46.6,1.53,2.19,-3.14,2.0,-9.44
EWL,30.48,30.57,1.22,0.92,985433,0.58,0.15,2.29,-5.4,0.93,-5.43,49.9,0.88,1.19,-1.41,-1.95,-10.49
EEM,34.81,34.75,1.23,1.41,88355033,0.85,-1.64,2.84,-8.54,-10.71,-15.66,50.1,1.69,2.04,-1.13,-9.28,-22.25
IWD,109.96,110.57,1.24,0.68,4931663,1.6,-1.52,1.58,-4.75,1.66,-1.56,46.6,0.97,1.41,-2.0,-1.1,-6.54
IJH,33.74,33.91,1.27,0.76,4995370,0.55,-0.87,2.0,-9.27,-4.02,-2.46,46.8,1.1,1.71,-3.01,-4.23,-9.58
IWM,142.03,142.5,1.29,0.96,16133619,0.67,-1.39,0.47,-12.59,-6.66,-1.82,44.2,1.35,2.04,-4.63,-6.3,-13.18
MDY,318.25,319.41,1.29,0.93,1070676,0.74,-0.89,1.96,-9.3,-4.11,-2.63,46.8,1.11,1.71,-3.03,-4.28,-9.58
EWQ,25.05,25.1,1.31,1.09,6529172,4.87,-1.58,-0.78,-11.5,-8.59,-8.68,41.4,0.98,1.53,-4.93,-9.08,-15.29
VB,137.49,138.27,1.35,0.77,426164,0.78,-1.13,0.84,-11.0,-4.47,-0.85,45.3,1.23,1.88,-3.93,-4.74,-11.41
RSP,92.15,92.57,1.35,0.89,656848,0.46,-1.41,1.59,-6.64,-0.35,-0.81,46.2,1.08,1.54,-2.63,-2.35,-7.79
EWJ,50.98,51.07,1.35,1.18,10765992,1.01,0.2,0.26,-6.27,-7.52,-8.39,47.4,1.01,1.4,-3.48,-6.4,-14.59
EFG,68.88,69.08,1.36,1.07,515895,0.89,-0.39,1.27,-10.12,-8.02,-9.02,46.7,1.07,1.41,-3.35,-7.48,-14.01
VTV,94.54,95.15,1.41,0.76,1477637,0.79,-1.65,1.5,-4.18,3.32,1.02,46.6,1.0,1.43,-1.97,-0.09,-6.0
NLR,45.78,46.88,1.41,-0.99,1107,0.44,-0.4,-0.57,1.06,2.16,6.14,49.5,0.89,0.99,-0.52,3.29,-2.24
LIT,28.94,29.13,1.45,0.76,105946,0.38,-2.97,3.47,-5.42,-6.99,-22.51,46.7,1.65,1.95,-2.33,-6.47,-25.17
