ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PBW,50.96,49.12,-1.74,1.95,329850,0.99,4.86,-7.56,-9.27,-43.51,-31.47,46.1,4.59,6.39,-12.49,-28.12,-47.28
XLY,69.72,67.95,-1.74,0.82,16143509,0.75,-7.82,-21.99,-21.87,-33.1,-33.13,30.6,3.02,4.43,-17.94,-24.05,-33.39
ARKX,14.7,14.32,-1.51,1.1,266708,0.88,-0.28,-12.25,-12.47,-30.62,-24.43,40.2,2.82,3.72,-12.4,-21.95,-32.6
ARKK,43.85,42.41,-1.44,1.91,39631215,0.93,-2.73,-20.49,-34.55,-62.54,-56.27,40.6,5.93,9.2,-23.49,-52.27,-67.42
XAR,104.18,101.73,-1.21,1.16,240433,0.92,-3.21,-15.1,-9.25,-15.67,-12.99,33.2,2.3,3.4,-13.24,-13.51,-24.99
VXX,398.4,400.8,-1.2,-1.79,421694,1.4,-3.54,0.76,6.82,20.96,39.94,45.9,4.51,6.98,-2.95,4.63,-33.61
XLI,90.17,88.92,-1.08,0.31,15840337,0.95,-3.61,-11.07,-8.44,-14.96,-14.2,32.9,1.72,2.6,-8.9,-11.34,-15.9
PPA,69.28,68.03,-1.07,0.75,161500,0.55,-1.85,-11.38,-4.06,-6.48,-5.68,34.3,1.75,2.55,-9.13,-6.57,-13.93
AIRR,38.77,38.1,-1.01,0.73,13217,0.5,0.39,-7.03,-8.94,-18.96,-15.74,43.8,1.84,2.7,-6.23,-10.09,-20.2
SLV,20.16,20.07,-0.99,-0.54,19639309,0.58,3.35,-11.94,-9.27,-12.59,-5.24,40.4,1.85,2.51,-9.0,-7.96,-23.25
BOTZ,22.95,22.53,-0.97,0.88,706831,0.71,0.53,-12.24,-21.35,-41.18,-37.43,40.8,2.9,3.64,-12.79,-30.67,-43.31
PAVE,24.77,24.36,-0.93,0.77,833045,0.71,-2.44,-12.93,-7.77,-14.78,-14.25,35.6,2.08,3.09,-9.47,-9.9,-15.75
ITA,97.35,95.63,-0.93,0.85,870480,1.19,-2.48,-11.88,-7.57,-9.36,-7.08,32.3,1.69,2.71,-9.86,-8.39,-14.77
UNG,109.92,110.92,-0.89,-1.79,1378328,0.7,5.56,14.59,79.95,69.4,117.15,58.5,5.3,5.54,20.96,57.43,-7.87
IJR,96.69,95.33,-0.39,1.03,4729339,0.75,-1.4,-9.21,-9.33,-18.14,-16.86,40.5,2.01,2.91,-7.22,-11.61,-19.48
GRID,82.48,81.34,-0.36,1.03,49873,0.68,0.48,-8.03,-8.65,-21.97,-20.13,42.5,2.02,2.8,-7.02,-13.56,-22.36
EWL,42.9,42.81,-0.32,-0.11,1337016,0.73,-0.34,-8.96,-9.59,-14.42,-17.45,35.9,1.46,1.85,-7.44,-10.96,-17.63
QQQ,287.36,283.0,-0.31,1.23,93607193,0.89,-4.39,-13.61,-15.37,-27.97,-28.04,36.0,2.82,3.69,-13.04,-20.31,-28.37
IWN,143.73,141.96,-0.31,0.93,1592677,0.8,-0.66,-9.45,-8.08,-15.89,-14.36,39.9,1.99,2.87,-7.28,-10.24,-18.17
MDY,437.87,432.05,-0.29,1.06,1039255,0.71,-1.88,-10.0,-9.11,-16.77,-15.95,39.7,2.15,2.96,-7.56,-11.02,-17.58
IWM,177.12,174.72,-0.26,1.12,42572938,1.03,-1.12,-10.98,-11.55,-24.65,-21.7,39.6,2.33,3.32,-9.22,-16.66,-27.04
IJH,46.69,46.11,-0.26,0.99,8562721,0.79,-1.86,-10.0,-9.07,-16.71,-15.89,39.8,2.16,2.97,-7.55,-10.96,-17.5
XLB,38.6,38.13,-0.24,0.98,17416799,0.68,-0.08,-7.47,-1.35,-6.02,-7.5,43.3,1.96,2.83,-4.2,-2.97,-8.98
DIA,314.47,312.1,-0.24,0.51,4658703,0.69,-3.04,-10.15,-8.34,-12.96,-14.47,34.0,1.72,2.3,-7.46,-10.16,-14.98
VB,186.45,184.08,-0.23,1.05,1113801,0.87,-1.42,-10.68,-10.06,-20.26,-18.28,39.9,2.29,3.18,-8.42,-13.86,-21.97
IWF,55.3,54.51,-0.2,1.24,9651312,0.82,-4.13,-13.98,-15.31,-27.3,-27.35,35.3,2.74,3.53,-12.89,-19.82,-27.75
XLF,32.86,32.58,-0.18,0.7,78805535,0.93,-1.82,-11.7,-15.74,-15.84,-16.4,34.6,1.84,2.72,-9.89,-13.65,-20.22
VUG,37.77,37.26,-0.15,1.23,13324054,1.26,-3.85,-14.44,-16.59,-29.37,-29.16,35.4,2.81,3.67,-13.44,-21.53,-29.61
IWO,213.06,210.11,-0.08,1.33,759119,0.78,-1.41,-12.51,-15.11,-32.93,-28.82,40.2,2.82,3.91,-11.26,-23.12,-35.43
HYG,76.19,75.88,-0.07,0.35,57127225,1.32,-0.46,-3.73,-7.39,-11.08,-11.74,35.5,0.73,0.91,-3.9,-9.07,-12.31
SOXX,132.3,129.68,-0.05,1.97,4166848,0.94,-2.59,-5.46,-14.76,-25.69,-28.09,44.5,3.5,4.56,-8.17,-15.83,-28.4
EWQ,32.04,31.77,-0.03,0.83,827505,0.7,0.77,-5.69,-12.88,-16.31,-16.68,46.8,1.81,2.4,-3.52,-10.85,-17.81
RSP,140.95,139.79,0.0,0.83,4345300,1.15,-2.29,-9.87,-7.66,-11.52,-12.96,37.9,1.92,2.59,-7.17,-8.63,-13.66
VTI,195.43,193.72,0.0,0.88,5195825,0.85,-2.78,-11.31,-10.69,-18.81,-19.36,36.2,2.19,2.82,-9.44,-13.62,-19.36
LIT,72.05,71.34,0.01,1.01,846541,1.01,5.72,3.82,-4.3,-23.02,-16.91,57.0,3.11,3.57,0.95,-11.31,-25.73
VOO,346.45,343.2,0.02,0.97,9133947,1.16,-3.02,-11.08,-10.03,-16.51,-18.22,35.7,2.13,2.73,-9.21,-12.19,-18.22
SPY,376.38,372.92,0.04,0.97,137322890,1.05,-3.01,-11.05,-9.99,-16.5,-18.18,35.9,2.15,2.8,-9.18,-12.16,-18.18
XSD,174.17,171.18,0.04,1.79,157936,1.18,-0.27,-3.53,-14.32,-29.42,-30.86,46.6,3.69,4.66,-7.88,-17.15,-30.96
SMH,114.72,112.8,0.05,1.74,18214429,1.13,-1.76,-5.02,-13.98,-26.06,-27.7,45.3,3.46,4.42,-7.53,-15.66,-27.92
GLD,171.71,172.03,0.07,-0.12,6578056,0.69,1.92,-5.51,-2.87,-1.1,2.2,42.8,0.95,1.26,-3.44,0.3,-10.17
PHO,47.58,47.23,0.13,0.87,161550,1.3,-0.82,-9.11,-7.83,-20.8,-20.84,41.5,1.95,2.51,-6.81,-13.95,-22.18
DBC,27.97,27.96,0.14,0.18,2389625,0.5,-0.25,1.01,20.62,31.95,34.04,54.1,1.75,2.24,3.35,23.65,-1.86
XHE,89.45,88.83,0.19,0.89,18742,0.33,0.27,-16.99,-11.55,-27.28,-25.67,39.7,3.08,3.66,-12.87,-22.21,-33.37
VTV,135.83,135.3,0.2,0.59,2951801,0.8,-2.15,-8.12,-4.0,-3.68,-6.7,38.0,1.62,2.13,-5.37,-3.65,-9.1
XLP,69.97,69.72,0.21,0.57,26552847,0.84,-8.12,-12.17,-6.6,-1.12,-7.89,28.2,1.82,2.32,-7.35,-3.79,-12.25
