ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWP,37.17,36.77,-2.48,-1.41,225140,0.55,-5.87,-2.14,8.35,5.25,4.79,39.6,1.32,1.57,-2.85,6.28,-6.48
EWQ,27.34,27.06,-2.01,-1.01,299871,0.74,-4.67,-3.69,11.47,9.36,7.6,39.1,1.16,1.4,-2.06,7.85,-5.59
FXI,29.23,29.05,-1.9,-1.31,9442339,0.79,-0.62,-0.23,19.99,18.6,-1.44,54.7,1.4,2.1,3.23,16.21,-1.9
EWH,11.97,11.84,-1.9,-0.84,2791884,0.67,-2.43,-5.36,6.87,5.61,1.49,42.2,1.04,1.7,-2.19,4.06,-5.36
EZU,42.2,41.82,-1.78,-0.88,578080,0.89,-4.53,-2.24,12.38,10.31,9.24,40.6,1.18,1.41,-1.71,9.06,-5.37
EFA,57.21,56.81,-1.77,-1.09,9026927,1.11,-3.48,-2.06,7.87,7.09,6.83,41.3,0.82,1.12,-1.29,6.55,-3.97
IWO,77.13,76.18,-1.72,-0.5,3777731,0.99,-3.54,-0.88,7.99,4.8,6.27,44.1,1.05,1.41,-0.45,5.56,-4.11
VGK,50.03,49.54,-1.71,-0.74,213367,0.66,-4.03,-2.66,10.16,7.23,7.53,40.2,0.97,1.27,-1.76,7.06,-4.97
EEM,31.32,31.15,-1.67,-1.11,41652128,1.02,-3.13,-0.71,14.62,11.25,8.61,48.4,1.33,1.88,0.67,11.92,-3.89
SLV,12.96,12.93,-1.67,-1.44,3107000,0.72,-5.62,-1.67,1.89,-6.91,2.95,42.3,1.34,1.93,-3.33,0.5,-12.04
IWM,69.96,69.26,-1.65,-0.66,136141677,1.46,-3.48,-0.96,6.7,3.48,4.28,43.5,0.98,1.42,-0.76,4.29,-3.87
XLU,11.85,11.75,-1.62,-0.74,38178568,1.13,-4.27,-7.22,2.87,6.17,6.34,31.5,1.15,1.6,-5.63,4.0,-8.59
XBI,16.86,16.63,-1.6,-0.24,413800,1.11,-4.66,-3.73,12.06,1.26,12.63,37.4,0.97,1.3,-1.98,4.68,-5.14
IJR,30.11,29.89,-1.58,-0.84,4243373,1.62,-3.49,-1.15,7.88,5.12,6.65,43.6,0.94,1.34,-0.5,5.6,-4.08
EFV,50.27,49.94,-1.54,-0.89,212425,1.01,-3.28,-1.76,7.39,7.56,5.63,41.6,0.8,1.07,-1.08,6.49,-3.62
EWZ,42.01,41.55,-1.53,-0.45,16899565,1.27,-3.04,4.75,29.56,27.92,24.89,53.5,2.16,2.91,5.5,24.82,-4.71
EWL,19.99,19.82,-1.52,-0.68,240572,1.12,-5.19,-4.86,3.62,3.99,3.2,35.6,1.09,1.4,-3.7,3.39,-6.12
TLT,54.02,53.65,-1.45,-0.78,13888570,4.93,-3.61,-6.62,-8.8,-9.41,-7.55,15.1,0.54,0.81,-5.61,-6.93,-10.08
IJH,14.66,14.54,-1.43,-0.63,2431307,1.23,-3.61,-0.6,7.9,8.34,9.69,44.6,0.92,1.17,0.09,7.56,-4.02
IWN,65.95,65.26,-1.39,-0.35,3353011,1.29,-3.18,-1.32,5.44,2.6,2.38,43.4,0.98,1.41,-1.06,3.15,-3.86
XLF,24.26,24.09,-1.37,-0.67,32141505,1.49,-2.28,-2.32,5.97,2.15,-0.13,41.3,0.73,1.1,-0.69,2.09,-3.0
EWG,24.28,23.9,-1.37,0.19,1377805,1.02,-4.95,-0.07,16.53,17.24,15.81,45.4,1.27,1.71,0.22,14.61,-5.68
XLI,30.7,30.33,-1.3,-0.08,3910684,0.84,-2.49,0.02,9.07,8.29,8.42,47.9,0.73,1.16,1.6,7.67,-2.79
EWJ,48.6,48.37,-1.29,-0.81,4529711,0.9,-1.78,-0.62,-0.62,2.48,1.76,46.3,0.62,1.06,-0.43,2.11,-4.56
XLE,20.54,20.31,-1.24,-0.13,68402844,1.07,-3.09,3.66,19.53,12.03,19.48,53.3,1.18,1.78,3.77,14.91,-3.44
XLB,14.59,14.53,-1.24,-0.82,14255965,1.24,-3.71,-0.63,8.32,11.55,14.29,44.7,1.02,1.53,-0.06,10.26,-4.62
VTI,60.78,60.25,-1.22,-0.36,503238,0.83,-2.72,-0.82,7.84,6.11,6.17,44.0,0.79,0.98,0.06,5.73,-3.21
VTV,53.5,53.2,-1.21,-0.65,125886,0.77,-2.37,-0.95,8.54,6.89,5.87,44.3,0.78,0.95,0.2,6.03,-3.03
MDY,140.83,139.81,-1.18,-0.46,5002732,1.08,-3.49,-0.37,8.4,8.8,10.36,45.3,0.93,1.18,0.25,7.99,-3.79
XLK,10.32,10.27,-1.18,-0.71,3509675,0.71,-2.19,-0.39,10.2,7.26,7.55,48.4,0.78,1.18,1.4,7.22,-2.52
PBW,75.94,76.19,-1.17,-1.49,115724,1.41,-3.6,-1.07,7.89,7.27,12.14,44.9,1.26,1.81,-1.35,6.1,-4.21
ITA,26.74,26.65,-1.15,-0.83,33834,0.91,-1.86,0.94,10.99,14.46,14.71,52.0,0.72,1.01,2.54,12.48,-2.18
VB,62.33,61.84,-1.14,-0.35,22652,0.25,-3.25,-0.84,8.22,5.39,7.68,44.7,0.92,1.21,-0.16,6.25,-3.84
IWD,67.28,66.74,-1.14,-0.34,1251089,0.87,-2.61,-1.06,7.96,6.31,5.57,42.9,0.76,0.97,-0.13,5.64,-3.1
SPY,116.24,115.47,-1.11,-0.44,305593029,1.79,-2.51,-0.81,8.25,6.04,5.88,44.0,0.74,1.01,0.17,5.62,-2.89
RSP,42.25,41.98,-1.11,-0.47,278289,0.35,-2.76,-0.99,7.78,7.13,7.67,43.4,0.77,0.99,-0.15,6.48,-3.26
EFG,60.61,60.24,-1.1,-0.5,29977,0.29,-3.25,-2.08,8.57,8.95,7.43,41.9,0.79,1.05,-1.17,7.24,-3.92
IWF,12.59,12.52,-1.03,-0.47,5134252,0.74,-2.72,-0.49,8.17,6.1,6.59,45.4,0.8,1.07,0.33,5.88,-3.02
VUG,8.84,8.82,-1.01,-0.72,1174839,1.3,-2.5,-0.53,7.97,5.75,6.61,45.8,0.79,0.94,0.32,5.74,-2.88
DIA,108.66,108.05,-0.97,-0.41,24693403,1.41,-2.25,-0.46,9.83,8.25,6.78,45.3,0.63,0.94,1.03,7.06,-2.69
