ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EWT,16.01,15.96,-1.77,-1.45,296453,0.6,-1.23,-2.23,4.0,,-2.31,43.8,0.97,2.32,-0.9,,-3.4
XLE,15.01,14.93,-0.97,-0.44,34042073,0.91,1.21,9.51,28.6,,12.48,65.1,1.19,1.69,7.2,,-1.15
GLD,44.19,44.13,-0.81,-0.67,1524500,1.02,1.8,4.95,5.37,,1.45,65.0,0.61,0.81,2.7,,-0.81
EWQ,19.05,19.01,-0.61,-0.42,44652,0.71,1.33,4.72,10.04,,4.67,61.5,0.83,1.15,5.26,,-1.79
EWL,13.87,13.9,-0.44,-0.66,22771,0.5,1.59,6.48,7.74,,3.73,68.2,0.92,1.19,5.74,,-0.82
EWY,31.11,31.44,-0.33,-1.4,363897,0.91,4.49,8.92,19.42,,9.02,67.8,1.28,2.0,9.0,,-0.33
TLT,60.76,60.64,-0.26,-0.06,1696721,0.88,1.73,-0.96,0.41,,2.28,50.0,0.66,0.74,-1.11,,-3.75
EZU,28.1,28.28,-0.18,-0.83,62148,0.6,1.73,5.2,9.55,,2.9,64.3,0.81,1.09,5.35,,-1.21
EWP,23.85,23.82,-0.16,-0.02,30823,1.11,1.74,5.19,8.76,,1.92,67.4,0.7,0.96,5.54,,-0.82
LQD,78.46,78.32,-0.13,0.04,108388,0.56,0.9,-0.23,0.64,,-1.48,50.6,0.3,0.49,-0.32,,-1.52
PBW,61.36,61.43,-0.07,-0.2,6690,0.42,-1.24,3.89,21.36,,-0.25,52.9,1.11,1.43,3.97,,-3.34
XLB,10.58,10.6,-0.07,-0.3,3219950,0.45,0.98,3.47,6.41,,-8.03,56.6,0.9,1.31,2.31,,-9.73
EFV,34.35,34.53,-0.04,-0.56,32852,,3.14,,,,3.76,94.3,,0.52,,,
EWG,14.92,14.95,0.0,-0.21,264169,1.11,2.93,7.85,13.29,,6.51,67.8,0.93,1.22,7.03,,-0.76
VGK,35.07,35.31,0.0,-0.69,26169,0.75,2.04,4.85,9.42,,3.14,70.4,0.71,1.14,5.03,,-0.16
XLV,26.08,26.13,0.07,-0.12,634162,0.7,1.09,0.82,1.02,,3.86,53.5,0.72,0.91,1.07,,-1.0
EFG,43.13,43.35,0.12,-0.4,15782,,3.14,,,,3.62,95.1,,0.55,,,
EWU,24.45,24.5,0.16,0.0,82059,0.87,2.42,6.31,7.99,,1.98,76.3,0.63,0.93,5.05,,0.0
EFA,40.73,40.87,0.18,-0.17,2262277,0.69,3.15,6.28,9.62,,3.64,71.9,0.67,0.96,5.73,,-0.44
XLI,23.97,24.08,0.18,-0.27,736764,0.81,1.26,0.99,2.52,,-1.31,53.4,0.57,0.98,0.87,,-3.38
VTV,41.83,41.88,0.26,0.15,27346,1.15,1.28,0.54,6.31,,1.6,56.0,0.53,0.75,1.29,,-0.53
IWD,52.78,52.79,0.3,0.27,404087,0.45,1.2,0.45,6.42,,1.6,55.1,0.58,0.87,1.27,,-0.77
VUG,7.52,7.52,0.32,0.32,134253,1.01,0.81,0.85,6.68,,3.86,54.7,0.53,0.77,1.66,,-1.07
IWF,10.6,10.68,0.33,-0.41,3539832,1.16,0.73,0.66,6.23,,4.03,54.2,0.52,0.89,1.72,,-1.22
XLU,9.54,9.56,0.37,0.15,3576326,0.41,1.93,-0.49,8.54,,8.93,50.7,1.02,1.41,0.86,,-2.5
IJH,11.72,11.75,0.4,0.14,604629,0.64,1.31,1.06,11.13,,6.58,55.8,0.55,0.93,2.03,,-1.45
XLP,16.82,16.93,0.48,-0.17,1896842,1.14,0.39,-0.73,0.52,,-0.76,48.9,0.45,0.81,-0.04,,-2.28
XLF,19.39,19.5,0.48,-0.08,7233786,1.0,1.1,-1.72,3.89,,-0.37,50.2,0.55,0.91,0.31,,-1.72
MDY,111.96,112.38,0.5,0.13,1588939,0.65,1.25,1.03,10.48,,6.35,55.6,0.55,0.91,1.96,,-1.32
XLK,8.5,8.55,0.52,-0.1,2292458,0.79,-0.42,-0.62,6.94,,4.45,49.9,0.78,1.35,1.37,,-2.38
VB,49.47,49.8,0.52,-0.14,20158,0.9,0.99,0.73,12.6,,6.58,52.5,0.87,1.1,2.06,,-2.53
VTI,49.28,49.41,0.53,0.26,239907,0.9,1.07,0.74,7.34,,3.15,55.5,0.52,0.84,1.63,,-0.94
EWH,9.7,9.68,0.54,0.78,633395,0.79,1.04,4.41,11.28,,11.45,63.5,0.82,1.2,5.53,,-0.49
DIA,86.22,86.68,0.57,0.05,5856837,0.82,1.02,0.31,3.87,,-1.6,54.9,0.5,0.85,1.16,,-2.66
QQQ,33.54,33.81,0.62,-0.17,73584791,0.83,0.67,1.42,8.23,4.27,-0.06,55.6,0.68,1.14,2.71,4.57,-1.58
SPY,95.07,95.54,0.64,0.14,46957078,0.66,0.95,0.8,6.01,,1.97,56.1,0.52,0.85,1.6,,-0.75
