ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XSD,597.79,555.87,-6.74,0.29,157315,1.04,-6.98,-13.15,67.34,70.94,65.75,44.8,5.03,6.39,-1.96,40.17,-14.45
SOXX,601.24,566.32,-5.57,0.26,16150385,1.3,-9.42,-6.4,67.28,85.73,80.53,47.3,5.35,6.28,3.79,50.47,-13.54
SMH,622.58,592.29,-4.54,0.34,21334058,1.61,-7.0,-6.31,51.11,63.03,58.66,47.0,4.48,5.24,2.21,39.0,-11.45
PBW,38.41,36.58,-4.04,0.76,660158,1.01,-2.38,-22.15,15.83,17.73,13.04,39.4,3.69,5.06,-9.26,6.46,-22.15
EWY,184.66,180.14,-2.89,-0.45,31714504,1.34,-12.13,-16.03,42.72,82.66,76.23,43.1,6.15,6.62,-3.76,40.32,-17.82
XLK,185.49,180.59,-2.71,-0.07,14192634,0.95,-2.16,-8.89,33.86,24.19,25.15,47.2,2.76,3.32,1.13,19.15,-8.89
AIRR,129.92,125.91,-2.67,0.43,892468,1.25,-5.27,-2.24,11.27,26.45,24.02,44.3,2.14,2.93,-1.81,12.94,-5.51
TAN,57.96,56.32,-2.56,0.28,1185063,0.75,-2.68,-22.07,0.09,13.71,9.15,38.4,3.16,4.65,-9.46,4.17,-23.82
ICLN,20.3,19.67,-2.53,0.59,4389622,0.78,-3.06,-17.18,7.78,19.57,15.03,40.7,2.91,3.95,-7.33,7.18,-17.18
ROBO,85.21,83.39,-2.34,-0.21,148610,0.52,-0.06,-7.69,18.89,19.49,17.93,47.9,2.51,2.76,-1.18,12.37,-7.69
LIT,77.43,76.53,-1.85,-0.69,314180,0.66,-2.45,-11.42,2.81,16.8,15.48,39.0,2.6,2.63,-8.58,7.86,-16.47
BOTZ,37.97,37.39,-1.76,-0.24,847044,0.82,2.13,-8.0,10.29,2.21,1.85,46.7,2.3,2.35,-3.49,1.13,-10.18
QQQ,725.58,712.6,-1.73,0.06,51086080,0.94,-0.53,-4.5,21.96,15.04,16.23,48.1,2.13,2.32,0.49,12.23,-4.5
GRID,188.52,184.17,-1.62,0.7,950717,1.28,-3.2,-6.74,10.4,19.41,18.19,43.4,2.29,2.53,-3.61,9.57,-7.82
IWF,123.02,121.16,-1.51,0.0,3864950,0.59,2.59,-5.56,12.68,1.7,2.82,47.4,1.52,1.82,-1.26,3.19,-5.91
VXX,22.06,22.04,-1.25,-1.16,9001899,0.83,-5.2,-9.56,-36.54,-16.13,-15.56,37.4,3.77,4.79,-14.74,-26.59,-54.22
EEM,66.53,65.7,-1.17,0.08,34260828,1.04,-3.33,-7.2,14.8,19.72,16.82,44.3,2.61,2.73,-1.5,11.03,-7.74
IWO,392.31,386.78,-1.1,0.31,1194139,2.29,-1.31,1.15,22.34,18.74,18.24,54.5,1.69,2.21,3.53,13.71,-1.82
PAVE,58.07,57.15,-0.92,0.68,1939930,0.96,-4.73,0.46,10.56,18.27,16.99,47.8,1.67,2.12,0.53,10.36,-4.73
XLY,118.63,117.12,-0.82,0.46,10884629,1.37,3.33,-0.4,6.67,-2.69,-1.04,51.6,1.47,1.93,-0.33,-0.29,-5.94
EWT,107.32,104.86,-0.79,1.54,5818570,0.84,-0.05,-2.1,46.21,64.59,61.9,53.3,3.1,3.38,6.47,38.73,-5.98
VUG,86.12,85.5,-0.78,-0.05,11732198,1.37,2.95,-5.04,16.18,4.45,5.63,49.7,1.61,1.9,-0.54,5.65,-5.31
ARKK,82.34,81.25,-0.73,0.6,8437954,1.05,6.15,1.68,18.79,4.34,3.75,58.5,2.67,3.26,4.6,3.83,-12.19
IJR,148.14,146.48,-0.72,0.41,4003217,0.84,0.14,4.86,17.26,20.37,20.69,62.9,1.09,1.56,5.03,14.83,-1.23
EWH,21.03,20.93,-0.62,-0.14,3056103,0.93,-0.9,-9.67,-9.98,-2.79,-4.3,28.5,1.09,1.4,-8.1,-7.03,-14.75
IWM,300.54,297.58,-0.58,0.41,21236397,0.71,-0.44,2.03,19.24,19.98,19.62,58.1,1.36,1.84,3.84,14.13,-0.96
UUP,28.29,28.34,-0.53,-0.7,2644879,1.21,-0.49,2.09,2.2,4.77,4.54,60.5,0.34,0.42,1.82,2.54,-0.67
NUKZ,67.33,66.52,-0.48,0.73,60035,0.55,-2.86,-9.94,-1.03,3.84,0.7,39.2,2.15,2.88,-5.99,-3.54,-12.74
MDY,699.8,693.7,-0.48,0.39,677124,0.74,-0.53,1.1,11.56,13.82,13.48,55.1,1.0,1.46,2.4,9.74,-1.37
IJH,76.87,76.09,-0.46,0.56,8444787,0.99,-0.48,1.16,11.73,14.08,13.72,55.4,1.02,1.47,2.49,9.92,-1.32
VB,303.01,300.34,-0.39,0.5,408426,0.63,0.24,1.71,14.02,15.31,14.84,59.1,1.07,1.52,3.38,11.06,-0.92
FXI,31.95,31.91,-0.19,-0.06,32314663,1.12,0.73,-12.24,-10.26,-17.48,-19.86,28.9,1.12,1.76,-9.51,-15.84,-23.57
IWN,222.71,221.33,-0.17,0.45,377334,0.52,0.55,2.94,16.03,21.18,21.03,63.6,1.08,1.49,4.12,14.48,-0.17
VTI,370.39,368.76,-0.14,0.3,3122301,0.86,1.31,-1.5,14.08,9.15,9.65,54.4,1.11,1.31,1.4,8.04,-1.5
SPY,747.4,744.78,-0.13,0.22,57505953,0.89,1.43,-1.95,13.67,8.41,9.02,53.5,1.11,1.36,1.0,7.58,-1.95
XLC,109.61,109.6,-0.13,-0.12,8388895,1.06,3.81,-3.5,-1.47,-7.35,-6.24,46.7,1.22,1.73,-3.41,-4.76,-8.73
VOO,686.98,684.84,-0.09,0.22,7012722,0.56,1.35,-1.92,13.7,8.41,9.0,53.3,1.12,1.3,0.99,7.57,-1.92
TLT,85.38,85.51,-0.01,-0.16,20957228,0.81,-2.11,-0.16,-0.87,-1.59,-0.65,45.1,0.65,0.77,-0.12,-1.69,-5.16
NLR,116.16,114.93,0.05,1.12,402924,0.82,-2.1,-16.82,-14.46,-7.22,-13.61,35.1,2.6,3.93,-12.34,-16.42,-30.08
EWJ,93.95,93.14,0.1,0.97,7935073,1.2,-0.27,-0.47,7.7,15.02,14.52,51.5,1.69,1.71,1.61,8.04,-3.95
URA,43.58,43.23,0.12,0.93,3997999,1.07,-1.57,-19.08,-12.24,0.98,-6.14,37.2,3.45,4.75,-13.47,-13.76,-30.06
ARKX,34.28,33.87,0.12,1.33,1234889,0.61,6.11,-7.61,13.24,16.03,12.82,50.0,2.77,3.29,-0.79,7.87,-10.25
HYG,79.73,79.71,0.15,0.18,26112838,0.77,-0.21,-0.24,0.43,-1.24,-1.19,46.2,0.26,0.31,-0.28,-0.84,-1.98
LQD,108.57,108.64,0.17,0.1,18405992,0.64,-0.79,-0.26,-0.02,-1.83,-1.38,46.5,0.36,0.47,-0.15,-1.42,-3.79
XLI,184.71,183.91,0.3,0.74,6535995,0.79,-0.11,5.58,11.85,17.57,16.41,60.4,1.49,1.77,4.92,11.78,-0.71
DBC,26.47,26.57,0.45,0.08,830230,0.79,-1.34,-11.79,-7.36,17.36,18.67,29.8,1.04,1.6,-9.81,3.6,-16.16
UNG,11.47,11.58,0.52,-0.43,5127367,0.9,-1.45,0.96,1.4,-11.74,-3.98,50.8,2.23,3.14,2.89,-6.24,-31.48
ARKG,43.0,42.91,0.68,0.89,4675876,1.04,6.98,26.21,58.4,47.97,47.05,78.0,3.42,3.83,29.26,41.47,0.0
USO,102.85,103.98,0.69,-0.41,2212654,0.38,-4.88,-24.25,-16.21,49.1,50.78,30.4,2.45,4.65,-20.62,9.01,-32.02
EFG,124.15,123.63,0.7,1.12,683759,0.79,0.42,-0.22,8.73,8.02,7.35,53.3,1.6,1.58,1.81,5.3,-1.42
RSP,214.49,214.91,0.7,0.51,10684526,0.96,1.49,2.32,11.62,11.23,11.43,64.8,0.86,1.14,3.9,9.01,0.0
EWZ,34.46,34.43,0.73,0.82,19431090,0.92,0.73,-3.77,-10.27,7.63,6.93,44.3,1.38,1.97,-5.45,-1.34,-17.49
XLE,53.24,53.22,0.78,0.81,28538218,0.85,-1.61,-8.18,-9.75,18.37,16.58,36.4,1.33,2.17,-6.61,3.95,-14.93
VTV,218.93,219.17,0.82,0.71,4787861,1.47,-0.6,2.77,11.44,13.93,13.67,61.7,0.81,1.05,3.71,10.47,-0.6
XAR,287.85,287.56,0.86,0.96,203812,0.92,5.42,2.96,10.62,18.22,14.84,60.2,2.12,2.73,5.98,11.11,-1.77
DIA,525.49,527.88,1.05,0.59,3536644,0.65,1.66,2.69,13.41,9.16,9.15,68.4,0.92,1.15,4.36,8.93,0.0
XLRE,44.37,44.68,1.13,0.43,5503053,0.96,0.2,2.74,9.11,9.72,10.65,52.6,1.21,1.48,0.88,5.55,-1.5
PHO,69.01,69.67,1.15,0.19,58553,0.36,0.75,5.08,3.08,-2.19,-1.69,63.3,1.14,1.46,3.76,-0.93,-6.62
EWP,60.04,59.66,1.17,1.81,2321901,7.06,1.46,3.79,8.59,10.26,9.07,61.2,1.13,1.41,4.01,10.2,0.0
IWD,245.15,246.81,1.2,0.52,2345741,0.72,0.98,3.13,14.83,16.45,16.31,65.5,0.95,1.11,4.37,12.86,0.0
EZU,69.5,69.22,1.27,1.68,1204105,1.09,1.2,-0.17,8.97,7.45,6.48,53.9,1.44,1.62,1.98,6.48,-1.02
EFA,104.59,104.37,1.31,1.52,12685960,0.82,1.18,-0.62,5.84,8.22,7.55,53.9,1.22,1.29,1.1,5.53,-1.22
XLF,55.28,55.62,1.53,0.91,46285176,1.2,4.06,8.08,12.5,0.8,1.26,73.3,1.01,1.39,6.32,5.8,-1.38
ITA,246.4,248.19,1.78,1.04,731460,0.94,4.55,8.7,10.98,14.72,11.79,67.6,1.72,2.05,8.82,11.48,-0.95
VGK,89.41,89.35,1.8,1.87,2574938,0.93,1.73,0.44,6.85,6.43,5.66,55.8,1.22,1.32,1.71,5.61,-1.26
EFV,77.69,77.85,1.9,1.69,7679657,2.1,2.19,-0.88,3.43,8.61,7.89,55.0,1.13,1.19,0.47,5.71,-2.61
XLB,51.4,52.01,1.94,0.74,12375725,1.06,0.33,0.95,3.07,13.73,12.77,55.1,1.45,1.75,1.45,7.8,-3.0
PPA,179.43,181.08,2.0,1.07,216892,1.03,5.47,4.69,6.73,14.66,12.37,64.1,1.74,2.01,6.01,9.14,-2.43
GLD,377.44,378.13,2.03,1.84,7607967,0.87,2.35,-8.21,-13.63,-5.2,-5.06,42.0,1.94,2.2,-6.95,-7.75,-23.75
XLP,83.75,84.99,2.03,0.54,16706936,1.32,1.25,3.86,4.33,8.75,9.4,54.9,1.15,1.46,1.22,4.0,-5.58
EWQ,45.71,45.92,2.14,1.67,288953,0.82,1.73,-0.35,4.72,1.73,1.35,53.9,1.37,1.43,1.1,2.09,-5.03
XLU,45.03,45.76,2.21,0.58,24335424,1.15,-0.2,4.24,-0.76,6.52,5.97,56.5,1.02,1.52,1.66,2.64,-4.13
EWL,63.65,63.98,2.37,1.84,548225,1.46,1.88,3.59,7.53,6.33,6.03,61.8,1.23,1.31,3.48,7.07,-1.69
XBI,157.51,160.46,2.5,0.61,9697493,0.96,5.85,25.59,24.82,31.88,32.04,76.6,1.82,2.54,17.31,29.84,0.0
XHE,86.25,87.86,2.62,0.73,62378,2.04,4.0,12.64,11.79,-1.39,0.41,65.7,1.82,2.04,8.29,5.54,-5.85
XLV,160.67,163.74,2.63,0.71,14722268,1.24,5.21,11.84,10.84,5.18,5.29,72.4,1.31,1.59,9.45,9.0,0.0
EWU,46.82,47.16,2.66,1.92,1993455,1.58,2.79,0.49,1.75,6.65,6.07,58.3,1.16,1.23,1.35,4.81,-3.12
EWG,42.15,42.31,2.67,2.28,1732422,1.54,3.02,-2.89,5.25,-1.03,-0.59,55.0,1.32,1.46,0.31,0.99,-5.05
SLV,55.11,55.02,2.69,2.86,16965293,0.71,5.08,-19.08,-19.25,-20.24,-16.32,38.2,3.45,4.57,-15.37,-11.96,-47.9
IBB,191.6,195.7,2.93,0.78,2213583,1.35,6.55,19.13,15.03,15.87,15.8,80.2,1.38,1.92,13.42,17.08,0.0
IHI,50.52,51.88,3.8,1.08,4200562,1.43,3.45,7.66,-2.9,-17.22,-16.17,60.2,1.73,2.16,3.81,-9.33,-19.53
