ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,30.81,30.87,-1.52,-1.7,18654070,0.81,3.65,11.72,4.97,3.1,10.82,64.2,1.34,1.92,9.33,4.19,-12.39
XSD,24.8,24.58,-1.4,-0.54,31221,0.26,3.8,14.77,6.34,15.26,16.02,68.3,1.72,2.02,12.92,5.34,-16.75
EWT,17.78,17.81,-1.36,-1.5,4603572,0.72,4.39,9.83,4.32,-0.32,10.39,68.5,1.03,1.56,9.41,-0.21,-15.1
EWY,49.63,49.93,-1.2,-1.79,2258371,0.76,2.3,9.25,5.38,0.67,7.46,63.4,1.23,1.8,7.79,2.04,-15.18
SOXX,16.66,16.52,-1.13,-0.3,518454,0.34,3.29,13.0,9.47,21.06,14.55,68.1,1.5,1.86,10.95,9.76,-9.74
URA,47.97,47.51,-1.05,-0.1,63308,1.17,-0.48,20.64,4.02,-2.45,21.91,63.9,2.31,2.6,14.42,-2.6,-53.23
EWP,22.62,22.72,-1.05,-1.48,600053,3.5,3.7,9.73,-1.24,-4.82,3.43,61.7,1.3,2.07,6.24,-4.18,-23.54
SMH,14.83,14.74,-1.04,-0.43,1495233,0.4,2.18,9.63,8.29,23.54,11.06,68.5,1.22,1.7,9.26,11.39,-1.04
LIT,29.7,29.77,-1.03,-1.26,10655,0.86,4.79,16.4,7.2,0.87,16.71,72.2,1.0,1.74,12.54,-0.05,-26.53
EWQ,16.04,16.13,-0.94,-1.53,263310,0.58,3.82,10.51,1.09,-5.19,6.29,63.8,1.37,1.89,8.08,-4.31,-23.8
EEM,32.99,33.18,-0.84,-1.39,52733058,0.68,4.22,12.4,5.95,3.16,11.28,70.0,1.15,1.7,10.43,3.71,-11.62
EZU,23.43,23.57,-0.8,-1.39,2048422,5.24,4.02,11.35,1.53,-3.68,7.15,65.5,1.34,1.89,8.74,-3.02,-23.54
VGK,31.68,31.82,-0.77,-1.18,1777945,0.8,4.12,8.86,2.83,1.31,5.58,65.1,1.24,1.66,7.91,0.7,-15.92
PPA,17.33,17.35,-0.71,-0.81,20644,1.25,2.96,7.01,8.02,14.41,6.6,66.4,0.82,1.21,6.75,7.0,-4.34
GRID,25.07,25.11,-0.7,-0.85,1274,0.47,4.96,13.96,8.59,-12.26,10.9,72.6,1.31,1.39,12.47,-0.11,-18.89
USO,298.64,298.64,-0.69,-0.69,718681,0.6,-1.79,-4.7,2.78,9.96,-5.95,42.2,1.06,2.05,-2.31,1.06,-17.32
ITA,29.07,29.02,-0.63,-0.45,19774,0.63,3.42,6.98,9.6,18.47,6.54,67.2,0.82,1.19,6.88,9.71,-0.63
EWH,12.63,12.67,-0.58,-0.93,8652949,0.87,1.48,8.98,3.46,0.11,8.21,68.7,0.93,1.4,7.96,1.83,-10.47
PHO,17.99,18.04,-0.58,-0.85,133301,0.74,4.39,10.02,8.54,14.73,10.87,72.8,1.06,1.79,10.28,8.29,-6.26
XLB,14.11,14.13,-0.57,-0.69,15154685,0.65,1.41,8.18,8.19,11.11,9.39,70.6,0.76,1.59,8.52,6.61,-6.27
XLV,30.27,30.24,-0.55,-0.44,3452923,0.49,0.7,2.71,8.13,14.48,2.5,62.9,0.45,1.03,4.2,6.77,-0.55
EFG,47.18,47.38,-0.54,-0.96,89352,0.7,3.41,7.76,3.32,1.13,5.57,67.3,0.92,1.35,7.24,0.88,-12.61
