ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,305.28,302.24,-2.35,-1.37,1650696,1.4,-0.74,4.36,13.42,-2.43,-4.81,44.9,1.68,2.14,-1.17,1.44,-16.32
URA,47.83,47.1,-1.81,-0.29,44742,1.02,13.38,28.1,13.0,-19.33,20.85,74.0,2.4,2.87,17.17,-5.63,-53.95
TLT,79.79,79.26,-1.18,-0.52,9662244,0.93,-2.3,-5.28,2.37,24.82,-2.09,42.3,1.08,1.37,-1.57,10.44,-5.28
XBI,23.91,23.69,-0.95,-0.03,765765,1.16,-0.55,17.27,16.84,-1.71,10.72,71.7,1.31,1.85,12.15,9.34,-2.87
XLY,17.57,17.44,-0.81,-0.09,14239376,1.96,1.81,9.82,8.74,1.49,4.61,68.0,0.84,1.28,5.9,7.51,-0.81
IBB,37.04,36.81,-0.72,-0.1,1972992,1.3,0.6,12.96,18.8,4.05,7.3,74.8,0.85,1.41,10.65,11.8,-1.17
EWL,18.46,18.45,-0.72,-0.62,373929,1.32,3.11,7.95,4.57,-11.69,1.6,62.3,1.26,1.59,5.56,-3.04,-15.37
DBC,26.63,26.64,-0.72,-0.76,1962487,0.59,0.22,5.22,1.22,-10.13,-0.83,51.5,1.04,1.38,0.39,-4.62,-14.13
IHI,9.71,9.71,-0.68,-0.62,90087,0.26,1.9,10.79,5.39,-10.41,2.75,65.4,1.03,1.42,6.04,-0.36,-11.25
PPA,16.99,16.94,-0.61,-0.31,12871,0.03,1.16,9.65,10.59,-3.94,4.07,65.9,1.06,1.32,6.08,4.33,-6.61
XLI,29.34,29.34,-0.58,-0.58,10997498,0.91,1.09,11.84,14.55,-1.66,4.84,68.5,1.09,1.46,7.45,6.84,-4.96
XHE,22.61,22.61,-0.57,-0.57,225,0.02,1.99,8.19,7.77,-9.26,2.48,64.7,1.11,1.26,6.12,0.78,-10.46
