ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,59.72,58.97,-3.74,-2.51,96652895,1.51,-2.64,4.33,31.16,33.14,29.18,54.0,1.39,2.52,6.43,26.26,-5.74
VXX,35.01,34.73,-2.72,-1.93,15107881,0.92,1.4,13.94,32.15,4.73,33.07,52.7,6.34,6.97,13.55,-0.48,-59.34
UNG,11.55,11.42,-2.64,-1.53,7065649,0.56,-3.71,-7.0,-12.96,-12.62,-5.31,41.4,3.2,4.83,-9.37,-13.8,-47.06
USO,124.86,124.09,-2.48,-1.88,45287023,0.67,9.44,37.57,77.93,68.26,79.94,64.4,4.93,5.32,32.53,58.92,-4.42
FXI,35.6,35.56,-0.95,-0.84,34947496,0.95,-1.22,-1.39,-8.04,-13.56,-10.7,43.0,1.47,1.79,-5.38,-8.05,-14.83
DBC,28.72,28.68,-0.93,-0.79,7867014,3.57,1.81,10.69,26.68,27.3,28.09,60.7,1.81,2.13,10.2,22.57,-2.02
XLP,81.72,81.46,-0.63,-0.32,29643423,1.52,-0.06,-7.16,4.24,3.94,4.85,34.8,0.82,1.49,-4.42,0.61,-9.5
LQD,108.49,108.66,-0.3,-0.46,37445323,0.73,-0.06,-1.99,-1.81,-2.52,-1.36,45.4,0.58,0.67,-1.36,-1.54,-3.77
HYG,79.35,79.37,-0.24,-0.26,69789239,0.96,-0.06,-0.94,-1.66,-2.24,-1.61,46.3,0.5,0.56,-1.14,-1.41,-2.4
ICLN,18.27,18.25,-0.22,-0.11,5401967,1.03,-2.98,3.05,10.94,17.89,6.73,49.9,2.24,3.03,-0.92,12.95,-4.9
UUP,27.67,27.73,-0.18,-0.4,4154910,1.12,0.11,0.98,2.51,0.8,2.29,55.6,0.45,0.57,1.71,0.82,-2.94
TLT,86.28,86.26,-0.1,-0.08,31157621,0.66,-0.27,-3.16,-0.72,-0.97,0.22,45.5,0.8,0.89,-1.31,-0.29,-4.33
EWZ,38.54,38.37,-0.05,0.39,35809281,0.99,2.21,4.21,19.94,23.77,19.16,57.6,2.43,2.79,2.44,19.81,-3.08
PBW,31.92,31.58,0.0,1.08,1056676,1.29,-3.63,-0.35,1.64,9.35,-2.41,46.9,2.56,3.87,-4.8,7.42,-12.81
SLV,67.96,68.14,0.0,-0.26,38360669,0.84,4.49,-8.76,-1.22,60.82,3.63,47.4,3.68,5.83,-10.14,29.35,-35.47
