ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
USO,73.5,70.14,-3.28,1.35,9702228,2.09,-2.05,-6.5,-6.55,12.13,3.7,42.2,2.25,3.19,-7.38,0.28,-15.39
DBC,24.4,23.91,-1.69,0.33,1769733,1.37,-1.12,-2.45,-2.77,6.69,-0.62,43.8,1.14,1.51,-2.53,0.05,-6.57
ARKK,47.17,46.11,-1.68,0.58,21365319,1.11,4.04,31.44,5.39,12.16,51.38,67.1,2.88,3.09,16.19,12.45,-8.96
VXX,69.84,69.16,-1.54,-0.57,1757677,0.88,-5.0,-26.27,-19.58,-46.78,-69.1,30.3,1.99,4.71,-21.9,-43.79,-71.75
ARKG,28.37,27.74,-1.35,0.89,3808871,1.15,0.51,20.5,-13.98,-14.8,0.47,58.1,3.6,3.98,7.27,-8.37,-27.34
TLT,83.38,83.01,-1.16,-0.71,66756987,1.24,0.76,9.92,-4.34,-9.87,-7.22,59.9,1.31,1.49,4.86,-5.1,-13.91
SMH,162.84,160.48,-1.07,0.39,9300945,1.21,-1.01,15.49,2.73,9.54,59.38,61.3,1.45,1.91,7.25,13.23,-2.68
EWH,16.81,16.81,-0.94,-0.94,2254305,0.96,-5.08,0.18,-7.38,-11.99,-21.89,39.6,1.37,1.59,-2.29,-11.58,-25.59
SOXX,172.17,170.71,-0.7,0.16,2426626,1.05,-0.28,16.11,0.94,6.45,50.17,62.5,1.53,1.95,7.11,10.24,-3.76
XSD,201.81,199.36,-0.68,0.54,51155,1.06,0.5,17.41,-6.46,-4.58,20.93,61.1,2.03,2.24,5.92,-0.4,-14.06
LIT,47.96,47.67,-0.63,-0.02,498244,1.13,-2.32,-0.15,-19.56,-22.23,-17.73,41.4,1.79,2.35,-5.69,-19.63,-34.1
EWP,30.57,30.52,-0.59,-0.42,194428,0.43,2.11,14.05,7.16,10.86,25.39,75.9,1.0,1.08,9.63,9.02,-0.59
XLC,70.18,69.77,-0.58,0.0,7202730,1.35,-2.01,7.8,3.01,10.61,43.53,56.6,0.81,1.27,3.5,10.36,-2.01
EWT,43.46,43.27,-0.57,-0.14,3573703,1.31,1.0,11.9,6.8,4.44,20.66,69.1,0.94,1.07,6.71,6.6,-0.67
PBW,26.86,26.51,-0.56,0.75,413164,1.46,0.84,6.12,-27.01,-28.76,-29.08,48.6,3.08,3.65,-4.31,-25.86,-45.01
EWY,63.25,63.04,-0.54,-0.21,4354037,1.19,0.21,14.72,0.94,-1.13,13.73,59.5,1.9,1.65,5.85,2.11,-7.16
LQD,106.61,106.29,-0.52,-0.22,41950881,1.79,0.98,7.18,0.12,-1.22,0.12,67.5,0.66,0.77,4.31,0.52,-4.94
EWG,28.49,28.41,-0.42,-0.14,2223658,1.4,1.65,12.83,1.76,-0.07,12.96,74.2,0.95,1.05,7.83,2.36,-3.69
GLD,188.89,188.75,-0.42,-0.34,7558123,1.12,2.27,2.53,4.85,2.72,10.34,67.2,0.7,0.89,4.81,4.7,-0.89
BOTZ,26.71,26.43,-0.38,0.68,910361,0.88,0.69,16.07,-1.12,-5.0,27.99,72.0,1.23,1.46,7.74,2.32,-12.28
EZU,45.74,45.65,-0.37,-0.17,2368492,0.95,1.06,11.07,1.83,2.01,14.1,71.5,0.98,1.02,7.09,2.81,-3.2
QQQ,386.43,385.19,-0.25,0.07,53333881,1.16,-0.32,10.82,3.02,10.77,47.66,66.5,0.9,1.19,5.66,11.64,-0.49
VGK,61.66,61.62,-0.23,-0.16,2138015,1.0,0.98,9.76,1.15,1.13,9.76,71.0,0.87,0.96,5.81,1.85,-3.22
HYG,75.82,75.71,-0.18,-0.04,55047094,1.13,0.84,4.33,0.57,2.04,2.63,71.1,0.46,0.52,2.93,1.9,-1.93
EWQ,37.61,37.57,-0.16,-0.05,5553686,7.51,0.54,9.06,-0.24,0.62,12.35,69.0,0.94,0.99,5.48,0.78,-5.93
EFG,92.25,92.14,-0.14,-0.02,868545,1.15,0.23,9.63,0.13,-2.38,9.22,70.3,0.83,0.96,5.67,0.54,-5.39
XLY,82.95,82.83,-0.14,0.0,13268675,1.23,0.42,10.97,-0.96,10.44,32.36,64.0,1.15,1.46,5.12,6.87,-4.46
ROBO,52.53,52.34,-0.08,0.29,51337,0.81,1.14,13.39,-4.17,-5.37,12.39,71.0,1.19,1.32,6.27,-1.85,-12.84
EFA,72.49,72.42,-0.08,0.01,19444244,1.4,0.57,8.22,1.24,0.98,9.36,69.4,0.82,0.91,4.77,1.91,-2.74
VUG,49.27,49.14,-0.06,0.2,4993694,0.91,-0.12,11.61,3.35,11.6,41.75,70.3,0.81,1.11,6.41,11.44,-0.21
EFV,50.6,50.51,-0.02,0.16,2328991,1.37,0.98,6.94,2.23,4.51,9.21,65.8,0.88,0.99,3.79,3.11,-1.07
TAN,45.72,45.84,0.0,-0.26,937849,0.76,-0.48,9.19,-21.28,-35.87,-36.48,51.9,3.02,3.29,-1.19,-27.82,-45.42
ARKX,14.35,14.29,0.0,0.42,34727,0.89,1.48,10.86,-2.12,3.4,15.71,63.4,1.38,1.56,5.31,1.88,-8.28
IWF,72.04,71.9,0.04,0.23,4756820,0.8,-0.16,10.97,3.37,11.68,37.57,69.5,0.8,1.08,6.04,11.08,-0.16
EWU,32.44,32.39,0.06,0.22,1656535,1.01,0.97,6.2,1.22,0.25,5.26,63.4,0.75,0.94,2.84,0.48,-4.54
XLK,91.43,91.18,0.14,0.42,13955113,1.12,0.21,12.89,5.63,12.05,51.19,72.1,0.93,1.27,7.99,14.16,-0.16
UNG,22.28,22.08,0.18,1.09,4460966,0.87,-7.69,-26.4,-22.36,-7.07,-56.81,28.9,2.64,4.47,-18.74,-21.71,-74.05
EWJ,62.66,62.61,0.19,0.27,6671844,1.21,0.19,6.19,1.57,2.93,14.46,63.2,1.02,1.02,3.76,4.11,-1.87
EEM,37.93,37.92,0.2,0.23,31801880,1.06,0.1,7.79,1.0,2.57,4.32,60.2,1.0,1.06,3.72,1.58,-6.19
IJR,96.49,96.24,0.33,0.59,4775519,1.02,0.34,8.27,-4.5,3.24,1.84,59.0,1.63,1.57,3.67,-0.44,-10.62
IWN,139.17,138.97,0.35,0.5,1577617,0.96,0.86,9.08,-3.51,4.97,0.52,60.2,1.75,1.67,4.27,0.46,-11.46
GRID,96.58,96.72,0.35,0.21,25243,0.17,1.13,11.75,-4.16,-2.95,10.93,71.8,0.97,1.12,5.36,-0.59,-10.33
