ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
URA,25.15,23.27,-5.49,2.14,3882872,2.03,4.14,-3.28,1.19,21.12,-3.23,48.3,3.29,5.13,-5.75,8.08,-19.91
SLV,20.38,20.51,-2.33,-2.95,27161103,1.46,-3.89,-1.44,-1.87,-15.21,-3.16,39.6,1.22,1.84,-4.92,-10.44,-23.36
ARKG,55.77,55.06,-1.59,-0.32,4863865,1.38,-11.46,-13.17,-24.72,-38.43,-12.96,34.9,3.6,5.68,-16.78,-29.93,-50.74
PBW,67.14,65.99,-1.47,0.25,657376,1.28,-6.32,-15.34,-9.62,-22.52,-7.92,33.1,2.63,4.75,-17.57,-18.57,-49.84
EFG,106.55,106.28,-1.44,-1.19,1048613,1.11,-2.67,-2.53,1.48,-0.9,-2.86,40.0,0.94,1.08,-2.46,-0.67,-5.66
ICLN,19.75,19.62,-1.4,-0.7,7694674,1.22,-6.88,-13.83,-8.14,-14.9,-7.45,28.7,1.89,2.77,-13.95,-13.34,-40.09
NLR,55.56,54.46,-1.32,0.68,8776,1.83,-0.48,0.11,1.12,5.3,-1.22,50.1,0.82,1.25,-0.01,2.42,-2.6
XLB,41.82,41.19,-1.26,0.23,19385040,1.63,-0.92,2.22,10.05,8.73,-0.06,54.8,0.95,1.46,2.05,6.61,-1.36
GLD,167.16,166.99,-1.22,-1.12,10902661,1.49,-1.65,0.11,1.72,-1.31,-0.8,45.1,0.71,0.96,-0.98,-0.72,-6.59
XHE,113.57,112.05,-1.21,0.13,77675,1.76,-5.26,-3.95,-10.62,-12.44,-6.23,39.6,1.77,2.37,-6.22,-9.25,-15.95
XLV,134.23,133.52,-1.15,-0.62,15355531,1.3,-4.56,2.09,6.26,5.69,-3.15,43.7,0.87,1.25,0.44,5.36,-4.56
XLU,31.26,30.93,-1.03,0.0,40954117,1.29,-2.03,2.17,7.94,9.86,-1.4,53.7,0.75,1.34,2.75,6.42,-2.38
BOTZ,34.43,34.39,-0.95,-0.83,829323,1.66,-4.52,-6.91,-3.28,-0.89,-4.49,37.1,1.55,2.15,-6.55,-3.14,-13.46
EWQ,38.24,38.0,-0.84,-0.2,1104934,1.42,0.72,2.53,6.7,5.94,-0.33,59.1,0.9,1.11,2.07,5.15,-1.01
TAN,71.0,70.63,-0.81,-0.29,1716468,1.13,-9.08,-18.19,-11.05,-19.93,-10.01,30.4,2.92,4.48,-19.27,-16.19,-42.08
EWY,75.88,75.59,-0.77,-0.39,4968997,1.25,-3.28,-4.73,-1.64,-14.43,-2.92,36.4,0.87,1.19,-2.74,-10.26,-19.77
EWL,51.06,50.77,-0.75,-0.19,1970005,1.26,-1.89,1.99,9.28,5.09,-2.1,51.4,0.82,0.9,1.61,5.96,-2.32
EWJ,66.47,66.45,-0.74,-0.71,7540868,1.39,0.28,-1.43,-0.27,-0.65,0.1,47.5,0.71,0.98,-0.85,-0.91,-8.28
ARKK,85.97,85.58,-0.63,-0.17,20026503,1.39,-11.5,-14.05,-23.58,-31.5,-11.76,33.0,3.23,5.37,-18.65,-25.09,-45.05
PHO,58.38,58.07,-0.58,-0.05,103723,0.87,-3.88,-2.25,4.24,6.66,-2.68,43.1,1.08,1.5,-1.26,4.7,-4.32
ARKX,18.13,18.09,-0.55,-0.33,444144,1.58,-4.89,-5.93,-8.22,-13.44,-4.54,33.8,1.42,2.17,-7.65,,-14.85
IHI,62.98,62.81,-0.52,-0.25,1299011,1.23,-4.85,-1.22,0.0,2.36,-3.65,40.8,1.11,1.66,-2.03,2.09,-6.1
EFA,76.97,76.84,-0.51,-0.33,33192283,1.23,-0.27,-0.89,0.91,-1.08,-0.82,50.0,0.9,0.95,-0.74,-0.6,-4.18
XLK,80.9,81.14,-0.5,-0.8,24527615,1.17,-4.15,-2.74,10.0,11.17,-4.58,44.0,1.62,1.92,-0.73,9.88,-5.19
LIT,81.35,81.02,-0.47,-0.06,985968,0.96,-4.52,-8.95,-0.58,3.88,-5.64,35.6,2.13,2.57,-9.49,4.16,-15.66
DIA,363.33,361.61,-0.47,0.01,7034890,1.35,-0.46,1.3,4.28,4.01,-0.9,54.1,0.8,1.07,1.18,4.02,-1.49
VGK,66.01,65.86,-0.37,-0.13,8398142,1.24,-0.19,1.93,4.17,1.74,-1.13,55.7,0.81,0.96,1.02,2.14,-1.96
EWG,32.17,32.07,-0.36,-0.06,3768398,1.34,0.76,1.01,1.78,-4.69,-0.39,55.8,0.78,1.04,0.22,-2.37,-7.23
EZU,48.16,48.03,-0.36,-0.08,4575218,0.96,0.27,0.18,1.72,-0.52,-0.77,53.7,0.95,1.08,-0.19,-0.27,-4.42
IWF,71.51,71.68,-0.28,-0.51,12285433,1.26,-4.26,-3.14,5.47,6.05,-4.46,41.4,1.39,1.75,-2.48,5.77,-5.0
XLP,76.09,75.93,-0.27,-0.06,25488866,1.7,0.98,6.68,11.03,11.69,0.31,70.7,0.72,1.04,5.53,9.76,-0.36
XLY,98.14,98.02,-0.26,-0.14,17845442,1.25,-1.01,-1.68,10.73,11.49,-3.54,49.5,1.57,1.97,-0.53,9.93,-3.91
VUG,49.95,50.06,-0.22,-0.45,8545781,1.57,-4.63,-3.82,4.25,5.22,-4.81,40.2,1.43,1.82,-3.03,4.85,-5.42
ROBO,67.99,67.98,-0.21,-0.19,153744,1.27,-3.16,-2.57,6.22,4.03,-3.25,42.2,1.25,1.62,-2.14,2.77,-5.61
LQD,129.18,129.28,-0.13,-0.21,19486403,1.59,-1.84,-2.32,-1.43,-2.99,-0.63,33.5,0.39,0.58,-1.77,-1.79,-4.06
VOO,411.01,410.9,-0.13,-0.1,8343778,1.28,-1.76,0.27,7.05,8.17,-2.09,49.5,0.98,1.19,0.62,7.27,-2.09
GRID,99.94,99.99,-0.1,-0.15,96970,1.54,-1.52,-2.31,7.55,7.87,-1.82,46.8,1.22,1.42,-1.45,6.18,-4.56
EWU,33.03,32.99,-0.09,0.03,5292619,1.57,1.33,4.07,5.69,4.0,0.15,65.6,0.73,1.0,3.46,4.81,-0.5
SPY,446.43,446.48,-0.09,-0.11,91034613,1.08,-1.73,0.28,7.05,8.17,-2.05,49.7,0.97,1.2,0.65,7.28,-2.05
QQQ,374.43,376.0,-0.07,-0.49,72325060,1.35,-4.08,-3.35,5.93,6.63,-4.4,42.1,1.44,1.84,-2.33,6.01,-4.82
IBB,141.71,142.06,-0.06,-0.3,2731872,1.09,-7.38,-5.64,-8.81,-12.62,-6.53,31.4,1.56,2.49,-7.15,-10.11,-19.1
XBI,105.46,105.2,-0.03,0.22,11808515,1.04,-7.1,-8.55,-15.1,-21.38,-8.87,35.3,2.62,4.14,-11.18,-16.98,-39.52
VTI,234.53,234.51,-0.02,-0.02,4570761,1.13,-2.07,-0.48,4.91,5.71,-2.38,47.1,1.03,1.31,-0.43,5.23,-2.38
UNG,51.16,51.2,0.0,-0.08,1467687,0.78,7.38,4.75,-35.68,-0.7,0.23,45.6,3.24,5.39,-14.06,-7.8,-41.23
HYG,85.11,85.1,0.01,0.02,43323674,1.78,-1.08,-0.52,-0.73,-1.5,-1.01,40.5,0.28,0.37,-0.4,-0.66,-1.66
EWT,56.71,56.67,0.01,0.09,5025055,1.19,0.34,1.83,10.85,6.1,-0.3,60.9,0.94,1.04,3.84,7.73,-1.18
PAVE,28.64,28.59,0.03,0.21,2495158,1.91,0.31,0.77,9.72,11.16,0.67,55.2,1.09,1.69,1.55,7.78,-1.1
EWH,22.74,22.73,0.04,0.09,4281092,1.05,-0.82,-3.67,-4.79,-12.94,-0.86,40.3,0.79,0.91,-3.13,-9.52,-16.71
UUP,24.01,24.04,0.08,-0.04,1500912,1.17,0.23,-0.08,2.02,4.16,0.04,53.6,0.32,0.41,0.59,3.21,-0.65
XLRE,48.4,48.42,0.12,0.08,10032418,1.46,-4.2,1.21,10.75,9.43,-3.51,48.2,1.14,1.63,1.62,9.66,-4.4
IWO,279.85,279.91,0.13,0.11,876787,0.95,-4.43,-5.51,-5.53,-8.53,-5.17,39.3,1.78,2.56,-6.51,-6.23,-16.17
VTV,146.22,146.03,0.18,0.3,4024881,1.27,1.15,4.2,7.76,8.69,0.69,65.8,0.7,1.05,3.6,7.6,-0.44
IWD,166.56,166.33,0.2,0.33,4990033,1.24,0.51,3.16,5.58,6.74,0.19,61.8,0.69,1.07,2.59,5.87,-0.69
XAR,116.97,117.09,0.21,0.09,48876,0.8,1.21,2.67,-4.07,-11.12,0.15,53.8,1.31,1.84,0.05,-4.67,-13.66
RSP,160.08,159.77,0.22,0.42,3648793,1.01,-0.44,1.92,5.89,7.29,-0.53,56.2,0.88,1.23,1.77,6.35,-1.32
TLT,122.84,123.44,0.26,-0.23,22051019,1.14,-3.12,-5.0,0.65,-1.49,-0.7,36.2,0.95,1.27,-3.23,-0.51,-7.06
PPA,72.61,72.71,0.31,0.18,24253,0.93,1.71,3.68,-0.74,-2.91,0.81,60.0,1.04,1.34,1.81,-0.31,-5.02
ITA,104.47,104.69,0.33,0.12,174472,0.8,2.75,3.91,-2.0,-4.03,1.73,61.0,1.29,1.75,2.37,-0.06,-6.05
EFV,50.22,50.11,0.33,0.54,3602878,1.22,2.38,1.76,1.0,-0.73,1.42,62.7,0.98,1.02,1.57,0.02,-4.05
XLC,75.6,75.9,0.45,0.05,14744492,2.13,-2.97,-0.16,-5.89,-6.03,-2.29,43.3,0.95,1.59,-2.27,-3.74,-10.84
EEM,44.92,45.01,0.46,0.27,36912025,0.92,-1.3,-1.81,-2.88,-8.17,-1.52,45.6,0.85,1.19,-1.88,-5.75,-14.79
XLI,105.08,105.2,0.46,0.35,10569372,0.97,1.1,1.84,5.89,3.64,1.51,58.3,1.03,1.39,1.95,4.12,-0.5
VXX,309.92,310.08,0.47,0.41,4079614,1.4,3.58,-15.37,-23.28,-34.15,8.27,44.6,4.1,6.96,-9.17,-33.97,-77.02
VB,220.13,220.48,0.48,0.32,674549,0.89,-1.64,-1.04,0.07,-0.15,-2.12,47.4,1.26,1.82,-1.84,0.34,-6.54
MDY,505.6,507.38,0.52,0.17,2007528,1.5,-0.89,0.46,4.29,4.54,-1.29,51.8,1.13,1.62,0.03,3.54,-3.21
IJH,53.94,54.13,0.53,0.18,10711666,1.72,-0.86,0.49,4.32,4.64,-1.27,51.9,1.13,1.6,0.05,3.6,-3.17
XSD,230.73,232.16,0.54,-0.08,126872,1.44,-4.23,-6.16,16.64,24.45,-6.23,44.9,2.48,3.19,-2.01,15.9,-6.37
IWM,215.71,216.48,0.57,0.21,39488131,1.13,-1.94,-2.16,-1.79,-2.85,-2.98,45.3,1.45,2.15,-3.19,-1.89,-9.6
IJR,113.05,113.35,0.65,0.39,3613346,0.8,-0.18,0.51,2.71,3.68,-1.15,52.7,1.31,1.88,0.15,3.28,-4.26
SOXX,173.66,175.04,0.78,-0.02,2999739,1.31,-1.32,-2.25,20.01,21.35,-2.95,51.3,2.1,2.6,2.37,16.26,-3.36
AIRR,45.08,45.2,0.8,0.54,22180,0.55,1.01,-0.7,7.44,11.93,-0.04,52.6,1.47,1.87,-0.25,6.82,-5.34
IWN,163.98,164.56,0.84,0.49,1956641,1.09,0.57,1.19,1.98,3.3,-0.72,54.1,1.18,1.87,0.14,2.63,-5.14
DBC,21.2,21.2,0.86,0.86,4148123,1.23,1.53,5.26,1.19,10.88,1.63,61.5,0.96,1.37,2.32,9.23,-2.93
EWZ,25.58,25.57,0.94,0.97,29525964,1.37,-4.26,-12.35,-15.46,-30.28,-2.16,37.6,2.24,2.61,-7.7,-21.78,-35.83
SMH,149.77,151.38,0.99,-0.08,13251298,1.53,-1.17,-2.13,19.67,19.78,-2.98,51.1,2.15,2.6,2.02,15.35,-3.27
EWP,26.15,26.21,1.26,1.03,979829,0.86,1.22,4.59,-2.29,-4.26,0.15,61.6,0.9,1.18,1.34,-3.08,-10.88
XLF,39.94,40.11,1.47,1.05,58558042,1.08,4.01,4.02,5.28,11.84,2.93,63.7,1.21,1.65,3.62,8.71,0.0
FXI,35.43,35.7,1.76,0.99,40546593,1.31,-3.06,-6.28,-8.36,-17.87,-1.89,41.0,1.61,2.11,-6.32,-14.05,-33.21
XLE,26.24,26.21,2.23,2.35,86193334,1.4,9.3,7.04,11.7,17.39,5.75,71.2,1.64,2.36,7.85,17.31,0.0
USO,57.1,56.89,2.63,3.01,4954379,0.99,3.25,10.27,2.76,12.85,3.76,65.0,1.67,2.57,5.79,15.13,-2.67
