ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XLE,13.49,13.02,-2.75,0.73,51832077,,-0.68,,,,-1.89,23.2,,2.74,,,
EWZ,17.61,17.35,-2.7,-1.24,1111253,,-1.44,,,,-3.91,17.0,,2.18,,,
XLU,8.96,8.76,-1.78,0.52,14256284,,0.31,,,,-0.2,22.9,,1.85,,,
TLT,58.1,57.68,-1.63,-0.93,3913456,,-1.18,,,,-2.7,9.2,,0.75,,,
IWD,52.32,51.82,-1.27,-0.31,523058,,-0.25,,,,-0.28,21.7,,1.05,,,
IJH,11.14,11.01,-1.26,-0.1,839059,,-0.39,,,,-0.14,21.9,,1.17,,,
XLF,19.76,19.45,-1.23,0.35,11355107,,-0.31,,,,-0.61,14.4,,1.24,,,
VTV,41.52,41.01,-1.21,0.02,94610,,-0.19,,,,-0.5,19.8,,0.98,,,
IJR,23.45,23.18,-1.21,-0.06,1266102,,-0.82,,,,-0.64,17.8,,1.52,,,
VB,46.91,46.52,-1.19,-0.35,8657,,-0.65,,,,-0.43,21.5,,1.31,,,
MDY,106.55,105.67,-1.19,-0.36,1518294,,-0.2,,,,0.0,29.3,,1.26,,,
IWM,53.9,53.4,-1.15,-0.22,27470796,,-1.04,,,,-1.07,16.9,,1.56,,,
SPY,94.1,93.32,-1.11,-0.28,95400795,,-0.18,,,,-0.4,16.3,,1.13,,,
XLY,14.2,14.06,-1.11,-0.15,1238753,,-0.83,,,,-0.05,23.1,,0.88,,,
XLI,24.77,24.64,-1.09,-0.55,471902,,0.94,,,,0.97,26.0,,1.09,,,
DIA,88.48,87.81,-1.05,-0.3,6212905,,-0.05,,,,-0.32,17.5,,0.98,,,
RSP,32.29,31.99,-1.05,-0.13,196614,,-0.06,,,,-0.06,21.5,,1.06,,,
IWN,50.51,50.17,-1.02,-0.35,1527156,,-0.46,,,,-0.47,22.3,,1.59,,,
IWO,59.39,59.03,-0.96,-0.34,1351858,,-1.32,,,,-1.47,12.0,,1.59,,,
LQD,78.58,78.13,-0.96,-0.38,98384,,-0.8,,,,-1.72,7.7,,0.44,,,
VTI,48.13,47.79,-0.92,-0.22,247056,,-0.18,,,,-0.22,20.1,,0.98,,,
VUG,7.33,7.24,-0.88,0.36,102094,,-0.26,,,,-0.06,26.8,,0.77,,,
XLP,17.19,17.07,-0.72,0.0,334403,,-0.29,,,,0.05,30.5,,0.8,,,
EZU,27.7,27.6,-0.66,-0.3,84135,,1.96,,,,0.41,25.7,,1.29,,,
SOXX,15.37,15.2,-0.62,0.45,416759,,-1.85,,,,-2.3,16.7,,2.16,,,
XLV,25.19,24.94,-0.62,0.36,469390,,-0.23,,,,-0.84,9.7,,1.13,,,
IWF,10.34,10.27,-0.58,0.11,5974900,,-0.2,,,,0.02,23.3,,0.97,,,
EWU,24.14,24.02,-0.58,-0.09,73027,,1.19,,,,0.0,24.6,,0.99,,,
EEM,18.31,18.17,-0.58,0.17,12680806,,0.78,,,,-0.78,33.3,,1.39,,,
EWP,23.54,23.5,-0.5,-0.37,12790,,1.91,,,,0.59,28.6,,1.2,,,
EFA,39.92,39.73,-0.45,0.02,3909708,,1.19,,,,0.75,38.0,,0.98,,,
FXI,14.47,14.37,-0.43,0.28,1313710,,0.51,,,,-1.63,54.8,,1.18,,,
EWG,14.29,14.23,-0.42,0.0,174838,,1.47,,,,1.36,75.1,,1.02,,,
IBB,21.53,21.45,-0.41,-0.01,6345605,,-3.57,,,,-7.66,0.5,,2.04,,,
EWL,13.9,13.51,-0.4,2.5,20556,,0.61,,,,0.79,83.2,,1.44,,,
EWT,16.18,16.01,-0.33,0.73,695349,,-1.29,,,,-2.0,21.3,,1.72,,,
QQQ,32.26,32.17,-0.28,-0.01,114511226,1.03,-0.11,-0.25,-4.15,10.59,-4.89,49.5,0.94,1.49,-0.82,3.01,-6.29
PBW,61.16,60.92,-0.26,0.13,149316,,,,,,-1.09,40.7,,1.61,,,
XLK,8.14,8.21,-0.19,-0.98,2312985,,-0.39,,,,0.25,31.8,,1.3,,,
EWY,28.66,28.56,-0.18,0.15,703068,,-0.59,,,,-0.97,68.3,,2.13,,,
EWQ,18.32,18.37,-0.08,-0.32,51209,,1.87,,,,1.12,32.1,,1.28,,,
GLD,43.95,44.02,-0.02,-0.18,3025000,,1.78,,,,1.2,73.1,,0.8,,,
EWH,8.5,8.5,0.08,0.08,671064,,0.25,,,,-2.08,10.1,,1.06,,,
SMH,13.2,13.18,0.21,0.34,64403969,,-0.7,,,,-1.12,19.2,,2.46,,,
XLB,11.64,11.62,0.22,0.47,6337551,,1.87,,,,0.73,22.7,,1.55,,,
EWJ,36.76,36.65,0.36,0.65,2576620,,1.02,,,,2.34,90.5,,0.98,,,
