ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,191.36,188.64,-3.52,-2.13,711404,1.15,6.5,1.55,-26.17,-41.46,-15.73,47.1,3.26,4.92,-7.61,-36.76,-59.08
ARKK,40.83,39.66,-1.51,1.39,35070468,1.04,-8.24,5.82,12.67,-8.55,30.2,50.3,3.69,4.92,8.49,-1.1,-44.45
EWH,20.57,20.48,-1.49,-1.06,3441095,1.21,-3.53,-9.14,6.61,-0.73,-4.83,29.1,0.81,1.43,-5.26,-0.21,-11.05
ARKG,31.35,30.72,-1.32,0.71,1581964,0.83,-8.33,-6.6,-3.12,-16.59,11.26,41.8,2.99,4.48,-2.3,-7.91,-37.23
SLV,19.84,19.63,-0.61,0.46,13610706,0.85,-1.31,-9.79,2.24,11.41,-10.98,31.6,1.32,2.17,-7.97,1.55,-19.71
FXI,29.38,28.78,-0.55,1.52,32680825,0.93,-4.45,-12.23,12.03,-1.94,-1.84,35.2,1.58,2.34,-5.2,-1.3,-18.13
XLU,30.66,30.36,-0.52,0.45,23474774,1.01,-2.46,-4.32,-2.93,-11.28,-5.55,38.5,1.05,1.79,-4.32,-4.46,-13.48
XLC,54.29,53.99,-0.46,0.09,5151074,0.96,-4.05,0.2,9.91,-2.62,11.07,46.9,2.08,2.15,3.18,1.35,-23.83
IBB,129.42,129.0,-0.31,0.02,1111633,0.76,-3.57,-5.69,-3.01,3.04,-0.8,35.1,1.05,1.83,-3.51,2.72,-6.81
XBI,84.16,83.47,-0.19,0.63,8283109,1.0,-3.01,-6.02,4.51,-4.91,2.38,42.4,1.82,2.78,-1.73,3.22,-13.13
XLP,73.36,73.2,-0.12,0.1,12700140,1.3,-0.1,0.07,-2.9,-2.8,-1.44,47.9,0.68,1.24,-1.14,0.48,-7.87
EWL,44.44,44.47,-0.11,-0.18,1191634,1.61,-1.22,-1.35,5.73,6.59,4.44,48.4,0.72,1.19,1.08,6.11,-9.13
