ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,244.32,239.68,-2.03,-0.13,292493,0.85,2.32,-15.18,-18.9,-35.24,-16.31,36.3,2.44,4.26,-16.92,-31.72,-48.0
EWZ,30.54,29.97,-1.8,0.07,22240296,0.71,-4.0,-8.26,-4.83,-4.8,14.67,44.8,2.49,3.25,-4.32,-3.92,-20.61
USO,64.61,62.71,-1.48,1.51,8334647,1.63,-10.99,-15.79,-11.8,-31.15,14.37,31.8,2.2,4.0,-11.24,-16.75,-31.83
XLE,38.91,37.89,-0.45,2.24,57346400,1.05,-6.73,-8.96,6.29,-4.0,52.84,37.4,1.99,3.02,-2.49,7.57,-9.93
EWP,24.28,24.32,-0.41,-0.57,217192,0.49,-1.74,8.91,8.09,-2.29,-7.08,63.6,1.24,1.51,9.69,4.46,-9.89
LQD,109.74,109.68,-0.32,-0.26,18285622,0.97,0.85,8.41,1.51,-1.18,-15.7,68.0,0.97,1.0,5.92,-0.69,-16.97
UUP,26.43,26.37,-0.32,-0.11,2665162,0.57,0.14,-4.17,-3.05,2.5,9.73,36.5,0.82,0.88,-4.04,0.14,-7.73
TLT,95.61,96.03,-0.27,-0.71,15208041,0.59,3.23,16.05,1.53,-3.37,-22.75,70.6,1.44,1.63,9.72,-3.07,-26.12
XLC,49.63,49.3,-0.2,0.47,5180760,0.92,-4.84,5.82,-11.18,-15.11,-36.53,47.3,2.05,2.27,0.26,-13.0,-37.05
DBC,24.08,23.89,-0.17,0.63,3554741,1.11,-5.8,-8.22,-5.91,-21.75,14.53,35.2,1.35,2.07,-5.31,-9.04,-21.75
LIT,67.68,67.81,-0.13,-0.32,255374,0.53,-2.09,-6.31,-11.98,-6.23,-21.02,48.1,2.61,2.77,-0.5,-5.39,-24.85
GLD,166.58,166.47,0.08,0.15,3217874,0.65,-0.82,4.4,4.16,-3.34,-1.1,62.1,1.02,1.1,4.8,-0.54,-13.08
HYG,75.07,75.04,0.08,0.12,23839580,0.76,-0.77,3.05,-0.64,-1.72,-12.71,56.2,0.95,0.92,2.39,-1.41,-12.99
XLF,34.69,34.62,0.09,0.29,46600862,1.14,-4.1,0.49,1.28,3.66,-11.16,47.3,1.54,1.79,3.03,1.46,-15.21
EWU,31.47,31.55,0.13,-0.13,2010380,0.71,-0.85,8.94,7.61,-0.19,-4.22,67.8,1.39,1.46,9.82,3.97,-7.6
EFV,46.09,46.18,0.15,-0.04,2161921,0.55,-1.18,7.4,7.92,-1.11,-6.54,65.4,1.29,1.39,8.71,3.73,-10.93
NLR,54.93,54.97,0.17,0.11,2232,0.73,-3.32,1.1,-4.25,-1.46,-0.3,49.0,1.52,1.4,1.97,0.21,-7.55
EWQ,33.54,33.72,0.24,-0.3,443705,0.49,-0.77,8.74,11.51,4.88,-11.55,65.9,1.44,1.49,10.41,7.77,-12.75
EWT,41.79,41.92,0.3,-0.02,7183986,1.53,-2.38,12.77,0.08,-10.63,-26.25,61.0,2.03,1.68,9.57,-4.79,-26.9
EZU,40.16,40.4,0.3,-0.3,2097987,0.6,-1.2,9.69,11.91,2.51,-16.53,65.1,1.63,1.57,11.02,6.7,-16.95
EWG,25.08,25.25,0.32,-0.36,1835498,0.43,-1.29,10.5,12.62,-1.41,-21.57,63.1,1.84,1.67,11.38,5.03,-22.39
VGK,55.95,56.28,0.39,-0.21,4034878,0.86,-1.31,8.83,8.64,0.91,-15.5,64.0,1.61,1.52,10.04,4.29,-15.62
EWY,57.56,57.62,0.4,0.3,3156317,0.83,-4.46,3.04,3.17,-11.05,-26.0,53.0,2.26,2.05,7.09,-4.98,-27.77
XAR,108.89,108.47,0.42,0.81,31172,0.46,-2.34,-0.19,1.85,0.87,-7.23,51.0,1.72,1.97,4.18,0.08,-14.28
PHO,52.82,52.8,0.46,0.49,91437,1.16,-1.79,6.07,2.27,8.94,-11.5,56.7,1.95,1.76,6.02,6.09,-13.0
IJR,98.43,98.38,0.47,0.52,3019836,0.83,-3.28,1.4,0.89,-0.97,-14.2,49.1,1.83,1.99,2.76,-0.04,-14.88
VTV,142.77,143.02,0.5,0.32,2240630,0.76,-2.07,2.41,3.93,3.56,-1.38,55.8,1.17,1.39,4.99,3.97,-3.91
EWL,42.18,42.63,0.5,-0.57,909902,1.0,-2.0,7.19,2.3,1.45,-17.8,58.0,1.59,1.44,6.42,-0.01,-17.98
EFA,66.52,66.87,0.51,-0.02,20080386,0.86,-1.33,8.5,7.09,0.87,-13.69,64.3,1.54,1.42,9.05,3.5,-14.2
PPA,78.45,78.19,0.51,0.85,118889,0.78,-1.09,0.77,7.74,8.89,8.41,54.8,1.34,1.65,5.52,7.08,-2.53
ITA,111.48,111.04,0.52,0.91,367322,0.75,-0.87,1.35,8.12,8.83,7.9,56.2,1.48,1.81,6.22,7.55,-2.69
IWD,154.64,154.7,0.53,0.49,3306031,1.17,-2.69,2.62,0.74,0.77,-6.82,52.9,1.41,1.51,4.18,1.47,-7.91
XLP,75.95,76.48,0.54,-0.16,7803383,0.82,-0.47,5.2,4.05,7.37,1.04,62.5,0.92,1.25,6.34,4.63,-3.74
XLI,99.66,99.89,0.59,0.36,6462406,0.69,-1.83,3.05,5.34,7.71,-3.61,56.9,1.29,1.62,6.6,6.42,-5.52
DIA,337.74,338.46,0.6,0.39,3278409,0.83,-1.73,2.03,5.08,4.89,-7.25,56.1,1.22,1.45,5.38,4.31,-7.8
XBI,81.77,81.58,0.6,0.84,6416665,0.67,-1.82,2.15,-7.31,16.11,-29.33,50.1,2.65,3.2,0.94,0.55,-30.99
IWN,144.16,144.3,0.62,0.52,1374291,1.24,-3.04,0.62,-1.28,-3.14,-12.94,48.3,1.79,1.99,2.2,-1.24,-13.53
EWJ,54.84,55.09,0.62,0.16,2374473,0.58,-1.94,6.15,3.81,-1.27,-17.01,58.4,1.63,1.41,6.26,0.37,-18.24
RSP,145.07,145.15,0.64,0.59,2570735,0.75,-2.6,3.8,0.05,1.35,-9.63,53.9,1.62,1.65,4.71,1.44,-10.35
XLU,32.0,32.2,0.65,0.01,22023394,0.85,-0.24,7.44,-7.37,0.51,2.63,60.2,1.49,1.74,6.27,0.9,-8.24
GRID,91.26,91.93,0.65,-0.09,24081,0.47,-1.18,6.83,5.99,8.19,-9.73,60.0,1.66,1.71,9.22,8.46,-10.28
VB,189.24,189.44,0.7,0.6,627394,0.87,-3.43,2.11,-2.66,-0.68,-15.9,49.4,1.95,2.04,2.5,-0.84,-16.09
