ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VXX,46.53,44.99,-1.98,1.37,2718312,0.28,-2.56,-2.0,-2.11,-16.87,-27.53,44.0,12.25,9.69,-5.71,-18.56,-58.47
UNG,13.13,13.08,-1.88,-1.49,7738489,1.26,-10.72,-3.75,-32.44,-19.11,-36.99,36.0,2.68,4.59,-14.03,-26.23,-58.61
USO,77.39,76.49,-1.72,-0.57,3537466,1.03,3.6,1.73,-1.51,3.57,16.3,51.2,2.22,2.48,-1.45,2.81,-7.73
PBW,19.78,19.65,-1.4,-0.75,120020,0.6,2.93,-8.9,-14.27,-16.63,-32.01,49.0,3.19,3.66,-4.01,-15.03,-46.92
XLE,43.4,43.0,-0.93,0.0,17469913,0.61,1.88,-1.15,-1.34,6.89,8.34,51.3,1.43,1.74,0.02,2.86,-7.14
AIRR,72.3,72.0,-0.92,-0.51,162691,0.65,2.87,-1.63,-0.91,15.55,25.59,56.0,1.86,2.13,2.69,13.54,-3.6
IWN,166.69,166.29,-0.89,-0.66,1301178,0.98,3.08,-1.87,7.55,8.91,7.42,57.9,1.85,1.99,4.4,8.88,-2.95
ARKG,26.85,26.76,-0.82,-0.48,1485537,0.67,1.9,-0.52,4.17,-18.81,-18.22,56.2,2.95,3.68,6.31,-2.36,-21.87
XLU,36.27,36.06,-0.79,-0.21,17402273,0.8,0.72,5.34,6.28,23.68,19.13,66.1,0.86,1.19,5.4,14.57,-0.79
IWM,218.91,218.74,-0.78,-0.7,19577861,0.58,2.84,-1.35,6.62,7.23,9.63,57.7,1.86,2.0,3.91,8.97,-2.61
PAVE,39.03,38.88,-0.77,-0.38,492407,0.4,1.99,-0.92,0.7,4.15,13.98,56.1,1.59,1.81,2.55,6.37,-2.7
ARKK,45.36,45.42,-0.68,-0.81,4287707,0.55,1.98,-1.11,3.16,-11.87,-10.06,54.8,3.03,3.18,1.98,-2.24,-16.29
PHO,69.45,69.29,-0.66,-0.43,41806,0.67,1.42,-0.43,4.92,8.74,14.76,57.7,1.15,1.35,3.25,9.01,-0.66
