ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
XAR,26.5,26.46,-1.99,-1.86,3480,1.21,-0.18,-1.26,15.16,,7.68,48.2,1.25,1.14,0.73,,-2.61
UNG,256.96,252.16,-1.87,0.0,503693,0.85,-2.78,-13.74,-38.63,-54.97,-39.1,27.0,2.03,3.84,-19.22,-49.9,-68.02
XHE,24.48,24.48,-1.73,-1.73,612,0.26,-2.63,1.66,14.26,15.97,10.96,52.5,1.16,1.0,2.57,9.34,-3.06
EWP,19.19,19.37,-1.3,-2.2,212193,0.98,-5.84,-7.91,-6.46,-10.48,-11.84,27.2,1.7,2.35,-11.45,-13.9,-34.83
EWG,17.2,17.26,-1.26,-1.62,5450347,0.66,-3.78,0.37,12.67,20.32,10.3,40.2,1.6,2.07,-2.66,2.95,-21.1
EWQ,15.68,15.7,-1.11,-1.28,433838,0.61,-4.37,-2.76,7.57,9.32,3.46,36.7,1.61,2.06,-4.54,-2.56,-25.83
GRID,24.01,23.94,-1.09,-0.8,316,0.19,-5.13,-3.63,10.34,7.44,5.75,36.6,1.41,1.2,-3.76,-1.32,-22.66
EZU,22.66,22.77,-0.99,-1.5,557840,1.75,-4.32,-2.45,7.59,9.64,3.53,36.9,1.53,2.07,-4.56,-2.08,-26.12
EWL,19.08,19.1,-0.9,-1.02,172291,0.76,-1.58,1.5,7.61,13.2,5.19,44.4,1.1,1.41,-0.34,2.81,-12.38
PPA,17.58,17.48,-0.9,-0.34,3191,0.22,-1.44,1.42,7.83,19.96,7.41,44.5,0.78,1.08,-0.39,7.61,-3.61
ITA,29.29,29.17,-0.9,-0.49,2698,0.11,-1.2,1.22,7.51,21.81,7.07,44.3,0.82,0.99,-0.45,8.77,-2.59
VGK,31.07,31.15,-0.87,-1.14,1514862,0.88,-2.93,-1.01,6.6,12.69,3.39,40.1,1.43,1.77,-3.04,1.06,-17.67
XLU,11.05,11.0,-0.8,-0.4,9705694,0.44,0.02,0.78,-0.04,8.9,-0.42,50.8,0.6,0.9,0.51,3.85,-2.89
PBW,21.27,21.19,-0.76,-0.39,22855,0.45,-5.58,-2.42,0.6,-3.83,0.6,30.6,1.56,2.32,-9.48,-15.64,-48.99
XLB,13.8,13.73,-0.62,-0.08,22408320,0.96,-1.03,1.59,5.12,19.58,6.3,44.3,0.99,1.56,-1.53,4.22,-8.84
IWN,58.55,58.49,-0.59,-0.5,2721783,1.31,-1.89,3.26,7.95,24.85,7.92,46.6,1.03,1.5,-0.13,8.56,-4.19
