ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,13.66,13.51,-2.55,-1.46,9996,0.18,1.95,-2.04,-17.06,-50.97,-36.66,50.4,2.09,3.08,-3.09,-30.76,-69.5
UNG,302.72,299.84,-1.42,-0.47,370559,0.47,-6.16,-4.44,8.2,-9.56,-27.59,40.4,3.06,4.44,-1.5,-13.75,-54.16
SLV,27.15,26.92,-1.25,-0.4,4611065,0.56,-0.7,1.82,-1.82,-17.8,-6.63,50.4,1.01,1.78,-0.04,-9.85,-36.85
EWY,49.35,49.33,-1.22,-1.18,1289027,0.74,2.33,8.96,3.84,-2.04,6.17,63.4,1.59,1.8,6.61,3.47,-5.65
URA,33.28,32.87,-0.96,0.28,12103,0.51,0.14,-3.63,-6.28,-28.18,-15.66,47.1,1.7,2.6,-1.2,-17.5,-36.52
EEM,31.23,31.15,-0.89,-0.64,52352890,0.9,0.48,4.89,4.59,-6.34,4.49,60.5,1.37,1.68,4.72,1.11,-8.7
FXI,27.74,27.71,-0.87,-0.77,14794021,0.85,-0.2,7.19,3.04,-9.2,-0.52,60.3,1.29,1.61,4.8,-1.31,-11.6
SOXX,15.97,15.87,-0.86,-0.23,441498,0.36,2.99,13.09,3.6,-3.87,10.01,66.4,1.44,1.96,7.52,3.19,-8.3
ICLN,5.58,5.52,-0.82,0.36,10891,0.83,1.66,-2.66,-12.13,-31.56,-21.56,52.6,1.74,1.96,-1.25,-18.24,-46.83
EWT,17.25,17.2,-0.79,-0.48,2064648,0.47,1.52,5.69,2.27,-5.4,6.59,63.7,1.25,1.43,4.92,1.58,-8.76
DBC,27.19,27.05,-0.78,-0.25,1443103,0.64,0.54,4.23,5.69,-2.42,0.69,60.7,0.93,1.24,6.23,1.41,-7.72
SMH,14.49,14.47,-0.77,-0.62,6132767,1.18,2.47,10.59,3.26,-1.9,9.04,65.3,1.41,1.86,6.39,3.51,-6.51
GLD,157.05,155.99,-0.76,-0.08,4574444,0.6,-0.2,1.2,3.08,-6.88,0.04,52.3,0.58,1.02,0.55,-2.88,-15.49
EWZ,41.54,41.61,-0.72,-0.89,16315651,0.98,1.63,7.37,3.57,-18.29,-5.88,62.6,1.66,2.22,6.37,-5.54,-20.2
PBW,17.57,17.45,-0.7,0.0,28960,1.03,2.94,-0.7,-6.83,-29.99,-17.16,54.6,1.47,2.48,0.24,-15.61,-40.79
XSD,21.93,21.85,-0.6,-0.25,21994,0.07,3.21,11.6,2.8,-11.08,3.13,65.2,1.66,2.14,6.84,-1.06,-13.55
XHE,24.6,24.6,-0.58,-0.58,4125,0.2,1.43,-1.85,-1.1,8.8,11.51,51.2,1.35,1.29,0.67,6.28,-4.35
XLB,13.62,13.58,-0.55,-0.24,9320078,0.42,1.19,3.24,4.42,-2.58,5.11,59.4,1.0,1.5,3.22,2.26,-4.46
USO,279.68,277.28,-0.55,0.32,512097,0.55,0.7,6.06,-2.67,-10.42,-12.67,59.3,1.72,2.17,7.01,-5.92,-17.5
EFA,39.51,39.43,-0.48,-0.27,20059437,0.81,0.53,4.6,5.27,-1.96,3.81,61.9,1.43,1.47,5.13,2.91,-5.33
VGK,31.41,31.36,-0.47,-0.32,1154008,0.43,0.39,5.54,6.55,-1.95,4.07,61.4,1.79,1.64,5.96,3.65,-5.7
EWU,23.26,23.26,-0.42,-0.42,471960,0.73,1.3,4.15,6.21,0.72,5.39,63.2,1.33,1.4,5.48,5.19,-1.37
NLR,33.35,33.28,-0.42,-0.21,10940,0.95,2.84,2.69,1.33,-13.78,-4.87,60.1,1.28,1.54,4.02,-5.58,-17.66
PHO,18.08,18.05,-0.42,-0.26,133619,1.08,0.38,3.68,4.79,-0.85,10.93,61.2,1.18,1.52,4.85,5.65,-2.33
XLE,22.27,22.19,-0.37,-0.01,26932713,0.66,2.08,7.99,9.41,-1.21,2.37,66.5,1.17,1.73,7.96,4.44,-4.59
GRID,24.59,24.64,-0.36,-0.55,1637,1.56,-0.36,6.57,4.18,2.05,8.83,64.1,1.37,1.07,6.58,5.91,-14.76
EFG,46.99,46.89,-0.35,-0.13,62289,0.53,0.18,4.23,3.67,-1.48,4.48,61.2,1.24,1.33,4.46,2.64,-5.64
EWG,16.71,16.68,-0.28,-0.09,5183152,0.87,-0.39,6.08,3.19,-4.42,6.58,59.6,2.12,2.02,6.35,2.17,-10.13
IJR,32.13,32.1,-0.27,-0.2,1332286,0.64,0.73,0.82,2.81,-1.29,7.6,57.6,1.06,1.51,2.84,3.78,-4.07
EFV,31.19,31.09,-0.26,0.05,104858,0.71,1.01,5.04,6.4,-2.55,3.15,63.3,1.51,1.5,5.81,3.04,-5.98
DIA,111.17,111.06,-0.25,-0.15,4724427,0.76,0.53,3.29,4.33,3.63,7.87,62.4,0.78,1.06,3.39,5.31,-0.25
XLV,32.71,32.73,-0.25,-0.34,2653765,0.46,0.24,1.2,5.17,8.08,10.97,57.1,0.9,1.03,2.5,7.65,-0.61
EWH,12.94,12.93,-0.24,-0.11,3327321,0.77,0.18,3.37,5.98,1.03,10.42,60.8,0.93,1.24,4.35,4.61,-4.54
EZU,22.25,22.19,-0.24,0.03,229619,0.36,0.22,6.95,5.49,-6.25,0.91,60.3,2.33,2.09,6.58,0.95,-11.4
IBB,43.19,43.26,-0.23,-0.41,1369253,0.7,-0.66,0.62,5.1,9.14,26.1,51.2,1.34,1.68,2.15,12.85,-4.46
XLI,29.98,29.98,-0.22,-0.2,15904372,0.79,1.21,4.96,4.28,-1.27,7.12,63.1,1.01,1.4,4.28,4.08,-3.17
VTV,44.29,44.23,-0.22,-0.1,339330,0.56,0.77,3.12,5.27,4.19,9.33,63.2,0.83,1.05,3.85,6.17,-0.22
IWD,55.93,55.87,-0.21,-0.11,993314,0.62,1.0,3.53,6.13,4.72,10.26,64.4,0.85,1.11,4.28,6.77,-0.21
IWO,84.32,84.26,-0.21,-0.14,1214320,1.05,0.72,-0.04,2.79,-3.09,7.55,54.7,1.19,1.63,2.01,2.5,-5.95
LQD,90.77,90.62,-0.21,-0.04,1489081,0.53,-0.82,0.62,3.47,4.9,7.83,52.9,0.31,0.44,1.36,5.03,-0.99
EWJ,31.91,31.77,-0.21,0.22,2675087,0.74,1.1,0.55,1.52,-4.44,0.09,57.3,0.98,1.19,1.78,-0.9,-8.74
ITA,28.55,28.5,-0.19,0.0,10526,0.75,1.8,2.15,1.88,-3.39,4.63,58.4,1.04,1.26,2.67,2.02,-4.82
EWQ,15.78,15.78,-0.17,-0.17,135258,0.18,0.52,8.27,8.81,-2.4,3.95,61.5,2.31,2.09,7.19,3.44,-8.92
IWM,69.3,69.29,-0.17,-0.15,36323051,0.72,0.72,0.02,3.0,-2.3,7.27,55.5,1.11,1.58,2.21,3.04,-5.0
TLT,86.82,86.41,-0.17,0.3,5151585,0.53,-1.57,-2.62,4.21,8.57,6.73,41.0,0.83,1.18,-1.26,5.53,-4.87
IJH,16.07,16.07,-0.14,-0.1,2740688,0.63,1.19,2.0,1.07,-0.75,9.08,59.8,0.97,1.35,3.13,3.36,-4.02
IWN,57.96,58.0,-0.14,-0.21,1317849,0.86,0.86,0.23,3.22,-1.37,7.01,57.0,1.08,1.53,2.48,3.64,-3.89
UUP,20.43,20.45,-0.13,-0.22,1493960,0.75,0.22,-1.22,1.39,2.82,1.66,45.0,0.47,0.57,-0.47,1.5,-1.95
MDY,153.52,153.38,-0.13,-0.04,1998616,0.93,1.22,1.93,1.07,-0.82,9.0,59.8,0.98,1.36,3.1,3.31,-4.08
RSP,43.0,43.02,-0.12,-0.16,191090,0.38,1.46,4.06,4.2,1.63,9.41,63.9,0.97,1.25,4.26,4.99,-2.07
VB,65.73,65.73,-0.12,-0.12,84002,0.29,1.05,0.91,3.21,-1.02,8.81,58.1,1.04,1.43,2.86,3.89,-3.75
XLU,11.93,11.94,-0.11,-0.21,11927161,0.58,-0.72,0.42,5.45,9.88,8.09,52.7,0.69,1.02,1.29,6.95,-1.91
PPA,17.13,17.38,-0.11,-1.59,9691,1.32,2.45,4.38,3.61,-1.44,6.82,63.8,1.03,1.29,4.36,3.82,-2.91
VTI,59.88,59.94,-0.08,-0.18,1784243,1.16,0.93,3.36,4.81,3.78,11.15,63.8,0.87,1.11,3.91,6.11,-0.97
IHI,10.26,10.28,-0.08,-0.25,228177,0.28,1.84,0.29,-0.52,-1.27,8.82,56.7,1.4,1.34,1.51,3.17,-5.38
VOO,102.57,102.67,-0.08,-0.18,413770,0.73,0.73,3.7,5.51,4.99,11.52,64.8,0.84,1.06,4.08,6.71,-0.22
LIT,24.83,24.61,-0.06,0.85,6470,0.64,2.44,-0.63,0.0,-15.48,-3.53,55.0,1.07,2.02,0.42,-6.79,-20.43
SPY,111.84,111.95,-0.05,-0.15,99824850,0.6,0.83,3.69,5.52,5.0,11.44,65.0,0.85,1.09,4.09,6.69,-0.23
XLP,27.09,27.08,-0.03,0.0,5829259,0.8,-0.31,0.82,5.83,10.09,11.08,57.9,0.74,0.87,2.61,8.05,-0.47
XLY,19.01,19.04,0.05,-0.14,5614090,0.43,0.33,2.34,2.69,5.36,14.19,58.7,0.99,1.24,2.6,6.12,-2.95
XLF,9.98,10.01,0.06,-0.22,24470575,0.34,0.48,1.6,3.49,2.53,12.98,61.1,0.91,1.38,3.67,5.56,-6.01
HYG,58.15,58.21,0.06,-0.04,3155903,0.55,-0.15,1.01,3.29,4.68,6.2,59.4,0.41,0.51,1.84,4.95,-0.21
IWF,14.13,14.17,0.07,-0.18,6197190,0.63,0.74,3.51,3.74,3.63,11.96,63.3,0.86,1.11,3.6,5.66,-1.82
VUG,10.25,10.27,0.09,-0.08,3106250,0.76,0.92,4.2,4.65,4.41,13.15,64.6,0.9,1.14,4.14,6.42,-1.28
EWL,19.12,19.09,0.12,0.25,140527,0.43,-0.26,5.05,5.38,0.66,5.15,62.3,1.18,1.25,4.57,3.92,-4.05
EWP,17.72,17.68,0.13,0.38,288038,0.34,0.25,6.28,2.74,-22.7,-19.55,57.8,3.65,3.11,5.76,-9.96,-29.67
