ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ARKK,45.65,42.84,-6.42,-0.28,30049901,1.3,-4.14,-7.23,0.49,-36.83,-55.83,40.8,3.86,5.75,-5.92,-33.41,-65.57
ARKG,39.01,36.58,-6.33,-0.1,3020449,1.13,0.49,-1.85,14.63,-22.94,-42.18,45.5,3.62,5.18,0.12,-18.18,-58.11
SOXX,133.51,126.22,-5.67,-0.22,2891296,1.11,-5.19,-4.56,-6.09,-18.86,-30.01,43.7,2.62,3.45,0.39,-13.7,-30.31
SMH,116.31,110.08,-5.56,-0.22,9246466,1.35,-5.24,-5.33,-5.74,-17.68,-29.45,42.6,2.47,3.27,-0.18,-13.33,-29.66
XSD,188.43,178.62,-5.14,0.06,53739,0.67,-3.7,-0.31,1.79,-13.08,-27.85,48.3,2.74,3.34,5.04,-8.58,-27.96
XBI,89.35,85.04,-4.85,-0.02,12074672,1.07,-2.56,3.08,24.2,-5.3,-26.33,46.6,2.95,3.98,2.62,-5.45,-37.71
XLK,71.08,68.07,-4.27,-0.04,14714278,1.26,-5.56,-1.52,2.49,-8.97,-19.95,42.7,1.69,2.19,1.44,-6.79,-20.46
XHE,98.42,94.5,-4.1,-0.12,18895,0.91,-2.91,0.83,5.18,-13.06,-20.92,46.7,2.13,2.66,2.89,-7.45,-29.12
QQQ,314.58,301.97,-4.1,-0.09,70299385,1.5,-4.78,-0.76,2.91,-10.81,-23.22,43.2,1.7,2.26,1.3,-9.11,-23.56
BOTZ,22.11,21.22,-4.07,-0.05,514784,0.97,-4.93,-4.37,-8.24,-27.4,-41.06,39.3,2.06,2.55,-2.38,-22.78,-46.6
VUG,41.82,40.15,-4.04,-0.06,6194683,1.02,-4.84,-0.4,4.06,-10.9,-23.65,43.5,1.68,2.19,1.74,-8.99,-24.15
IHI,53.27,51.18,-3.99,-0.07,737377,0.9,-4.91,-5.44,-3.84,-13.89,-21.48,38.6,1.39,2.0,-1.75,-10.69,-23.47
EWG,22.55,21.63,-3.87,0.22,4491861,1.14,-5.92,-6.32,-17.4,-25.94,-32.82,33.7,1.7,2.17,-6.17,-20.92,-36.21
ARKX,15.27,14.62,-3.82,0.46,84271,1.08,-4.01,-0.41,0.21,-12.82,-22.85,44.1,2.0,2.59,1.29,-10.8,-31.18
IWF,61.04,58.79,-3.81,-0.13,5992447,0.99,-4.53,-0.07,3.91,-9.62,-21.64,44.2,1.53,1.98,2.05,-7.84,-22.08
XLY,80.66,77.45,-3.81,0.18,8137262,0.93,-4.69,1.87,7.66,-9.02,-23.78,46.1,1.89,2.44,3.83,-7.84,-24.07
PBW,60.88,58.22,-3.76,0.64,334573,0.7,1.16,7.71,14.4,4.38,-18.77,52.8,3.14,4.02,10.79,-1.81,-37.51
URA,22.52,21.78,-3.67,-0.4,2583623,1.44,10.95,1.63,0.56,-3.6,-9.42,56.8,3.33,3.86,8.86,-3.15,-25.04
PHO,52.83,50.85,-3.62,0.13,76115,0.74,-4.65,-1.41,5.39,-1.94,-14.77,44.4,1.39,1.71,2.98,-2.57,-16.22
