ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TAN,72.57,70.21,-7.73,-4.64,53038,0.9,-29.53,-30.79,-58.54,-66.87,-63.23,39.2,8.88,15.27,-37.68,,-67.62
UNG,3886.08,3680.0,-6.81,-1.59,23279,0.82,-7.26,-3.3,-27.55,-47.98,-24.84,44.6,4.08,5.37,-9.32,-35.7,-54.71
ICLN,16.79,16.02,-6.67,-2.22,604444,7.88,-25.0,-26.49,-55.17,,-60.62,39.6,8.37,16.04,-33.54,,-60.62
EWH,7.33,7.26,-6.42,-5.58,7921065,0.87,-9.85,-17.89,-37.9,-48.51,-53.83,43.9,7.35,8.02,-18.11,-39.19,-57.88
EEM,17.95,17.42,-6.23,-3.37,171963606,0.89,-15.22,-22.63,-42.26,-53.36,-52.67,44.5,9.79,10.35,-20.72,-43.89,-56.81
USO,398.8,384.88,-6.09,-2.69,1190032,0.87,-16.16,-29.02,-48.68,-52.0,-38.69,32.9,4.87,8.01,-30.68,-45.46,-59.05
FXI,19.5,19.03,-5.86,-3.52,70145335,0.96,-7.94,-24.07,-38.9,-51.84,-55.25,46.2,9.63,10.66,-18.47,-41.55,-61.95
EWT,10.41,10.38,-4.44,-4.2,12456288,0.91,-14.97,-19.93,-41.79,-51.99,-45.13,41.9,6.23,8.05,-19.21,-42.07,-53.85
EWY,22.75,22.39,-4.33,-2.82,5237928,0.65,-14.49,-28.02,-45.27,-54.58,-57.66,44.1,9.87,10.47,-22.49,-46.38,-61.99
EWG,13.34,13.05,-4.24,-2.12,443307,0.31,-12.75,-15.96,-38.31,-48.3,-51.48,42.1,6.76,7.63,-19.46,-39.65,-52.96
SLV,9.86,9.64,-4.17,-1.99,3250871,0.57,-4.74,-8.97,-34.82,-41.11,-36.5,43.5,3.77,6.93,-11.48,-37.94,-53.25
EWJ,29.49,29.29,-4.15,-3.5,9069684,0.73,-8.46,-7.69,-23.37,-34.26,-33.86,46.0,5.88,6.16,-10.38,-25.92,-39.15
XLB,9.0,8.78,-3.98,-1.54,35099997,0.86,-11.54,-18.43,-39.8,-46.72,-42.15,39.4,5.39,7.93,-21.17,-38.31,-48.11
MDY,81.68,79.94,-3.66,-1.56,10281844,0.96,-12.34,-17.35,-37.63,-41.51,-39.89,38.9,5.15,6.58,-21.26,-34.32,-43.31
EWQ,14.51,14.38,-3.58,-2.75,110736,0.42,-12.04,-14.62,-36.07,-46.69,-48.24,42.6,5.87,7.25,-17.84,-37.44,-50.69
XLY,8.55,8.3,-3.51,-0.6,22228654,1.25,-14.19,-13.43,-34.51,-40.31,-38.17,37.4,4.94,8.46,-21.34,-32.5,-42.99
XLF,8.84,8.7,-3.47,-1.96,267167890,1.06,-19.26,-18.2,-35.26,-49.24,-53.04,39.4,6.28,9.15,-24.48,-40.66,-58.2
EWZ,26.04,26.41,-3.41,-4.77,27344330,0.8,-13.44,-14.74,-49.1,-60.88,-54.45,45.0,8.65,11.6,-21.78,-50.66,-63.3
EFV,25.49,25.17,-3.4,-2.16,590340,0.89,-11.57,-13.74,-33.65,-44.94,-46.9,43.1,5.81,6.85,-16.87,-35.86,-51.45
EWP,22.29,21.9,-3.37,-1.66,239343,0.99,-11.57,-19.89,-34.07,-47.44,-46.99,42.2,6.08,7.2,-18.69,-37.05,-50.86
PBW,36.5,35.51,-3.33,-0.64,179798,0.78,-17.81,-22.09,-54.06,-59.73,-67.24,38.9,6.36,10.5,-30.23,-51.81,-68.66
