ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FXI,18.44,18.48,-6.65,-6.84,8998121,2.9,-7.88,-10.62,0.03,20.58,15.8,34.5,2.23,2.81,-5.4,8.22,-12.87
EWZ,26.32,26.32,-6.19,-6.19,17948733,2.83,-10.95,-16.56,-10.2,10.85,6.25,28.2,2.52,4.48,-12.08,3.01,-21.24
EWT,16.85,16.77,-5.04,-4.59,7167556,2.18,-5.94,-5.67,0.07,10.3,-0.62,33.7,1.78,2.78,-3.35,3.66,-13.72
EEM,23.66,23.5,-4.7,-4.04,49109647,2.33,-7.35,-11.74,-3.65,12.14,3.05,31.2,1.93,2.97,-7.72,4.21,-15.08
EWY,39.65,38.57,-4.64,-1.99,4603708,2.46,-6.44,-9.79,-1.26,12.0,-1.68,32.2,1.64,2.95,-5.54,6.14,-12.5
PBW,78.99,77.53,-3.52,-1.71,345677,1.62,-6.87,-14.18,-2.24,22.05,19.09,27.7,2.1,3.95,-9.14,7.01,-17.61
XSD,23.55,23.28,-2.81,-1.67,190032,2.9,-4.32,-8.58,-7.69,,-6.54,30.3,1.36,1.82,-7.58,,-11.93
SMH,13.48,13.25,-2.69,-1.06,59356400,1.49,-4.11,-8.51,-8.07,-5.18,-9.71,30.8,1.19,2.32,-6.47,-6.98,-14.84
EWH,9.76,9.71,-2.67,-2.16,4995801,2.0,-3.44,-6.93,2.05,5.26,5.18,33.0,1.11,1.93,-3.56,1.3,-8.87
EWJ,46.99,47.2,-2.61,-3.03,14011725,2.36,-5.88,-4.6,5.77,12.98,1.07,35.5,1.31,1.83,-3.28,7.99,-9.32
SOXX,17.56,17.36,-2.48,-1.37,922643,1.0,-4.29,-9.23,-6.78,1.15,-3.1,30.9,1.26,2.27,-7.16,-2.54,-11.43
EFA,46.55,46.71,-2.2,-2.53,7914106,1.3,-5.27,-4.27,4.24,12.19,5.13,32.1,1.11,1.65,-2.86,6.34,-8.52
XLB,11.57,11.59,-2.16,-2.32,24534070,1.83,-5.4,-8.29,-0.34,7.98,2.04,29.7,1.14,1.99,-4.77,4.58,-9.88
EWL,16.18,16.18,-2.14,-2.14,619324,3.12,-5.78,-2.6,2.59,12.45,5.15,36.3,1.29,2.14,-2.21,7.01,-8.4
VGK,39.08,38.93,-2.03,-1.65,126085,0.73,-4.66,-3.81,3.37,12.13,6.28,34.6,1.29,1.56,-2.66,5.79,-8.56
EZU,31.33,31.64,-1.98,-2.96,1183845,2.59,-4.92,-4.47,3.1,14.6,6.81,33.0,1.2,1.68,-3.23,6.51,-8.68
EFG,49.76,50.03,-1.97,-2.5,39396,0.33,-5.21,-4.33,4.65,14.22,4.6,31.9,1.06,1.32,-2.89,6.84,-8.67
