ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
UNG,42.24,40.48,-4.53,-0.38,1383761,0.85,-5.51,-9.56,-22.81,-40.61,-38.55,45.2,3.96,4.78,-9.24,-33.3,-56.51
ARKK,81.51,76.74,-3.4,2.61,3709052,2.12,0.5,26.91,63.3,50.36,54.73,66.9,2.31,3.54,19.29,47.95,-3.63
XBI,115.34,111.69,-2.59,0.59,7368453,1.09,-0.86,13.13,34.41,18.07,18.25,54.9,1.76,3.12,5.98,21.87,-4.14
EWZ,28.58,27.85,-2.56,0.0,29143424,1.06,-1.31,3.64,19.24,-34.39,-37.29,53.7,2.6,3.8,9.36,-15.52,-37.29
PBW,44.89,43.09,-2.17,1.91,166061,1.44,1.36,24.36,54.67,26.09,28.99,69.3,2.27,3.38,21.1,34.4,-2.17
ARKG,56.18,53.96,-2.13,1.89,1049095,1.47,-1.03,28.0,62.63,59.8,63.51,60.6,2.62,4.07,14.03,49.8,-5.38
BOTZ,24.79,24.29,-2.13,-0.12,1318522,1.48,-0.97,7.83,31.13,9.33,9.92,57.9,1.37,1.97,6.37,15.53,-2.13
XSD,118.72,114.43,-2.12,1.54,62004,1.17,0.42,7.68,26.8,6.81,6.8,57.7,1.67,2.74,6.96,15.98,-2.61
XLK,52.17,50.66,-2.07,0.85,30199080,1.35,-1.19,8.14,24.29,13.07,14.24,58.2,1.33,2.15,6.55,17.34,-2.1
QQQ,259.21,251.11,-2.05,1.11,66005342,1.64,0.06,10.67,27.57,18.84,20.08,63.8,1.3,2.15,9.07,21.56,-2.05
VUG,34.59,33.58,-2.04,0.91,6259211,1.22,-0.8,8.4,24.44,11.65,13.21,59.8,1.36,2.08,6.93,16.09,-2.04
IWF,49.33,47.9,-2.03,0.88,8150659,1.07,-0.7,8.69,23.76,10.45,11.74,60.1,1.33,2.08,6.85,15.28,-2.03
XLC,57.12,55.53,-2.01,0.8,3008547,0.77,0.41,5.6,21.47,3.0,4.71,57.9,1.59,2.25,4.9,9.86,-2.01
IWO,207.69,201.71,-2.0,0.91,242279,0.65,-2.42,5.9,22.63,-4.93,-4.62,50.4,1.61,2.77,2.8,4.07,-9.14
USO,29.01,28.5,-1.83,-0.07,6540197,0.89,-1.59,8.12,-27.74,-71.29,-72.19,53.2,2.15,3.46,9.9,-56.46,-72.97
SOXX,91.71,88.95,-1.65,1.41,3057411,1.47,-0.53,8.42,25.87,9.7,8.45,58.7,1.42,2.54,7.92,16.67,-1.98
VB,142.5,139.04,-1.61,0.84,954305,1.3,-2.67,2.74,17.39,-12.9,-13.1,48.7,1.55,2.66,1.59,-2.53,-15.43
XLRE,32.67,32.05,-1.57,0.34,10773438,2.08,-3.45,0.77,2.4,-9.48,-8.49,46.5,1.53,2.41,0.77,-4.43,-16.59
SMH,79.31,77.0,-1.44,1.51,9723098,1.33,0.05,9.58,25.65,10.27,8.98,60.7,1.41,2.45,8.8,17.26,-1.82
IBB,139.38,136.6,-1.33,0.67,4909439,1.44,-1.5,7.92,20.08,14.2,14.74,54.0,1.21,2.41,3.15,15.96,-2.45
IWM,139.11,135.92,-1.28,1.04,35142456,1.03,-2.72,3.66,16.3,-14.76,-15.22,48.8,1.83,3.11,1.47,-3.83,-17.11
XLY,64.34,62.96,-1.27,0.89,13883231,1.5,-0.72,6.3,23.71,4.93,4.46,58.5,1.34,2.23,5.95,10.6,-1.27
ICLN,13.49,13.23,-1.18,0.82,1000515,1.3,0.3,13.97,29.05,12.63,12.82,64.1,1.78,2.48,11.68,17.85,-5.49
XAR,83.26,81.6,-1.18,0.82,209755,1.27,-5.42,-4.29,5.59,-26.71,-25.4,42.1,2.14,3.49,-3.11,-14.66,-30.01
EWU,24.34,23.94,-1.15,0.5,3704512,0.85,-2.5,1.77,5.81,-22.26,-23.44,48.3,1.48,2.03,0.61,-9.99,-23.56
FXI,43.03,42.58,-1.15,-0.12,23036923,0.99,-3.0,11.46,17.17,-0.25,-1.05,61.9,2.5,2.27,10.11,9.88,-3.27
VTI,156.9,154.12,-1.08,0.71,4850106,1.38,-0.83,5.32,16.15,-2.85,-2.58,55.7,1.27,2.01,4.11,4.91,-6.63
GRID,55.94,54.62,-1.06,1.34,2278,0.32,-1.05,6.8,25.01,1.68,0.31,56.1,1.52,1.99,5.74,8.74,-8.94
IJH,33.74,33.11,-1.05,0.85,5348517,0.69,-2.44,1.9,14.46,-13.74,-14.3,48.6,1.58,2.67,0.95,-3.73,-16.12
MDY,316.88,311.28,-1.04,0.74,1672438,1.23,-2.34,1.88,14.56,-13.73,-14.28,48.7,1.56,2.66,1.0,-3.72,-16.09
XHE,90.72,89.4,-1.03,0.43,27263,0.54,-2.38,8.78,17.88,2.52,4.28,54.2,1.51,2.25,2.88,8.7,-2.38
DBC,12.68,12.53,-1.03,0.16,805147,0.84,-0.24,4.77,6.55,-21.05,-21.54,58.3,1.02,1.47,5.44,-7.85,-22.61
ROBO,44.59,43.87,-1.01,0.6,141178,0.87,-1.74,5.56,25.12,2.71,3.33,55.8,1.24,1.91,4.35,10.32,-2.48
IJR,65.63,64.38,-0.97,0.95,4170067,0.84,-2.68,2.3,13.26,-19.29,-20.09,48.7,2.08,3.34,1.15,-7.65,-21.6
VOO,274.82,270.2,-0.91,0.79,3914496,1.02,-0.72,5.2,14.8,-2.42,-2.14,56.2,1.22,1.92,4.04,5.04,-6.08
SPY,298.94,293.99,-0.86,0.8,110298114,1.12,-0.7,5.19,14.71,-2.34,-2.09,56.3,1.22,1.94,4.06,5.1,-5.98
URA,10.48,10.29,-0.86,0.95,49907,0.62,-0.46,4.4,15.75,3.33,1.1,54.6,1.01,1.96,1.97,6.33,-3.67
TAN,41.78,40.98,-0.84,1.09,678216,1.8,4.54,24.04,48.57,26.53,28.43,72.4,2.21,3.0,18.51,30.84,-2.01
EWG,26.67,26.25,-0.82,0.74,6741146,1.31,-1.28,6.41,24.0,-5.5,-5.88,58.1,1.44,2.14,7.86,5.56,-5.88
