ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TLT,98.5,97.72,-1.38,-0.59,20919935,0.93,0.75,-5.13,-13.29,-24.29,-21.39,44.8,1.38,1.91,-3.33,-16.68,-26.42
VXX,369.44,369.92,-1.2,-1.32,508308,1.86,-8.98,-3.79,-8.25,13.28,29.16,44.9,3.69,5.89,-6.75,-1.89,-33.77
PBW,50.69,49.49,-1.05,1.35,1194737,1.16,11.12,3.62,-24.18,-29.82,-30.94,49.3,3.86,5.2,-2.21,-23.95,-46.87
UNG,84.52,85.16,-0.23,-0.98,1097198,0.57,-15.75,-29.32,12.23,67.37,66.72,31.7,5.4,8.9,-20.51,11.38,-32.9
UUP,25.92,25.89,-0.22,-0.07,1531549,0.44,0.4,2.09,5.23,7.88,7.72,54.1,0.58,0.7,1.0,6.23,-1.35
GLD,170.24,170.09,-0.1,-0.01,6143081,0.88,-1.51,-2.32,-7.12,0.89,1.05,44.0,0.96,1.19,-2.29,-1.15,-11.18
LQD,109.28,109.48,0.12,-0.07,18772048,0.85,0.81,-3.0,-8.22,-16.98,-15.85,44.6,0.86,1.21,-1.91,-11.56,-18.75
EWZ,27.1,27.2,0.22,-0.15,27836355,0.97,-3.78,-18.13,-23.31,2.66,4.07,27.4,1.88,3.47,-13.8,-11.13,-30.43
ICLN,19.62,19.41,0.47,1.55,4195675,0.82,8.01,3.35,-8.21,-7.95,-8.42,52.4,2.53,3.29,1.65,-6.4,-24.19
HYG,74.18,74.47,0.71,0.32,38492533,0.72,1.65,-2.82,-8.02,-13.32,-13.38,43.2,1.24,1.27,-3.14,-9.52,-13.94
SLV,19.27,19.51,0.72,-0.52,16678467,0.68,-3.61,-4.32,-17.37,-7.54,-7.88,41.5,1.63,2.31,-5.66,-9.59,-20.53
DBC,27.59,27.7,0.95,0.55,3507123,0.78,-6.77,-1.6,2.74,34.79,32.79,37.8,1.36,2.24,-2.44,16.47,-9.27
TAN,74.85,73.77,1.01,2.49,1171494,0.91,11.42,11.25,-4.5,-5.19,-6.01,56.9,3.19,4.11,8.27,-3.05,-26.62
XBI,77.22,77.06,1.09,1.3,18564202,1.32,20.46,14.33,-16.03,-33.87,-33.25,61.1,3.52,4.76,6.41,-22.48,-44.43
XLE,31.79,31.66,1.32,1.71,107171302,1.33,-6.88,-14.07,-6.06,33.2,27.73,33.9,2.96,4.63,-10.95,9.17,-21.55
ARKX,13.96,14.07,1.59,0.79,65881,0.46,6.51,-0.28,-22.61,-25.32,-25.75,46.7,2.5,3.06,-5.41,-20.21,-33.77
EWT,44.04,44.67,1.6,0.15,6414274,1.18,0.65,-2.33,-15.21,-19.44,-21.41,41.8,1.65,2.02,-4.43,-13.88,-22.1
XLV,127.51,128.68,1.66,0.73,10490083,1.06,8.16,-1.19,-4.35,-6.18,-6.66,55.6,1.57,2.08,-0.2,-1.45,-9.16
EWH,21.3,21.48,1.7,0.85,2909092,0.92,2.73,1.41,-4.88,-5.29,-6.31,52.1,1.1,1.42,0.93,-5.81,-19.3
IBB,119.06,119.87,1.72,1.03,4181905,1.72,13.44,4.79,-7.66,-21.84,-21.13,59.4,2.38,3.1,3.03,-12.88,-31.73
XLU,30.63,31.0,1.74,0.53,33475529,0.93,6.23,-6.06,-3.04,0.43,-1.19,47.4,1.73,2.31,-3.49,0.9,-9.61
XLP,71.62,72.38,1.96,0.88,13524185,0.83,6.25,0.08,-1.37,-1.8,-4.38,53.9,1.29,2.01,-2.05,-0.34,-8.9
EWJ,53.02,53.7,1.97,0.68,5458608,1.05,2.01,-5.56,-13.58,-19.24,-19.1,43.3,1.25,1.67,-3.68,-14.66,-25.88
XHE,86.67,87.56,2.15,1.11,13700,0.6,10.57,-0.43,-18.73,-25.82,-26.73,50.2,2.52,3.14,-4.85,-20.08,-34.32
XLRE,40.84,41.44,2.18,0.71,6842854,0.82,8.49,-2.89,-9.52,-15.34,-17.42,50.5,2.03,2.63,-4.53,-8.98,-18.18
EWP,23.46,23.86,2.23,0.51,718368,0.88,2.76,-6.58,-3.22,-5.34,-8.83,45.8,1.68,2.06,-2.84,-6.61,-16.08
EFV,43.75,44.33,2.31,0.97,3459570,0.9,1.14,-6.97,-9.15,-8.52,-10.28,42.1,1.52,1.99,-4.6,-9.03,-14.5
IHI,50.44,51.22,2.33,0.78,1121812,0.98,7.74,-3.7,-13.14,-21.13,-21.42,49.2,1.96,2.61,-4.4,-14.44,-23.41
