ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DBC,24.02,23.81,-0.77,0.12,165777,0.68,1.62,5.42,10.01,11.77,7.18,58.0,0.88,1.59,2.95,5.0,-3.01
USO,412.8,409.6,-0.62,0.16,277900,0.66,1.69,5.2,14.72,-2.75,3.64,51.6,1.48,2.22,1.81,-8.33,-30.1
UUP,21.95,21.86,-0.41,0.0,25036,1.47,-1.38,-1.5,,,-1.94,37.3,0.36,0.46,,,-2.3
SLV,13.97,13.98,-0.07,-0.14,5080000,1.21,2.04,8.12,9.39,25.16,11.31,64.2,0.96,1.9,3.56,11.6,-5.92
HYG,59.48,59.44,-0.03,0.04,13326,,,,,,-0.16,79.1,,0.06,,,
LQD,75.63,75.48,0.08,0.28,254413,1.7,0.08,-1.43,-0.2,0.67,-0.06,37.6,0.21,0.37,-0.88,-0.02,-2.09
XLP,19.88,19.82,0.24,0.57,1921908,0.98,0.48,3.91,2.42,7.29,3.27,63.4,0.51,0.92,2.24,5.39,0.0
XSD,23.1,23.13,0.25,0.12,585537,1.23,1.08,-1.03,-3.12,0.91,1.1,51.3,0.89,1.15,-0.75,2.46,-12.5
IBB,26.27,26.26,0.27,0.29,4135597,1.18,1.87,9.46,-0.89,5.45,3.83,71.2,0.82,1.29,4.27,5.71,-1.59
EWY,45.44,45.65,0.41,-0.05,1072403,1.01,2.39,8.74,12.83,18.94,10.81,69.4,1.22,1.72,7.09,13.28,0.0
EWP,38.39,38.41,0.46,0.4,146239,0.54,1.76,11.26,10.5,23.78,9.47,73.4,0.81,1.14,6.49,17.86,0.0
TLT,56.94,57.07,0.56,0.33,1279514,0.94,0.5,-2.53,-0.5,0.02,-1.66,39.5,0.29,0.57,-1.28,-0.59,-4.35
XLE,18.99,19.06,0.59,0.22,47143651,0.73,3.09,10.89,14.39,21.89,12.09,73.0,0.93,1.48,7.65,11.06,0.0
XLU,12.22,12.29,0.6,0.03,5241022,0.45,-0.09,5.73,14.2,18.67,11.26,66.8,0.79,1.11,5.01,13.76,-0.12
SMH,13.39,13.45,0.63,0.21,31440486,1.29,1.15,1.0,-1.16,0.18,3.35,57.2,0.81,1.58,1.23,3.2,-9.2
PPA,17.22,17.28,0.66,0.27,106238,1.34,0.71,3.43,4.3,13.91,6.39,61.9,0.62,1.01,1.93,10.68,-0.54
DIA,102.84,103.27,0.67,0.26,9899289,1.11,1.09,4.3,1.08,7.1,2.05,66.3,0.53,0.87,2.01,6.05,-0.58
SOXX,17.73,17.83,0.71,0.13,309064,1.11,1.38,1.73,-0.57,0.12,2.49,57.4,0.87,1.24,1.22,3.48,-9.01
EWT,18.73,18.82,0.79,0.29,2176503,0.71,0.79,4.74,-0.34,9.59,-2.16,58.5,1.06,1.64,2.36,6.58,-3.15
XLI,28.81,28.86,0.8,0.64,1799630,0.42,1.56,3.25,2.17,5.81,3.17,62.1,0.59,1.09,1.41,5.83,-1.29
GLD,68.14,68.4,0.83,0.44,7913200,1.65,2.81,6.91,10.02,20.25,9.83,70.1,0.66,1.27,4.17,9.4,-3.82
XLK,9.78,9.86,0.84,0.09,3230057,0.83,0.96,4.8,0.29,7.68,3.25,64.4,0.69,1.18,2.6,7.66,0.0
EWU,32.11,32.12,0.85,0.8,243686,0.53,2.84,9.17,6.55,12.9,6.2,68.8,0.87,1.15,5.35,9.91,0.0
XBI,16.58,16.66,0.91,0.43,83937,1.2,3.03,11.55,5.6,7.8,12.89,77.8,0.77,1.15,6.93,8.81,-1.07
QQQ,38.67,38.86,0.92,0.43,84410790,0.74,1.36,5.11,-0.49,8.69,4.28,63.1,0.75,1.19,2.65,8.06,-0.75
ITA,24.98,25.1,0.93,0.44,52022,0.45,0.95,3.09,6.05,14.9,8.04,61.5,0.6,0.99,2.07,11.47,-0.21
IJH,14.28,14.34,0.94,0.5,1595748,0.9,1.55,5.36,6.31,13.5,8.18,68.5,0.57,0.94,3.19,10.1,0.0
MDY,137.06,137.68,0.95,0.49,2487647,0.93,1.57,5.8,6.69,13.79,8.68,69.4,0.56,0.96,3.48,10.44,0.0
VUG,8.63,8.66,0.95,0.53,669248,0.65,1.55,5.07,1.97,9.16,4.71,67.5,0.61,0.97,2.64,7.56,0.0
SPY,112.51,113.19,0.95,0.34,107852782,0.86,1.57,5.2,2.42,8.59,3.79,69.2,0.6,0.95,2.69,7.1,0.0
XLV,29.22,29.42,0.96,0.28,3897175,1.75,3.29,7.46,4.35,8.26,6.77,76.4,0.62,1.0,4.83,7.93,0.0
VTV,51.86,52.05,0.98,0.61,115194,0.68,1.57,5.08,3.63,9.43,3.57,67.1,0.63,1.02,2.64,7.36,0.0
EWL,20.44,20.48,1.0,0.8,357152,1.31,2.55,7.43,6.19,15.33,6.61,66.7,0.82,1.14,4.22,11.64,0.0
VTI,58.95,59.28,1.01,0.43,860013,1.49,1.62,5.16,2.99,9.73,4.46,67.7,0.61,0.94,2.72,7.71,0.0
XLY,16.26,16.38,1.01,0.26,3912559,1.12,1.21,4.72,0.07,8.39,1.99,62.1,0.75,1.03,1.47,7.81,-2.24
IWF,12.24,12.25,1.02,0.96,3475245,0.61,1.38,4.94,1.55,8.79,4.33,68.4,0.6,0.98,2.61,7.37,0.0
RSP,41.14,41.39,1.02,0.42,407785,1.03,1.5,5.07,4.85,11.4,6.15,68.1,0.61,0.96,2.9,9.14,0.0
EFA,57.33,57.51,1.05,0.75,16662273,1.98,2.33,8.65,8.74,16.56,8.13,72.3,0.7,1.01,5.3,12.38,0.0
EFG,60.64,61.0,1.06,0.46,88704,1.02,2.38,8.95,9.45,18.12,8.78,70.7,0.78,0.96,5.77,13.09,0.0
IWD,65.37,65.74,1.08,0.51,682399,0.63,1.5,5.13,3.71,9.89,3.99,67.1,0.63,0.88,2.63,7.66,0.0
VGK,50.12,50.19,1.1,0.96,225852,0.74,3.03,10.73,9.66,17.66,8.93,72.5,0.84,1.06,6.56,13.65,0.0
EEM,30.77,30.97,1.12,0.46,26968595,0.91,2.98,11.77,11.14,25.74,8.0,71.2,1.13,1.61,7.8,17.75,0.0
EWH,12.17,12.2,1.16,0.91,3482199,1.15,0.91,8.84,3.75,16.89,4.53,63.0,1.09,1.62,3.95,11.65,-0.98
IJR,29.73,29.92,1.19,0.53,1072464,0.49,2.15,6.2,5.8,12.12,6.78,68.3,0.65,1.1,3.66,9.39,0.0
EWQ,27.11,27.22,1.21,0.79,231595,1.21,2.86,11.13,9.27,18.5,8.25,72.9,0.83,1.09,6.95,13.99,0.0
EFV,50.37,50.52,1.23,0.93,225898,1.24,2.63,8.48,7.99,16.0,6.86,70.3,0.77,1.02,5.01,12.46,0.0
IWN,65.91,66.34,1.25,0.59,1337455,0.74,1.95,4.89,3.42,10.86,4.07,64.1,0.77,1.23,2.8,8.19,-0.28
VB,61.29,61.72,1.26,0.57,71377,0.65,2.22,6.27,6.07,12.91,7.46,69.6,0.64,1.01,3.87,9.99,0.0
IWM,69.51,70.06,1.28,0.5,51973968,0.95,2.33,5.97,4.39,11.7,5.48,68.2,0.67,1.26,3.45,9.14,0.0
EZU,42.19,42.25,1.31,1.15,326493,0.7,3.15,12.17,11.23,21.26,10.38,76.7,0.81,1.31,7.73,16.53,0.0
