ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SLV,16.39,16.27,-2.11,-1.38,11591858,1.61,-2.98,0.93,4.23,-1.39,5.38,45.5,1.01,1.47,1.77,0.49,-13.92
XLU,21.06,20.86,-1.02,-0.08,41059835,1.61,-2.19,0.79,1.25,8.17,14.49,49.0,0.61,0.94,1.28,6.77,-2.19
GLD,124.71,124.36,-0.93,-0.65,8835622,1.02,-1.45,1.53,5.01,5.83,12.57,49.8,0.74,0.9,2.11,5.37,-2.94
URA,12.43,12.3,-0.79,0.22,128964,0.84,0.51,3.88,10.48,-14.07,4.89,54.6,0.92,1.56,0.48,-3.41,-27.34
ICLN,8.69,8.56,-0.76,0.76,67286,0.62,0.08,2.92,8.69,7.43,17.01,55.1,0.71,1.06,1.73,8.13,-1.08
XLRE,27.96,27.84,-0.58,-0.15,1194934,0.65,-1.02,2.48,1.97,7.21,8.88,56.1,0.58,0.93,1.67,5.2,-1.02
TLT,99.77,99.5,-0.58,-0.31,8701045,0.78,-1.02,-0.14,0.59,7.22,7.22,46.6,0.63,0.75,0.51,3.98,-6.78
EWZ,37.01,36.9,-0.5,-0.2,20498479,0.99,1.37,12.85,26.73,14.4,26.18,76.0,0.98,1.63,10.63,18.18,-0.5
TAN,21.93,21.64,-0.45,0.89,408546,2.3,1.79,4.85,19.67,24.7,31.31,62.3,0.98,1.33,3.7,18.56,-0.8
XLY,41.47,41.2,-0.35,0.31,14209263,1.66,-0.0,1.07,-1.32,3.17,10.14,48.9,0.55,0.8,-0.51,2.46,-2.66
USO,81.12,81.36,-0.29,-0.59,2365574,0.92,3.56,5.72,11.51,-0.97,-11.1,59.4,1.73,2.01,3.8,-2.44,-13.45
QQQ,138.49,138.17,-0.13,0.1,26052225,0.8,0.0,3.2,3.85,10.95,22.58,57.2,0.65,0.95,1.59,9.1,-0.37
DBC,14.89,14.89,-0.13,-0.13,1743151,1.35,1.12,5.07,9.2,2.27,-2.1,65.1,0.88,0.97,3.37,1.63,-4.55
LQD,108.13,108.07,-0.08,-0.03,5560587,0.97,0.03,0.39,0.96,4.86,5.27,51.6,0.27,0.31,0.3,2.92,-0.59
HYG,74.17,74.16,-0.04,-0.03,8868683,0.83,0.34,1.61,1.22,4.3,5.22,61.5,0.18,0.27,0.63,2.79,-0.04
EWL,31.62,31.48,-0.03,0.4,822394,1.16,-0.21,2.29,1.6,10.89,20.15,59.2,0.43,0.66,0.98,8.19,-0.46
XLV,76.2,76.1,-0.02,0.11,8440586,1.2,-0.37,5.75,5.57,10.86,19.56,68.2,0.6,0.78,3.35,10.25,-0.59
EWJ,50.74,50.74,0.02,0.02,2659804,0.51,0.05,1.92,2.24,7.26,12.88,63.0,0.35,0.49,1.47,5.92,-0.02
EWU,28.46,28.42,0.03,0.17,2630473,1.15,0.23,3.79,2.95,8.42,14.58,63.9,0.44,0.68,1.96,6.97,-0.27
VUG,20.76,20.73,0.04,0.21,2840578,0.78,-0.02,3.46,3.2,9.59,19.07,63.8,0.44,0.64,1.9,8.25,-0.26
XLK,27.08,27.06,0.08,0.15,22621335,1.23,0.26,3.27,5.23,10.95,21.88,61.0,0.59,0.88,2.27,9.89,0.0
EWT,28.0,27.96,0.1,0.22,3926481,1.2,-0.72,3.65,6.72,10.9,25.82,55.9,0.57,0.72,1.48,10.68,-0.72
IBB,109.51,109.38,0.1,0.22,2089825,0.77,-0.67,8.99,10.85,12.18,23.12,62.7,1.0,1.39,3.98,12.12,-1.09
EFA,59.63,59.56,0.13,0.25,15554284,0.92,0.16,3.24,3.89,11.52,19.21,65.3,0.42,0.56,2.08,9.08,-0.15
IWF,29.25,29.23,0.13,0.2,10285478,1.74,0.27,3.6,3.9,10.22,19.1,65.9,0.46,0.63,2.24,8.78,0.0
XLP,48.3,48.32,0.14,0.09,9489880,0.82,0.4,0.54,-1.01,1.8,8.62,59.3,0.43,0.59,1.0,2.92,-2.18
VGK,49.14,49.07,0.16,0.3,3060932,1.1,0.36,3.98,4.83,15.11,23.25,66.8,0.47,0.63,2.63,11.24,-0.01
EFG,72.35,72.3,0.16,0.22,120073,1.14,-0.11,3.39,3.57,13.51,22.96,65.5,0.44,0.55,2.37,10.33,-0.21
RSP,86.29,86.28,0.16,0.17,576994,1.13,0.7,3.43,1.58,4.91,9.5,67.6,0.4,0.56,1.6,4.62,0.0
EWQ,26.79,26.79,0.16,0.16,451754,0.65,0.59,4.29,5.36,19.3,26.17,67.4,0.5,0.7,3.12,13.11,0.0
VOO,202.95,202.98,0.18,0.16,1501860,0.88,0.71,3.23,2.6,6.53,12.51,67.9,0.42,0.54,1.86,6.2,0.0
SPY,221.05,221.15,0.2,0.16,52380357,0.71,0.69,3.22,2.57,6.5,12.44,68.2,0.42,0.54,1.86,6.17,0.0
EZU,38.17,38.13,0.24,0.33,5467452,0.8,0.54,4.2,5.41,17.71,26.17,67.4,0.53,0.7,3.08,12.92,0.0
EFV,45.31,45.26,0.24,0.35,833565,0.94,0.41,3.12,4.35,9.85,15.9,63.5,0.44,0.58,1.88,7.97,-0.06
VTI,117.88,117.93,0.24,0.2,1959486,1.05,0.85,3.63,2.58,6.4,11.97,68.9,0.42,0.56,1.97,6.03,0.0
UUP,21.55,21.57,0.25,0.13,672685,0.44,0.16,-1.61,-5.27,-7.73,-10.49,44.1,0.43,0.53,-1.23,-5.88,-10.49
EWG,28.44,28.42,0.25,0.3,2257127,0.65,0.5,5.35,4.03,15.39,23.47,69.0,0.65,0.78,3.68,11.49,0.0
XHE,61.94,62.12,0.26,-0.03,5934,0.74,-0.5,4.22,3.62,12.52,25.93,63.7,0.54,0.83,2.38,10.75,-0.6
EWP,29.34,29.24,0.27,0.62,1197901,1.22,-0.15,1.65,2.24,14.68,27.34,54.6,0.63,0.83,0.44,10.97,-2.33
DIA,211.04,211.28,0.33,0.22,1930139,0.8,1.32,2.93,4.43,8.09,14.39,72.3,0.43,0.52,2.57,7.93,0.0
IHI,27.75,27.8,0.35,0.18,342981,0.45,-0.52,3.83,1.67,12.36,27.06,64.2,0.6,0.76,2.27,10.28,-0.63
EEM,38.78,38.67,0.35,0.63,44519080,0.83,0.57,5.66,10.41,15.05,29.72,65.7,0.62,0.84,3.85,14.41,0.0
IWD,104.87,105.13,0.41,0.16,2092949,1.34,1.32,3.17,1.23,2.75,5.9,67.1,0.44,0.6,1.67,3.45,0.0
XLE,23.02,23.17,0.43,-0.22,35621676,1.04,3.05,8.04,1.7,-3.22,-10.91,71.8,0.6,1.08,3.64,-2.22,-12.35
XBI,83.46,83.62,0.44,0.25,2998905,0.9,0.23,12.05,13.36,18.36,41.34,65.9,1.16,1.69,5.74,18.47,-0.65
VTV,86.55,86.82,0.45,0.13,865099,0.61,1.47,3.2,2.2,4.16,7.6,69.1,0.45,0.57,1.99,4.64,0.0
XSD,63.95,63.87,0.47,0.6,36531,0.95,3.39,7.42,3.61,8.36,16.7,64.7,0.93,1.4,3.11,8.13,-1.77
MDY,299.3,300.04,0.48,0.23,931066,1.04,1.4,4.07,0.22,2.87,6.47,64.8,0.51,0.76,1.45,3.02,-1.48
ARKG,23.93,23.89,0.48,0.64,41849,1.37,0.94,16.49,17.33,23.77,48.75,72.7,1.42,1.66,10.1,24.23,0.0
IJH,31.7,31.77,0.48,0.28,4624509,0.84,1.31,4.09,0.23,3.05,6.63,64.6,0.51,0.76,1.45,3.09,-1.46
PHO,27.23,27.35,0.49,0.04,146342,4.58,0.89,4.99,2.12,7.86,12.82,68.7,0.51,0.79,2.72,6.41,0.0
VB,128.2,128.58,0.53,0.24,699143,1.31,1.46,5.05,1.74,4.33,7.42,67.7,0.49,0.76,2.11,4.1,-0.45
XLI,63.52,63.74,0.56,0.21,6723994,0.68,1.81,3.98,1.46,7.44,13.05,69.1,0.53,0.72,2.36,6.48,0.0
XLB,23.78,23.86,0.56,0.2,10448153,1.03,1.71,5.57,4.1,8.2,14.28,71.5,0.57,0.83,3.32,7.58,0.0
IWN,108.11,108.52,0.63,0.26,463693,0.66,2.28,5.91,0.72,1.9,0.76,67.1,0.53,0.94,2.1,1.89,-1.15
IWM,133.69,134.36,0.65,0.15,26136172,1.19,1.92,6.25,1.95,4.75,6.56,69.2,0.49,0.88,2.5,4.38,-0.48
IJR,65.68,66.11,0.8,0.15,1722422,0.78,2.37,6.02,1.65,3.43,3.83,69.4,0.52,0.91,2.45,3.38,-0.82
EWH,21.82,21.79,0.8,0.92,2805751,0.81,0.08,4.37,5.55,14.26,28.68,63.9,0.56,0.79,3.03,12.2,0.0
NLR,45.76,45.76,0.81,0.81,422,0.35,0.34,1.87,4.64,12.37,12.37,59.4,0.8,0.78,3.14,8.58,-0.62
AIRR,24.33,24.52,0.85,0.04,16917,0.68,3.47,9.55,3.95,4.67,4.24,73.2,0.65,1.15,4.84,4.38,-0.19
BOTZ,20.9,20.98,0.88,0.46,1567076,2.37,2.27,7.72,14.69,25.04,43.17,84.0,0.53,0.71,7.67,21.55,0.0
PAVE,14.42,14.45,0.89,0.63,7563,0.44,1.96,7.31,2.47,1.15,2.57,69.9,0.71,1.03,3.32,,0.0
IWO,167.5,168.41,0.89,0.35,632808,1.72,1.66,6.58,3.22,7.73,12.95,71.1,0.5,0.89,2.93,7.0,0.0
ROBO,37.96,38.13,0.91,0.47,730749,1.77,2.11,7.95,10.2,19.67,33.04,81.6,0.58,0.74,6.45,16.89,0.0
FXI,39.96,39.97,1.08,1.06,11691069,1.01,0.65,6.92,12.15,13.68,28.08,66.0,0.77,0.92,4.59,14.51,0.0
