ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GRID,24.78,24.78,-1.03,-1.03,222,0.18,-1.28,5.36,10.4,0.16,9.46,57.1,1.11,0.89,4.58,5.92,-2.59
UUP,20.1,20.13,-0.62,-0.75,3151982,1.98,-0.53,-2.66,-2.28,0.95,0.09,35.9,0.39,0.52,-1.78,-0.32,-3.46
XHE,25.09,25.04,-0.33,-0.12,1177,0.07,1.5,2.57,5.66,4.57,13.5,55.9,1.13,0.9,1.16,6.96,-2.64
XLU,11.63,11.58,-0.11,0.31,19305569,1.09,-0.74,-2.85,2.41,5.68,4.79,33.8,0.49,0.82,-2.1,3.09,-4.91
XLP,27.07,26.96,0.01,0.41,11377490,1.8,-0.4,0.84,7.3,7.58,10.57,49.1,0.55,0.72,0.66,6.39,-1.23
EWJ,31.26,31.26,0.1,0.1,4643588,1.63,-2.58,1.57,4.53,-7.51,-1.54,41.6,0.73,1.08,-0.96,-2.53,-10.23
PHO,17.92,17.88,0.26,0.47,109242,0.77,-0.85,2.62,10.79,1.28,9.92,49.4,0.85,1.2,1.48,3.91,-3.22
HYG,58.69,58.74,0.26,0.19,2832118,0.79,0.19,1.09,7.89,4.61,7.15,65.7,0.22,0.38,1.45,5.2,0.0
IWO,86.14,85.7,0.3,0.81,1208255,1.07,0.42,5.7,10.73,0.73,9.39,56.5,0.75,1.33,1.99,3.61,-4.34
XLV,32.96,32.95,0.31,0.37,5501172,1.24,0.25,2.1,9.72,8.34,11.68,58.6,0.41,0.84,1.6,7.18,-0.02
XBI,28.72,28.58,0.33,0.8,146288,0.32,0.11,3.53,12.81,16.2,33.58,53.5,0.72,1.52,-0.53,12.33,-5.43
IHI,10.4,10.37,0.34,0.66,82120,0.49,0.65,6.1,7.43,1.28,9.78,56.7,0.83,1.04,1.56,3.29,-4.54
FXI,26.24,26.24,0.37,0.37,11247264,0.88,-2.76,-2.62,4.01,-13.46,-5.79,36.4,0.87,1.42,-1.78,-6.09,-16.28
VB,66.97,66.66,0.37,0.85,179687,0.96,0.32,5.53,11.07,2.17,10.36,57.6,0.68,1.17,2.34,4.57,-2.38
IWM,70.76,70.45,0.41,0.85,39250953,1.06,0.47,5.66,10.69,1.79,9.07,56.7,0.74,1.32,2.08,4.02,-3.41
XLY,19.46,19.43,0.41,0.58,8511756,0.93,0.39,4.77,9.13,5.45,16.52,61.9,0.6,0.96,3.2,7.08,-0.98
IJR,32.81,32.68,0.41,0.79,2214666,1.31,0.58,5.73,10.76,3.11,9.54,58.9,0.71,1.26,2.67,4.78,-2.33
NLR,33.19,33.16,0.41,0.49,12478,0.71,-2.77,4.8,8.83,-14.33,-5.2,47.2,0.93,1.41,1.21,-5.18,-17.94
EWU,23.17,23.04,0.42,1.0,1063209,2.19,-0.58,3.79,12.96,-0.74,4.41,51.7,0.79,1.05,2.02,3.76,-2.29
IWD,55.96,55.87,0.43,0.59,1324637,0.96,-0.26,3.28,11.4,3.93,10.26,56.5,0.54,0.89,2.23,5.79,-0.83
SPY,112.35,112.24,0.45,0.56,191067642,1.59,-0.26,3.29,10.76,4.18,11.73,57.3,0.56,0.89,2.39,5.97,-0.74
RSP,43.14,43.09,0.45,0.57,405160,1.2,-0.35,4.24,10.48,1.73,9.58,56.1,0.63,0.99,2.49,4.41,-1.92
VTV,44.22,44.17,0.48,0.58,511351,1.15,-0.22,2.75,10.61,3.11,9.18,55.4,0.54,0.84,1.88,5.12,-0.81
VOO,103.04,102.97,0.48,0.54,1010253,2.3,-0.25,3.27,10.75,4.26,11.85,57.3,0.54,0.87,2.41,6.02,-0.79
IJH,16.32,16.27,0.51,0.82,6873755,1.89,0.21,5.04,9.43,0.51,10.45,58.6,0.6,1.08,2.67,3.94,-2.81
VUG,10.37,10.37,0.53,0.6,2415643,0.69,-0.23,4.31,10.6,4.25,14.27,59.8,0.57,0.91,3.11,6.45,-0.6
IWN,59.06,58.91,0.56,0.81,1353029,0.98,0.56,5.78,10.67,3.0,8.69,57.1,0.75,1.29,2.19,4.45,-2.39
VTI,60.29,60.28,0.6,0.63,1525629,1.03,-0.05,3.83,10.73,3.71,11.78,58.6,0.57,0.9,2.55,5.76,-0.58
MDY,155.79,155.55,0.61,0.77,1948589,0.99,0.36,5.15,9.46,0.58,10.54,59.7,0.6,1.09,2.81,4.05,-2.72
XLI,29.8,29.78,0.62,0.67,11517365,0.91,-0.95,2.75,9.52,-0.47,6.43,51.3,0.69,1.1,1.83,2.66,-3.8
QQQ,60.77,60.73,0.66,0.72,47266930,1.49,-0.19,5.87,12.23,6.59,20.26,62.4,0.63,1.09,4.33,8.86,-0.4
ITA,28.6,28.53,0.66,0.89,4848,0.5,0.09,4.22,8.01,-2.24,4.73,53.3,0.78,1.09,1.49,1.56,-4.72
LQD,90.84,91.46,0.72,0.03,2334017,0.91,0.83,-0.01,4.51,5.15,8.84,65.6,0.33,0.39,1.4,5.46,-0.06
DIA,110.54,110.74,0.74,0.55,6437965,1.46,-0.38,2.09,9.01,2.41,7.56,53.3,0.56,0.86,1.57,4.19,-1.17
EWZ,39.65,39.82,0.75,0.33,15020750,0.95,-2.82,1.43,6.24,-22.06,-9.93,43.5,1.16,1.94,0.14,-8.94,-23.64
XLF,10.14,10.15,0.76,0.63,78756989,1.81,0.22,4.69,14.06,3.2,14.61,61.1,0.62,1.09,3.03,6.05,-4.66
IBB,44.42,44.51,0.77,0.57,1689411,1.5,0.29,4.1,13.66,14.85,29.73,60.3,0.63,1.31,2.68,13.5,-1.7
EFG,47.06,46.89,0.77,1.12,57623,0.52,-0.9,3.69,11.43,-2.88,4.48,53.3,0.75,1.0,2.2,2.36,-5.64
XLK,12.75,12.76,0.78,0.75,15797411,0.85,-0.28,5.24,11.87,6.49,18.96,59.8,0.69,1.07,4.03,8.55,-0.95
LIT,25.21,25.12,0.82,1.17,10210,0.55,-2.08,6.99,10.47,-10.84,-1.49,55.9,0.91,1.67,1.58,-4.14,-16.75
EWY,48.19,48.19,0.82,0.81,1329669,0.75,-1.54,2.95,9.62,-5.17,3.72,49.7,1.02,1.46,2.37,0.82,-7.83
PPA,17.43,17.51,0.84,0.38,3392,0.24,0.28,5.76,10.49,0.23,7.6,58.5,0.69,0.98,3.23,3.92,-2.2
PBW,17.1,17.18,0.86,0.38,15267,0.77,-3.16,4.67,3.55,-22.16,-18.44,43.9,1.18,2.07,-1.67,-15.19,-37.48
EFA,39.55,39.41,0.88,1.23,35341527,1.75,-0.96,4.64,12.49,-3.08,3.76,53.0,0.94,1.14,2.53,2.6,-5.38
EWL,19.31,19.17,0.89,1.6,403499,1.14,-0.79,3.03,11.66,0.34,5.6,55.8,0.73,0.99,2.73,3.89,-3.64
